id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
50,-1,True,13,28,64,0,0,0,4,0,0,0,0,1,0,0,2,12.6,34.7,2.0,4.9,54,-7573,152273,3944,11517,John McGinn,MID,Aston Villa,Spurs,2023-24,0,4,0,0.3333333333333333,0.3333333333333333,20.0,0.0,19.266666666666666,1.6666666666666667,0.0,4.1000000000000005,21.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,160508.33333333334,0.0,3.0,-4181.0,7989.666666666667,12170.666666666666,0.3333333333333333,3.0,1.6666666666666667,3.0
51,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-672,117975,36,708,Tyrone Mings,DEF,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119348.66666666667,0.0,0.0,-861.3333333333334,94.66666666666667,956.0,0.0,3.0,1.6666666666666667,3.0
53,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-665,61385,209,874,Robin Olsen,GKP,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62933.666666666664,0.0,0.0,-302.3333333333333,606.0,908.3333333333334,0.0,3.0,1.6666666666666667,3.0
54,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,5500,0,21,Jaden Philogene-Bidace,MID,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5544.0,0.0,0.0,-23.666666666666668,0.0,23.666666666666668,0.0,3.0,1.6666666666666667,3.0
55,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-2073,13206,86,2159,Jacob Ramsey,MID,Aston Villa,Spurs,2023-24,0,4,0,0.3333333333333333,0.0,12.666666666666666,0.0,20.866666666666664,1.0,0.0,4.666666666666667,9.666666666666666,69.33333333333333,0.0,0.0,0.0,0.0,0.0,14077.666666666666,16.0,2.6666666666666665,1076.6666666666667,1811.6666666666667,735.0,0.0,3.0,1.6666666666666667,3.0
56,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,401,0,3,Morgan Sanson,MID,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.6666666666667,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,3.0,1.6666666666666667,3.0
57,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,337,0,0,Viljami Sinisalo,GKP,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,-3.0,0.0,3.0,0.0,3.0,1.6666666666666667,3.0
58,1,True,13,28,57,0,0,0,2,0,0,0,0,0,0,0,5,0.0,4.7,9.0,1.4,56,-478,46919,337,815,Youri Tielemans,MID,Aston Villa,Spurs,2023-24,0,4,0,0.3333333333333333,0.0,9.666666666666666,0.0,16.866666666666664,1.6666666666666667,0.0,4.066666666666666,14.533333333333331,83.0,0.0,0.0,0.0,0.0,0.0,47028.0,9.0,3.0,447.3333333333333,1304.6666666666667,857.3333333333334,0.0,3.0,1.6666666666666667,3.0
59,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,1572,0,8,Bertrand Traoré,MID,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.6666666666667,0.0,0.0,-22.333333333333332,0.0,22.333333333333332,0.0,3.0,1.6666666666666667,3.0
60,2,True,13,28,90,0,0,0,4,0,0,0,0,0,0,0,0,7.2,12.8,13.0,3.3,90,78698,6034294,165808,87110,Ollie Watkins,FWD,Aston Villa,Spurs,2023-24,0,4,0,0.3333333333333333,2.0,47.0,0.0,10.333333333333334,1.6666666666666667,1.6666666666666667,13.933333333333332,60.0,90.0,0.0,0.0,0.0,0.0,0.0,5575022.0,69.0,11.666666666666666,93598.0,303571.6666666667,209973.66666666666,0.0,3.0,1.6666666666666667,3.0
61,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,508,0,1,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,3.0,1.6666666666666667,3.0
584,0,True,13,28,90,0,0,0,4,0,0,0,0,0,0,0,8,11.0,0.3,0.0,1.1,46,-17378,393307,3738,21116,Pau Torres,DEF,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,6.0,0.0,0.5666666666666668,0.6666666666666666,0.0,0.9333333333333332,8.799999999999999,45.0,0.0,0.0,0.0,0.0,0.0,396551.3333333333,0.0,1.0,23172.0,43072.333333333336,19900.333333333332,0.0,3.0,1.6666666666666667,3.0
599,1,True,13,28,32,0,0,0,2,0,0,0,0,0,0,0,1,0.4,0.3,4.0,0.5,63,-18435,663957,5447,23882,Moussa Diaby,MID,Aston Villa,Spurs,2023-24,0,4,0,0.3333333333333333,0.0,7.333333333333333,0.0,5.1000000000000005,0.0,0.0,1.3,6.533333333333334,7.0,0.0,0.0,0.0,0.0,0.0,708098.3333333334,1.3333333333333333,2.0,-42763.666666666664,9518.0,52281.666666666664,0.0,3.0,1.6666666666666667,3.0
618,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-54,5382,41,95,Omari Kellyman,MID,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5426.0,0.0,0.0,8.0,128.66666666666666,120.66666666666667,0.0,3.0,1.6666666666666667,3.0
670,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-62,2773,0,62,Filip Marschall,GKP,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893.6666666666665,0.0,0.0,-80.33333333333333,0.0,80.33333333333333,0.0,3.0,1.6666666666666667,3.0
672,1,True,13,28,32,0,0,0,2,0,0,0,0,0,0,0,0,4.2,0.0,35.0,3.9,54,-83,5344,52,135,Nicolò Zaniolo,MID,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.6666666666666666,0.0,3.4333333333333336,0.0,0.0,0.6,1.3333333333333333,6.666666666666667,0.0,0.0,0.0,0.0,0.0,5419.0,1.3333333333333333,0.3333333333333333,-42.333333333333336,106.33333333333333,148.66666666666666,0.3333333333333333,3.0,1.6666666666666667,3.0
686,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-27,5095,0,27,Oliwier Zych,GKP,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.666666666667,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,3.0,1.6666666666666667,3.0
699,0,True,13,28,57,0,0,0,2,0,0,0,0,0,0,0,3,6.4,0.2,0.0,0.7,45,-1568,31944,878,2446,Clément Lenglet,DEF,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,15.0,0.0,1.0333333333333334,1.6666666666666667,0.0,2.2666666666666666,18.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,31122.333333333332,3.6666666666666665,1.3333333333333333,3915.3333333333335,6116.333333333333,2201.0,0.0,3.0,1.6666666666666667,3.0
765,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,923,57,70,Sam Proctor,GKP,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,0.0,0.0,66.66666666666667,122.66666666666667,56.0,0.0,3.0,1.6666666666666667,3.0
767,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19,208,0,19,Tommi O'Reilly,MID,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.6666666666667,0.0,0.0,-10.0,29.333333333333332,39.333333333333336,0.0,3.0,1.6666666666666667,3.0
778,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,8,607,51,43,James Wright,GKP,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,48.666666666666664,91.66666666666667,43.0,0.0,3.0,1.6666666666666667,3.0
793,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,1046,94,98,Kaine Kesler-Hayden,DEF,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.6666666666666,0.0,0.0,118.66666666666667,221.0,102.33333333333333,0.0,3.0,1.6666666666666667,3.0
803,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,561,68,70,Morgan Rogers,MID,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,2.0,0.0,7.3999999999999995,0.6666666666666666,0.0,1.7666666666666666,3.133333333333333,16.666666666666668,0.0,0.0,0.0,0.0,0.0,490.3333333333333,7.333333333333333,0.3333333333333333,30.666666666666668,129.66666666666666,99.0,0.3333333333333333,3.0,1.6666666666666667,3.0
818,0,True,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,7,194,35,28,Joe Gauci,GKP,Aston Villa,Spurs,2023-24,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.66666666666667,0.0,0.0,29.333333333333332,43.333333333333336,14.0,0.0,3.0,1.6666666666666667,3.0
62,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,4354,0,17,Jaidon Anthony,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4393.0,0.0,0.0,-18.666666666666668,0.0,18.666666666666668,0.0,1.3333333333333333,1.0,1.3333333333333333
62,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,4354,0,17,Jaidon Anthony,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4393.0,0.0,0.0,-18.666666666666668,0.0,18.666666666666668,0.0,1.3333333333333333,1.0,1.3333333333333333
63,1,True,15,28,16,0,0,0,0,0,0,0,0,0,0,0,5,9.0,15.8,13.0,3.8,51,2134,30365,2760,626,Philip Billing,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,1.3333333333333333,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.13333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,28022.333333333332,0.0,0.3333333333333333,-1198.3333333333333,351.6666666666667,1550.0,0.0,1.3333333333333333,1.0,1.3333333333333333
63,1,True,19,28,1,0,0,0,0,0,0,0,0,0,0,0,7,2.6,10.3,2.0,1.5,51,2134,30365,2760,626,Philip Billing,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,1.3333333333333333,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.13333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,28022.333333333332,0.0,0.3333333333333333,-1198.3333333333333,351.6666666666667,1550.0,0.0,1.3333333333333333,1.0,1.3333333333333333
64,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-80,5277,0,80,David Brooks,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.333333333333,0.0,0.0,-170.33333333333334,0.0,170.33333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
64,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-80,5277,0,80,David Brooks,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.333333333333,0.0,0.0,-170.33333333333334,0.0,170.33333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
65,7,True,15,28,73,0,1,0,2,0,0,0,0,0,0,2,36,36.0,75.4,20.0,13.1,50,904,8352,1282,378,Ryan Christie,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,8.333333333333334,0.0,16.0,1.0,0.0,3.3000000000000003,14.066666666666665,74.0,0.0,0.0,0.0,0.0,0.0,6959.666666666667,3.0,1.3333333333333333,79.66666666666667,541.6666666666666,462.0,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
65,5,True,19,28,90,0,1,0,3,0,0,0,0,0,0,0,21,35.2,34.1,13.0,8.2,50,904,8352,1282,378,Ryan Christie,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,8.333333333333334,0.0,16.0,1.0,0.0,3.3000000000000003,14.066666666666665,74.0,0.0,0.0,0.0,0.0,0.0,6959.666666666667,3.0,1.3333333333333333,79.66666666666667,541.6666666666666,462.0,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
66,2,True,15,28,90,0,0,0,2,0,0,0,0,0,0,0,17,20.2,53.9,3.0,7.7,50,24429,28552,25081,652,Lewis Cook,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.6666666666666666,1.0,18.333333333333332,0.3333333333333333,12.699999999999998,1.0,0.0,4.266666666666667,26.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,2678.0,3.0,5.0,-0.6666666666666666,107.33333333333333,108.0,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
66,2,True,19,28,90,0,0,0,3,0,0,0,0,0,0,0,19,24.0,48.6,9.0,8.2,50,24429,28552,25081,652,Lewis Cook,MID,Bournemouth,Luton,2023-24,4,3,3,0.6666666666666666,1.0,18.333333333333332,0.3333333333333333,12.699999999999998,1.0,0.0,4.266666666666667,26.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,2678.0,3.0,5.0,-0.6666666666666666,107.33333333333333,108.0,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
67,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,247,0,1,Siriki Dembélé,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,1.3333333333333333
67,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,247,0,1,Siriki Dembélé,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,1.3333333333333333
68,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-7,1133,12,19,Ryan Fredericks,DEF,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,-3.6666666666666665,18.0,21.666666666666668,0.0,1.3333333333333333,1.0,1.3333333333333333
68,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-7,1133,12,19,Ryan Fredericks,DEF,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,-3.6666666666666665,18.0,21.666666666666668,0.0,1.3333333333333333,1.0,1.3333333333333333
69,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-94,10808,16,110,James Hill,DEF,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10984.666666666666,0.0,0.0,-106.0,32.666666666666664,138.66666666666666,0.0,1.3333333333333333,1.0,1.3333333333333333
69,1,True,19,28,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,40,-94,10808,16,110,James Hill,DEF,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10984.666666666666,0.0,0.0,-106.0,32.666666666666664,138.66666666666666,0.0,1.3333333333333333,1.0,1.3333333333333333
70,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-471,4569,49,520,Lloyd Kelly,DEF,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,2.3333333333333335,0.0,1.5,0.6666666666666666,0.0,0.4666666666666666,3.1999999999999997,30.0,0.0,0.0,0.0,0.0,0.0,5169.333333333333,0.0,0.3333333333333333,-86.33333333333333,419.0,505.3333333333333,0.0,1.3333333333333333,1.0,1.3333333333333333
70,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-471,4569,49,520,Lloyd Kelly,DEF,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,2.3333333333333335,0.0,1.5,0.6666666666666666,0.0,0.4666666666666666,3.1999999999999997,30.0,0.0,0.0,0.0,0.0,0.0,5169.333333333333,0.0,0.3333333333333333,-86.33333333333333,419.0,505.3333333333333,0.0,1.3333333333333333,1.0,1.3333333333333333
71,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-149,6224,0,149,Gavin Kilkenny,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6555.666666666667,0.0,0.0,-261.0,0.0,261.0,0.0,1.3333333333333333,1.0,1.3333333333333333
71,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-149,6224,0,149,Gavin Kilkenny,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6555.666666666667,0.0,0.0,-261.0,0.0,261.0,0.0,1.3333333333333333,1.0,1.3333333333333333
72,2,True,15,28,61,0,0,0,1,0,0,0,0,0,0,0,1,5.6,2.9,30.0,3.9,46,73840,112476,75887,2047,Justin Kluivert,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,13.666666666666666,0.3333333333333333,10.6,0.6666666666666666,0.3333333333333333,4.0,14.533333333333331,70.0,0.0,0.0,0.0,0.0,0.0,34001.666666666664,14.666666666666666,3.6666666666666665,86.66666666666667,2898.3333333333335,2811.6666666666665,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
72,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,73840,112476,75887,2047,Justin Kluivert,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,13.666666666666666,0.3333333333333333,10.6,0.6666666666666666,0.3333333333333333,4.0,14.533333333333331,70.0,0.0,0.0,0.0,0.0,0.0,34001.666666666664,14.666666666666666,3.6666666666666665,86.66666666666667,2898.3333333333335,2811.6666666666665,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
73,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,875,0,6,Jamal Lowe,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.6666666666666,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.3333333333333333,1.0,1.3333333333333333
73,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,875,0,6,Jamal Lowe,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.6666666666666,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.3333333333333333,1.0,1.3333333333333333
74,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-97,3356,0,97,Emiliano Marcondes,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.3333333333335,0.0,0.0,-129.33333333333334,0.0,129.33333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
74,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-97,3356,0,97,Emiliano Marcondes,MID,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.3333333333335,0.0,0.0,-129.33333333333334,0.0,129.33333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
75,0,True,15,28,90,0,0,0,2,0,0,0,1,0,0,0,13,18.6,4.9,2.0,2.6,43,3770,9557,3966,196,Chris Mepham,DEF,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,6.666666666666667,0.3333333333333333,0.03333333333333333,0.0,0.0,0.4666666666666666,4.733333333333333,26.0,0.0,0.0,0.0,0.0,0.0,5590.0,0.0,2.0,-8.666666666666666,100.66666666666667,109.33333333333333,0.0,1.3333333333333333,1.0,1.3333333333333333
75,4,True,19,28,90,0,1,0,3,0,0,0,0,0,0,0,26,33.8,21.3,0.0,5.5,43,3770,9557,3966,196,Chris Mepham,DEF,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,6.666666666666667,0.3333333333333333,0.03333333333333333,0.0,0.0,0.4666666666666666,4.733333333333333,26.0,0.0,0.0,0.0,0.0,0.0,5590.0,0.0,2.0,-8.666666666666666,100.66666666666667,109.33333333333333,0.0,1.3333333333333333,1.0,1.3333333333333333
76,0,True,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-390,18334,0,390,Kieffer Moore,FWD,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19118.666666666668,0.0,0.0,-596.3333333333334,0.0,596.3333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
76,0,True,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-390,18334,0,390,Kieffer Moore,FWD,Bournemouth,Luton,2023-24,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19118.666666666668,0.0,0.0,-596.3333333333334,0.0,596.3333333333334,0.0,1.3333333333333333,1.0,1.3333333333333333
77,3,True,15,28,90,0,0,0,2,0,0,0,0,0,7,0,24,58.8,0.0,0.0,5.9,47,274355,733169,280854,6499,Norberto Murara Neto,GKP,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.3333333333333333,22.333333333333332,0.3333333333333333,0.0,1.0,0.0,3.1666666666666665,31.53333333333333,90.0,0.0,0.0,0.0,0.0,4.666666666666667,383594.6666666667,0.0,4.333333333333333,25216.333333333332,42697.333333333336,17481.0,0.0,1.3333333333333333,1.0,1.3333333333333333
77,1,True,19,28,90,0,0,0,3,0,0,0,0,0,1,0,11,10.8,0.0,0.0,1.1,47,274355,733169,280854,6499,Norberto Murara Neto,GKP,Bournemouth,Luton,2023-24,4,3,3,0.0,0.3333333333333333,22.333333333333332,0.3333333333333333,0.0,1.0,0.0,3.1666666666666665,31.53333333333333,90.0,0.0,0.0,0.0,0.0,4.666666666666667,383594.6666666667,0.0,4.333333333333333,25216.333333333332,42697.333333333336,17481.0,0.0,1.3333333333333333,1.0,1.3333333333333333
78,12,True,15,28,45,1,1,0,1,0,0,0,0,0,0,3,41,59.8,41.6,65.0,16.6,47,22,1540,85,63,Dango Ouattara,MID,Bournemouth,Sheffield Utd,2023-24,2,2,1,0.0,0.0,3.0,0.0,5.2,0.3333333333333333,0.0,1.3,4.266666666666667,11.666666666666666,0.0,0.0,0.0,0.0,0.0,1464.0,3.3333333333333335,1.0,24.0,67.33333333333333,43.333333333333336,0.0,1.3333333333333333,1.0,1.3333333333333333
