id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
185,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-42,888,0,42,Ethan Ampadu,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1014.3333333333334,0.0,0.0,-114.66666666666667,0.0,114.66666666666667,0.0,1.0,0.3333333333333333,1.3333333333333333
186,0,False,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-272,10213,379,651,Andrey Nascimento dos Santos,MID,Chelsea,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11108.0,0.0,0.0,-1191.0,908.0,2099.0,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
187,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2189,26116,0,2189,Kepa Arrizabalaga,GKP,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,34246.666666666664,0.0,0.0,-10932.0,0.0,10932.0,0.0,1.0,0.3333333333333333,1.3333333333333333
188,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-55,2010,0,55,Pierre-Emerick Aubameyang,FWD,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2266.0,0.0,0.0,-267.3333333333333,0.0,267.3333333333333,0.0,1.0,0.3333333333333333,1.3333333333333333
189,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,128,0,0,César Azpilicueta,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,135.33333333333334,0.0,0.0,-12.333333333333334,0.0,12.333333333333334,0.0,1.0,0.3333333333333333,1.3333333333333333
190,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,327,0,5,Abdul Rahman Baba,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,355.0,0.0,0.0,-34.666666666666664,0.0,34.666666666666664,0.0,1.0,0.3333333333333333,1.3333333333333333
191,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-103,2808,44,147,Benoît Badiashile,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3166.6666666666665,0.0,0.0,-449.6666666666667,73.66666666666667,523.3333333333334,0.0,1.0,0.3333333333333333,1.3333333333333333
192,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,1918,91,92,Marcus Bettinelli,GKP,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1956.6666666666667,0.0,0.0,-109.33333333333333,80.33333333333333,189.66666666666666,0.0,1.0,0.3333333333333333,1.3333333333333333
194,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-489,6396,30,519,Trevoh Chalobah,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8073.0,0.0,0.0,-1942.6666666666667,88.0,2030.6666666666667,0.0,1.0,0.3333333333333333,1.3333333333333333
195,0,True,13,6,29,0,0,0,1,0,0,0,1,0,0,0,1,7.2,4.8,17.0,2.9,57,-521323,2714103,26181,547504,Ben Chilwell,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,9.333333333333334,0.3333333333333333,27.099999999999998,0.3333333333333333,0.0,4.333333333333333,5.933333333333334,52.0,0.0,0.0,0,0.0,0.0,3108591.6666666665,10.333333333333334,2.3333333333333335,361114.6666666667,473348.3333333333,112233.66666666667,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
196,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15969,109174,739,16708,Carney Chukwuemeka,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,161031.0,0.0,0.0,-52289.666666666664,6073.333333333333,58363.0,0.0,1.0,0.3333333333333333,1.3333333333333333
197,2,True,13,6,90,0,0,0,1,0,0,0,0,0,0,0,18,24.8,0.6,0.0,2.5,45,-821,392056,24865,25686,Levi Colwill,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,19.666666666666668,0.6666666666666666,6.033333333333334,0.3333333333333333,0.0,4.433333333333334,13.133333333333333,86.33333333333333,0.0,0.0,0,0.0,0.0,390075.3333333333,25.0,4.666666666666667,9801.666666666666,42826.0,33024.333333333336,0.0,1.0,0.3333333333333333,1.3333333333333333
198,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3362,40910,620,3982,Marc Cucurella Saseta,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46428.0,0.0,0.0,-4863.666666666667,2739.3333333333335,7603.0,0.0,1.0,0.3333333333333333,1.3333333333333333
199,3,True,13,6,67,0,0,1,0,0,0,0,0,0,0,0,6,7.8,3.7,6.0,1.8,50,-23298,369150,13861,37159,Enzo Fernández,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,8.333333333333334,0.6666666666666666,30.8,0.3333333333333333,0.0,5.333333333333333,10.466666666666667,86.66666666666667,0.0,0.0,0,0.0,0.0,412664.0,13.0,2.3333333333333335,-27648.0,35097.0,62745.0,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
201,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-65,2737,44,109,Wesley Fofana,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2927.6666666666665,0.0,0.0,-314.0,80.0,394.0,0.0,1.0,0.3333333333333333,1.3333333333333333
202,2,True,13,6,90,0,0,0,1,0,0,0,0,0,0,0,22,15.2,13.8,8.0,3.7,54,-2305,39964,1502,3807,Conor Gallagher,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,13.0,0.6666666666666666,19.3,0.3333333333333333,0.0,4.766666666666667,14.6,80.33333333333333,0.0,0.0,0,0.0,0.0,45375.333333333336,13.666666666666666,2.3333333333333335,-3112.6666666666665,4764.0,7876.666666666667,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
203,-2,True,13,6,57,0,0,0,1,0,0,0,0,1,0,0,-2,8.0,12.3,4.0,2.4,43,239722,1572476,286224,46502,Malo Gusto,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.6666666666666666,0.6666666666666666,29.0,0.6666666666666666,14.466666666666667,0.3333333333333333,0.0,3.966666666666667,18.933333333333334,85.33333333333333,0.0,0.0,0,0.0,0.0,947771.6666666666,6.0,7.333333333333333,353444.6666666667,403255.0,49810.333333333336,0.0,1.0,0.3333333333333333,1.3333333333333333
206,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-37554,369132,573,38127,Reece James,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,505326.3333333333,0.0,0.0,-297469.0,2128.3333333333335,299597.3333333333,0.0,1.0,0.3333333333333333,1.3333333333333333
207,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-2146,33345,0,2146,Romelu Lukaku Bolingoli,FWD,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,44717.666666666664,0.0,0.0,-10603.666666666666,1154.0,11757.666666666666,0.0,1.0,0.3333333333333333,1.3333333333333333
208,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1270,7617,135,1405,Noni Madueke,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.3333333333333333,0.0,2.9333333333333336,0.0,0.0,0.8333333333333334,1.2,9.333333333333334,0.0,0.0,0,0.0,0.0,9302.0,4.333333333333333,0.3333333333333333,-652.3333333333334,1172.6666666666667,1825.0,0.0,1.0,0.3333333333333333,1.3333333333333333
210,3,True,13,6,60,0,0,1,0,0,0,0,0,0,0,0,12,7.6,14.1,6.0,2.8,63,-5074,80417,1672,6746,Mykhailo Mudryk,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,2.0,0.3333333333333333,7.666666666666667,0.0,0.0,1.5333333333333332,3.733333333333333,25.0,0.0,0.0,0,0.0,0.0,110649.66666666667,4.0,1.0,-51840.666666666664,2529.0,54369.666666666664,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
211,1,True,13,6,67,0,0,1,0,0,0,0,1,0,0,0,-3,6.6,10.6,21.0,3.8,70,-632047,1117628,11540,643587,Nicolas Jackson,FWD,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.3333333333333333,9.0,0.6666666666666666,15.700000000000001,0.3333333333333333,0.3333333333333333,8.1,17.6,87.33333333333333,0.0,0.0,0,0.0,0.0,1913276.0,48.666666666666664,3.0,61259.666666666664,291198.0,229938.33333333334,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
212,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-2202,57033,203,2405,Christopher Nkunku,FWD,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,65522.0,0.0,0.0,-12491.666666666666,501.6666666666667,12993.333333333334,0.0,1.0,0.3333333333333333,1.3333333333333333
213,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-10,424,0,10,Christian Pulisic,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,463.3333333333333,0.0,0.0,-44.333333333333336,0.0,44.333333333333336,0.0,1.0,0.3333333333333333,1.3333333333333333
214,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-360,9977,201,561,Malang Sarr,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10130.333333333334,0.0,0.0,-618.3333333333334,612.3333333333334,1230.6666666666667,0.0,1.0,0.3333333333333333,1.3333333333333333
215,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-181,3945,0,181,Gabriel Słonina,GKP,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4429.666666666667,0.0,0.0,-441.6666666666667,0.0,441.6666666666667,0.0,1.0,0.3333333333333333,1.3333333333333333
216,2,True,13,6,90,0,0,0,1,0,0,0,0,0,0,0,-1,9.6,1.2,53.0,6.4,72,-169394,1453721,80406,249800,Raheem Sterling,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.3333333333333333,1.0,21.333333333333332,0.6666666666666666,30.266666666666666,0.3333333333333333,0.6666666666666666,10.666666666666666,26.133333333333336,90.0,0.0,0.0,0,0.0,0.0,1203691.6666666667,50.333333333333336,7.666666666666667,435727.0,530421.3333333334,94694.33333333333,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
217,2,True,13,6,90,0,0,0,1,0,0,0,0,0,0,0,23,32.2,21.4,0.0,5.4,50,1549,367728,15663,14114,Thiago Emiliano da Silva,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,24.0,0.6666666666666666,5.333333333333333,0.3333333333333333,0.0,3.4333333333333336,22.599999999999998,90.0,0.0,0.0,0,0.0,0.0,330316.0,6.333333333333333,4.666666666666667,14034.666666666666,36141.0,22106.333333333332,0.0,1.0,0.3333333333333333,1.3333333333333333
218,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-417,8672,0,417,Hakim Ziyech,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10963.333333333334,0.0,0.0,-3492.0,64.66666666666667,3556.6666666666665,0.0,1.0,0.3333333333333333,1.3333333333333333
362,1,True,13,6,22,0,0,0,1,0,0,0,0,0,0,0,5,6.6,22.8,7.0,3.6,49,-445,21434,2650,3095,Cole Palmer,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,3.6666666666666665,0.0,9.633333333333333,0.0,0.0,2.2666666666666666,5.3999999999999995,18.333333333333332,0.0,0.0,0,0.0,0.0,18676.666666666668,7.666666666666667,0.6666666666666666,-489.0,4292.0,4781.0,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
589,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-27,373,0,27,Ângelo Gabriel Borges Damaceno,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,459.0,0.0,0.0,-107.66666666666667,0.0,107.66666666666667,0.0,1.0,0.3333333333333333,1.3333333333333333
609,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-276,5597,139,415,Ian Maatsen,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,1.3333333333333333,0.0,6.033333333333334,0.0,0.0,1.0333333333333332,1.866666666666667,8.666666666666666,0.0,0.0,0,0.0,0.0,6574.0,2.3333333333333335,0.6666666666666666,-1364.6666666666667,232.66666666666666,1597.3333333333333,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
611,2,True,13,6,90,0,0,0,1,0,0,0,0,0,0,0,11,15.4,12.7,6.0,3.4,51,-3091,708800,38929,42020,Axel Disasi,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,21.666666666666668,0.6666666666666666,5.3999999999999995,0.3333333333333333,0.0,3.4,20.133333333333336,90.0,0.0,0.0,0,0.0,0.0,659010.6666666666,8.333333333333334,4.333333333333333,72633.0,137065.66666666666,64432.666666666664,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
613,1,True,13,6,22,0,0,0,1,0,0,0,0,0,0,0,8,7.4,1.0,0.0,0.8,44,5455,22532,7573,2118,Lesley Ugochukwu,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,4.666666666666667,0.3333333333333333,4.866666666666666,0.0,0.0,0.8333333333333334,2.8666666666666667,32.333333333333336,0.0,0.0,0,0.0,0.0,14245.666666666666,0.6666666666666666,1.3333333333333333,-424.3333333333333,1795.0,2219.3333333333335,0.0,1.0,0.3333333333333333,1.3333333333333333
623,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1149,9978,0,1149,Mason Burstow,FWD,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0,0.0,0.0,13281.0,0.6666666666666666,0.3333333333333333,-1552.3333333333333,946.3333333333334,2498.6666666666665,0.0,1.0,0.3333333333333333,1.3333333333333333
659,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,2414,73,89,Lucas Bergström,GKP,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2085.3333333333335,0.0,0.0,48.333333333333336,228.66666666666666,180.33333333333334,0.0,1.0,0.3333333333333333,1.3333333333333333
667,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-60,627,21,81,Roméo Lavia,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,874.0,0.0,0.0,-73.66666666666667,235.66666666666666,309.3333333333333,0.0,1.0,0.3333333333333333,1.3333333333333333
671,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-147,1202,0,147,Bashir Humphreys,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1086.3333333333333,0.0,0.0,28.0,209.66666666666666,181.66666666666666,0.0,1.0,0.3333333333333333,1.3333333333333333
677,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,253,4697,833,580,Deivid Washington de Souza Eugênio,FWD,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1784.6666666666667,0.0,0.0,656.0,861.3333333333334,205.33333333333334,0.0,1.0,0.3333333333333333,1.3333333333333333
680,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,28,920,92,64,Eddie Beach,GKP,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,399.3333333333333,0.0,0.0,71.33333333333333,97.0,25.666666666666668,0.0,1.0,0.3333333333333333,1.3333333333333333
681,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-49,282,0,49,Diego Manuel Jadon da Silva Moreira,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,219.33333333333334,0.0,0.0,25.0,78.66666666666667,53.666666666666664,0.0,1.0,0.3333333333333333,1.3333333333333333
687,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-36,2110,163,199,Đorđe Petrović,GKP,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1247.5,0.0,0.0,281.5,391.0,109.5,0.0,0.0,0.5,0.5
716,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,134,238,152,18,Alfie Gilchrist,DEF,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
717,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,344,529,405,61,Ronnie Stutter,FWD,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
718,0,True,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,77,147,99,22,Alex Matos,MID,Chelsea,Aston Villa,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0,True,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-354,15518,350,704,Rob Holding,DEF,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15666.0,0.0,0.0,-1004.6666666666666,636.3333333333334,1641.0,0.0,2.0,2.0,1.3333333333333333
219,0,True,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1703,17877,360,2063,Naouirou Ahamada,MID,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,2.0,0.0,0.5666666666666667,0.6666666666666666,0.0,0.10000000000000002,0.5333333333333333,6.666666666666667,0.0,0.0,0,0.0,0.0,20201.333333333332,0.0,0.6666666666666666,-1740.6666666666667,1019.6666666666666,2760.3333333333335,0.0,1.6666666666666667,2.0,1.3333333333333333
220,6,True,14,6,90,0,0,1,0,0,0,0,0,0,0,0,26,12.4,0.8,4.0,1.7,46,46014,838462,85685,39671,Joachim Andersen,DEF,Crystal Palace,Fulham,2023-24,0,0,1,0.0,1.0,23.0,0.0,21.099999999999998,2.0,0.3333333333333333,6.766666666666667,37.6,90.0,0.0,0.0,0,0.0,0.0,580461.3333333334,9.0,4.333333333333333,147838.0,179163.0,31325.0,0.0,1.6666666666666667,2.0,1.3333333333333333
221,2,True,14,6,90,0,0,1,0,0,0,0,1,0,0,0,9,3.8,3.9,4.0,1.2,55,-6418,38074,1929,8347,Jordan Ayew,MID,Crystal Palace,Fulham,2023-24,0,0,1,0.3333333333333333,0.0,7.0,0.0,16.733333333333334,1.0,0.0,5.833333333333333,15.4,68.0,0.0,0.0,0,0.0,0.0,43809.666666666664,26.0,2.6666666666666665,266.6666666666667,6058.666666666667,5792.0,0.0,1.6666666666666667,2.0,1.3333333333333333
222,0,True,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-373,10573,202,575,Nathaniel Clyne,DEF,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11227.333333333334,0.0,0.0,-767.0,374.0,1141.0,0.0,1.6666666666666667,2.0,1.3333333333333333
223,2,True,14,6,90,0,0,1,0,0,0,0,1,0,0,0,12,11.6,2.1,0.0,1.4,50,377,8975,1096,719,Cheick Doucouré,MID,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,20.0,0.0,8.5,1.6666666666666667,0.0,3.1333333333333333,20.733333333333334,90.0,0.0,0.0,0,0.0,0.0,8053.333333333333,2.0,2.0,-80.0,916.3333333333334,996.3333333333334,0.0,1.6666666666666667,2.0,1.3333333333333333
224,0,True,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3097,170,170,Malcolm Ebiowei,MID,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3494.3333333333335,0.0,0.0,-818.0,40.666666666666664,858.6666666666666,0.0,1.6666666666666667,2.0,1.3333333333333333
225,2,True,14,6,90,0,0,1,0,0,0,0,0,0,0,0,2,3.6,2.3,4.0,1.0,56,310588,628899,337866,27278,Odsonne Edouard,FWD,Crystal Palace,Fulham,2023-24,0,0,1,0.0,1.6666666666666667,28.333333333333332,0.0,10.299999999999999,1.0,1.0,9.299999999999999,38.8,82.66666666666667,0.0,0.0,0,0.0,0.0,234458.0,43.666666666666664,7.666666666666667,27730.333333333332,54340.666666666664,26610.333333333332,0.0,1.6666666666666667,2.0,1.3333333333333333
226,3,True,14,6,90,0,0,1,0,0,0,0,0,0,0,0,9,15.4,45.0,19.0,7.9,63,-26165,890614,64761,90926,Eberechi Eze,MID,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.3333333333333333,14.333333333333334,0.0,29.53333333333333,2.0,0.3333333333333333,9.566666666666666,30.53333333333333,90.0,0.0,0.0,0,0.0,0.0,1013003.0,35.333333333333336,3.6666666666666665,-154982.66666666666,37703.0,192685.66666666666,0.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
227,0,True,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6816,40211,0,6816,Vicente Guaita,GKP,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,59055.0,0.0,0.0,-9952.0,546.0,10498.0,0.0,1.6666666666666667,2.0,1.3333333333333333
228,8,True,14,6,90,0,0,1,0,0,0,0,0,0,0,2,31,18.4,1.0,0.0,1.9,45,-18057,140556,2630,20687,Marc Guéhi,DEF,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,8.333333333333334,0.0,1.0333333333333332,1.0,0.0,1.2666666666666666,11.466666666666667,60.0,0.0,0.0,0,0.0,0.0,169153.66666666666,0.0,1.0,-7855.0,7084.666666666667,14939.666666666666,0.0,1.6666666666666667,2.0,1.3333333333333333
229,3,True,14,6,90,0,0,1,0,0,0,0,0,0,0,0,19,25.4,15.0,9.0,4.9,49,34,612,64,30,Will Hughes,MID,Crystal Palace,Fulham,2023-24,0,0,1,0.0,0.0,5.0,0.0,5.533333333333334,1.3333333333333333,0.0,1.9333333333333336,12.533333333333333,30.333333333333332,0.0,0.0,0,0.0,0.0,497.6666666666667,1.3333333333333333,0.6666666666666666,-42.0,20.666666666666668,62.666666666666664,0.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
