id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
513,2,False,17,29,65,0,0,0,3,0,0,0,0,0,0,0,4,5.0,1.8,2.0,0.9,44,2452,188291,6848,4396,Pape Matar Sarr,MID,Spurs,Fulham,2023-24,0,3,0,0.5,0.0,10.5,0.5,10.399999999999999,0.0,0.0,2.15,11.0,38.5,0.0,0,0.0,0.0,0.0,198469.5,0.0,3.0,1729.0,9757.0,8028.0,0.5,3.5,0.5,3.0
514,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,13,737,35,22,Ryan Sessegnon,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,721.5,0.0,0.0,0.0,18.0,18.0,0.0,3.5,0.5,3.0
515,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-87,9167,60,147,Oliver Skipp,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9328.0,0.0,0.0,-66.0,119.0,185.0,0.0,3.5,0.5,3.0
516,2,False,17,29,86,0,0,0,3,0,0,0,0,0,0,0,6,0.8,14.0,16.0,3.1,100,912226,4738668,917960,5734,Son Heung-min,MID,Spurs,Fulham,2023-24,0,3,0,1.0,1.5,39.0,0.5,35.099999999999994,0.5,1.0,12.75,55.2,89.5,0.0,0,0.0,0.0,0.0,2486334.5,37.5,12.0,480879.5,511538.5,30659.0,0.0,3.5,0.5,3.0
517,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-111,19777,0,111,Djed Spence,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20076.0,0.0,0.0,-95.5,0.0,95.5,0.0,3.5,0.5,3.0
518,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-234,30880,0,234,Japhet Tanganga,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,31475.5,0.0,0.0,-183.5,0.0,183.5,0.0,3.5,0.5,3.0
519,1,False,17,29,90,0,0,0,3,0,0,0,0,0,0,0,13,11.8,12.7,4.0,2.9,50,127299,1114369,136772,9473,Destiny Udogie,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,18.0,0.5,12.25,0.5,0.0,2.85,13.299999999999999,90.0,0.0,0,0.0,0.0,0.0,872519.0,3.0,4.0,15961.0,47197.0,31236.0,0.0,3.5,0.5,3.0
520,2,False,17,29,90,0,0,0,3,0,0,0,0,0,4,0,18,37.8,0.0,0.0,3.8,53,40573,912681,57439,16866,Guglielmo Vicario,GKP,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,21.0,0.5,0.0,0.5,0.0,1.0,9.8,90.0,0.0,0,0.0,0.0,0.5,844248.0,0.0,4.0,-5785.0,17858.5,23643.5,0.0,3.5,0.5,3.0
521,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-336,19895,99,435,Alfie Whiteman,GKP,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20831.5,0.0,0.0,-66.0,187.0,253.0,0.0,3.5,0.5,3.0
583,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-21,7909,7,28,Manor Solomon,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7943.5,0.0,0.0,-16.0,11.5,27.5,0.0,3.5,0.5,3.0
639,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-21237,159709,3723,24960,Micky van de Ven,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,13.5,0.0,2.05,0.5,0.0,2.15,18.6,69.0,0.0,0,0.0,0.0,0.0,198693.5,1.0,1.5,14345.0,19460.0,5115.0,0.0,3.5,0.5,3.0
640,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,15001,135,167,Dane Scarlett,FWD,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0.0,0.0,15049.5,0.0,0.5,31.0,279.5,248.5,0.0,3.5,0.5,3.0
641,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-35,5788,0,35,Alejo Véliz,FWD,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5847.0,0.0,0.0,-47.5,0.0,47.5,0.0,3.5,0.5,3.0
702,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-66,6804,0,66,Ashley Phillips,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6937.0,0.0,0.0,-84.0,0.0,84.0,0.0,3.5,0.5,3.0
722,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,5347,111,139,Jamie Donley,FWD,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5315.5,0.0,0.0,-6.5,182.0,188.5,0.0,3.5,0.5,3.0
740,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,2703,73,89,Alfie Dorrington,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2625.0,0.0,0.0,-8.5,84.0,92.5,0.0,3.5,0.5,3.0
754,0,False,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,419,23,17,Yago de Santiago Alonso,MID,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,390.0,0.0,0.0,-5.0,16.5,21.5,0.0,3.5,0.5,3.0
776,1,False,17,29,24,0,0,0,0,0,0,0,0,0,0,0,1,3.2,11.8,36.0,5.1,63,61884,214371,67631,5747,Timo Werner,FWD,Spurs,Fulham,2023-24,0,3,0,0.0,1.5,33.0,0.0,16.7,0.5,1.0,9.55,40.1,42.0,0.0,0,0.0,0.0,0.0,68254.0,38.5,7.0,10264.5,17585.0,7320.5,0.0,3.5,0.5,3.0
777,1,False,17,29,90,0,0,0,3,0,0,0,0,0,0,0,14,22.6,0.8,4.0,2.7,42,4002,10165,4374,372,Radu Dragusin,DEF,Spurs,Fulham,2023-24,0,3,0,0.0,0.0,2.5,0.0,1.65,0.0,0.0,0.95,7.6,20.5,0.0,0,0.0,0.0,0.0,4131.5,0.0,0.0,-200.5,138.0,338.5,0.5,3.5,0.5,3.0
364,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,14,4973,104,90,Kalvin Phillips,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,2.0,0.0,0.7666666666666666,0.6666666666666666,0.0,0.19999999999999998,1.0,23.0,0.0,0,0.0,0.0,0.0,4949.333333333333,0.0,0.6666666666666666,-340.0,82.33333333333333,422.3333333333333,0.0,3.0,1.6666666666666667,2.3333333333333335
522,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,912,61687,1557,645,Nayef Aguerd,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,4.666666666666667,0.0,0.2333333333333333,0.6666666666666666,0.0,0.7666666666666666,6.6000000000000005,27.0,0.0,0,0.0,0.0,0.0,58874.0,0.6666666666666666,0.3333333333333333,-552.3333333333334,707.3333333333334,1259.6666666666667,0.0,3.0,1.6666666666666667,2.3333333333333335
523,9,True,14,29,65,1,0,1,0,0,0,0,0,0,0,3,32,40.2,11.5,38.0,9.0,57,5877,201039,7655,1778,Michail Antonio,FWD,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,1.0,0.0,5.966666666666666,0.3333333333333333,0.0,1.4000000000000001,0.06666666666666667,23.0,0.0,0,0.0,0.0,0.0,180552.0,8.0,0.6666666666666666,1539.0,4171.0,2632.0,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
524,3,True,14,29,90,0,0,0,1,0,0,0,0,0,4,0,17,28.2,0.0,0.0,2.8,43,28286,3753333,57977,29691,Alphonse Areola,GKP,West Ham,Aston Villa,2023-24,1,1,1,0.0,1.0,26.666666666666668,0.0,0.0,1.6666666666666667,0.0,4.5,45.13333333333333,90.0,0.0,0,0.3333333333333333,0.0,5.666666666666667,3816114.0,0.0,5.666666666666667,41016.0,82763.0,41747.0,0.0,3.0,1.6666666666666667,2.3333333333333335
525,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-228,36579,0,228,Saïd Benrahma,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,37253.0,0.0,0.0,-540.6666666666666,0.0,540.6666666666666,0.0,3.0,1.6666666666666667,2.3333333333333335
526,2,True,14,29,90,0,0,0,1,0,0,0,0,0,0,0,8,14.8,38.8,8.0,6.2,80,248116,3898465,293969,45853,Jarrod Bowen,MID,West Ham,Aston Villa,2023-24,1,1,1,0.3333333333333333,1.0,27.0,0.0,13.766666666666667,1.6666666666666667,1.0,9.033333333333333,42.53333333333334,90.0,0.0,0,0.0,0.0,0.0,2147944.3333333335,33.666666666666664,9.0,236573.33333333334,310827.3333333333,74254.0,0.0,3.0,1.6666666666666667,2.3333333333333335
527,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-15,5421,68,83,Maxwel Cornet,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5621.333333333333,0.0,0.0,-110.66666666666667,49.333333333333336,160.0,0.0,3.0,1.6666666666666667,2.3333333333333335
528,7,True,14,29,90,0,1,0,1,0,0,0,0,0,0,2,21,27.4,19.4,21.0,6.8,46,45068,743559,54887,9819,Vladimír Coufal,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.3333333333333333,0.3333333333333333,20.0,0.0,25.099999999999998,1.6666666666666667,0.0,5.2,25.400000000000002,90.0,0.0,0,0.0,0.0,0.0,257940.33333333334,1.3333333333333333,2.6666666666666665,8382.333333333334,18350.333333333332,9968.0,0.0,3.0,1.6666666666666667,2.3333333333333335
529,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-56,7271,0,56,Conor Coventry,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7440.666666666667,0.0,0.0,-90.0,0.0,90.0,0.0,3.0,1.6666666666666667,2.3333333333333335
530,1,True,14,29,6,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,42,2745,57861,3189,444,Aaron Cresswell,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,5.0,0.0,13.733333333333334,0.6666666666666666,0.0,1.9333333333333333,5.733333333333333,30.0,0.0,0,0.0,0.0,0.0,31668.666666666668,0.0,0.3333333333333333,-156.66666666666666,357.0,513.6666666666666,0.0,3.0,1.6666666666666667,2.3333333333333335
531,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,1086,0,4,Flynn Downes,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1093.3333333333333,0.0,0.0,-2.0,0.0,2.0,0.0,3.0,1.6666666666666667,2.3333333333333335
532,2,True,14,29,83,0,0,0,1,0,0,0,0,0,0,0,8,6.6,1.8,0.0,0.8,44,-16449,285739,5821,22270,Emerson Palmieri dos Santos,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.3333333333333333,0.6666666666666666,20.333333333333332,0.0,26.23333333333333,1.0,0.3333333333333333,6.433333333333334,34.6,60.0,0.0,0,0.0,0.0,0.0,290710.6666666667,3.6666666666666665,4.666666666666667,18111.666666666668,32341.0,14229.333333333334,0.0,3.0,1.6666666666666667,2.3333333333333335
533,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-744,124765,647,1391,Lukasz Fabianski,GKP,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,129513.33333333333,0.0,0.0,-1591.0,581.3333333333334,2172.3333333333335,0.0,3.0,1.6666666666666667,2.3333333333333335
534,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-47,4359,0,47,Pablo Fornals Malla,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4495.666666666667,0.0,0.0,-115.0,0.0,115.0,0.0,3.0,1.6666666666666667,2.3333333333333335
535,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,4202,82192,5180,978,Danny Ings,FWD,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.6666666666666666,9.0,0.0,0.0,0.0,0.3333333333333333,1.8333333333333333,11.333333333333334,2.6666666666666665,0.0,0,0.0,0.0,0.0,68809.33333333333,7.0,2.3333333333333335,-442.0,1107.3333333333333,1549.3333333333333,0.0,3.0,1.6666666666666667,2.3333333333333335
536,1,True,14,29,24,0,0,0,1,0,0,0,0,0,0,0,3,5.2,1.0,0.0,0.6,44,72,8069,197,125,Ben Johnson,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.39999999999999997,0.6666666666666666,0.0,0,0.0,0.0,0.0,7453.666666666667,0.0,0.6666666666666666,-17.0,133.0,150.0,0.0,3.0,1.6666666666666667,2.3333333333333335
537,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-56,8633,0,56,Thilo Kehrer,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8818.0,0.0,0.0,-127.33333333333333,0.0,127.33333333333333,0.0,3.0,1.6666666666666667,2.3333333333333335
538,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-2545,463560,8126,10671,Divin Mubama,FWD,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,497791.3333333333,0.0,0.0,-7235.0,20148.333333333332,27383.333333333332,0.0,3.0,1.6666666666666667,2.3333333333333335
539,2,True,14,29,83,0,0,0,1,0,0,0,0,0,0,0,7,12.6,33.8,21.0,6.7,60,28434,269987,31170,2736,Lucas Tolentino Coelho de Lima,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,11.333333333333334,0.0,23.433333333333334,1.3333333333333333,0.3333333333333333,6.2,19.933333333333334,81.33333333333333,0.0,0,0.0,0.0,0.0,139220.33333333334,18.333333333333332,3.3333333333333335,3251.3333333333335,5705.666666666667,2454.3333333333335,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
541,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-6,2031,0,6,Gianluca Scamacca,FWD,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2039.0,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,3.0,1.6666666666666667,2.3333333333333335
542,2,True,14,29,90,0,0,0,1,0,0,0,0,0,0,0,10,21.2,1.5,8.0,3.1,49,1579,117176,4655,3076,Tomáš Souček,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.3333333333333333,15.0,0.0,1.4666666666666668,1.6666666666666667,0.3333333333333333,5.333333333333333,32.8,90.0,0.0,0,0.0,0.0,0.0,117986.66666666667,18.666666666666668,3.3333333333333335,-2386.6666666666665,3991.0,6377.666666666667,0.6666666666666666,3.0,1.6666666666666667,2.3333333333333335
543,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,4765,0,10,Nikola Vlašić,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4806.333333333333,0.0,0.0,-25.333333333333332,0.0,25.333333333333332,0.0,3.0,1.6666666666666667,2.3333333333333335
544,2,True,14,29,90,0,0,0,1,0,0,0,0,0,0,0,11,10.8,0.1,0.0,1.1,45,11449,249988,16807,5358,Kurt Zouma,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,11.0,0.0,0.2333333333333333,1.0,0.3333333333333333,4.133333333333334,27.0,60.0,0.0,0,0.0,0.0,0.0,155957.0,14.0,3.0,4719.666666666667,7918.666666666667,3199.0,0.0,3.0,1.6666666666666667,2.3333333333333335
577,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,82,11550,233,151,Angelo Ogbonna,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0.0,0.0,0.0,11287.333333333334,0.0,0.3333333333333333,-196.66666666666666,111.33333333333333,308.0,0.0,3.0,1.6666666666666667,2.3333333333333335
642,1,True,14,29,90,0,0,0,1,0,0,0,1,0,0,0,12,16.0,1.3,0.0,1.7,50,446,19953,856,410,Edson Álvarez Velázquez,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.6666666666666666,17.0,0.0,10.466666666666667,1.0,0.3333333333333333,5.533333333333334,35.666666666666664,75.0,0.0,0,0.0,0.0,0.0,17585.333333333332,9.0,3.6666666666666665,261.0,676.3333333333334,415.3333333333333,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
647,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5,6079,94,89,Joseph Anang,GKP,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5987.0,0.0,0.0,-21.0,104.66666666666667,125.66666666666667,0.0,3.0,1.6666666666666667,2.3333333333333335
664,1,True,14,29,6,0,0,0,0,0,0,0,0,0,0,0,4,3.0,14.0,5.0,2.2,59,21010,887731,41944,20934,James Ward-Prowse,MID,West Ham,Aston Villa,2023-24,1,1,1,0.3333333333333333,0.0,15.666666666666666,0.0,23.0,1.6666666666666667,0.0,4.133333333333334,14.4,66.66666666666667,0.0,0,0.0,0.0,0.0,774404.3333333334,4.333333333333333,2.6666666666666665,-18906.666666666668,21112.333333333332,40019.0,0.0,3.0,1.6666666666666667,2.3333333333333335
676,1,True,14,29,90,0,0,0,1,0,0,0,1,0,0,0,4,6.2,0.3,5.0,1.2,45,958,23655,1817,859,Konstantinos Mavropanos,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,11.0,0.0,3.8666666666666667,1.6666666666666667,0.0,3.1,19.933333333333334,90.0,0.3333333333333333,0,0.0,0.0,0.0,17418.333333333332,7.333333333333333,0.6666666666666666,-656.3333333333334,546.3333333333334,1202.6666666666667,0.0,3.0,1.6666666666666667,2.3333333333333335
689,1,True,14,29,90,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,12.5,20.0,3.3,68,106295,1106919,121674,15379,Mohammed Kudus,MID,West Ham,Aston Villa,2023-24,1,1,1,0.6666666666666666,0.0,15.333333333333334,0.0,32.800000000000004,1.6666666666666667,0.0,8.066666666666666,21.333333333333332,90.0,0.0,0,0.0,0.0,0.0,350810.3333333333,26.333333333333332,4.0,21215.333333333332,45986.333333333336,24771.0,0.0,3.0,1.6666666666666667,2.3333333333333335
773,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,224,27,14,Lewis Orford,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,191.33333333333334,0.0,0.0,2.6666666666666665,22.0,19.333333333333332,0.0,3.0,1.6666666666666667,2.3333333333333335
774,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3,1592,68,65,Kaelan Casey,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1375.0,0.0,0.0,39.333333333333336,129.66666666666666,90.33333333333333,0.0,3.0,1.6666666666666667,2.3333333333333335
784,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,19,1108,56,37,Oliver Scarles,DEF,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,888.6666666666666,0.0,0.0,12.0,86.33333333333333,74.33333333333333,0.0,3.0,1.6666666666666667,2.3333333333333335
785,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,51,0,0,Callum Marshall,FWD,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,52.0,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,3.0,1.6666666666666667,2.3333333333333335
829,0,True,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,86,20,10,George Earthy,MID,West Ham,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,27.666666666666668,0.0,0.0,10.666666666666666,14.333333333333334,3.6666666666666665,0.0,3.0,1.6666666666666667,2.3333333333333335
