id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
224,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-90,2907,21,111,Malcolm Ebiowei,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3050.3333333333335,0.0,0.0,-60.333333333333336,45.666666666666664,106.0,0.0,1.0,2.0,0.3333333333333333
225,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-83546,244749,406,83952,Odsonne Edouard,FWD,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,13.866666666666665,0.6666666666666666,0.0,2.733333333333333,6.466666666666666,45.0,0,0.0,0.0,0.0,0.0,415918.6666666667,7.0,0.6666666666666666,-35316.666666666664,26546.0,61862.666666666664,0.3333333333333333,1.0,2.0,0.3333333333333333
226,1,True,20,18,20,0,0,0,1,0,0,0,0,0,0,0,-3,1.0,0.5,9.0,1.1,60,2021,296404,7046,5025,Eberechi Eze,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.3333333333333333,0,0.0,0.0,0.0,0.0,317244.3333333333,1.3333333333333333,0.3333333333333333,-37573.333333333336,244.33333333333334,37817.666666666664,0.0,1.0,2.0,0.3333333333333333
227,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-435,21390,0,435,Vicente Guaita,GKP,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,22378.0,0.0,0.0,-595.0,0.0,595.0,0.0,1.0,2.0,0.3333333333333333
228,2,True,20,18,90,0,0,0,1,0,0,0,0,0,0,0,14,10.2,0.4,2.0,1.3,45,-23701,409960,5709,29410,Marc Guéhi,DEF,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,11.333333333333334,0.0,0.8333333333333334,2.0,0.0,2.0,17.066666666666666,90.0,0,0.0,0.0,0.0,0.0,489811.0,2.0,1.0,-44005.0,4987.0,48992.0,0.0,1.0,2.0,0.3333333333333333
229,0,True,20,18,58,0,0,0,0,0,0,0,1,0,0,0,-1,3.6,1.1,0.0,0.5,49,-133,1423,50,183,Will Hughes,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,5.0,0.0,15.399999999999999,1.0,0.0,2.3333333333333335,8.200000000000001,37.0,0,0.0,0.0,0.0,0.0,1444.3333333333333,0.0,1.0,20.0,125.33333333333333,105.33333333333333,0.0,1.0,2.0,0.3333333333333333
230,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-103436,362111,236,103672,Sam Johnstone,GKP,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,6.333333333333333,0.0,0.0,1.0,0.0,0.6,5.866666666666667,58.666666666666664,0,0.0,0.0,0.0,0.6666666666666666,564397.6666666666,0.0,1.0,-56344.0,15687.666666666666,72031.66666666667,0.0,1.0,2.0,0.3333333333333333
231,2,True,20,18,90,0,0,0,1,0,0,0,0,0,0,0,11,14.4,7.0,6.0,2.7,47,-1098,11315,25,1123,Jefferson Lerma Solís,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,5.666666666666667,0.3333333333333333,13.333333333333334,0.3333333333333333,0.0,3.0,1.8666666666666665,50.666666666666664,0,0.0,0.0,0.0,0.0,13747.333333333334,14.666666666666666,1.3333333333333333,-787.6666666666666,321.6666666666667,1109.3333333333333,0.3333333333333333,1.0,2.0,0.3333333333333333
232,1,True,20,18,90,0,0,0,1,0,0,0,1,0,0,0,8,11.6,32.1,29.0,7.3,49,71195,127009,74287,3092,Jean-Philippe Mateta,FWD,Crystal Palace,Brighton,2023-24,1,1,1,0.3333333333333333,1.6666666666666667,23.0,0.0,4.333333333333333,1.6666666666666667,0.6666666666666666,4.766666666666667,23.46666666666667,46.333333333333336,0,0.0,0.0,0.0,0.0,46701.333333333336,19.666666666666668,6.666666666666667,-1020.0,1930.3333333333333,2950.3333333333335,0.0,1.0,2.0,0.3333333333333333
233,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-259,13757,436,695,Remi Matthews,GKP,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.03333333333333333,0.3333333333333333,1.0,0,0.0,0.0,0.0,0.0,12789.333333333334,0.0,0.3333333333333333,509.3333333333333,775.3333333333334,266.0,0.0,1.0,2.0,0.3333333333333333
234,1,True,20,18,90,0,0,0,1,0,0,0,1,0,0,0,4,12.2,12.7,4.0,2.9,47,-15437,410490,8063,23500,Tyrick Mitchell,DEF,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,5.666666666666667,0.0,4.766666666666667,1.0,0.0,1.2666666666666666,7.733333333333333,39.333333333333336,0,0.0,0.0,0.0,0.0,588539.0,0.0,0.6666666666666666,-123127.66666666667,10088.0,133215.66666666666,0.0,1.0,2.0,0.3333333333333333
235,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-74,4913,0,74,Jake O'Brien,DEF,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5065.0,0.0,0.0,-70.66666666666667,0.0,70.66666666666667,0.0,1.0,2.0,0.3333333333333333
236,6,True,20,18,90,0,1,0,1,0,0,0,0,0,0,1,26,30.0,59.6,20.0,11.0,58,13987,45789,16447,2460,Michael Olise,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.6666666666666666,20.666666666666668,0.0,39.96666666666667,2.0,0.3333333333333333,7.3999999999999995,22.533333333333335,67.33333333333333,0,0.0,0.0,0.0,0.0,33768.333333333336,11.333333333333334,4.0,128.0,6614.333333333333,6486.333333333333,0.0,1.0,2.0,0.3333333333333333
237,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,1085,0,14,Luke Plange,FWD,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1111.6666666666667,0.0,0.0,-9.666666666666666,0.0,9.666666666666666,0.0,1.0,2.0,0.3333333333333333
238,2,True,20,18,90,0,0,0,1,0,0,0,0,0,0,0,11,18.0,0.7,0.0,1.9,39,-453,61953,1437,1890,Chris Richards,DEF,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,13.333333333333334,0.0,4.2,2.0,0.0,2.433333333333333,18.333333333333332,90.0,0,0.0,0.0,0.0,0.0,62642.666666666664,2.0,0.6666666666666666,1097.0,3042.0,1945.0,0.3333333333333333,1.0,2.0,0.3333333333333333
239,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-164,6690,116,280,Jairo Riedewald,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,1.6666666666666667,0.0,0.4666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.26666666666666666,26.666666666666668,0,0.0,0.0,0.0,0.0,7092.666666666667,0.0,0.6666666666666666,-202.66666666666666,75.66666666666667,278.3333333333333,0.0,1.0,2.0,0.3333333333333333
240,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,489,13241,1398,909,Jeffrey Schlupp,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.3333333333333333,0.0,11.666666666666666,0.0,5.7,1.3333333333333333,0.0,2.966666666666667,18.466666666666665,77.0,0,0.0,0.0,0.0,0.0,12992.333333333334,5.666666666666667,3.0,-484.6666666666667,515.0,999.6666666666666,0.0,1.0,2.0,0.3333333333333333
241,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-567,46755,190,757,James Tomkins,DEF,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,47609.666666666664,0.0,0.0,-341.0,329.3333333333333,670.3333333333334,0.0,1.0,2.0,0.3333333333333333
242,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3690,29141,127,3817,Joel Ward,DEF,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,7.333333333333333,0.0,0.9333333333333332,1.3333333333333333,0.0,1.0999999999999999,10.0,63.666666666666664,0,0.0,0.0,0.0,0.0,34259.666666666664,0.0,1.0,-704.3333333333334,1351.3333333333333,2055.6666666666665,0.3333333333333333,1.0,2.0,0.3333333333333333
243,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1100,103226,91,1191,Joe Whitworth,GKP,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,105370.66666666667,0.0,0.0,-1080.3333333333333,141.33333333333334,1221.6666666666667,0.0,1.0,2.0,0.3333333333333333
385,2,True,20,18,90,0,0,0,1,0,0,0,1,0,5,0,16,33.0,0.0,0.0,3.3,44,6310,29179,6885,575,Dean Henderson,GKP,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,7.666666666666667,0.0,0.0,0.6666666666666666,0.0,1.7666666666666666,17.733333333333334,30.0,0,0.0,0.0,0.0,2.3333333333333335,22438.333333333332,0.0,1.0,-549.3333333333334,77.33333333333333,626.6666666666666,0.0,1.0,2.0,0.3333333333333333
615,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,632,30,40,Matheus França de Oliveira,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,1.0,0.0,1.3666666666666665,0.0,0.0,0.3333333333333333,0.7333333333333334,3.0,0,0.0,0.0,0.0,0.0,622.0,1.3333333333333333,0.3333333333333333,-18.333333333333332,18.0,36.333333333333336,0.0,1.0,2.0,0.3333333333333333
657,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-131,1800,8,139,Jesurun Rak-Sakyi,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0,-164.66666666666666,16.333333333333332,181.0,0.0,1.0,2.0,0.3333333333333333
658,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-50,4460,0,50,John-Kymani Gordon,FWD,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4578.333333333333,0.0,0.0,-57.333333333333336,0.0,57.333333333333336,0.0,1.0,2.0,0.3333333333333333
720,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-75,3159,277,352,Ademola Ola-Adebomi,FWD,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3049.3333333333335,0.0,0.0,39.333333333333336,323.6666666666667,284.3333333333333,0.0,1.0,2.0,0.3333333333333333
721,0,True,20,18,31,0,0,0,1,0,0,0,1,0,0,0,0,4.4,0.3,0.0,0.5,45,-1,506,34,35,David Ozoh,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,1.6666666666666667,0.0,0.6333333333333334,0.3333333333333333,0.0,0.3333333333333333,2.6,19.0,0,0.0,0.0,0.0,0.0,501.0,0.0,0.6666666666666666,-13.0,38.333333333333336,51.333333333333336,0.0,1.0,2.0,0.3333333333333333
724,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,441,12,36,Jadan Raymond,MID,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,-0.6666666666666666,39.666666666666664,40.333333333333336,0.0,1.0,2.0,0.3333333333333333
763,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,122,261,146,24,Tayo Adaramola,DEF,Crystal Palace,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
244,7,False,15,18,66,1,0,1,0,0,0,0,1,0,0,0,24,33.2,25.9,23.0,8.2,44,-234,11248,23,257,André Tavares Gomes,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11752.333333333334,0.0,0.0,-242.0,20.333333333333332,262.3333333333333,0.0,2.3333333333333335,0.0,3.0
245,1,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,14,13.4,0.7,4.0,1.8,41,11420,298264,19641,8221,Jarrad Branthwaite,DEF,Everton,Spurs,2023-24,1,2,0,0.0,0.0,16.666666666666668,0.6666666666666666,3.6666666666666665,0.0,0.0,1.7,10.733333333333334,60.0,0,0.0,0.0,0.0,0.0,283477.0,2.6666666666666665,3.6666666666666665,10826.333333333334,25104.0,14277.666666666666,0.3333333333333333,2.3333333333333335,0.0,3.0
246,2,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,-4,4.2,11.1,34.0,4.9,58,2513,130534,13497,10984,Dominic Calvert-Lewin,FWD,Everton,Spurs,2023-24,1,2,0,0.3333333333333333,0.0,1.6666666666666667,1.0,6.433333333333334,0.0,0.0,6.266666666666667,5.933333333333334,77.0,0,0.0,0.0,0.0,0.0,118073.33333333333,50.333333333333336,2.6666666666666665,-6744.0,10135.0,16879.0,0.3333333333333333,2.3333333333333335,0.0,3.0
247,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-82,2900,22,104,Seamus Coleman,DEF,Everton,Spurs,2023-24,1,2,0,0.0,0.0,8.333333333333334,0.3333333333333333,0.4666666666666666,0.0,0.0,0.5,3.733333333333333,22.0,0,0.0,0.0,0.0,0.0,3019.6666666666665,0.6666666666666666,2.0,-2.0,140.66666666666666,142.66666666666666,0.0,2.3333333333333335,0.0,3.0
248,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,9,1718,41,32,Dele Alli,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1713.3333333333333,0.0,0.0,-21.0,14.333333333333334,35.333333333333336,0.0,2.3333333333333335,0.0,3.0
249,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-83082,172068,7402,90484,Abdoulaye Doucouré,MID,Everton,Spurs,2023-24,1,2,0,0.0,1.0,19.333333333333332,0.6666666666666666,9.366666666666665,0.0,0.6666666666666666,5.833333333333333,28.86666666666667,75.0,0,0.0,0.0,0.0,0.0,154147.0,19.666666666666668,6.666666666666667,55422.333333333336,63963.666666666664,8541.333333333334,0.0,2.3333333333333335,0.0,3.0
250,2,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,19,23.4,34.8,30.0,8.8,49,-601,11827,362,963,James Garner,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,6.0,0.6666666666666666,12.066666666666665,0.0,0.0,2.5333333333333337,9.6,60.0,0,0.0,0.0,0.0,0.0,13210.666666666666,3.6666666666666665,1.6666666666666667,-949.6666666666666,463.0,1412.6666666666667,0.3333333333333333,2.3333333333333335,0.0,3.0
251,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-23,1311,0,23,Jean-Philippe Gbamin,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,-12.333333333333334,0.0,12.333333333333334,0.0,2.3333333333333335,0.0,3.0
252,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,185,13580,377,192,Ben Godfrey,DEF,Everton,Spurs,2023-24,1,2,0,0.0,0.0,7.333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.0,0.3333333333333333,3.1999999999999997,30.0,0,0.0,0.0,0.0,0.0,13258.0,0.0,2.0,-60.333333333333336,162.0,222.33333333333334,0.0,2.3333333333333335,0.0,3.0
253,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-36,8166,0,36,Demarai Gray,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8272.0,0.0,0.0,-66.33333333333333,0.0,66.33333333333333,0.0,2.3333333333333335,0.0,3.0
254,0,False,15,18,23,0,0,0,2,0,0,0,1,0,0,0,2,0.2,0.8,0.0,0.1,48,-75,4150,71,146,Idrissa Gueye,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,2.6666666666666665,0.3333333333333333,4.933333333333333,0.0,0.0,1.3,4.066666666666666,45.0,0,0.0,0.0,0.0,0.0,4484.333333333333,4.0,0.6666666666666666,-157.33333333333334,128.33333333333334,285.6666666666667,0.6666666666666666,2.3333333333333335,0.0,3.0
257,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2665,22816,3018,353,Michael Keane,DEF,Everton,Spurs,2023-24,1,2,0,0.0,0.6666666666666666,10.666666666666666,0.3333333333333333,0.2333333333333333,0.0,0.3333333333333333,3.4333333333333336,19.599999999999998,30.0,0,0.0,0.0,0.0,0.0,19923.333333333332,14.333333333333334,4.666666666666667,-270.0,154.33333333333334,424.3333333333333,0.0,2.3333333333333335,0.0,3.0
259,2,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,9,11.8,36.5,8.0,5.6,54,5883,51863,10899,5016,Dwight McNeil,MID,Everton,Spurs,2023-24,1,2,0,0.6666666666666666,1.0,27.0,1.0,31.833333333333332,0.0,0.3333333333333333,8.299999999999999,35.46666666666666,90.0,0,0.0,0.0,0.0,0.0,27929.666666666668,15.666666666666666,7.666666666666667,12020.333333333334,13520.0,1499.6666666666667,0.0,2.3333333333333335,0.0,3.0
260,1,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,12,20.6,15.6,24.0,6.0,46,-81998,584068,6872,88870,Vitalii Mykolenko,DEF,Everton,Spurs,2023-24,1,2,0,0.0,0.3333333333333333,14.333333333333334,0.6666666666666666,1.7333333333333334,0.0,0.0,1.633333333333333,13.333333333333334,60.0,0,0.0,0.0,0.0,0.0,561350.6666666666,1.0,4.333333333333333,86943.0,104429.66666666667,17486.666666666668,0.0,2.3333333333333335,0.0,3.0
261,1,False,15,18,78,0,0,0,2,0,0,0,1,0,0,0,2,4.8,12.3,4.0,2.1,47,1739,17624,2113,374,Amadou Onana,MID,Everton,Spurs,2023-24,1,2,0,0.0,1.0,14.666666666666666,0.3333333333333333,5.933333333333334,0.0,0.3333333333333333,3.6333333333333333,19.333333333333332,45.0,0,0.0,0.0,0.0,0.0,15722.0,11.0,4.0,-436.3333333333333,158.33333333333334,594.6666666666666,0.0,2.3333333333333335,0.0,3.0
262,0,False,15,18,90,0,0,0,2,0,0,0,1,0,0,0,6,9.4,3.6,2.0,1.5,44,775,19797,1298,523,Nathan Patterson,DEF,Everton,Spurs,2023-24,1,2,0,0.3333333333333333,0.3333333333333333,16.333333333333332,0.3333333333333333,9.166666666666666,0.0,0.0,2.566666666666667,16.466666666666665,54.0,0,0.0,0.0,0.0,0.0,18426.333333333332,0.0,4.0,-62.666666666666664,491.0,553.6666666666666,0.0,2.3333333333333335,0.0,3.0
263,2,False,15,18,90,0,0,0,2,0,0,0,0,0,4,0,17,29.4,0.0,0.0,2.9,44,70184,923285,84325,14141,Jordan Pickford,GKP,Everton,Spurs,2023-24,1,2,0,0.0,1.0,27.0,1.0,0.03333333333333333,0.0,0.0,2.066666666666667,20.533333333333335,90.0,0,0.0,0.0,0.0,3.0,792278.6666666666,0.0,7.666666666666667,29385.666666666668,48218.333333333336,18832.666666666668,0.0,2.3333333333333335,0.0,3.0
264,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35,1080,0,35,Ellis Simms,FWD,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1168.3333333333333,0.0,0.0,-33.333333333333336,0.0,33.333333333333336,0.0,2.3333333333333335,0.0,3.0
265,1,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,16,22.4,0.2,0.0,2.3,45,65708,504265,78742,13034,James Tarkowski,DEF,Everton,Spurs,2023-24,1,2,0,0.0,0.0,22.333333333333332,1.0,4.1000000000000005,0.0,0.0,2.966666666666667,18.466666666666665,90.0,0,0.0,0.0,0.0,0.0,371819.6666666667,7.0,6.0,34478.666666666664,42276.0,7797.333333333333,0.0,2.3333333333333335,0.0,3.0
266,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1083,58683,118,1201,João Neves Virgínia,GKP,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,61114.0,0.0,0.0,-1581.6666666666667,241.0,1822.6666666666667,0.0,2.3333333333333335,0.0,3.0
579,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-30,6430,58,88,Andy Lonergan,GKP,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6471.666666666667,0.0,0.0,-25.333333333333332,110.66666666666667,136.0,0.0,2.3333333333333335,0.0,3.0
588,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1961,31121,28,1989,Ashley Young,DEF,Everton,Spurs,2023-24,1,2,0,0.0,0.6666666666666666,11.666666666666666,0.3333333333333333,11.866666666666667,0.0,0.0,2.3333333333333335,6.866666666666667,43.333333333333336,0,0.0,0.0,0.0,0.0,34220.666666666664,4.333333333333333,3.0,-540.6666666666666,799.6666666666666,1340.3333333333333,0.0,2.3333333333333335,0.0,3.0
601,1,False,15,18,24,0,0,0,0,0,0,0,0,0,0,0,-4,5.2,0.3,65.0,7.1,52,-238,14195,132,370,Arnaut Danjuma Groeneveld,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14570.333333333334,0.0,0.0,-312.3333333333333,152.66666666666666,465.0,0.0,2.3333333333333335,0.0,3.0
624,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-191,6581,137,328,Lewis Dobbin,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,8.0,0.0,0.16666666666666666,0.0,0.3333333333333333,2.0,14.133333333333335,16.333333333333332,0,0.0,0.0,0.0,0.0,6499.0,5.666666666666667,2.3333333333333335,60.666666666666664,280.0,219.33333333333334,0.0,2.3333333333333335,0.0,3.0
645,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-57,5359,136,193,Youssef Ramalho Chermiti,FWD,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5288.0,0.0,0.0,-69.0,139.66666666666666,208.66666666666666,0.0,2.3333333333333335,0.0,3.0
649,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-27,2347,0,27,Thomas Cannon,FWD,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2399.6666666666665,0.0,0.0,-23.333333333333332,0.0,23.333333333333332,0.0,2.3333333333333335,0.0,3.0
650,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-42,1293,13,55,Tyler Onyango,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1331.6666666666667,0.0,0.0,-25.666666666666668,34.333333333333336,60.0,0.0,2.3333333333333335,0.0,3.0
661,2,False,15,18,65,0,0,0,2,0,0,0,0,0,0,0,3,9.2,15.6,21.0,4.6,55,-1132,12735,587,1719,Jack Harrison,MID,Everton,Spurs,2023-24,1,2,0,0.0,0.0,12.666666666666666,1.0,28.900000000000002,0.0,0.0,5.0,12.4,88.33333333333333,0,0.0,0.0,0.0,0.0,13674.333333333334,8.666666666666666,3.0,-1181.3333333333333,965.3333333333334,2146.6666666666665,0.0,2.3333333333333335,0.0,3.0
691,1,False,15,18,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,57,159,15475,1202,1043,Norberto Bercique Gomes Betuncal,FWD,Everton,Spurs,2023-24,1,2,0,0.0,0.0,8.333333333333334,0.0,0.5,0.0,0.3333333333333333,3.6333333333333333,13.0,12.0,0,0.0,0.0,0.0,0.0,14334.666666666666,23.0,2.0,379.0,1266.6666666666667,887.6666666666666,0.3333333333333333,2.3333333333333335,0.0,3.0
