id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
717,0,False,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,39,3821,209,170,Ronnie Stutter,FWD,Chelsea,Man City,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3633.3333333333335,0.0,0.0,-41.0,106.0,147.0,0.0,2.0,3.0,1.0
718,0,False,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,684,0,14,Alex Matos,MID,Chelsea,Man City,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,714.3333333333334,0.0,0.0,-27.333333333333332,0.0,27.333333333333332,0.0,2.0,3.0,1.0
723,0,False,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3,2455,93,90,Josh Brooking,DEF,Chelsea,Man City,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2278.0,0.0,0.0,-9.333333333333334,44.333333333333336,53.666666666666664,0.0,2.0,3.0,1.0
758,0,False,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,218,8,11,Leo Castledine,MID,Chelsea,Man City,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,191.33333333333334,0.0,0.0,-0.6666666666666666,13.0,13.666666666666666,0.0,2.0,3.0,1.0
791,1,False,17,25,8,0,0,0,1,0,0,0,0,0,0,0,4,6.0,10.3,2.0,1.8,45,54,210,90,36,Cesare Casadei,MID,Chelsea,Man City,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.06666666666666667,1.6666666666666667,0.0,0.0,0,0.0,0.0,79.0,0.0,0.3333333333333333,31.666666666666668,44.333333333333336,12.666666666666666,0.0,2.0,3.0,1.0
819,0,False,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Ishé Samuels-Smith,DEF,Chelsea,Man City,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0,False,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Ollie Harrison,MID,Chelsea,Man City,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-108,11418,24,132,Rob Holding,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11622.0,0.0,0.0,-109.66666666666667,24.666666666666668,134.33333333333334,0.0,1.6666666666666667,3.0,1.0
219,1,False,20,25,18,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,43,-1661,54337,1066,2727,Naouirou Ahamada,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,2.6666666666666665,0.0,0.13333333333333333,1.0,0.0,0.3,1.1333333333333335,7.0,0.0,0.0,0,0.0,0.0,58115.666666666664,1.6666666666666667,0.6666666666666666,-3175.3333333333335,295.3333333333333,3470.6666666666665,0.0,1.6666666666666667,3.0,1.0
220,2,False,20,25,90,0,0,0,1,0,0,0,0,0,0,0,12,22.6,1.1,0.0,2.4,47,-75174,1446084,19315,94489,Joachim Andersen,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.3333333333333333,0.0,15.333333333333334,0.0,6.6000000000000005,3.0,0.0,2.6999999999999997,18.866666666666667,90.0,0.0,0.0,0,0.0,0.0,1619366.6666666667,1.3333333333333333,1.6666666666666667,-63562.333333333336,19988.666666666668,83551.0,0.0,1.6666666666666667,3.0,1.0
221,6,False,20,25,90,1,0,0,1,0,0,0,1,0,0,0,16,40.2,4.6,11.0,5.6,54,-323,31650,1372,1695,Jordan Ayew,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,4.666666666666667,0.0,12.566666666666668,3.0,0.0,3.233333333333333,9.4,90.0,0.0,0.0,0,0.0,0.0,33314.0,10.333333333333334,2.0,-377.0,2417.3333333333335,2794.3333333333335,0.0,1.6666666666666667,3.0,1.0
222,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-128,11269,172,300,Nathaniel Clyne,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11609.333333333334,0.0,0.0,-90.0,308.0,398.0,0.0,1.6666666666666667,3.0,1.0
223,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-57,5161,6,63,Cheick Doucouré,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5295.666666666667,0.0,0.0,-80.66666666666667,14.666666666666666,95.33333333333333,0.0,1.6666666666666667,3.0,1.0
224,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-79,2613,0,79,Malcolm Ebiowei,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2760.6666666666665,0.0,0.0,-47.666666666666664,32.666666666666664,80.33333333333333,0.0,1.6666666666666667,3.0,1.0
225,2,False,20,25,71,0,0,1,0,0,0,0,0,0,0,0,3,8.4,3.3,30.0,4.2,54,-709,156453,5625,6334,Odsonne Edouard,FWD,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,2.0,0.0,6.966666666666666,1.0,0.0,1.2,1.3333333333333333,5.666666666666667,0.0,0.0,0,0.0,0.0,164041.0,3.6666666666666665,1.0,-4881.333333333333,4020.3333333333335,8901.666666666666,0.0,1.6666666666666667,3.0,1.0
226,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-24910,289080,241,25151,Eberechi Eze,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.6666666666666666,15.666666666666666,0.0,10.433333333333334,0.6666666666666666,0.6666666666666666,6.033333333333334,25.933333333333334,25.666666666666668,0.0,0.0,0,0.0,0.0,348448.0,24.0,4.666666666666667,-4399.333333333333,24784.666666666668,29184.0,0.0,1.6666666666666667,3.0,1.0
227,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-208,19414,0,208,Vicente Guaita,GKP,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,19818.666666666668,0.0,0.0,-186.66666666666666,0.0,186.66666666666666,0.0,1.6666666666666667,3.0,1.0
228,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-46430,227834,143,46573,Marc Guéhi,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,5.666666666666667,0.0,4.7,1.0,0.0,1.0333333333333334,5.666666666666667,39.0,0.0,0.0,0,0.0,0.0,326474.3333333333,0.0,0.3333333333333333,-27376.333333333332,4959.333333333333,32335.666666666668,0.3333333333333333,1.6666666666666667,3.0,1.0
229,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,1429,125,126,Will Hughes,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,11.666666666666666,0.0,18.8,2.0,0.0,3.1333333333333333,12.466666666666669,82.33333333333333,0.0,0.0,0,0.0,0.0,1401.3333333333333,0.0,2.0,12.666666666666666,75.66666666666667,63.0,0.0,1.6666666666666667,3.0,1.0
230,3,False,20,25,90,0,0,0,1,0,0,0,0,0,3,0,16,25.4,0.0,0.0,2.5,45,-13332,213068,1195,14527,Sam Johnstone,GKP,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,241939.33333333334,0.0,0.0,-9803.666666666666,2566.6666666666665,12370.333333333334,0.0,1.6666666666666667,3.0,1.0
231,1,False,20,25,90,0,0,0,1,0,0,0,1,0,0,0,5,8.4,1.6,4.0,1.4,47,580,11228,911,331,Jefferson Lerma Solís,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,12.666666666666666,0.0,10.433333333333334,3.0,0.3333333333333333,3.466666666666667,18.4,90.0,0.0,0.0,0,0.0,0.0,10736.0,6.0,3.0,-105.33333333333333,268.6666666666667,374.0,0.6666666666666666,1.6666666666666667,3.0,1.0
232,5,False,20,25,90,0,1,0,1,0,0,0,0,0,0,0,14,21.8,32.2,12.0,6.6,49,-367,61171,5630,5997,Jean-Philippe Mateta,FWD,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,10.333333333333334,0.0,8.733333333333334,2.6666666666666665,0.3333333333333333,4.266666666666667,15.4,86.33333333333333,0.0,0.0,0,0.0,0.0,68571.33333333333,18.333333333333332,3.3333333333333335,-6436.666666666667,3208.6666666666665,9645.333333333334,0.0,1.6666666666666667,3.0,1.0
233,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-40,12893,215,255,Remi Matthews,GKP,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12797.333333333334,0.0,0.0,-75.33333333333333,115.66666666666667,191.0,0.0,1.6666666666666667,3.0,1.0
234,2,False,20,25,90,0,0,0,1,0,0,0,0,0,0,0,7,21.0,14.6,19.0,5.5,45,-16240,304601,6438,22678,Tyrick Mitchell,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,10.333333333333334,0.0,2.9,3.0,0.0,2.0,16.533333333333335,90.0,0.0,0.0,0,0.0,0.0,350085.3333333333,0.6666666666666666,0.6666666666666666,-14760.333333333334,8898.666666666666,23659.0,0.0,1.6666666666666667,3.0,1.0
235,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,4540,0,29,Jake O'Brien,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4613.0,0.0,0.0,-38.666666666666664,0.0,38.666666666666664,0.0,1.6666666666666667,3.0,1.0
236,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-55327,72627,357,55684,Michael Olise,MID,Crystal Palace,Everton,2023-24,1,1,1,0.6666666666666666,1.0,17.333333333333332,0.0,10.5,0.6666666666666666,0.3333333333333333,4.333333333333333,25.0,26.333333333333332,0.0,0.0,0,0.0,0.0,172771.66666666666,7.666666666666667,5.666666666666667,-8260.0,45534.333333333336,53794.333333333336,0.0,1.6666666666666667,3.0,1.0
237,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,1001,0,11,Luke Plange,FWD,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1017.6666666666666,0.0,0.0,-7.333333333333333,0.0,7.333333333333333,0.0,1.6666666666666667,3.0,1.0
238,2,False,20,25,90,0,0,0,1,0,0,0,0,0,0,0,13,24.4,10.8,14.0,4.9,39,972,64375,3247,2275,Chris Richards,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,12.333333333333334,0.0,1.2,3.0,0.0,2.1333333333333333,18.666666666666668,90.0,0.0,0.0,0,0.0,0.0,63136.0,1.3333333333333333,0.6666666666666666,-655.6666666666666,1421.3333333333333,2077.0,0.0,1.6666666666666667,3.0,1.0
239,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,215,6563,470,255,Jairo Riedewald,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6080.0,0.0,0.0,-40.0,139.33333333333334,179.33333333333334,0.0,1.6666666666666667,3.0,1.0
240,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-177,10228,191,368,Jeffrey Schlupp,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.3666666666666667,1.0,0.0,1.3333333333333333,4.2,21.666666666666668,0.0,0.0,0,0.0,0.0,10778.0,8.666666666666666,0.6666666666666666,-198.33333333333334,365.0,563.3333333333334,0.0,1.6666666666666667,3.0,1.0
241,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-306,43780,370,676,James Tomkins,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,44204.0,0.0,0.0,-373.6666666666667,177.0,550.6666666666666,0.0,1.6666666666666667,3.0,1.0
242,2,False,20,25,90,0,0,0,1,0,0,0,0,0,0,0,11,22.6,3.1,0.0,2.6,45,-138,20220,205,343,Joel Ward,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,20738.0,0.0,0.0,-627.6666666666666,42.666666666666664,670.3333333333334,0.0,1.6666666666666667,3.0,1.0
243,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1189,109818,2638,1449,Joe Whitworth,GKP,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,104145.33333333333,0.0,0.0,20.333333333333332,850.0,829.6666666666666,0.0,1.6666666666666667,3.0,1.0
385,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-197,35370,1450,1647,Dean Henderson,GKP,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,12.666666666666666,0.0,0.0,3.0,0.0,2.066666666666667,20.26666666666667,90.0,0.0,0.0,0,0.0,2.3333333333333335,36860.666666666664,0.0,1.0,-17.666666666666668,2402.6666666666665,2420.3333333333335,0.0,1.6666666666666667,3.0,1.0
615,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,129,827,170,41,Matheus França de Oliveira,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,4.1,0.6666666666666666,0.0,1.8333333333333333,3.6,39.0,0.0,0.0,0,0.0,0.0,643.0,10.666666666666666,0.6666666666666666,-6.333333333333333,24.333333333333332,30.666666666666668,0.3333333333333333,1.6666666666666667,3.0,1.0
657,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-33,1441,10,43,Jesurun Rak-Sakyi,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1498.0,0.0,0.0,-28.333333333333332,14.666666666666666,43.0,0.0,1.6666666666666667,3.0,1.0
658,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-37,4127,0,37,John-Kymani Gordon,FWD,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4193.0,0.0,0.0,-38.0,0.0,38.0,0.0,1.6666666666666667,3.0,1.0
720,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-124,2320,0,124,Ademola Ola-Adebomi,FWD,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2612.6666666666665,0.0,0.0,-150.33333333333334,31.666666666666668,182.0,0.0,1.6666666666666667,3.0,1.0
721,1,False,20,25,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,45,22,607,69,47,David Ozoh,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,2.3333333333333335,0.0,0.26666666666666666,0.0,0.0,0.26666666666666666,2.466666666666667,4.0,0.0,0.0,0,0.0,0.0,527.0,0.0,0.3333333333333333,3.3333333333333335,32.0,28.666666666666668,0.0,1.6666666666666667,3.0,1.0
724,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,502,27,26,Jadan Raymond,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,478.3333333333333,0.0,0.0,-3.6666666666666665,21.666666666666668,25.333333333333332,0.0,1.6666666666666667,3.0,1.0
763,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-51,773,0,51,Tayo Adaramola,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,919.0,0.0,0.0,-59.0,43.333333333333336,102.33333333333333,0.0,1.6666666666666667,3.0,1.0
792,2,False,20,25,90,0,0,0,1,0,0,0,0,0,0,0,14,15.2,22.0,4.0,4.1,45,115,2242,390,275,Daniel Muñoz,DEF,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,8.333333333333334,0.0,11.066666666666668,2.3333333333333335,0.0,2.8666666666666667,14.799999999999999,60.0,0.0,0.0,0,0.0,0.0,1455.3333333333333,2.6666666666666665,-0.3333333333333333,599.6666666666666,761.3333333333334,161.66666666666666,0.6666666666666666,1.6666666666666667,3.0,1.0
807,3,False,20,25,87,0,0,0,1,0,0,0,0,0,0,1,17,15.8,49.7,0.0,6.6,50,136,673,217,81,Adam Wharton,MID,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,14.5,0.0,6.1499999999999995,3.0,0.0,2.5,18.9,76.0,0.0,0.0,0,0.0,0.0,379.0,0.0,2.0,224.0,252.0,28.0,0.0,1.0,3.5,0.0
821,0,False,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Franco Umeh-Chibueze,FWD,Crystal Palace,Everton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0,True,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-441,11740,10,451,André Tavares Gomes,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12786.666666666666,0.0,0.0,-660.0,145.0,805.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
245,2,True,20,25,90,0,0,0,1,0,0,0,0,0,0,0,16,17.6,1.1,2.0,2.1,42,86996,556806,106276,19280,Jarrad Branthwaite,DEF,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,0.4000000000000001,1.3333333333333333,0.3333333333333333,4.533333333333333,30.933333333333334,90.0,0.0,0.0,0,0.0,0.0,396933.3333333333,13.666666666666666,4.666666666666667,35544.0,46971.666666666664,11427.666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
246,2,True,20,25,90,0,0,0,1,0,0,0,0,0,0,0,2,4.2,14.3,19.0,3.8,58,3809,88317,11353,7544,Dominic Calvert-Lewin,FWD,Everton,Crystal Palace,2023-24,1,1,1,0.3333333333333333,0.0,5.666666666666667,0.3333333333333333,11.4,1.0,0.0,3.733333333333334,6.533333333333334,80.33333333333333,0.0,0.0,0,0.0,0.0,90191.66666666667,19.666666666666668,3.0,-6418.666666666667,4129.0,10547.666666666666,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
247,0,True,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,185,4321,393,208,Seamus Coleman,DEF,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,3.3333333333333335,0.0,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,3.1333333333333333,16.333333333333332,0.0,0.0,0,0.0,0.0,3888.0,0.0,0.3333333333333333,101.66666666666667,317.3333333333333,215.66666666666666,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
248,0,True,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-40,1700,21,61,Dele Alli,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1724.3333333333333,0.0,0.0,6.0,41.333333333333336,35.333333333333336,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
249,2,True,20,25,71,0,0,0,1,0,0,0,0,0,0,0,4,3.4,2.2,36.0,4.2,55,-3706,47958,181,3887,Abdoulaye Doucouré,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,57661.0,0.0,0.0,-6360.0,1355.0,7715.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
250,3,True,20,25,90,0,0,0,1,0,0,0,0,0,0,1,17,10.6,20.9,22.0,5.4,49,-319,9976,402,721,James Garner,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,10.666666666666666,0.3333333333333333,23.066666666666666,1.3333333333333333,0.0,4.533333333333333,21.733333333333334,90.0,0.0,0.0,0,0.0,0.0,10557.0,0.6666666666666666,1.6666666666666667,-263.6666666666667,462.3333333333333,726.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
251,0,True,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9,1228,0,9,Jean-Philippe Gbamin,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1242.3333333333333,0.0,0.0,-7.666666666666667,0.0,7.666666666666667,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
252,2,True,20,25,90,0,0,0,1,0,0,0,0,0,0,0,15,26.2,12.9,0.0,3.9,43,291,14229,609,318,Ben Godfrey,DEF,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,6.333333333333333,0.3333333333333333,4.133333333333334,0.6666666666666666,0.0,5.066666666666666,17.466666666666665,73.0,0.0,0.0,0,0.0,0.0,13604.666666666666,29.0,2.0,31.0,233.66666666666666,202.66666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
253,0,True,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-37,7868,0,37,Demarai Gray,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7937.333333333333,0.0,0.0,-31.333333333333332,0.0,31.333333333333332,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
254,3,True,20,25,65,0,0,1,0,0,0,0,0,0,0,0,11,8.8,4.3,10.0,2.3,48,22,3715,122,100,Idrissa Gueye,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,9.333333333333334,0.0,6.066666666666667,1.3333333333333333,0.0,1.8333333333333333,10.866666666666667,59.333333333333336,0.0,0.0,0,0.0,0.0,3616.6666666666665,1.3333333333333333,1.0,-22.333333333333332,55.666666666666664,78.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
257,0,True,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-391,22534,316,707,Michael Keane,DEF,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,23420.333333333332,0.0,0.0,-502.0,328.0,830.0,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
259,8,True,20,25,90,0,1,0,1,0,0,0,0,0,0,3,35,34.8,80.4,4.0,11.9,54,-3970,32006,1158,5128,Dwight McNeil,MID,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,12.0,0.3333333333333333,26.03333333333333,1.3333333333333333,0.0,4.133333333333334,13.333333333333334,87.0,0.0,0.0,0,0.0,0.0,42253.0,1.6666666666666667,2.3333333333333335,-6513.666666666667,1810.6666666666667,8324.333333333334,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
260,2,True,20,25,90,0,0,0,1,0,0,0,0,0,0,0,16,21.4,46.3,7.0,7.5,46,6658,629723,48189,41531,Vitalii Mykolenko,DEF,Everton,Crystal Palace,2023-24,1,1,1,0.0,0.0,14.0,0.3333333333333333,7.533333333333334,1.3333333333333333,0.0,2.3666666666666667,14.866666666666667,90.0,0.0,0.0,0,0.0,0.0,627136.3333333334,1.3333333333333333,2.6666666666666665,11651.333333333334,36513.0,24861.666666666668,0.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
