id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
199,3,False,13,5,80,0,0,1,0,0,0,0,0,0,0,0,10,8.6,7.3,9.0,2.5,50,-35053,388045,23566,58619,Enzo Fernández,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,8.0,0.3333333333333333,51.6,1.3333333333333333,0.0,8.333333333333334,15.266666666666666,90.0,0.0,0.3333333333333333,0.0,0.0,0.0,426014.6666666667,17.333333333333332,1.3333333333333333,-255.33333333333334,52456.666666666664,52712.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
201,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-186,2773,87,273,Wesley Fofana,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.0,0.0,0.0,-621.0,78.0,699.0,0.0,1.3333333333333333,1.3333333333333333,1.0
202,3,False,13,5,90,0,0,1,0,0,0,0,0,0,0,0,14,17.2,23.3,21.0,6.2,55,-5784,41520,1636,7420,Conor Gallagher,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,13.333333333333334,0.3333333333333333,13.933333333333335,1.0,0.0,3.8333333333333335,13.866666666666667,75.0,0.0,0.0,0.0,0.0,0.0,46326.333333333336,10.666666666666666,2.0,-944.3333333333334,6205.333333333333,7149.666666666667,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
203,6,False,13,5,90,0,0,1,0,0,0,0,0,0,0,0,26,7.4,6.3,9.0,2.3,42,164817,1318280,241258,76441,Malo Gusto,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.6666666666666666,0.6666666666666666,27.0,0.3333333333333333,15.733333333333334,1.0,0.0,4.266666666666667,22.066666666666666,82.66666666666667,0.0,0.0,0.0,0.0,0.0,569259.3333333334,4.666666666666667,5.666666666666667,320708.6666666667,348213.3333333333,27504.666666666668,0.0,1.3333333333333333,1.3333333333333333,1.0
206,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-76148,404769,3641,79789,Reece James,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797221.6666666666,0.0,0.0,-347820.6666666667,64152.666666666664,411973.3333333333,0.0,1.3333333333333333,1.3333333333333333,1.0
207,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-10683,35191,0,10683,Romelu Lukaku Bolingoli,FWD,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52742.0,0.0,0.0,-11555.666666666666,3002.0,14557.666666666666,0.0,1.3333333333333333,1.3333333333333333,1.0
208,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-755,8815,645,1400,Noni Madueke,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,1.3333333333333333,0.0,3.466666666666667,0.3333333333333333,0.0,1.4333333333333333,2.4,14.333333333333334,0.0,0.0,0.0,0.0,0.0,9144.333333333334,8.666666666666666,0.6666666666666666,-847.3333333333334,1145.3333333333333,1992.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.0
210,2,False,13,5,62,0,0,1,0,0,0,0,1,0,0,0,4,11.0,22.4,8.0,4.1,64,-15324,84346,1290,16614,Mykhailo Mudryk,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,3.3333333333333335,0.0,12.966666666666667,0.6666666666666666,0.0,2.2666666666666666,2.933333333333333,19.333333333333332,0.0,0.0,0.0,0.0,0.0,159594.66666666666,6.666666666666667,0.6666666666666666,-59197.666666666664,5644.666666666667,64842.333333333336,0.0,1.3333333333333333,1.3333333333333333,1.0
211,1,False,13,5,90,0,0,1,0,0,0,0,1,0,0,0,-4,0.0,4.8,26.0,2.8,71,-385693,1743588,53664,439357,Nicolas Jackson,FWD,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.3333333333333333,12.333333333333334,0.3333333333333333,18.766666666666666,1.3333333333333333,0.3333333333333333,8.5,19.866666666666667,87.33333333333333,0.0,0.0,0.0,0.0,0.0,1819798.0,46.333333333333336,3.0,210512.33333333334,324279.0,113766.66666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
212,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-6640,58747,383,7023,Christopher Nkunku,FWD,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76013.66666666667,0.0,0.0,-32483.333333333332,841.6666666666666,33325.0,0.0,1.3333333333333333,1.3333333333333333,1.0
213,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-29,433,0,29,Christian Pulisic,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.3333333333333,0.0,0.0,-107.0,0.0,107.0,0.0,1.3333333333333333,1.3333333333333333,1.0
214,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-563,10189,511,1074,Malang Sarr,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9963.333333333334,0.0,0.0,-758.3333333333334,527.6666666666666,1286.0,0.0,1.3333333333333333,1.3333333333333333,1.0
215,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-259,4121,0,259,Gabriel Słonina,GKP,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.333333333333,0.0,0.0,-823.3333333333334,0.0,823.3333333333334,0.0,1.3333333333333333,1.3333333333333333,1.0
216,2,False,13,5,90,0,0,1,0,0,0,0,1,0,0,0,3,2.8,37.6,31.0,7.1,72,-24923,1617576,194526,219449,Raheem Sterling,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.3333333333333333,1.0,24.666666666666668,0.3333333333333333,27.900000000000002,1.3333333333333333,0.6666666666666666,11.066666666666668,30.200000000000003,90.0,0.0,0.0,0.0,0.0,0.0,724999.0,52.333333333333336,7.666666666666667,446434.3333333333,473954.3333333333,27520.0,0.0,1.3333333333333333,1.3333333333333333,1.0
217,6,False,13,5,90,0,0,1,0,0,0,0,0,0,0,0,26,10.2,1.1,0.0,1.1,50,-5293,358292,20592,25885,Thiago Emiliano da Silva,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,20.666666666666668,0.3333333333333333,6.3999999999999995,1.3333333333333333,0.0,4.3,28.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,293497.3333333333,8.0,3.0,20676.0,39327.0,18651.0,0.0,1.3333333333333333,1.3333333333333333,1.0
218,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1576,9046,0,1576,Hakim Ziyech,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14223.333333333334,0.0,0.0,-4086.0,336.6666666666667,4422.666666666667,0.0,1.3333333333333333,1.3333333333333333,1.0
362,1,False,13,5,27,0,0,0,0,0,0,0,0,0,0,0,4,10.2,11.6,19.0,4.1,49,3723,21699,7593,3870,Cole Palmer,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,2.3333333333333335,0.0,5.766666666666667,0.0,0.0,0.9,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,18179.666666666668,1.3333333333333333,0.3333333333333333,-866.6666666666666,3651.0,4517.666666666667,0.0,1.0,0.6666666666666666,2.0
589,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-61,398,0,61,Ângelo Gabriel Borges Damaceno,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.6666666666666,0.0,0.0,-283.6666666666667,0.0,283.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.0
609,1,False,13,5,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,2.3,5.0,0.8,53,-726,5771,171,897,Ian Maatsen,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.3333333333333333,0.0,5.266666666666667,0.0,0.0,0.7666666666666666,1.8,5.666666666666667,0.0,0.0,0.0,0.0,0.0,7693.0,0.6666666666666666,0.3333333333333333,-1781.6666666666667,258.3333333333333,2040.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
611,5,False,13,5,90,0,0,1,0,0,0,0,1,0,0,0,23,26.6,1.0,0.0,2.8,51,-18376,706232,53066,71442,Axel Disasi,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,16.0,0.3333333333333333,6.0,1.3333333333333333,0.0,3.033333333333333,15.466666666666667,90.0,0.0,0.0,0.0,0.0,0.0,567111.0,9.0,2.6666666666666665,169305.0,214575.0,45270.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
613,3,False,13,5,90,0,0,1,0,0,0,0,0,0,0,0,11,8.0,14.0,0.0,2.2,44,1465,15834,3383,1918,Lesley Ugochukwu,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,1.0,0.0,0.19999999999999998,0.0,0.0,0.09999999999999999,0.19999999999999998,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,13912.333333333334,0.6666666666666666,0.3333333333333333,-653.0,1593.3333333333333,2246.3333333333335,0.0,1.3333333333333333,1.3333333333333333,1.0
623,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3396,11042,30,3426,Mason Burstow,FWD,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,2.0,0.0,0.19999999999999998,0.3333333333333333,0.0,0.10000000000000002,0.13333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,14101.333333333334,0.6666666666666666,0.6666666666666666,-537.6666666666666,1457.0,1994.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.0
659,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,7,2317,136,129,Lucas Bergström,GKP,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.6666666666667,0.0,0.0,149.33333333333334,301.0,151.66666666666666,0.0,1.3333333333333333,1.3333333333333333,1.0
667,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-149,678,50,199,Roméo Lavia,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.3333333333334,0.0,0.0,35.0,283.0,248.0,0.0,1.3333333333333333,1.3333333333333333,1.0
671,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-222,1336,144,366,Bashir Humphreys,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,102.0,161.66666666666666,59.666666666666664,0.0,1.3333333333333333,1.3333333333333333,1.0
677,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1559,4085,2040,481,Deivid Washington de Souza Eugênio,FWD,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.5,0.0,0.0,204.5,272.0,67.5,0.0,1.5,0.5,1.5
680,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,111,809,161,50,Eddie Beach,GKP,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.5,0.0,0.0,51.5,65.0,13.5,0.0,1.5,0.5,1.5
681,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-68,327,61,129,Diego Manuel Jadon da Silva Moreira,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.5,0.0,0.0,71.5,87.5,16.0,0.0,1.5,0.5,1.5
687,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,284,1883,451,167,Đorđe Petrović,GKP,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,279.0,331.0,52.0,0.0,0.0,1.0,0.0
716,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Alfie Gilchrist,DEF,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Ronnie Stutter,FWD,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0,False,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Alex Matos,MID,Chelsea,Bournemouth,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-106,15757,1051,1157,Rob Holding,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15903.666666666666,0.0,0.0,-1656.6666666666667,601.3333333333334,2258.0,0.0,2.0,1.0,2.3333333333333335
219,1,False,14,5,1,0,0,0,2,0,0,0,0,0,0,0,3,1.2,1.0,0.0,0.2,44,-721,19546,1453,2174,Naouirou Ahamada,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,3.0,0.0,1.0999999999999999,0.0,0.0,0.26666666666666666,1.6000000000000003,11.666666666666666,0.0,0.0,0.0,0.0,0.0,21545.666666666668,0.0,0.6666666666666666,-1976.6666666666667,817.3333333333334,2794.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
220,1,False,14,5,90,0,0,0,3,0,0,0,0,0,0,0,16,14.2,11.0,2.0,2.7,46,97146,787004,142868,45722,Joachim Andersen,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,1.0,22.333333333333332,0.0,20.2,1.3333333333333333,0.3333333333333333,6.833333333333333,39.86666666666667,90.0,0.0,0.0,0.0,0.0,0.0,404013.0,8.333333333333334,4.666666666666667,149117.33333333334,169396.66666666666,20279.333333333332,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
221,1,False,14,5,24,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.2,0.0,0.2,55,-3030,44196,3264,6294,Jordan Ayew,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.3333333333333333,0.0,6.666666666666667,0.0,20.900000000000002,1.3333333333333333,0.0,7.033333333333334,15.933333333333335,90.0,0.0,0.0,0.0,0.0,0.0,41804.333333333336,33.333333333333336,2.6666666666666665,2900.3333333333335,7733.333333333333,4833.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
222,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-535,10886,382,917,Nathaniel Clyne,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11563.666666666666,0.0,0.0,-1066.6666666666667,376.0,1442.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
223,2,False,14,5,90,0,0,0,2,0,0,0,0,0,0,0,22,21.2,18.1,4.0,4.3,50,-90,8384,859,949,Cheick Doucouré,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,15.333333333333334,0.0,3.9333333333333336,1.3333333333333333,0.0,2.2333333333333334,15.4,90.0,0.0,0.0,0.0,0.0,0.0,7595.666666666667,2.6666666666666665,1.6666666666666667,229.66666666666666,1157.6666666666667,928.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
224,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-437,3027,57,494,Malcolm Ebiowei,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4279.666666666667,0.0,0.0,-893.3333333333334,125.0,1018.3333333333334,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
225,8,False,14,5,89,1,0,0,1,0,0,0,0,0,0,2,30,47.8,27.0,31.0,10.6,55,76763,296952,104675,27912,Odsonne Edouard,FWD,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,1.0,18.333333333333332,0.0,5.666666666666667,1.0,0.6666666666666666,8.066666666666666,25.400000000000002,83.0,0.0,0.0,0.0,0.0,0.0,199012.66666666666,49.333333333333336,5.666666666666667,3269.3333333333335,26159.333333333332,22890.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
226,1,False,14,5,90,0,0,0,3,0,0,0,1,0,0,0,3,12.6,15.0,36.0,6.4,63,-88336,909035,37499,125835,Eberechi Eze,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.3333333333333333,18.0,0.0,32.166666666666664,1.3333333333333333,0.3333333333333333,9.266666666666666,29.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1155013.0,31.0,4.0,-177283.33333333334,34327.333333333336,211610.66666666666,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
227,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-14708,46808,10,14718,Vicente Guaita,GKP,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68281.0,0.0,0.0,-8613.0,839.3333333333334,9452.333333333334,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
228,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19617,157881,4792,24409,Marc Guéhi,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,13.333333333333334,0.0,2.1999999999999997,1.3333333333333333,0.0,2.2666666666666666,20.2,90.0,0.0,0.0,0.0,0.0,0.0,174001.0,0.0,1.6666666666666667,413.6666666666667,10491.333333333334,10077.666666666666,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
229,1,False,14,5,90,0,0,0,3,0,0,0,1,0,0,0,12,35.6,4.8,4.0,4.4,49,12,549,42,30,Will Hughes,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,1.0,0.0,3.9333333333333336,0.3333333333333333,0.0,0.4666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,502.6666666666667,0.0,0.3333333333333333,-109.33333333333333,10.0,119.33333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
230,1,False,14,5,90,0,0,0,3,0,0,0,0,0,2,0,13,15.8,0.0,0.0,1.6,45,-9980,188171,5989,15969,Sam Johnstone,GKP,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,9.333333333333334,0.0,0.0,1.3333333333333333,0.0,0.7333333333333334,7.333333333333333,90.0,0.0,0.0,0.0,0.0,1.3333333333333333,194974.0,0.0,1.6666666666666667,568.6666666666666,12727.333333333334,12158.666666666666,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
231,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3702,22866,498,4200,Jefferson Lerma Solís,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,16.0,0.0,22.0,1.3333333333333333,0.0,5.866666666666667,19.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,29271.666666666668,17.0,2.0,-3399.6666666666665,789.6666666666666,4189.333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
232,5,False,14,5,65,0,1,0,3,0,0,0,0,0,0,0,13,20.2,12.0,0.0,3.2,49,2761,33596,6199,3438,Jean-Philippe Mateta,FWD,Crystal Palace,Aston Villa,2023-24,1,3,0,0.6666666666666666,0.0,8.666666666666666,0.0,7.2,0.3333333333333333,0.0,1.9000000000000001,11.066666666666668,12.666666666666666,0.0,0.0,0.0,0.0,0.0,30736.0,0.6666666666666666,2.6666666666666665,-3883.3333333333335,1711.0,5594.333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
233,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-247,12667,255,502,Remi Matthews,GKP,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12668.333333333334,0.0,0.0,-404.0,301.6666666666667,705.6666666666666,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
234,1,False,14,5,90,0,0,0,3,0,0,0,0,0,0,0,14,13.2,2.1,2.0,1.7,45,7784,104512,15975,8191,Tyrick Mitchell,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.3333333333333333,0.0,17.333333333333332,0.0,18.233333333333334,1.3333333333333333,0.0,3.766666666666667,14.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,81884.33333333333,4.666666666666667,2.6666666666666665,11802.0,17896.666666666668,6094.666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
235,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-919,7496,0,919,Jake O'Brien,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10222.666666666666,0.0,0.0,-2029.0,138.33333333333334,2167.3333333333335,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
236,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-925,6381,154,1079,Michael Olise,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8569.333333333334,0.0,0.0,-2438.3333333333335,391.3333333333333,2829.6666666666665,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
237,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-144,1527,0,144,Luke Plange,FWD,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.6666666666667,0.0,0.0,-298.3333333333333,0.0,298.3333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
238,1,False,14,5,90,0,0,0,3,0,0,0,0,0,0,0,7,17.6,0.2,0.0,1.8,39,-656,36827,1794,2450,Chris Richards,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38374.666666666664,0.0,0.0,-2991.0,681.0,3672.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
239,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,173,5565,796,623,Jairo Riedewald,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.333333333333,0.0,0.0,-457.3333333333333,280.0,737.3333333333334,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
240,2,False,14,5,90,0,0,0,3,0,0,0,0,0,0,0,10,16.6,11.6,2.0,3.0,49,-833,13245,572,1405,Jeffrey Schlupp,MID,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,7.0,0.0,18.5,1.0,0.0,4.3999999999999995,6.866666666666667,71.0,0.0,0.0,0.0,0.0,0.0,14594.333333333334,18.666666666666668,2.0,-1132.6666666666667,595.0,1727.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
241,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5194,81211,1815,7009,James Tomkins,DEF,Crystal Palace,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87132.0,0.0,0.0,-1159.0,5397.333333333333,6556.333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
