id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
589,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,329,0,8,Ângelo Gabriel Borges Damaceno,MID,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.0,0.0,0.0,-7.0,0.0,7.0,0.0,2.0,1.6666666666666667,1.3333333333333333
609,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-111,5405,105,216,Ian Maatsen,MID,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,2.3333333333333335,0.0,2.5,0.3333333333333333,0.0,0.6333333333333333,2.733333333333333,9.0,0.0,0,0,0.0,0.0,5614.333333333333,1.3333333333333333,0.6666666666666666,-117.33333333333333,233.66666666666666,351.0,0.0,2.0,1.6666666666666667,1.3333333333333333
611,2,False,20,11,90,0,0,0,1,0,0,0,0,0,0,0,9,9.6,0.4,4.0,1.4,51,-51874,483740,2801,54675,Axel Disasi,DEF,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,8.333333333333334,0.0,4.966666666666667,0.6666666666666666,0.0,1.4333333333333333,9.333333333333334,52.0,0.0,0,0,0.0,0.0,614355.6666666666,0.0,1.3333333333333333,-48980.0,31504.0,80484.0,0.0,2.0,1.6666666666666667,1.3333333333333333
613,0,False,20,11,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.1,44,766,31772,2900,2134,Lesley Ugochukwu,MID,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,1.6666666666666667,0.0,0.39999999999999997,0.3333333333333333,0.0,0.13333333333333333,0.9333333333333332,3.0,0.0,0,0,0.0,0.0,31000.0,0.0,0.3333333333333333,1192.3333333333333,4745.333333333333,3553.0,0.0,2.0,1.6666666666666667,1.3333333333333333
623,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-247,7602,0,247,Mason Burstow,FWD,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8173.333333333333,0.0,0.0,-432.3333333333333,0.0,432.3333333333333,0.0,2.0,1.6666666666666667,1.3333333333333333
659,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,2642,32,61,Lucas Bergström,GKP,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2597.6666666666665,0.0,0.0,-10.666666666666666,83.33333333333333,94.0,0.0,2.0,1.6666666666666667,1.3333333333333333
667,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14,548,9,23,Roméo Lavia,MID,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,565.6666666666666,0.0,0.0,-15.333333333333334,20.666666666666668,36.0,0.0,2.0,1.6666666666666667,1.3333333333333333
671,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,1000,0,22,Bashir Humphreys,DEF,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1043.3333333333333,0.0,0.0,-33.333333333333336,0.0,33.333333333333336,0.0,2.0,1.6666666666666667,1.3333333333333333
677,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,198,6581,720,522,Deivid Washington de Souza Eugênio,FWD,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,1.0,0.0,0.03333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.0,3.0,0.0,0,0,0.0,0.0,5913.0,1.3333333333333333,0.3333333333333333,12.666666666666666,597.6666666666666,585.0,0.0,2.0,1.6666666666666667,1.3333333333333333
680,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,22,1378,79,57,Eddie Beach,GKP,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1231.6666666666667,0.0,0.0,26.0,105.0,79.0,0.0,2.0,1.6666666666666667,1.3333333333333333
681,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,229,0,2,Diego Manuel Jadon da Silva Moreira,MID,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,236.33333333333334,0.0,0.0,-8.666666666666666,0.0,8.666666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
687,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,3313,137,169,Đorđe Petrović,GKP,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2908.3333333333335,0.0,0.0,-38.0,144.66666666666666,182.66666666666666,0.0,2.0,1.6666666666666667,1.3333333333333333
716,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,1562,126,142,Alfie Gilchrist,DEF,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1226.3333333333333,0.0,0.0,76.0,206.0,130.0,0.0,2.0,1.6666666666666667,1.3333333333333333
717,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,105,2628,426,321,Ronnie Stutter,FWD,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2016.0,0.0,0.0,150.66666666666666,429.3333333333333,278.6666666666667,0.0,2.0,1.6666666666666667,1.3333333333333333
718,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,43,733,128,85,Alex Matos,MID,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,574.6666666666666,0.0,0.0,52.666666666666664,142.66666666666666,90.0,0.0,2.0,1.6666666666666667,1.3333333333333333
723,0,False,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,32,1129,151,119,Josh Brooking,DEF,Chelsea,Spurs,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,652.6666666666666,0.0,0.0,137.66666666666666,191.33333333333334,53.666666666666664,0.0,2.0,1.6666666666666667,1.3333333333333333
7,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-219,14508,285,504,Rob Holding,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14835.0,0.0,0.0,-279.0,281.6666666666667,560.6666666666666,0.0,0.3333333333333333,2.0,0.3333333333333333
219,1,False,15,11,20,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.3,0.0,0.1,43,35263,107331,43610,8347,Naouirou Ahamada,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.5333333333333333,6.666666666666667,0.0,0,0,0.0,0.0,36180.333333333336,0.0,0.3333333333333333,15908.666666666666,20658.333333333332,4749.666666666667,0.0,0.3333333333333333,2.0,0.3333333333333333
220,5,False,15,11,90,0,0,1,0,0,0,0,1,0,0,0,24,26.8,0.3,17.0,4.4,50,280524,2133339,314030,33506,Joachim Andersen,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.3333333333333333,0.0,19.0,0.3333333333333333,9.299999999999999,2.0,0.0,3.766666666666666,25.333333333333332,90.0,0.0,0,0,0.0,0.0,1729091.0,3.0,3.0,289823.3333333333,360859.0,71035.66666666667,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333
221,5,False,15,11,90,0,1,1,0,0,0,0,1,0,0,0,21,27.4,15.8,4.0,4.7,54,18864,55679,21805,2941,Jordan Ayew,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,9.333333333333334,0.3333333333333333,5.833333333333333,2.0,0.3333333333333333,4.5,18.333333333333332,90.0,0.0,0,0,0.0,0.0,36925.333333333336,21.0,3.6666666666666665,-759.3333333333334,2919.0,3678.3333333333335,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333
222,1,False,15,11,20,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.0,0.0,0.2,44,392,11732,860,468,Nathaniel Clyne,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,9.0,0.3333333333333333,1.2,0.0,0.0,0.6,2.6666666666666665,36.666666666666664,0.0,0,0,0.0,0.0,10844.666666666666,2.0,2.3333333333333335,211.0,715.0,504.0,0.0,0.3333333333333333,2.0,0.3333333333333333
223,1,False,15,11,57,0,0,0,0,0,0,0,0,0,0,0,3,6.6,0.8,0.0,0.7,50,755,9190,1351,596,Cheick Doucouré,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,8.333333333333334,0.0,15.166666666666666,2.0,0.0,3.2000000000000006,11.733333333333334,60.0,0.0,0,0,0.0,0.0,8812.666666666666,5.0,1.3333333333333333,-353.6666666666667,839.6666666666666,1193.3333333333333,0.0,0.3333333333333333,2.0,0.3333333333333333
224,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,54,3272,217,163,Malcolm Ebiowei,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3184.0,0.0,0.0,-17.666666666666668,200.66666666666666,218.33333333333334,0.0,0.3333333333333333,2.0,0.3333333333333333
225,1,False,15,11,85,0,0,1,0,0,0,0,1,0,0,0,5,7.0,10.7,4.0,2.2,55,19220,372480,56865,37645,Odsonne Edouard,FWD,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,7.0,0.3333333333333333,9.766666666666666,2.0,0.0,3.1,7.066666666666666,86.0,0.0,0,0,0.0,0.0,359635.3333333333,14.0,1.6666666666666667,-34848.0,30443.333333333332,65291.333333333336,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333
226,4,False,15,11,32,0,1,0,0,0,0,0,0,0,0,0,14,15.2,11.9,0.0,2.7,61,-15240,319106,9627,24867,Eberechi Eze,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,425676.3333333333,0.0,0.0,-141783.66666666666,10706.333333333334,152490.0,0.0,0.3333333333333333,2.0,0.3333333333333333
227,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1402,26533,0,1402,Vicente Guaita,GKP,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,30085.333333333332,0.0,0.0,-2639.3333333333335,0.0,2639.3333333333335,0.0,0.3333333333333333,2.0,0.3333333333333333
228,5,False,15,11,90,0,0,1,0,0,0,0,1,0,0,0,22,10.8,0.3,0.0,1.1,46,137129,461824,150736,13607,Marc Guéhi,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,1.0,21.0,0.3333333333333333,5.066666666666666,2.0,0.0,3.1666666666666665,21.733333333333334,90.0,0.0,0,0,0.0,0.0,257755.66666666666,5.0,3.3333333333333335,54350.333333333336,73424.0,19073.666666666668,0.0,0.3333333333333333,2.0,0.3333333333333333
229,3,False,15,11,90,0,0,1,0,0,0,0,0,0,0,0,7,3.6,13.2,0.0,1.7,49,290,1384,430,140,Will Hughes,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,9.333333333333334,0.3333333333333333,28.8,2.0,0.0,4.2,11.6,76.0,0.0,0,0,0.0,0.0,935.6666666666666,1.6666666666666667,2.3333333333333335,64.33333333333333,140.0,75.66666666666667,0.0,0.3333333333333333,2.0,0.3333333333333333
230,9,False,15,11,90,0,0,1,0,0,0,0,0,0,5,2,29,35.8,0.0,0.0,3.6,46,93576,444415,106664,13088,Sam Johnstone,GKP,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.6666666666666666,18.666666666666668,0.3333333333333333,0.0,2.0,0.0,2.066666666666667,20.666666666666668,90.0,0.0,0,0,0.0,2.6666666666666665,279954.0,0.0,3.6666666666666665,48271.0,76337.0,28066.0,0.0,0.3333333333333333,2.0,0.3333333333333333
231,2,False,15,11,90,0,0,1,0,0,0,0,1,0,0,0,4,6.6,0.8,0.0,0.7,47,524,11883,958,434,Jefferson Lerma Solís,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,5.666666666666667,0.0,4.8,2.0,0.0,0.7333333333333334,2.0,54.666666666666664,0.0,0,0,0.0,0.0,11444.333333333334,0.6666666666666666,1.3333333333333333,-857.6666666666666,176.66666666666666,1034.3333333333333,0.0,0.3333333333333333,2.0,0.3333333333333333
232,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-870,58526,5560,6430,Jean-Philippe Mateta,FWD,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,1.3333333333333333,0.3333333333333333,4.466666666666667,1.0,0.0,1.8333333333333333,2.4,53.666666666666664,0.0,0,0,0.0,0.0,61672.333333333336,11.666666666666666,1.3333333333333333,1121.6666666666667,9089.666666666666,7968.0,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333
233,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,11960,272,277,Remi Matthews,GKP,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11941.666666666666,0.0,0.0,-227.0,194.33333333333334,421.3333333333333,0.0,0.3333333333333333,2.0,0.3333333333333333
234,15,False,15,11,90,1,0,1,0,0,0,0,0,0,0,3,35,50.2,0.6,17.0,6.8,45,6859,170432,20946,14087,Tyrick Mitchell,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,15.666666666666666,0.3333333333333333,15.166666666666666,2.0,0.0,3.3666666666666667,16.133333333333333,83.0,0.0,0,0,0.0,0.0,164180.0,2.3333333333333335,2.0,14492.333333333334,27453.0,12960.666666666666,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333
235,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-195,5569,0,195,Jake O'Brien,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5982.666666666667,0.0,0.0,-279.0,0.0,279.0,0.0,0.3333333333333333,2.0,0.3333333333333333
236,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-52,5144,105,157,Michael Olise,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5294.666666666667,0.0,0.0,-194.33333333333334,88.66666666666667,283.0,0.0,0.3333333333333333,2.0,0.3333333333333333
237,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35,1198,0,35,Luke Plange,FWD,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1267.6666666666667,0.0,0.0,-53.333333333333336,0.0,53.333333333333336,0.0,0.3333333333333333,2.0,0.3333333333333333
238,1,False,15,11,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,39,720,57319,3159,2439,Chris Richards,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,1.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.09999999999999999,1.0,5.0,0.0,0,0,0.0,0.0,52448.0,0.0,0.3333333333333333,2908.0,5656.666666666667,2748.6666666666665,0.0,0.3333333333333333,2.0,0.3333333333333333
239,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,233,8284,741,508,Jairo Riedewald,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,2.6666666666666665,0.3333333333333333,1.0999999999999999,0.0,0.0,0.4666666666666666,2.3333333333333335,24.666666666666668,0.0,0,0,0.0,0.0,7092.666666666667,1.3333333333333333,1.0,665.0,1251.6666666666667,586.6666666666666,0.0,0.3333333333333333,2.0,0.3333333333333333
240,9,False,15,11,69,1,0,1,0,0,0,0,0,0,0,1,27,36.6,0.8,33.0,7.0,49,37,10749,606,569,Jeffrey Schlupp,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,2.6666666666666665,0.0,3.4333333333333336,0.3333333333333333,0.0,0.6,2.066666666666667,28.0,0.0,0,0,0.0,0.0,12287.333333333334,0.6666666666666666,0.6666666666666666,-1051.0,693.6666666666666,1744.6666666666667,0.0,0.3333333333333333,2.0,0.3333333333333333
241,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2494,52122,76,2570,James Tomkins,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,57200.0,0.0,0.0,-3475.3333333333335,294.3333333333333,3769.6666666666665,0.0,0.3333333333333333,2.0,0.3333333333333333
242,6,False,15,11,69,0,0,1,0,0,0,0,0,0,0,0,20,17.0,0.4,0.0,1.7,45,1754,26502,2991,1237,Joel Ward,DEF,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,5.666666666666667,0.0,2.5666666666666664,2.0,0.0,0.9333333333333332,4.333333333333333,60.0,0.3333333333333333,0,0,0.0,0.0,25604.0,2.6666666666666665,-0.3333333333333333,-1837.3333333333333,975.6666666666666,2813.0,0.0,0.3333333333333333,2.0,0.3333333333333333
243,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1503,111181,321,1824,Joe Whitworth,GKP,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,114584.33333333333,0.0,0.0,-2548.3333333333335,408.6666666666667,2957.0,0.0,0.3333333333333333,2.0,0.3333333333333333
385,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1503,26149,117,1620,Dean Henderson,GKP,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,29424.0,0.0,0.0,-2609.3333333333335,166.33333333333334,2775.6666666666665,0.0,0.3333333333333333,2.0,0.3333333333333333
615,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,7,868,88,81,Matheus França de Oliveira,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,2.6666666666666665,0.0,16.366666666666664,0.0,0.0,1.9333333333333336,1.5333333333333332,10.333333333333334,0.0,0,0,0.0,0.0,666.6666666666666,1.6666666666666667,0.6666666666666666,95.0,147.66666666666666,52.666666666666664,0.0,0.3333333333333333,2.0,0.3333333333333333
657,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,887,4245,1274,387,Jesurun Rak-Sakyi,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,4.0,0.3333333333333333,5.633333333333333,0.6666666666666666,0.0,2.6,6.066666666666666,41.0,0.0,0,0,0.0,0.0,2617.0,14.333333333333334,1.6666666666666667,489.3333333333333,801.3333333333334,312.0,0.0,0.3333333333333333,2.0,0.3333333333333333
658,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-188,5009,0,188,John-Kymani Gordon,FWD,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5380.0,0.0,0.0,-257.3333333333333,0.0,257.3333333333333,0.0,0.3333333333333333,2.0,0.3333333333333333
720,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,408,2237,793,385,Ademola Ola-Adebomi,FWD,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1167.3333333333333,0.0,0.0,402.0,597.6666666666666,195.66666666666666,0.0,0.3333333333333333,2.0,0.3333333333333333
721,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,90,408,133,43,David Ozoh,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.7999999999999999,1.0,0.0,0,0,0.0,0.0,220.66666666666666,0.0,0.3333333333333333,61.0,105.33333333333333,44.333333333333336,0.0,0.3333333333333333,2.0,0.3333333333333333
724,0,False,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,80,279,123,43,Jadan Raymond,MID,Crystal Palace,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.0,0.0,0.0,36.333333333333336,51.0,14.666666666666666,0.0,0.3333333333333333,2.0,0.3333333333333333
244,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-664,13526,39,703,André Tavares Gomes,MID,Everton,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15086.0,0.0,0.0,-1282.6666666666667,58.666666666666664,1341.3333333333333,0.0,1.3333333333333333,0.6666666666666666,2.0
245,1,True,15,11,90,0,0,0,1,0,0,0,1,0,0,0,5,9.2,0.1,0.0,0.9,40,79838,216869,85054,5216,Jarrad Branthwaite,DEF,Everton,Brighton,2023-24,1,1,1,0.0,0.6666666666666666,21.0,0.6666666666666666,7.266666666666667,0.6666666666666666,0.0,3.3333333333333335,24.400000000000002,90.0,0.0,0,0,0.0,0.0,96693.66666666667,2.0,5.0,25395.666666666668,34878.0,9482.333333333334,0.0,1.3333333333333333,0.6666666666666666,2.0
246,2,True,15,11,89,0,0,0,1,0,0,0,0,0,0,0,5,0.0,3.1,5.0,0.7,58,34323,150455,44493,10170,Dominic Calvert-Lewin,FWD,Everton,Brighton,2023-24,1,1,1,0.0,1.0,13.666666666666666,1.0,8.9,0.0,0.3333333333333333,4.533333333333333,15.133333333333335,76.66666666666667,0.0,0,0,0.0,0.0,134293.66666666666,23.0,4.333333333333333,2921.3333333333335,29607.666666666668,26686.333333333332,0.0,1.3333333333333333,0.6666666666666666,2.0
247,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6,2706,82,88,Seamus Coleman,DEF,Everton,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2781.6666666666665,0.0,0.0,-87.0,60.333333333333336,147.33333333333334,0.0,1.3333333333333333,0.6666666666666666,2.0
248,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-28,1774,37,65,Dele Alli,MID,Everton,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1852.3333333333333,0.0,0.0,-51.666666666666664,36.333333333333336,88.0,0.0,1.3333333333333333,0.6666666666666666,2.0
249,1,True,15,11,90,0,0,0,1,0,0,0,1,0,0,0,0,0.0,2.9,23.0,2.6,55,2244,78344,11115,8871,Abdoulaye Doucouré,MID,Everton,Brighton,2023-24,1,1,1,0.0,0.0,15.333333333333334,0.6666666666666666,14.666666666666666,0.6666666666666666,0.3333333333333333,6.866666666666667,23.0,90.0,0.0,0,0,0.0,0.0,88227.33333333333,30.666666666666668,4.333333333333333,-5940.666666666667,13618.0,19558.666666666668,0.0,1.3333333333333333,0.6666666666666666,2.0
250,2,True,15,11,90,0,0,0,1,0,0,0,0,0,0,0,8,15.4,15.3,1.0,3.2,49,2853,16236,4285,1432,James Garner,MID,Everton,Brighton,2023-24,1,1,1,0.0,0.0,15.666666666666666,0.6666666666666666,4.8999999999999995,0.6666666666666666,0.3333333333333333,3.866666666666667,25.133333333333336,90.0,0.0,0,0,0.0,0.0,12120.0,8.666666666666666,4.333333333333333,1074.6666666666667,3213.6666666666665,2139.0,0.0,1.3333333333333333,0.6666666666666666,2.0
251,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-50,1450,0,50,Jean-Philippe Gbamin,MID,Everton,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1560.3333333333333,0.0,0.0,-73.0,0.0,73.0,0.0,1.3333333333333333,0.6666666666666666,2.0
252,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-188,13379,226,414,Ben Godfrey,DEF,Everton,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13685.0,0.0,0.0,-322.6666666666667,258.0,580.6666666666666,0.0,1.3333333333333333,0.6666666666666666,2.0
