id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
55,1,False,14,13,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,59,-122,6572,90,212,Jacob Ramsey,MID,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7044.0,0.0,0.0,-709.3333333333334,39.333333333333336,748.6666666666666,0.0,2.0,1.3333333333333333,2.0
56,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,441,0,7,Morgan Sanson,MID,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,454.3333333333333,0.0,0.0,-9.333333333333334,0.0,9.333333333333334,0.0,2.0,1.3333333333333333,2.0
57,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,398,0,5,Viljami Sinisalo,GKP,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,410.3333333333333,0.0,0.0,-12.333333333333334,0.0,12.333333333333334,0.0,2.0,1.3333333333333333,2.0
58,4,False,14,13,45,0,1,0,0,0,0,0,0,0,0,0,14,24.6,26.1,0.0,5.1,56,-696,51092,760,1456,Youri Tielemans,MID,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,7.333333333333333,0.0,9.1,0.6666666666666666,0.0,1.9666666666666668,5.3999999999999995,44.0,0.0,0,0,0.0,0.0,52445.333333333336,5.333333333333333,1.3333333333333333,-1085.3333333333333,1090.3333333333333,2175.6666666666665,0.0,2.0,1.3333333333333333,2.0
59,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-70,2111,81,151,Bertrand Traoré,MID,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,2079.6666666666665,0.0,0.3333333333333333,4.0,140.33333333333334,136.33333333333334,0.0,2.0,1.3333333333333333,2.0
60,5,False,14,13,90,1,0,0,1,0,0,0,1,0,0,0,21,30.4,13.3,35.0,7.9,85,22816,4505665,157943,135127,Ollie Watkins,FWD,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.3333333333333333,9.666666666666666,0.0,13.666666666666666,1.3333333333333333,0.3333333333333333,7.733333333333333,16.133333333333333,90.0,0.0,0,0,0.0,0.0,4348927.666666667,47.333333333333336,3.3333333333333335,351324.6666666667,426697.6666666667,75373.0,0.3333333333333333,2.0,1.3333333333333333,2.0
61,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11,534,0,11,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,555.0,0.0,0.0,-10.0,0.0,10.0,0.0,2.0,1.3333333333333333,2.0
584,8,False,14,13,90,1,0,0,1,0,0,0,0,0,0,0,24,47.2,0.6,21.0,6.9,46,-8919,397466,13720,22639,Pau Torres,DEF,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,16.333333333333332,0.0,8.033333333333333,1.3333333333333333,0.0,3.1999999999999997,19.133333333333333,90.0,0.0,0,0,0.0,0.0,390737.3333333333,5.0,1.6666666666666667,37679.0,54361.666666666664,16682.666666666668,0.0,2.0,1.3333333333333333,2.0
599,1,False,14,13,45,0,0,0,1,0,0,0,0,0,0,0,3,5.0,15.2,8.0,2.8,68,34591,1584190,123825,89234,Moussa Diaby,MID,Aston Villa,Spurs,2023-24,2,1,3,0.6666666666666666,1.0,16.666666666666668,0.3333333333333333,26.03333333333333,1.0,0.3333333333333333,7.7,18.2,80.0,0.0,0,0,0.0,0.0,1478448.0,32.666666666666664,7.0,60453.666666666664,144617.66666666666,84164.0,0.0,2.0,1.3333333333333333,2.0
618,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-151,6087,212,363,Omari Kellyman,MID,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6228.666666666667,0.0,0.0,-4.666666666666667,498.6666666666667,503.3333333333333,0.0,2.0,1.3333333333333333,2.0
670,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,32,2669,122,90,Filip Marschall,GKP,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2439.6666666666665,0.0,0.0,31.0,154.66666666666666,123.66666666666667,0.0,2.0,1.3333333333333333,2.0
672,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-600,5779,192,792,Nicolò Zaniolo,MID,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,-5.0,0.0,3.966666666666667,0.3333333333333333,0.0,3.5,0.13333333333333333,30.0,0.0,0,0,0.0,0.0,6478.0,31.0,0.3333333333333333,-471.3333333333333,484.0,955.3333333333334,0.3333333333333333,2.0,1.3333333333333333,2.0
686,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-152,6181,0,152,Oliwier Zych,GKP,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6490.666666666667,0.0,0.0,-206.0,0.0,206.0,0.0,2.0,1.3333333333333333,2.0
699,0,False,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,185,5849,603,418,Clément Lenglet,DEF,Aston Villa,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4955.666666666667,0.0,0.0,185.66666666666666,561.6666666666666,376.0,0.0,2.0,1.3333333333333333,2.0
62,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-131,4894,0,131,Jaidon Anthony,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5198.333333333333,0.0,0.0,-197.66666666666666,0.0,197.66666666666666,0.0,1.6666666666666667,2.3333333333333335,2.0
63,0,False,15,13,24,0,0,0,1,0,0,0,1,0,0,0,0,1.4,20.9,8.0,3.0,52,-910,38942,3062,3972,Philip Billing,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.6666666666666666,10.666666666666666,0.0,9.166666666666666,1.6666666666666667,0.3333333333333333,3.1,15.733333333333333,50.333333333333336,0.0,0,0,0.0,0.0,40450.0,6.0,3.0,552.0,4438.0,3886.0,0.6666666666666666,1.6666666666666667,2.3333333333333335,2.0
64,1,False,15,13,8,0,0,0,1,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,49,-358,7699,126,484,David Brooks,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8490.666666666666,0.0,0.0,-496.0,182.66666666666666,678.6666666666666,0.0,1.6666666666666667,2.3333333333333335,2.0
65,2,False,15,13,90,0,0,0,1,0,0,0,0,0,0,0,10,16.2,2.4,19.0,3.8,50,559,5897,931,372,Ryan Christie,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,9.0,0.3333333333333333,24.433333333333334,2.3333333333333335,0.0,5.566666666666666,13.733333333333334,90.0,0.0,0,0,0.0,0.0,5669.0,17.333333333333332,2.3333333333333335,-850.6666666666666,237.66666666666666,1088.3333333333333,0.0,1.6666666666666667,2.3333333333333335,2.0
66,2,False,15,13,90,0,0,0,1,0,0,0,0,0,0,0,12,21.2,30.6,0.0,5.2,50,62,1942,125,63,Lewis Cook,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,5.333333333333333,0.3333333333333333,8.766666666666667,0.0,0.0,1.4333333333333333,5.533333333333334,30.0,0.0,0,0,0.0,0.0,1853.6666666666667,0.0,0.6666666666666666,-141.66666666666666,21.666666666666668,163.33333333333334,0.3333333333333333,1.6666666666666667,2.3333333333333335,2.0
67,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,271,0,7,Siriki Dembélé,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,289.3333333333333,0.0,0.0,-9.333333333333334,0.0,9.333333333333334,0.0,1.6666666666666667,2.3333333333333335,2.0
68,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-64,1190,13,77,Ryan Fredericks,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1260.0,0.0,0.0,-26.0,44.0,70.0,0.0,1.6666666666666667,2.3333333333333335,2.0
69,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-444,13473,0,444,James Hill,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14424.0,0.0,0.0,-557.6666666666666,0.0,557.6666666666666,0.0,1.6666666666666667,2.3333333333333335,2.0
70,1,False,15,13,45,0,0,0,0,0,0,0,0,0,0,0,9,13.0,26.0,2.0,4.1,45,6471,13158,7082,611,Lloyd Kelly,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.3333333333333333,18.0,0.3333333333333333,2.6333333333333333,2.3333333333333335,0.0,1.7,13.4,90.0,0.0,0,0,0.0,0.0,3751.6666666666665,1.3333333333333333,2.6666666666666665,111.66666666666667,469.6666666666667,358.0,0.0,1.6666666666666667,2.3333333333333335,2.0
71,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-148,6573,105,253,Gavin Kilkenny,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6909.0,0.0,0.0,-228.0,136.0,364.0,0.0,1.6666666666666667,2.3333333333333335,2.0
72,10,False,15,13,65,1,0,1,0,0,0,0,0,0,0,2,31,43.6,21.3,60.0,12.5,46,619,19863,1646,1027,Justin Kluivert,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,3.3333333333333335,0.3333333333333333,0.7000000000000001,0.3333333333333333,0.0,0.5333333333333333,1.5333333333333334,24.0,0.0,0,0,0.0,0.0,19730.333333333332,3.0,1.3333333333333333,-1088.3333333333333,605.6666666666666,1694.0,0.0,1.6666666666666667,2.3333333333333335,2.0
73,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15,933,0,15,Jamal Lowe,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,962.0,0.0,0.0,-20.0,0.0,20.0,0.0,1.6666666666666667,2.3333333333333335,2.0
74,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1058,3314,1344,286,Emiliano Marcondes,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1632.6666666666667,0.0,0.0,-46.0,28.666666666666668,74.66666666666667,0.0,1.6666666666666667,2.3333333333333335,2.0
75,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-27,5404,89,116,Chris Mepham,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,5.333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.0,1.4000000000000001,6.333333333333333,45.0,0.0,0,0,0.0,0.0,5405.666666666667,7.0,0.6666666666666666,-68.33333333333333,93.66666666666667,162.0,0.0,1.6666666666666667,2.3333333333333335,2.0
76,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-550,24802,878,1428,Kieffer Moore,FWD,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25778.333333333332,0.0,0.0,-351.0,1375.3333333333333,1726.3333333333333,0.0,1.6666666666666667,2.3333333333333335,2.0
77,2,False,15,13,90,0,0,0,1,0,0,0,0,0,1,0,10,12.0,0.0,0.0,1.2,45,14829,140293,17983,3154,Norberto Murara Neto,GKP,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.6666666666666666,10.333333333333334,0.3333333333333333,0.0,0.0,0.0,1.0333333333333334,10.200000000000001,30.0,0.0,0,0,0.0,1.6666666666666667,136588.33333333334,0.0,3.0,-17991.333333333332,2611.0,20602.333333333332,0.0,1.6666666666666667,2.3333333333333335,2.0
78,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,15,1498,82,67,Dango Ouattara,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,1.3333333333333333,0.0,3.5666666666666664,0.0,0.0,1.1666666666666667,2.3333333333333335,10.0,0.0,0,0,0.0,0.0,1491.0,5.666666666666667,0.3333333333333333,-61.666666666666664,49.333333333333336,111.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,2.0
79,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,85,0,1,Ben Pearson,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,86.66666666666667,0.0,0.0,-1.0,0.0,1.0,0.0,1.6666666666666667,2.3333333333333335,2.0
80,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1033,46639,168,1201,Darren Randolph,GKP,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49026.666666666664,0.0,0.0,-1265.6666666666667,281.3333333333333,1547.0,0.0,1.6666666666666667,2.3333333333333335,2.0
81,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,22,1899,77,55,Joe Rothwell,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,4.0,0.0,5.1000000000000005,1.0,0.0,0.6666666666666666,1.5333333333333332,18.333333333333332,0.0,0,0,0.0,0.0,1848.0,0.0,1.0,-21.333333333333332,28.666666666666668,50.0,0.0,1.6666666666666667,2.3333333333333335,2.0
82,5,False,15,13,65,0,1,1,0,0,0,0,0,0,0,0,20,23.6,11.6,13.0,4.8,45,19629,320156,36352,16723,Antoine Semenyo,FWD,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,1.0,13.333333333333334,0.3333333333333333,13.133333333333333,1.0,0.3333333333333333,4.766666666666667,16.666666666666668,55.666666666666664,0.0,0,0,0.0,0.0,287612.6666666667,18.0,4.0,5755.666666666667,24548.333333333332,18792.666666666668,0.0,1.6666666666666667,2.3333333333333335,2.0
83,2,False,15,13,90,0,0,0,1,0,0,0,0,0,0,0,13,19.6,14.5,0.0,3.4,43,1294,14618,1688,394,Marcos Senesi,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,10.333333333333334,0.3333333333333333,1.7666666666666666,1.0,0.0,0.7666666666666666,5.866666666666667,45.0,0.0,0,0,0.0,0.0,13410.666666666666,0.0,1.6666666666666667,-665.3333333333334,243.0,908.3333333333334,0.3333333333333333,1.6666666666666667,2.3333333333333335,2.0
84,5,False,15,13,90,0,1,0,1,0,0,0,0,0,0,0,21,27.2,22.1,0.0,4.9,44,136,2257,229,93,Adam Smith,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,2.0,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,1.7333333333333334,9.0,0.0,0,0,0.0,0.0,1994.0,0.0,0.6666666666666666,-30.666666666666668,78.66666666666667,109.33333333333333,0.0,1.6666666666666667,2.3333333333333335,2.0
85,2,False,15,13,90,0,0,0,1,0,0,0,0,0,0,0,-6,0.0,11.0,21.0,3.1,65,348527,636329,361187,12660,Dominic Solanke,FWD,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,1.0,21.666666666666668,0.3333333333333333,14.833333333333334,2.0,0.6666666666666666,8.166666666666666,28.73333333333333,88.0,0.0,0,0,0.0,0.0,275254.0,38.333333333333336,5.666666666666667,-17870.333333333332,23373.666666666668,41244.0,0.0,1.6666666666666667,2.3333333333333335,2.0
86,16,False,15,13,81,2,0,1,0,0,0,0,0,0,0,3,48,85.4,37.1,87.0,21.0,54,1002,4099,1227,225,Marcus Tavernier,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,9.666666666666666,0.3333333333333333,12.4,1.6666666666666667,0.0,4.833333333333333,13.733333333333334,80.66666666666667,0.0,0,0,0.0,0.0,3439.6666666666665,22.0,2.3333333333333335,-456.6666666666667,504.6666666666667,961.3333333333334,0.0,1.6666666666666667,2.3333333333333335,2.0
87,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-9,1755,35,44,Hamed Traorè,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1741.0,0.0,0.0,-36.0,25.666666666666668,61.666666666666664,0.0,1.6666666666666667,2.3333333333333335,2.0
88,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-243,9330,0,243,Mark Travers,GKP,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9792.0,0.0,0.0,-246.0,0.0,246.0,0.0,1.6666666666666667,2.3333333333333335,2.0
89,2,False,15,13,90,0,0,0,1,0,0,0,0,0,0,0,17,24.0,0.3,2.0,2.6,44,1763,12712,2266,503,Illia Zabarnyi,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,18.333333333333332,0.3333333333333333,0.8333333333333334,2.3333333333333335,0.0,1.7666666666666666,17.133333333333333,90.0,0.0,0,0,0.0,0.0,11171.333333333334,0.0,2.3333333333333335,-1152.3333333333333,580.3333333333334,1732.6666666666667,0.0,1.6666666666666667,2.3333333333333335,2.0
595,1,False,15,13,45,0,0,0,1,0,0,0,0,0,0,0,4,12.6,21.2,4.0,3.8,44,-395,19667,396,791,Milos Kerkez,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,4.666666666666667,0.0,1.3333333333333333,2.0,0.0,0.7000000000000001,5.0,32.666666666666664,0.0,0,0,0.0,0.0,21664.0,0.6666666666666666,0.0,-1084.0,1290.0,2374.0,0.0,1.6666666666666667,2.3333333333333335,2.0
607,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-226,10054,183,409,Ionuț Radu,GKP,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,10.333333333333334,0.0,0.0,2.3333333333333335,0.0,1.0999999999999999,11.0,60.0,0.0,0,0,0.0,1.6666666666666667,10664.333333333334,0.0,0.6666666666666666,95.33333333333333,915.0,819.6666666666666,0.0,1.6666666666666667,2.3333333333333335,2.0
619,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,38,18030,645,607,Ben Greenwood,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17776.666666666668,0.0,0.0,-87.66666666666667,695.6666666666666,783.3333333333334,0.0,1.6666666666666667,2.3333333333333335,2.0
643,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2126,19520,638,2764,Max Aarons,DEF,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.3333333333333333,0.0,19.666666666666668,0.3333333333333333,7.7,2.3333333333333335,0.0,2.533333333333333,15.4,80.33333333333333,0.0,0,0,0.0,0.0,22691.333333333332,2.0,3.3333333333333335,-907.0,1441.0,2348.0,0.0,1.6666666666666667,2.3333333333333335,2.0
644,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-131,777,12,143,Alex Scott,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,6.666666666666667,0.0,5.666666666666667,1.3333333333333333,0.0,1.4333333333333333,5.466666666666666,44.333333333333336,0.0,0,0,0.0,0.0,924.0,3.3333333333333335,1.0,69.0,161.66666666666666,92.66666666666667,0.0,1.6666666666666667,2.3333333333333335,2.0
673,0,False,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,288,11,28,Tyler Adams,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.6666666666667,0.0,0.0,-18.0,13.666666666666666,31.666666666666668,0.0,1.6666666666666667,2.3333333333333335,2.0
705,1,False,15,13,24,0,0,0,1,0,0,0,0,0,0,0,1,2.6,1.3,22.0,2.6,55,406,2346,553,147,Luis Sinisterra,MID,Bournemouth,Sheffield Utd,2023-24,3,1,3,0.0,0.0,6.666666666666667,0.0,3.766666666666666,0.6666666666666666,0.3333333333333333,3.5,12.933333333333332,13.333333333333334,0.0,0,0,0.0,0.0,1514.0,18.0,2.3333333333333335,-42.333333333333336,127.0,169.33333333333334,0.0,1.6666666666666667,2.3333333333333335,2.0
90,1,True,17,13,90,0,0,0,1,0,0,0,1,0,0,0,3,9.6,0.6,5.0,1.5,45,75,36277,1897,1822,Kristoffer Ajer,DEF,Brentford,Arsenal,2023-24,0,1,0,0.0,0.3333333333333333,11.666666666666666,0.3333333333333333,16.966666666666665,1.6666666666666667,0.0,3.233333333333333,12.866666666666667,86.0,0.0,0,0,0.0,0.0,34775.666666666664,2.6666666666666665,2.3333333333333335,356.0,3418.3333333333335,3062.3333333333335,0.6666666666666666,1.6666666666666667,1.6666666666666667,2.0
91,0,True,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,917,22111,1422,505,Ellery Balcombe,GKP,Brentford,Arsenal,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20380.0,0.0,0.0,-190.66666666666666,385.0,575.6666666666666,0.0,1.6666666666666667,1.6666666666666667,2.0
92,1,True,17,13,18,0,0,0,1,0,0,0,0,0,0,0,1,1.2,0.2,2.0,0.3,43,4489,88913,8335,3846,Shandon Baptiste,MID,Brentford,Arsenal,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,85360.66666666667,0.0,0.0,-2887.0,2115.0,5002.0,0.0,1.6666666666666667,1.6666666666666667,2.0
93,0,True,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-319,9301,0,319,Mads Bech Sørensen,DEF,Brentford,Arsenal,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9941.666666666666,0.0,0.0,-370.0,0.0,370.0,0.0,1.6666666666666667,1.6666666666666667,2.0
94,0,True,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,136,0,2,Mads Bidstrup,MID,Brentford,Arsenal,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,139.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.6666666666666667,1.6666666666666667,2.0
95,0,True,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-20,1247,0,20,Sergi Canós Tenés,MID,Brentford,Arsenal,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1299.3333333333333,0.0,0.0,-34.0,0.0,34.0,0.0,1.6666666666666667,1.6666666666666667,2.0
96,0,True,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3419,79844,11842,15261,Nathan Collins,DEF,Brentford,Arsenal,2023-24,0,1,0,0.0,1.0,24.333333333333332,0.3333333333333333,3.9333333333333336,1.6666666666666667,0.3333333333333333,6.2,38.46666666666667,90.0,0.0,0,0,0.0,0.0,63537.0,19.333333333333332,5.666666666666667,7591.0,12774.333333333334,5183.333333333333,0.0,1.6666666666666667,1.6666666666666667,2.0
97,0,True,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,616,0,4,Matthew Cox,GKP,Brentford,Arsenal,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,632.6666666666666,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,1.6666666666666667,1.6666666666666667,2.0
