id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
432,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-8102,15817,62,8164,Joe Willock,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,24096,0,0,0,0,0,0,5,1,3
433,1,False,19,2,24,0,0,0,0,0,0,0,0,0,0,0,3,3.0,11.3,0.0,1.4,80,-104732,725447,26713,131445,Callum Wilson,FWD,Newcastle,Man City,2023-24,0,1,0,0,0,21,0,0.3,0,1,10.6,42.0,22,0,0,0,0,0,768110,64,5,0,0,0,0,5,1,3
580,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-906,24112,773,1679,Loris Karius,GKP,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,21344,0,0,0,0,0,0,5,1,3
581,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1196,14628,549,1745,Paul Dummett,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,13303,0,0,0,0,0,0,5,1,3
603,0,False,19,2,34,0,0,0,0,0,0,0,1,0,0,0,-1,1.2,1.7,7.0,1.0,65,107820,441048,133992,26172,Harvey Barnes,MID,Newcastle,Man City,2023-24,0,1,0,1,2,36,0,21.3,0,1,9.5,52.8,22,0,0,0,0,0,207578,21,11,0,0,0,0,5,1,3
633,1,False,19,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,-1578,22258,1286,2864,Tino Livramento,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,19347,0,0,0,0,0,0,5,1,3
634,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2039,33013,5567,3528,Alex Murphy,DEF,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,20805,0,0,0,0,0,0,5,1,3
635,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-111,2332,223,334,Lewis Miley,MID,Newcastle,Man City,2023-24,0,1,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1571,0,0,0,0,0,0,5,1,3
23,0,False,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1878,26211,1698,3576,Nuno Varela Tavares,DEF,Nott'm Forest,Crystal Palace,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,22301,0,0,0,0,0,0,2,1,3
28,2,True,18,2,90,0,0,0,1,0,0,0,0,0,2,0,13,16.4,0.0,0.0,1.6,40,79630,1351022,94815,15185,Matt Turner,GKP,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,20,0,0.0,2,0,3.0,30.0,90,0,0,0,0,5,1161059,0,2,0,0,0,0,1,2,0
205,0,False,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-653,4636,134,787,Callum Hudson-Odoi,MID,Nott'm Forest,West Ham,2023-24,1,3,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4339,0,0,0,0,0,0,1,1,1
378,1,True,18,2,21,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.5,4.0,0.6,50,26023,90812,32962,6939,Anthony Elanga,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,1,0,17,0,20.5,0,0,4.2,19.2,10,0,0,0,0,0,43975,2,4,0,0,0,0,1,2,0
434,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-443,1074,0,443,Brandon Aguilera Zamora,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1539,0,0,0,0,0,0,1,2,0
435,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-440,7577,472,912,Harry Arter,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6934,0,0,0,0,0,0,1,2,0
436,10,True,18,2,90,0,2,0,1,0,0,0,1,0,0,3,34,51.8,33.3,10.0,9.5,45,13358,59014,17832,4474,Serge Aurier,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,10,0,0.5,2,0,1.2,7.6,90,0,0,0,0,0,35193,4,1,0,0,0,0,1,2,0
437,7,True,18,2,83,1,0,0,1,0,0,0,0,0,0,1,29,38.6,21.8,21.0,8.1,65,49631,114885,57163,7532,Taiwo Awoniyi,FWD,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,2,26,0,0.1,0,1,6.8,33.2,19,0,0,0,0,0,33175,35,7,0,0,0,0,1,2,0
438,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-766,11724,442,1208,Giulian Biancone,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,10521,0,0,0,0,0,0,1,2,0
439,1,True,18,2,68,0,0,0,1,0,0,0,1,0,0,0,4,13.4,0.2,39.0,5.3,45,4510,17389,6253,1743,Willy Boly,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,14,0,10.8,2,0,6.1,17.6,90,0,0,0,0,0,8579,33,1,0,0,0,0,1,2,0
440,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-137,410,0,137,Josh Bowler,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,554,0,0,0,0,0,0,1,2,0
441,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1188,2109,0,1188,Steve Cook,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3344,0,0,0,0,0,0,1,2,0
442,2,True,18,2,90,0,0,0,1,0,0,0,0,0,0,0,14,7.2,23.6,3.0,3.4,55,-100,13047,1437,1537,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,8,0,1.1,2,0,1.2,8.6,70,0,0,0,0,0,10202,2,2,0,0,0,0,1,2,0
443,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7358,49007,2522,9880,Emmanuel Dennis,FWD,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,52483,0,0,0,0,0,0,1,2,0
444,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1014,13429,397,1411,Mohamed Dräger,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,12278,0,0,0,0,0,0,1,2,0
445,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1006,2396,47,1053,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3335,0,0,0,0,0,0,1,2,0
446,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-390,2439,46,436,Remo Freuler,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2455,0,0,0,0,0,0,1,2,0
447,2,True,18,2,90,0,0,0,1,0,0,0,0,0,0,0,12,17.8,65.2,10.0,9.3,60,7090,236932,27763,20673,Morgan Gibbs-White,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,8,0,17.8,2,0,3.2,8.2,90,0,0,0,0,0,212361,6,2,0,0,0,0,1,2,0
448,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2896,26442,128,3024,Wayne Hennessey,GKP,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,29193,0,0,0,0,0,0,1,2,0
449,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1221,12439,547,1768,Ethan Horvath,GKP,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,11308,0,0,0,0,0,0,1,2,0
451,1,True,18,2,1,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.0,0.0,0.1,50,-292,2581,74,366,Cheikhou Kouyaté,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,2,0,0.2,0,0,0.5,3.4,1,0,0,0,0,0,2265,1,1,0,0,0,0,1,2,0
452,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-230,614,0,230,Richie Laryea,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,857,0,0,0,0,0,0,1,2,0
453,2,True,18,2,68,0,0,0,1,0,0,0,0,0,0,0,5,9.0,0.9,0.0,1.0,50,-164,2314,164,328,Orel Mangala,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,-2,0,10.8,2,0,1.7,6.0,89,0,0,0,0,0,1930,0,1,0,0,0,1,1,2,0
454,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-840,10364,251,1091,Loïc Mbe Soh,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9558,0,0,0,0,0,0,1,2,0
455,2,True,18,2,90,0,0,0,1,0,0,0,0,0,0,0,12,17.2,0.8,7.0,2.5,45,777,9642,1756,979,Scott McKenna,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,8,0,0.3,2,0,1.2,12.0,90,0,0,0,0,0,6801,0,1,0,0,0,0,1,2,0
456,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-313,3337,183,496,Alex Mighten,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3125,0,0,0,0,0,0,1,2,0
457,1,True,18,2,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,45,-104,3007,244,348,Moussa Niakhaté,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2113,0,0,0,0,0,0,1,2,0
458,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-238,1520,25,263,Lewis O'Brien,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1389,0,0,0,0,0,0,1,2,0
459,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-144,425,0,144,Braian Ojeda Rodríguez,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,576,0,0,0,0,0,0,1,2,0
460,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-815,13091,352,1167,Jonathan Panzo,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,11981,0,0,0,0,0,0,1,2,0
461,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1035,4646,46,1081,Omar Richards,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4861,0,0,0,0,0,0,1,2,0
462,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-728,5831,258,986,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6000,0,0,0,0,0,0,1,2,0
463,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-475,3276,80,555,Jonjo Shelvey,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3080,0,0,0,0,0,0,1,2,0
464,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7793,31728,0,7793,Sam Surridge,FWD,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,40046,0,0,0,0,0,0,1,2,0
465,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-633,4951,42,675,Harry Toffolo,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4471,0,0,0,0,0,0,1,2,0
466,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7834,120452,2712,10546,Hwang Ui-jo,FWD,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,123138,0,0,0,0,0,0,1,2,0
467,2,True,18,2,90,0,0,0,1,0,0,0,0,0,0,0,5,23.4,15.8,6.0,4.5,45,-235,25574,1754,1989,Neco Williams,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,4,0,0.1,0,0,0.4,3.4,18,0,0,0,0,0,22358,0,1,0,0,0,0,1,2,0
468,7,True,18,2,6,1,0,0,0,0,0,0,0,0,0,2,30,33.0,0.5,17.0,5.1,50,-5014,49924,2526,7540,Chris Wood,FWD,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,3,0,0.0,0,0,0.0,0.0,1,0,0,0,0,0,50055,0,1,0,0,0,0,1,2,0
469,2,True,18,2,90,0,0,0,1,0,0,0,0,0,0,0,18,14.8,21.1,12.0,4.8,45,142,8283,1113,971,Joe Worrall,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,10,0,0.0,2,0,1.8,16.2,89,0,0,0,0,0,6457,2,1,0,0,0,0,1,2,0
470,1,True,18,2,21,0,0,0,0,0,0,0,0,0,0,0,6,6.0,1.3,0.0,0.7,50,-165,3843,292,457,Ryan Yates,MID,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,2,0,2.3,2,0,1.0,7.6,90,0,0,0,0,0,3246,0,2,0,0,0,0,1,2,0
604,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2329,14544,3926,1597,Olu Aina,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,9,0,0.3,2,0,1.3,10.4,71,0,0,0,0,0,9138,2,0,0,0,0,1,1,2,0
636,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,13,4413,307,294,George Shelvey,GKP,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3174,0,0,0,0,0,0,1,2,0
637,0,True,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,73,8807,713,640,Josh Powell,DEF,Nott'm Forest,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,5787,0,0,0,0,0,0,1,2,0
27,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-233,97745,6469,6702,Auston Trusty,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,85435,0,0,0,0,0,0,0,1,0
33,0,True,13,2,5,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,4.3,0.0,0.3,45,-29340,525180,13933,43273,Cameron Archer,FWD,Sheffield Utd,Everton,2023-24,4,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,532337,0,0,0,0,0,0,1,5,0
255,0,False,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11068,157958,2488,13556,Mason Holgate,DEF,Sheffield Utd,Aston Villa,2023-24,0,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,163916,0,0,0,0,0,0,0,1,0
360,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,42,4083,623,581,James McAtee,MID,Sheffield Utd,Newcastle,2023-24,1,0,3,0,0,3,0,0.0,0,0,0.0,0.0,1,0,0,0,0,0,3184,0,1,0,0,0,0,3,0,3
471,1,False,18,2,90,0,0,0,2,0,0,0,0,0,0,0,17,18.8,2.0,7.0,2.8,45,-1431,39688,1764,3195,Anel Ahmedhodžić,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,4,0,0.8,1,0,2.2,15.4,90,0,0,0,0,0,37772,6,1,0,0,0,1,0,1,0
472,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-923,31612,891,1814,Jordan Amissah,GKP,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,30105,0,0,0,0,0,0,0,1,0
473,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,63580,1408388,100654,37074,George Baldock,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,6,0,2.0,1,0,1.0,6.2,90,0,0,0,0,0,1258416,2,2,0,0,0,0,0,1,0
474,1,False,18,2,32,0,0,0,1,0,0,0,0,0,0,0,6,15.8,1.3,4.0,2.1,40,8770,52199,12509,3739,Chris Basham,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,6,0,1.3,1,0,1.7,13.2,79,0,0,0,0,0,33202,2,2,0,0,0,0,0,1,0
476,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-366,1753,102,468,Jayden Bogle,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2053,0,0,0,0,0,0,0,1,0
477,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1655,5729,158,1813,Rhian Brewster,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,7288,0,0,0,0,0,0,0,1,0
478,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-738,3261,76,814,Ismaila Coulibaly,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3900,0,0,0,0,0,0,0,1,0
479,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-390,18946,719,1109,Adam Davies,GKP,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,17210,0,0,0,0,0,0,0,1,0
480,1,False,18,2,90,0,0,0,2,0,0,0,0,0,0,0,13,13.0,0.4,4.0,1.7,45,379,15287,1391,1012,John Egan,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,13,0,0.3,1,0,2.8,19.8,90,0,0,0,0,0,12626,8,2,0,0,0,0,0,1,0
481,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-231,798,27,258,John Fleck,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,996,0,0,0,0,0,0,0,1,0
482,1,False,18,2,90,0,0,0,2,0,0,0,0,0,2,0,15,17.6,0.0,0.0,1.8,45,3764,31523,5726,1962,Wes Foderingham,GKP,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,22,0,0.0,1,0,5.0,49.8,90,0,0,0,0,7,21068,0,4,0,0,0,0,0,1,0
483,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-393,1682,39,432,Daniel Jebbison,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2004,0,0,0,0,0,0,0,1,0
484,1,False,18,2,45,0,0,0,1,0,0,0,0,0,0,0,1,2.2,0.1,2.0,0.4,45,-92,8109,616,708,Max Lowe,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,10,0,10.9,1,0,3.8,27.2,79,0,0,0,0,0,6487,0,2,0,0,0,0,0,1,0
485,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1074,4078,155,1229,Oliver McBurnie,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4993,0,0,0,0,0,0,0,1,0
486,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1240,1827,0,1240,Iliman Ndiaye,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3105,0,0,0,0,0,0,0,1,0
487,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-795,5768,168,963,Rhys Norrington-Davies,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6456,0,0,0,0,0,0,0,1,0
488,1,False,18,2,90,0,0,0,2,0,0,0,1,0,0,0,15,15.6,11.1,2.0,2.9,50,520,3404,925,405,Oliver Norwood,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,11,0,29.9,1,0,5.5,17.0,90,0,0,0,0,0,2002,8,2,0,0,0,0,0,1,0
489,1,False,18,2,90,0,0,0,2,0,0,0,1,0,0,0,8,11.0,7.4,0.0,1.8,50,-40,2940,373,413,Ben Osborn,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,6,0,1.6,1,0,1.5,8.2,86,0,0,0,0,0,2319,5,2,0,0,0,0,0,1,0
490,2,False,18,2,73,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.1,13.0,1.1,45,5078,152039,15466,10388,William Osula,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,-5,0,4.6,1,0,1.4,1.0,90,0,0,0,0,0,135543,8,1,0,0,0,1,0,1,0
576,1,False,18,2,90,0,0,0,2,0,0,0,0,0,0,0,13,14.2,1.5,6.0,2.2,45,-189,8151,447,636,Jack Robinson,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,10,0,0.6,1,0,2.0,17.2,79,0,0,0,0,0,6562,2,2,0,0,0,0,0,1,0
587,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-939,5028,138,1077,Anis Slimane,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,-2,0,0.0,0,0,0.3,0.0,10,0,0,0,0,0,5273,4,0,0,0,0,1,0,1,0
592,1,False,18,2,45,0,0,0,1,0,0,0,0,0,0,0,2,9.8,0.6,2.0,1.2,45,-504,5575,92,596,Yasser Larouci,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,4,0,0.3,0,0,0.6,5.4,10,0,0,0,0,0,4943,0,1,0,0,0,0,0,1,0
593,2,False,18,2,81,0,0,0,1,0,0,0,0,0,0,0,-2,3.6,1.1,19.0,2.4,55,643,7805,1756,1113,Bénie Traoré,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,1,0,24.8,1,0,3.0,2.8,86,0,0,0,0,0,5860,2,2,0,0,0,0,0,1,0
638,1,False,18,2,57,0,0,0,1,0,0,0,0,0,0,0,9,15.2,12.0,8.0,3.5,50,24,673,111,87,Vini de Souza Costa,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,2,0,0.3,0,0,0.5,4.6,10,0,0,0,0,0,317,0,1,0,0,0,0,0,1,0
653,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,708,2863,833,125,Femi Seriki,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
654,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,985,3060,1206,221,Louie Marsh,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
655,1,False,18,2,16,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,45,938,2455,1132,194,Andre Brooks,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,3,0,0.7,0,0,0.3,0.6,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
