id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
375,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-82,9485,0,82,Eric Bailly,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,9685.666666666666,0.0,0.0,-128.33333333333334,0.0,128.33333333333334,0.0,0.0,1.6666666666666667,0.3333333333333333
376,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1349,210775,28,1377,Carlos Henrique Casimiro,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,214641.66666666666,0.0,0.0,-3055.6666666666665,46.666666666666664,3102.3333333333335,0.0,0.0,1.6666666666666667,0.3333333333333333
377,1,True,20,19,90,0,0,0,2,0,0,0,0,0,0,0,22,26.0,6.6,5.0,3.8,51,-19571,344261,4793,24364,Diogo Dalot Teixeira,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,11.666666666666666,0.3333333333333333,9.366666666666667,1.0,0.0,2.5333333333333337,11.200000000000001,60.0,0,0,0,0.3333333333333333,0.0,437090.6666666667,4.666666666666667,1.3333333333333333,-28567.333333333332,28658.666666666668,57226.0,0.0,0.0,1.6666666666666667,0.3333333333333333
379,2,True,20,19,90,0,0,0,2,0,0,0,0,0,0,0,13,9.6,23.1,9.0,4.2,58,-44,39779,242,286,Christian Eriksen,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.19999999999999998,1.6666666666666667,0,0,0,0.0,0.0,40375.0,0.0,0.3333333333333333,-901.0,35.666666666666664,936.6666666666666,0.0,0.0,1.6666666666666667,0.3333333333333333
380,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-91,13160,0,91,Álvaro Fernández Carreras,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,13380.333333333334,0.0,0.0,-144.0,0.0,144.0,0.0,0.0,1.6666666666666667,0.3333333333333333
381,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,3798,0,10,Frederico Rodrigues de Paula Santos,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,3820.3333333333335,0.0,0.0,-15.333333333333334,0.0,15.333333333333334,0.0,0.0,1.6666666666666667,0.3333333333333333
382,14,True,20,19,90,2,0,0,2,0,0,0,0,0,0,2,37,66.8,16.3,44.0,12.7,47,-4671,266625,16008,20679,Alejandro Garnacho,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,3.3333333333333335,0.3333333333333333,11.299999999999999,1.6666666666666667,0.0,4.433333333333334,5.8,77.33333333333333,0,0,0,0.0,0.0,285935.0,28.333333333333332,2.3333333333333335,18771.0,42793.666666666664,24022.666666666668,0.0,0.0,1.6666666666666667,0.3333333333333333
383,1,True,20,19,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,44,-613,16708,83,696,Hannibal Mejbri,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.3666666666666667,0.0,0.0,0.0,0.0,2.6666666666666665,0,0,0,0.0,0.0,18502.666666666668,0.0,0.3333333333333333,-1429.6666666666667,121.0,1550.6666666666667,0.0,0.0,1.6666666666666667,0.3333333333333333
384,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-51,9197,68,119,Tom Heaton,GKP,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,9219.666666666666,0.0,0.0,-92.33333333333333,78.66666666666667,171.0,0.0,0.0,1.6666666666666667,0.3333333333333333
386,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5163,38541,24,5187,Victor Lindelöf,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,52699.333333333336,0.0,0.0,-9164.0,2410.3333333333335,11574.333333333334,0.0,0.0,1.6666666666666667,0.3333333333333333
387,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-39361,172219,301,39662,Harry Maguire,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,5.0,0.0,0.6333333333333333,1.0,0.0,1.7,8.266666666666667,30.0,0,0,0,0.0,0.0,294317.3333333333,8.0,0.3333333333333333,-26316.333333333332,34664.333333333336,60980.666666666664,0.0,0.0,1.6666666666666667,0.3333333333333333
388,2,True,20,19,80,0,0,0,2,0,0,0,0,0,0,0,11,10.4,2.5,0.0,1.3,44,1104,16613,2277,1173,Kobbie Mainoo,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,6.0,0.3333333333333333,6.133333333333334,0.6666666666666666,0.0,2.3000000000000003,12.6,57.0,0,0,0,0.0,0.0,15494.0,4.333333333333333,1.3333333333333333,-573.3333333333334,1821.6666666666667,2395.0,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
389,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-23,2348,10,33,Tyrell Malacia,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2378.6666666666665,0.0,0.0,-12.333333333333334,18.333333333333332,30.666666666666668,0.0,0.0,1.6666666666666667,0.3333333333333333
390,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-1105,35904,87,1192,Anthony Martial,FWD,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.3333333333333333,0.0,5.366666666666667,0.3333333333333333,0.0,1.1333333333333333,1.7333333333333334,18.333333333333332,0,0,0,0.0,0.0,38949.333333333336,4.333333333333333,0.3333333333333333,-2000.3333333333333,823.6666666666666,2824.0,0.0,0.0,1.6666666666666667,0.3333333333333333
391,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1258,232616,70,1328,Lisandro Martínez,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,235736.0,0.0,0.0,-2228.0,74.33333333333333,2302.3333333333335,0.0,0.0,1.6666666666666667,0.3333333333333333
392,1,True,20,19,9,0,0,0,0,0,0,0,0,0,0,0,5,5.0,0.2,0.0,0.5,49,-9088,229884,16226,25314,Scott McTominay,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,10.0,0.3333333333333333,15.133333333333333,1.6666666666666667,0.0,4.866666666666666,15.533333333333333,90.0,0,0,0,0.0,0.0,246131.33333333334,17.666666666666668,2.3333333333333335,35578.666666666664,59621.666666666664,24043.0,0.0,0.0,1.6666666666666667,0.3333333333333333
394,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2630,24545,3759,1129,Facundo Pellistri Rebollo,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,2.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7666666666666667,3.6,12.0,0,0,0,0.0,0.0,22298.333333333332,3.6666666666666665,1.0,-1506.0,372.0,1878.0,0.0,0.0,1.6666666666666667,0.3333333333333333
395,1,True,20,19,90,0,0,0,2,0,0,0,0,0,0,0,14,19.0,3.4,0.0,2.2,49,-7103,237885,918,8021,Raphaël Varane,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,10.0,0.3333333333333333,0.0,0.0,0.0,1.3,12.933333333333332,30.0,0,0,0,0.0,0.0,240398.0,0.0,2.0,-1519.0,3537.6666666666665,5056.666666666667,0.0,0.0,1.6666666666666667,0.3333333333333333
396,5,True,20,19,79,0,1,0,2,0,0,0,0,0,0,0,17,28.4,15.8,44.0,8.8,84,-15834,1104337,1952,17786,Marcus Rashford,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,2.0,0.0,0.5666666666666667,0.6666666666666666,0.0,0.6,1.7333333333333334,21.0,0,0,0,0.0,0.0,1142888.3333333333,4.333333333333333,0.6666666666666666,-39175.333333333336,3898.3333333333335,43073.666666666664,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
397,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-89,39986,39,128,Jadon Sancho,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,40235.333333333336,0.0,0.0,-172.0,42.0,214.0,0.0,0.0,1.6666666666666667,0.3333333333333333
398,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2394,367014,7166,9560,Luke Shaw,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,13.666666666666666,0.3333333333333333,7.233333333333333,1.6666666666666667,0.0,2.733333333333333,18.066666666666666,86.0,0,0,0,0.0,0.0,364999.0,2.0,2.0,9184.666666666666,20601.0,11416.333333333334,0.6666666666666666,0.0,1.6666666666666667,0.3333333333333333
399,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-373,25899,447,820,Shola Shoretire,FWD,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,26571.0,0.0,0.0,-480.0,630.3333333333334,1110.3333333333333,0.0,0.0,1.6666666666666667,0.3333333333333333
400,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-22,4328,19,41,Donny van de Beek,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,4327.666666666667,0.0,0.0,-30.666666666666668,39.0,69.66666666666667,0.0,0.0,1.6666666666666667,0.3333333333333333
401,1,True,20,19,90,0,0,0,2,0,0,0,0,0,0,0,17,16.4,0.9,0.0,1.7,44,-4062,221437,1207,5269,Aaron Wan-Bissaka,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,4.333333333333333,0.0,1.5333333333333332,0.6666666666666666,0.0,0.6,4.3999999999999995,30.0,0,0,0,0.0,0.0,231107.0,0.0,0.3333333333333333,-8574.333333333334,2114.0,10688.333333333334,0.0,0.0,1.6666666666666667,0.3333333333333333
597,1,True,20,19,90,0,0,0,2,0,0,0,0,0,1,0,14,16.0,20.0,0.0,3.6,48,-23407,1532686,14161,37568,André Onana,GKP,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.6666666666666666,22.333333333333332,0.3333333333333333,0.0,1.6666666666666667,0.0,3.5666666666666664,35.6,90.0,0,0,0,0.0,4.0,1579547.6666666667,0.0,4.333333333333333,-3908.0,51570.333333333336,55478.333333333336,0.0,0.0,1.6666666666666667,0.3333333333333333
617,7,True,20,19,88,1,0,0,2,0,0,0,0,0,0,1,33,35.6,14.4,23.0,7.3,68,-21445,287363,4803,26248,Rasmus Højlund,FWD,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,1.0,0.3333333333333333,4.466666666666666,0.6666666666666666,0.0,1.5999999999999999,1.5999999999999999,60.0,0,0,0,0.0,0.0,315496.6666666667,10.0,1.0,-9494.666666666666,16224.666666666666,25719.333333333332,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
632,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-18,1628,16,34,Omari Forson,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1638.6666666666667,0.0,0.0,-24.333333333333332,30.333333333333332,54.666666666666664,0.0,0.0,1.6666666666666667,0.3333333333333333
669,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,2986,24,38,Radek Vítek,GKP,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2943.6666666666665,0.0,0.0,-16.666666666666668,43.666666666666664,60.333333333333336,0.0,0.0,1.6666666666666667,0.3333333333333333
685,1,True,20,19,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,0.0,0.3,45,-10,674,10,20,Daniel Gore,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,663.6666666666666,0.0,0.0,-10.666666666666666,18.666666666666668,29.333333333333332,0.0,0.0,1.6666666666666667,0.3333333333333333
695,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,52,4671,203,151,Altay Bayindir,GKP,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,4448.666666666667,0.0,0.0,-14.666666666666666,210.0,224.66666666666666,0.0,0.0,1.6666666666666667,0.3333333333333333
703,1,True,20,19,90,0,0,0,2,0,0,0,0,0,0,0,17,23.4,0.4,2.0,2.6,40,3494,97163,7490,3996,Jonny Evans,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,10.666666666666666,0.3333333333333333,1.6333333333333335,0.6666666666666666,0.0,1.4000000000000001,10.799999999999999,63.666666666666664,0,0,0,0.0,0.0,87586.66666666667,1.3333333333333333,2.3333333333333335,2347.3333333333335,6168.0,3820.6666666666665,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
709,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-336,13144,343,679,Sofyan Amrabat,MID,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,6.0,0.3333333333333333,1.4333333333333333,1.0,0.0,1.0333333333333332,8.666666666666666,60.0,0,0,0,0.0,0.0,13369.666666666666,0.0,1.3333333333333333,-214.0,652.0,866.0,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
748,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,952,113,116,Joe Hugill,FWD,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,769.0,0.0,0.0,44.666666666666664,163.66666666666666,119.0,0.0,0.0,1.6666666666666667,0.3333333333333333
766,1,True,20,19,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,40,300,484,337,37,Willy Kambwala,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,5.0,0.0,0.7,1.0,0.0,0.85,8.0,41.5,0,0,0,0.0,0.0,36.5,0.0,0.5,6.0,8.0,2.0,0.0,0.0,1.0,0.5
768,0,True,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,26,78,26,0,Rhys Bennett,DEF,Man Utd,Aston Villa,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
204,1,True,12,19,11,0,0,0,0,0,0,0,0,0,0,0,2,1.8,1.5,0.0,0.3,43,-179,16384,188,367,Lewis Hall,DEF,Newcastle,Nott'm Forest,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3666666666666667,3.1999999999999997,9.0,0,0,0,0.0,0.0,16674.666666666668,0.0,0.6666666666666666,-280.3333333333333,269.3333333333333,549.6666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
402,1,True,12,19,54,0,0,0,2,0,0,0,0,0,0,0,12,9.4,28.2,17.0,5.5,62,3817,496322,21197,17380,Miguel Almirón Rejala,MID,Newcastle,Nott'm Forest,2023-24,1,3,0,0.0,0.3333333333333333,15.0,0.3333333333333333,21.566666666666666,1.3333333333333333,0.3333333333333333,7.333333333333333,23.133333333333336,77.66666666666667,0,0,0,0.0,0.0,461976.0,28.666666666666668,4.333333333333333,11277.0,28240.0,16963.0,0.0,1.3333333333333333,1.6666666666666667,1.0
403,0,True,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2949,192966,5323,8272,Elliot Anderson,MID,Newcastle,Nott'm Forest,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,205243.66666666666,0.0,0.0,-11921.0,3679.6666666666665,15600.666666666666,0.0,1.3333333333333333,1.6666666666666667,1.0
404,0,True,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,1316,0,7,Harrison Ashby,DEF,Newcastle,Nott'm Forest,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1333.0,0.0,0.0,-11.666666666666666,0.0,11.666666666666666,0.0,1.3333333333333333,1.6666666666666667,1.0
405,1,True,12,19,78,0,0,0,3,0,0,0,0,0,0,0,13,14.4,0.9,2.0,1.7,45,22528,567046,27334,4806,Sven Botman,DEF,Newcastle,Nott'm Forest,2023-24,1,3,0,0.0,0.0,5.333333333333333,0.0,3.933333333333333,0.0,0.0,1.5,8.866666666666665,19.666666666666668,0,0,0,0.0,0.0,538690.6666666666,2.0,0.6666666666666666,-10353.0,7634.333333333333,17987.333333333332,0.0,1.3333333333333333,1.6666666666666667,1.0
406,1,True,12,19,90,0,0,0,3,0,0,0,1,0,0,0,6,13.4,16.4,6.0,3.6,58,3260,225705,7255,3995,Bruno Guimarães Rodriguez Moura,MID,Newcastle,Nott'm Forest,2023-24,1,3,0,0.3333333333333333,0.3333333333333333,19.666666666666668,0.3333333333333333,31.46666666666667,1.6666666666666667,0.0,7.133333333333334,24.666666666666668,90.0,0,0,0,0.0,0.0,215894.66666666666,15.0,3.6666666666666665,1461.0,6010.333333333333,4549.333333333333,0.0,1.3333333333333333,1.6666666666666667,1.0
