id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
206,Jefferson Lerma Solís,MID,Crystal Palace,15,48,False,West Ham,22,2024-25,0.0,0.0,12.0,0.0,2.1666666666666665,0.6666666666666666,0.0,2.6,7.933333333333334,66.33333333333333,0.0,0.0,0.0,0,0.0,6085.0,15.666666666666666,1.6666666666666667,361.6666666666667,795.3333333333334,433.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
207,Jean-Philippe Mateta,FWD,Crystal Palace,15,73,False,West Ham,22,2024-25,0.0,1.3333333333333333,23.0,0.3333333333333333,10.700000000000001,0.6666666666666666,0.6666666666666666,7.866666666666666,28.133333333333336,86.0,0.0,0.0,0.0,0,0.0,385787.3333333333,39.666666666666664,6.0,68421.0,100753.66666666667,32332.666666666668,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
208,Matheus França de Oliveira,MID,Crystal Palace,15,44,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32656.666666666668,0.0,0.0,-1823.0,63.0,1886.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
209,Remi Matthews,GKP,Crystal Palace,15,39,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,65980.66666666667,0.0,0.0,-180.66666666666666,2191.6666666666665,2372.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
210,Tyrick Mitchell,DEF,Crystal Palace,15,48,False,West Ham,22,2024-25,0.0,0.0,17.333333333333332,0.3333333333333333,19.066666666666666,0.6666666666666666,0.0,4.8,21.266666666666666,86.0,0.0,0.0,0.0,0,0.0,209097.0,7.666666666666667,3.3333333333333335,13891.333333333334,27017.0,13125.666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
211,Daniel Muñoz,DEF,Crystal Palace,15,48,False,West Ham,22,2024-25,0.0,0.0,18.0,0.3333333333333333,30.666666666666668,0.6666666666666666,0.0,7.066666666666666,22.2,90.0,0.0,0.0,0.0,0,0.0,571539.0,18.0,3.3333333333333335,111976.0,142658.0,30682.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
212,David Ozoh,MID,Crystal Palace,15,45,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,119.66666666666667,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
213,Jesurun Rak-Sakyi,MID,Crystal Palace,15,45,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3325.0,0.0,0.0,-74.0,0.0,74.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
214,Jeffrey Schlupp,MID,Crystal Palace,15,46,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6963.666666666667,0.0,0.0,12.666666666666666,416.0,403.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
215,Joel Ward,DEF,Crystal Palace,15,43,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9487.0,0.0,0.0,-101.66666666666667,154.0,255.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
216,Adam Wharton,MID,Crystal Palace,15,47,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,16346.0,0.0,0.0,-442.6666666666667,37.0,479.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
445,Matt Turner,GKP,Crystal Palace,15,39,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1086424.3333333333,0.0,0.0,-18560.0,13841.666666666666,32401.666666666668,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
585,Ismaïla Sarr,MID,Crystal Palace,15,59,False,West Ham,22,2024-25,0.3333333333333333,0.0,16.333333333333332,0.3333333333333333,33.233333333333334,0.6666666666666666,0.0,7.266666666666667,19.733333333333334,90.0,0.0,0.0,0.0,0,0.0,582694.6666666666,19.666666666666668,3.3333333333333335,98231.0,166240.33333333334,68009.33333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
644,Franco Umeh-Chibueze,MID,Crystal Palace,15,44,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2309.6666666666665,0.0,0.0,-92.0,140.33333333333334,232.33333333333334,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
645,Justin Devenny,MID,Crystal Palace,15,45,False,West Ham,22,2024-25,0.0,0.0,0.6666666666666666,0.0,0.19999999999999998,0.0,0.0,0.03333333333333333,0.0,3.6666666666666665,0.0,0.0,0.0,0,0.0,19471.333333333332,0.0,0.3333333333333333,-2212.3333333333335,543.3333333333334,2755.6666666666665,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
646,Asher Agbinone,MID,Crystal Palace,15,45,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4366.333333333333,0.0,0.0,-116.66666666666667,172.66666666666666,289.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
647,Kaden Rodney,MID,Crystal Palace,15,45,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2572.3333333333335,0.0,0.0,-45.0,100.66666666666667,145.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
650,Maxence Lacroix,DEF,Crystal Palace,15,45,False,West Ham,22,2024-25,0.0,0.6666666666666666,18.333333333333332,0.3333333333333333,0.3666666666666667,0.6666666666666666,0.0,2.1666666666666665,17.866666666666667,90.0,0.0,0.0,0.0,0,0.0,47011.0,3.6666666666666665,4.0,4141.0,8447.333333333334,4306.333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
666,Caleb Kporha,DEF,Crystal Palace,15,40,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3425.6666666666665,0.0,0.0,-171.66666666666666,230.66666666666666,402.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
676,Zach Marsh,FWD,Crystal Palace,15,45,False,West Ham,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,39662.333333333336,0.0,0.0,-921.3333333333334,4325.666666666667,5247.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
156,Armando Broja,FWD,Everton,14,54,True,Spurs,22,2024-25,0.0,0.0,0.6666666666666666,0.0,2.1,0.6666666666666666,0.0,0.6666666666666666,0.0,35.0,0.0,0.0,0.0,0,0.0,7169.333333333333,7.0,1.0,75.0,657.6666666666666,582.6666666666666,0.0,0.0,1.3333333333333333,0.0
217,Abdoulaye Doucouré,MID,Everton,14,51,True,Spurs,22,2024-25,0.0,0.0,7.666666666666667,0.0,14.933333333333335,1.3333333333333333,0.0,3.233333333333333,6.8,87.33333333333333,0.0,0.0,0.0,0,0.0,20149.0,10.666666666666666,1.6666666666666667,-155.66666666666666,1612.6666666666667,1768.3333333333333,0.3333333333333333,0.0,1.3333333333333333,0.0
218,Norberto Bercique Gomes Betuncal,FWD,Everton,14,49,True,Spurs,22,2024-25,0.0,0.0,4.666666666666667,0.0,0.09999999999999999,0.0,0.0,0.9,2.3333333333333335,10.333333333333334,0.0,0.0,0.0,0,0.0,59828.0,7.0,1.0,47.0,3819.3333333333335,3772.3333333333335,0.0,0.0,1.3333333333333333,0.0
219,Jarrad Branthwaite,DEF,Everton,14,48,True,Spurs,22,2024-25,0.0,0.0,6.0,0.0,4.7,1.3333333333333333,0.0,2.9,16.666666666666668,90.0,0.0,0.0,0.0,0,0.0,121965.66666666667,7.333333333333333,1.0,-400.0,7241.0,7641.0,0.6666666666666666,0.0,1.3333333333333333,0.0
220,Dominic Calvert-Lewin,FWD,Everton,14,54,True,Spurs,22,2024-25,0.0,0.0,1.3333333333333333,0.0,5.8999999999999995,0.6666666666666666,0.0,2.033333333333333,1.7333333333333334,56.666666666666664,0.0,0.0,0.0,0,0.0,168620.33333333334,13.333333333333334,1.3333333333333333,-5328.333333333333,7901.666666666667,13230.0,0.0,0.0,1.3333333333333333,0.0
221,Séamus Coleman,DEF,Everton,14,43,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4139.0,0.0,0.0,-122.33333333333333,254.66666666666666,377.0,0.0,0.0,1.3333333333333333,0.0
222,Idrissa Gueye,MID,Everton,14,48,True,Spurs,22,2024-25,0.0,0.0,13.666666666666666,0.0,3.5,1.3333333333333333,0.0,1.3666666666666665,8.999999999999998,79.0,0.0,0.0,0.0,0,0.0,7524.666666666667,1.3333333333333333,1.3333333333333333,306.6666666666667,1008.6666666666666,702.0,0.6666666666666666,0.0,1.3333333333333333,0.0
223,James Garner,MID,Everton,14,49,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1455.0,0.0,0.0,-19.0,21.333333333333332,40.333333333333336,0.0,0.0,1.3333333333333333,0.0
224,Jack Harrison,MID,Everton,14,52,True,Spurs,22,2024-25,0.0,0.0,2.0,0.0,8.633333333333333,0.6666666666666666,0.0,1.3666666666666665,3.0,34.333333333333336,0.0,0.0,0.0,0,0.0,12330.666666666666,2.0,0.6666666666666666,-127.0,702.3333333333334,829.3333333333334,0.0,0.0,1.3333333333333333,0.0
225,Mason Holgate,DEF,Everton,14,40,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,18562.0,0.0,0.0,-519.0,0.0,519.0,0.0,0.0,1.3333333333333333,0.0
226,Tim Iroegbunam,MID,Everton,14,43,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,39967.333333333336,0.0,0.0,-1510.3333333333333,598.6666666666666,2109.0,0.0,0.0,1.3333333333333333,0.0
227,João Neves Virgínia,GKP,Everton,14,39,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,73172.33333333333,0.0,0.0,-1181.0,2404.0,3585.0,0.0,0.0,1.3333333333333333,0.0
228,Michael Keane,DEF,Everton,14,40,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,571990.0,0.0,0.0,-32980.666666666664,14808.333333333334,47789.0,0.0,0.0,1.3333333333333333,0.0
229,Neal Maupay,FWD,Everton,14,49,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29164.0,0.0,0.0,-503.0,0.0,503.0,0.0,0.0,1.3333333333333333,0.0
230,Dwight McNeil,MID,Everton,14,51,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,203996.33333333334,0.0,0.0,-31870.0,504.0,32374.0,0.0,0.0,1.3333333333333333,0.0
231,Vitalii Mykolenko,DEF,Everton,14,43,True,Spurs,22,2024-25,0.0,0.0,8.0,0.0,28.03333333333333,1.3333333333333333,0.0,5.166666666666667,22.0,90.0,0.0,0.0,0.0,0,0.0,640740.0,1.6666666666666667,1.6666666666666667,19849.666666666668,56030.333333333336,36180.666666666664,0.0,0.0,1.3333333333333333,0.0
232,Iliman Ndiaye,FWD,Everton,14,54,True,Spurs,22,2024-25,0.0,0.0,9.0,0.0,11.600000000000001,1.3333333333333333,0.0,2.2666666666666666,5.333333333333333,90.0,0.0,0.0,0.0,0,0.0,72621.33333333333,5.666666666666667,2.0,3922.0,11581.333333333334,7659.333333333333,0.0,0.0,1.3333333333333333,0.0
234,Nathan Patterson,DEF,Everton,14,44,True,Spurs,22,2024-25,0.0,0.0,2.3333333333333335,0.0,7.066666666666666,0.3333333333333333,0.0,1.3666666666666665,4.466666666666667,22.333333333333332,0.0,0.0,0.0,0,0.0,2181.6666666666665,2.0,0.6666666666666666,24.666666666666668,139.66666666666666,115.0,0.0,0.0,1.3333333333333333,0.0
235,Jordan Pickford,GKP,Everton,14,50,True,Spurs,22,2024-25,0.0,0.0,13.333333333333334,0.0,0.0,1.3333333333333333,0.0,3.5999999999999996,36.06666666666666,90.0,0.0,0.0,0.0,0,4.666666666666667,1495502.3333333333,0.0,2.0,118004.33333333333,159308.66666666666,41304.333333333336,0.6666666666666666,0.0,1.3333333333333333,0.0
236,James Tarkowski,DEF,Everton,14,48,True,Spurs,22,2024-25,0.0,0.0,7.0,0.0,4.566666666666667,1.3333333333333333,0.0,3.1333333333333333,24.333333333333332,90.0,0.0,0.0,0.0,0,0.0,182191.66666666666,2.0,1.3333333333333333,-3834.0,8658.666666666666,12492.666666666666,0.3333333333333333,0.0,1.3333333333333333,0.0
237,Youssef Ramalho Chermiti,FWD,Everton,14,49,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1796.0,0.0,0.0,-59.666666666666664,219.33333333333334,279.0,0.0,0.0,1.3333333333333333,0.0
238,Ashley Young,DEF,Everton,14,47,True,Spurs,22,2024-25,0.0,0.0,4.666666666666667,0.0,11.633333333333333,1.3333333333333333,0.0,1.9666666666666668,6.733333333333334,79.66666666666667,0.0,0.0,0.0,0,0.0,384289.3333333333,1.3333333333333333,1.6666666666666667,-6641.666666666667,25602.0,32243.666666666668,0.0,0.0,1.3333333333333333,0.0
577,Jesper Lindstrøm,MID,Everton,14,50,True,Spurs,22,2024-25,0.0,0.0,3.0,0.0,10.4,0.3333333333333333,0.0,2.066666666666667,3.0666666666666664,40.333333333333336,0.0,0.0,0.0,0,0.0,6212.0,7.0,1.0,-100.66666666666667,83.33333333333333,184.0,0.0,0.0,1.3333333333333333,0.0
582,Jake O'Brien,DEF,Everton,14,45,True,Spurs,22,2024-25,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.16666666666666666,1.4000000000000001,2.3333333333333335,0.0,0.0,0.0,0,0.0,16073.666666666666,0.0,0.3333333333333333,-265.6666666666667,146.0,411.6666666666667,0.0,0.0,1.3333333333333333,0.0
603,Harrison Armstrong,MID,Everton,14,45,True,Spurs,22,2024-25,0.0,0.0,-0.3333333333333333,0.0,3.6,0.3333333333333333,0.0,0.6666666666666666,0.6,15.0,0.0,0.0,0.0,0,0.0,19375.666666666668,2.3333333333333335,0.3333333333333333,-402.3333333333333,509.3333333333333,911.6666666666666,0.0,0.0,1.3333333333333333,0.0
614,Jenson Metcalfe,MID,Everton,14,45,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,458.6666666666667,0.0,0.0,-9.0,0.0,9.0,0.0,0.0,1.3333333333333333,0.0
624,Asmir Begovic,GKP,Everton,14,40,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27491.666666666668,0.0,0.0,-296.6666666666667,881.0,1177.6666666666667,0.0,0.0,1.3333333333333333,0.0
627,Roman Dixon,DEF,Everton,14,40,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8577.333333333334,0.0,0.0,-440.6666666666667,171.33333333333334,612.0,0.0,0.0,1.3333333333333333,0.0
651,Orel Mangala,MID,Everton,14,50,True,Spurs,22,2024-25,0.0,0.0,11.333333333333334,0.0,12.700000000000001,1.0,0.0,2.8000000000000003,7.133333333333333,75.0,0.0,0.0,0.0,0,0.0,2585.0,8.0,1.6666666666666667,50.666666666666664,396.0,345.3333333333333,0.0,0.0,1.3333333333333333,0.0
678,Callum Bates,MID,Everton,14,45,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,716.6666666666666,0.0,0.0,-59.0,96.66666666666667,155.66666666666666,0.0,0.0,1.3333333333333333,0.0
724,Martin Sherif,FWD,Everton,14,45,True,Spurs,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,Reiss Nelson,MID,Fulham,15,50,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6303.333333333333,0.0,0.0,-242.66666666666666,24.333333333333332,267.0,0.0,2.0,2.3333333333333335,0.6666666666666666
19,Emile Smith Rowe,MID,Fulham,15,53,False,Leicester,22,2024-25,0.0,0.0,3.0,0.0,4.5,1.3333333333333333,0.0,1.0333333333333334,1.4666666666666668,37.666666666666664,0.0,0.0,0.0,0,0.0,1198174.3333333333,4.0,1.3333333333333333,-130412.33333333333,20285.0,150697.33333333334,0.0,2.0,2.3333333333333335,0.6666666666666666
191,Joachim Andersen,DEF,Fulham,15,42,False,Leicester,22,2024-25,0.0,0.0,6.0,0.0,2.8666666666666667,2.3333333333333335,0.0,2.0,16.4,90.0,0.0,0.0,0.0,0,0.0,436766.0,0.6666666666666666,0.6666666666666666,-1664.0,10132.333333333334,11796.333333333334,0.3333333333333333,2.0,2.3333333333333335,0.6666666666666666
239,Adama Traoré,MID,Fulham,15,47,False,Leicester,22,2024-25,0.0,0.0,3.3333333333333335,0.0,14.366666666666667,0.3333333333333333,0.0,2.233333333333333,2.7999999999999994,15.0,0.0,0.0,0.0,0,0.0,197523.66666666666,5.0,1.0,-1549.3333333333333,13407.666666666666,14957.0,0.0,2.0,2.3333333333333335,0.6666666666666666
240,Andreas Hoelgebaum Pereira,MID,Fulham,15,50,False,Leicester,22,2024-25,0.3333333333333333,0.0,10.333333333333334,0.0,10.433333333333334,1.6666666666666667,0.0,2.1666666666666665,8.733333333333333,53.666666666666664,0.0,0.0,0.0,0,0.0,118185.66666666667,3.0,2.3333333333333335,2627.0,8780.666666666666,6153.666666666667,0.3333333333333333,2.0,2.3333333333333335,0.6666666666666666
241,Calvin Bassey,DEF,Fulham,15,45,False,Leicester,22,2024-25,0.0,0.0,7.0,0.0,3.766666666666666,2.3333333333333335,0.0,2.1,16.599999999999998,90.0,0.0,0.0,0.0,0,0.0,55318.0,0.6666666666666666,1.0,3650.0,7169.0,3519.0,0.0,2.0,2.3333333333333335,0.6666666666666666
242,Steven Benda,GKP,Fulham,15,40,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,43456.0,0.0,0.0,-853.0,678.6666666666666,1531.6666666666667,0.0,2.0,2.3333333333333335,0.6666666666666666
243,Tom Cairney,MID,Fulham,15,48,False,Leicester,22,2024-25,0.0,0.0,11.333333333333334,0.0,10.966666666666667,0.6666666666666666,0.0,1.8,5.0,35.333333333333336,0.0,0.0,0.0,0,0.0,3510.6666666666665,2.0,1.3333333333333333,125.33333333333333,289.0,163.66666666666666,0.0,2.0,2.3333333333333335,0.6666666666666666
244,Timothy Castagne,DEF,Fulham,15,42,False,Leicester,22,2024-25,0.0,0.0,4.666666666666667,0.0,11.666666666666666,2.3333333333333335,0.0,3.7999999999999994,16.466666666666665,90.0,0.0,0.0,0.0,0,0.0,188075.33333333334,9.666666666666666,0.6666666666666666,26578.0,36094.333333333336,9516.333333333334,0.3333333333333333,2.0,2.3333333333333335,0.6666666666666666
245,Issa Diop,DEF,Fulham,15,44,False,Leicester,22,2024-25,0.0,0.0,2.0,0.0,1.2333333333333334,1.0,0.0,0.6666666666666666,4.6000000000000005,45.0,0.0,0.0,0.0,0,0.0,27722.666666666668,0.6666666666666666,0.6666666666666666,417.6666666666667,1715.3333333333333,1297.6666666666667,0.0,2.0,2.3333333333333335,0.6666666666666666
246,Luke Harris,MID,Fulham,15,45,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,438.0,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,2.0,2.3333333333333335,0.6666666666666666
247,Alex Iwobi,MID,Fulham,15,59,False,Leicester,22,2024-25,0.0,1.0,29.666666666666668,0.0,45.166666666666664,2.0,0.6666666666666666,9.4,34.53333333333333,78.66666666666667,0.0,0.0,0.0,0,0.0,866177.3333333334,14.333333333333334,6.333333333333333,53720.0,163513.0,109793.0,0.0,2.0,2.3333333333333335,0.6666666666666666
248,Bernd Leno,GKP,Fulham,15,50,False,Leicester,22,2024-25,0.0,0.0,6.333333333333333,0.0,0.0,2.3333333333333335,0.0,1.9666666666666668,19.666666666666668,90.0,0.0,0.0,0.0,0,2.3333333333333335,339811.3333333333,0.0,1.6666666666666667,27488.333333333332,45149.666666666664,17661.333333333332,0.0,2.0,2.3333333333333335,0.6666666666666666
249,Saša Lukić,MID,Fulham,15,48,False,Leicester,22,2024-25,0.0,0.0,8.0,0.0,5.3,2.3333333333333335,0.0,2.033333333333333,9.6,86.0,0.0,0.0,0.0,0,0.0,5798.666666666667,5.333333333333333,1.6666666666666667,557.6666666666666,917.6666666666666,360.0,0.3333333333333333,2.0,2.3333333333333335,0.6666666666666666
250,Kevin Mbabu,DEF,Fulham,15,40,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,17271.0,0.0,0.0,-408.6666666666667,0.0,408.6666666666667,0.0,2.0,2.3333333333333335,0.6666666666666666
251,Rodrigo Muniz Carvalho,FWD,Fulham,15,55,False,Leicester,22,2024-25,0.0,0.0,3.3333333333333335,0.0,0.3333333333333333,0.6666666666666666,0.0,0.7333333333333334,1.4000000000000001,18.0,0.0,0.0,0.0,0,0.0,217626.33333333334,5.666666666666667,1.0,7540.333333333333,29669.666666666668,22129.333333333332,0.0,2.0,2.3333333333333335,0.6666666666666666
252,Raúl Jiménez,FWD,Fulham,15,57,False,Leicester,22,2024-25,0.0,2.0,30.333333333333332,0.0,6.533333333333334,2.0,1.0,9.566666666666666,38.93333333333333,82.33333333333333,0.0,0.0,0.0,0,0.0,1024261.3333333334,51.666666666666664,7.666666666666667,277661.0,337016.3333333333,59355.333333333336,0.3333333333333333,2.0,2.3333333333333335,0.6666666666666666
253,Tim Ream,DEF,Fulham,15,45,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,591.6666666666666,0.0,0.0,-5.666666666666667,0.0,5.666666666666667,0.0,2.0,2.3333333333333335,0.6666666666666666
254,Harrison Reed,MID,Fulham,15,47,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2827.6666666666665,0.0,0.0,-41.0,24.333333333333332,65.33333333333333,0.0,2.0,2.3333333333333335,0.6666666666666666
255,Antonee Robinson,DEF,Fulham,15,50,False,Leicester,22,2024-25,1.0,0.0,16.333333333333332,0.0,40.86666666666667,2.3333333333333335,0.0,8.4,37.26666666666667,90.0,0.0,0.0,0.0,0,0.0,2718954.6666666665,6.0,4.0,138261.0,200892.66666666666,62631.666666666664,0.0,2.0,2.3333333333333335,0.6666666666666666
256,Jay Stansfield,FWD,Fulham,15,50,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4187.666666666667,0.0,0.0,-42.0,0.0,42.0,0.0,2.0,2.3333333333333335,0.6666666666666666
257,Kenny Tete,DEF,Fulham,15,44,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27809.333333333332,0.0,0.0,-2573.3333333333335,49.333333333333336,2622.6666666666665,0.0,2.0,2.3333333333333335,0.6666666666666666
258,Carlos Vinícius Alves Morais,FWD,Fulham,15,50,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36873.666666666664,0.0,0.0,200.66666666666666,2229.3333333333335,2028.6666666666667,0.0,2.0,2.3333333333333335,0.6666666666666666
259,Harry Wilson,MID,Fulham,15,52,False,Leicester,22,2024-25,0.3333333333333333,0.6666666666666666,25.333333333333332,0.0,30.899999999999995,2.0,0.3333333333333333,8.566666666666666,21.73333333333333,83.66666666666667,0.0,0.0,0.0,0,0.0,81179.66666666667,33.0,5.333333333333333,22811.666666666668,32006.666666666668,9195.0,0.0,2.0,2.3333333333333335,0.6666666666666666
579,Ryan Sessegnon,DEF,Fulham,15,42,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11986.0,0.0,0.0,-159.33333333333334,241.0,400.3333333333333,0.0,2.0,2.3333333333333335,0.6666666666666666
586,Jorge Cuenca Barreno,DEF,Fulham,15,44,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4526.0,0.0,0.0,-52.333333333333336,98.66666666666667,151.0,0.0,2.0,2.3333333333333335,0.6666666666666666
604,Josh King,MID,Fulham,15,45,False,Leicester,22,2024-25,0.0,0.0,3.0,0.0,3.733333333333333,0.0,0.0,1.0333333333333334,1.1333333333333333,2.0,0.0,0.0,0.0,0,0.0,9989.0,5.333333333333333,0.6666666666666666,-142.66666666666666,401.0,543.6666666666666,0.0,2.0,2.3333333333333335,0.6666666666666666
605,Martial Godo,MID,Fulham,15,44,False,Leicester,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3654.6666666666665,0.0,0.0,-31.333333333333332,209.0,240.33333333333334,0.0,2.0,2.3333333333333335,0.6666666666666666
