id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
575,Caleb Wiley,DEF,Chelsea,14,40,True,Leicester,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1900.6666666666667,0.0,0.0,-12.333333333333334,0.0,12.333333333333334,0.0,1.6666666666666667,1.6666666666666667,1.0
581,Filip Jørgensen,GKP,Chelsea,14,42,True,Leicester,28,2024-25,0.0,0.0,11.666666666666666,0.3333333333333333,0.0,1.6666666666666667,0.0,2.433333333333333,24.066666666666666,90.0,0.0,0,0,0.0,3.0,54565.333333333336,0.0,3.3333333333333335,19317.333333333332,20677.333333333332,1360.0,0.0,1.6666666666666667,1.6666666666666667,1.0
621,João Félix Sequeira,MID,Chelsea,14,59,True,Leicester,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,47643.333333333336,0.0,0.0,-1449.0,95.66666666666667,1544.6666666666667,0.0,1.6666666666666667,1.6666666666666667,1.0
695,Samuel Rak-Sakyi,MID,Chelsea,14,45,True,Leicester,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,383.0,0.0,0.0,4.0,36.666666666666664,32.666666666666664,0.0,1.6666666666666667,1.6666666666666667,1.0
696,Tyrique George,MID,Chelsea,14,45,True,Leicester,28,2024-25,0.3333333333333333,0.0,5.666666666666667,0.0,11.266666666666667,0.0,0.0,2.466666666666667,7.8,15.666666666666666,0.0,0,0,0.0,0.0,816.6666666666666,5.666666666666667,1.6666666666666667,51.0,112.66666666666667,61.666666666666664,0.0,1.6666666666666667,1.6666666666666667,1.0
697,Josh Acheampong,DEF,Chelsea,14,40,True,Leicester,28,2024-25,0.0,0.0,1.0,0.0,0.2333333333333333,0.0,0.0,0.06666666666666667,0.3333333333333333,2.3333333333333335,0.0,0,0,0.0,0.0,7272.333333333333,0.0,0.3333333333333333,-227.66666666666666,422.3333333333333,650.0,0.0,1.6666666666666667,1.6666666666666667,1.0
771,Mathis Amougou,MID,Chelsea,14,45,True,Leicester,28,2024-25,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,0.06666666666666667,0.3333333333333333,2.3333333333333335,0.0,0,0,0.0,0.0,121.33333333333333,0.0,0.3333333333333333,36.333333333333336,50.0,13.666666666666666,0.0,1.6666666666666667,1.6666666666666667,1.0
774,Aaron Anselmino,DEF,Chelsea,14,40,True,Leicester,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,130.66666666666666,0.0,0.0,37.0,50.0,13.0,0.0,1.6666666666666667,1.6666666666666667,1.0
781,Shumaira Mheuka,FWD,Chelsea,14,45,True,Leicester,28,2024-25,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,1.5,0.5,0.0,0,0,0.0,0.0,330.0,8.5,0.5,271.0,305.5,34.5,0.0,2.5,1.0,1.5
782,Ishé Samuels-Smith,DEF,Chelsea,14,40,True,Leicester,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27.5,0.0,0.0,15.5,16.5,1.0,0.0,2.5,1.0,1.5
11,Eddie Nketiah,FWD,Crystal Palace,15,59,True,Ipswich,28,2024-25,0.0,0.3333333333333333,10.666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,2.5,10.666666666666666,2.6666666666666665,0.0,0,0,0.0,0.0,51735.333333333336,14.0,2.3333333333333335,-121.33333333333333,2006.3333333333333,2127.6666666666665,0.0,2.3333333333333335,1.0,2.0
160,Ben Chilwell,DEF,Crystal Palace,15,46,True,Ipswich,28,2024-25,0.0,0.0,3.0,0.0,1.7,0.3333333333333333,0.0,0.9666666666666667,4.866666666666666,10.333333333333334,0.0,0,0,0.0,0.0,57942.666666666664,3.0,0.6666666666666666,821.6666666666666,1830.3333333333333,1008.6666666666666,0.0,2.3333333333333335,1.0,2.0
190,Naouirou Ahamada,MID,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9214.0,0.0,0.0,-86.66666666666667,0.0,86.66666666666667,0.0,2.3333333333333335,1.0,2.0
193,Cheick Doucouré,MID,Crystal Palace,15,49,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5142.333333333333,0.0,0.0,-127.0,14.333333333333334,141.33333333333334,0.0,2.3333333333333335,1.0,2.0
194,Chris Richards,DEF,Crystal Palace,15,44,True,Ipswich,28,2024-25,0.3333333333333333,0.3333333333333333,16.333333333333332,0.3333333333333333,1.7,1.0,0.0,3.0,19.866666666666667,90.0,0.0,0,0,0.0,0.0,19527.0,8.666666666666666,4.333333333333333,2141.0,2716.6666666666665,575.6666666666666,0.0,2.3333333333333335,1.0,2.0
195,Chadi Riad Dnanou,DEF,Crystal Palace,15,43,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4878.0,0.0,0.0,-38.666666666666664,20.333333333333332,59.0,0.0,2.3333333333333335,1.0,2.0
196,Nathaniel Clyne,DEF,Crystal Palace,15,43,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10866.0,0.0,0.0,13.666666666666666,225.33333333333334,211.66666666666666,0.0,2.3333333333333335,1.0,2.0
197,Malcolm Ebiowei,MID,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,243.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.3333333333333335,1.0,2.0
199,Eberechi Eze,MID,Crystal Palace,15,67,True,Ipswich,28,2024-25,0.3333333333333333,0.0,14.666666666666666,0.3333333333333333,31.433333333333334,0.6666666666666666,0.0,6.666666666666667,15.600000000000001,74.66666666666667,0.0,0,0,0.0,0.0,859008.6666666666,19.333333333333332,3.0,-25439.333333333332,13592.333333333334,39031.666666666664,0.0,2.3333333333333335,1.0,2.0
200,Marc Guéhi,DEF,Crystal Palace,15,46,True,Ipswich,28,2024-25,0.3333333333333333,0.0,18.333333333333332,0.3333333333333333,6.0,1.0,0.0,4.3,29.8,90.0,0.0,0,0,0.0,0.0,980723.0,7.0,3.6666666666666665,39381.333333333336,56878.666666666664,17497.333333333332,0.3333333333333333,2.3333333333333335,1.0,2.0
201,Dean Henderson,GKP,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,11.333333333333334,0.3333333333333333,0.0,1.0,0.0,1.4333333333333336,14.533333333333333,90.0,0.0,0,0,0.0,1.6666666666666667,1425586.0,0.0,3.3333333333333335,28251.0,48759.333333333336,20508.333333333332,0.0,2.3333333333333335,1.0,2.0
202,Rob Holding,DEF,Crystal Palace,15,42,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7745.333333333333,0.0,0.0,-264.6666666666667,21.0,285.6666666666667,0.0,2.3333333333333335,1.0,2.0
203,Will Hughes,MID,Crystal Palace,15,49,True,Ipswich,28,2024-25,0.3333333333333333,0.0,11.333333333333334,0.3333333333333333,18.233333333333334,1.0,0.0,3.766666666666667,16.400000000000002,77.0,0.0,0,0,0.0,0.0,6117.666666666667,3.0,2.3333333333333335,-17.0,286.0,303.0,0.6666666666666666,2.3333333333333335,1.0,2.0
205,Daichi Kamada,MID,Crystal Palace,15,51,True,Ipswich,28,2024-25,0.0,0.0,4.333333333333333,0.0,4.333333333333334,0.0,0.0,0.8999999999999999,3.9333333333333336,10.333333333333334,0.0,0,0,0.0,0.0,11606.666666666666,0.6666666666666666,1.0,-18.666666666666668,160.0,178.66666666666666,0.0,2.3333333333333335,1.0,2.0
206,Jefferson Lerma Solís,MID,Crystal Palace,15,48,True,Ipswich,28,2024-25,0.0,0.0,4.0,0.3333333333333333,4.533333333333334,0.3333333333333333,0.0,1.1666666666666667,5.133333333333333,52.333333333333336,0.0,0,0,0.0,0.0,5347.0,3.3333333333333335,1.3333333333333333,29.333333333333332,159.66666666666666,130.33333333333334,0.3333333333333333,2.3333333333333335,1.0,2.0
207,Jean-Philippe Mateta,FWD,Crystal Palace,15,74,True,Ipswich,28,2024-25,0.3333333333333333,1.0,29.666666666666668,0.3333333333333333,23.833333333333332,1.0,0.6666666666666666,8.933333333333334,37.8,90.0,0.0,0,0,0.0,0.0,1008167.3333333334,27.333333333333332,6.666666666666667,170319.33333333334,206466.33333333334,36147.0,0.0,2.3333333333333335,1.0,2.0
208,Matheus França de Oliveira,MID,Crystal Palace,15,44,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27087.333333333332,0.0,0.0,-470.3333333333333,169.66666666666666,640.0,0.0,2.3333333333333335,1.0,2.0
209,Remi Matthews,GKP,Crystal Palace,15,39,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,63864.333333333336,0.0,0.0,-397.3333333333333,332.0,729.3333333333334,0.0,2.3333333333333335,1.0,2.0
210,Tyrick Mitchell,DEF,Crystal Palace,15,48,True,Ipswich,28,2024-25,0.3333333333333333,0.3333333333333333,11.0,0.3333333333333333,11.166666666666666,0.6666666666666666,0.0,3.1,16.333333333333332,79.66666666666667,0.0,0,0,0.0,0.0,210539.0,4.0,4.333333333333333,-696.3333333333334,4556.333333333333,5252.666666666667,0.0,2.3333333333333335,1.0,2.0
211,Daniel Muñoz,DEF,Crystal Palace,15,50,True,Ipswich,28,2024-25,0.3333333333333333,0.6666666666666666,15.0,0.3333333333333333,11.6,1.0,0.3333333333333333,5.3999999999999995,27.2,90.0,0.0,0,0,0.0,0.0,972282.6666666666,15.0,6.0,149340.66666666666,163601.0,14260.333333333334,0.6666666666666666,2.3333333333333335,1.0,2.0
212,David Ozoh,MID,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,110.0,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,2.3333333333333335,1.0,2.0
213,Jesurun Rak-Sakyi,MID,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3091.6666666666665,0.0,0.0,-28.0,0.0,28.0,0.0,2.3333333333333335,1.0,2.0
214,Jeffrey Schlupp,MID,Crystal Palace,15,46,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6112.0,0.0,0.0,-404.6666666666667,27.333333333333332,432.0,0.0,2.3333333333333335,1.0,2.0
215,Joel Ward,DEF,Crystal Palace,15,43,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8515.666666666666,0.0,0.0,-183.33333333333334,38.666666666666664,222.0,0.0,2.3333333333333335,1.0,2.0
216,Adam Wharton,MID,Crystal Palace,15,47,True,Ipswich,28,2024-25,0.0,0.0,9.0,0.0,19.7,0.6666666666666666,0.0,3.233333333333333,12.133333333333335,43.666666666666664,0.0,0,0,0.0,0.0,15502.0,0.3333333333333333,1.3333333333333333,44.0,163.0,119.0,0.0,2.3333333333333335,1.0,2.0
445,Matt Turner,GKP,Crystal Palace,15,39,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1039486.0,0.0,0.0,-6713.666666666667,3889.0,10602.666666666666,0.0,2.3333333333333335,1.0,2.0
585,Ismaïla Sarr,MID,Crystal Palace,15,55,True,Ipswich,28,2024-25,0.0,1.0,21.666666666666668,0.3333333333333333,23.233333333333334,1.0,0.6666666666666666,8.4,29.733333333333334,83.0,0.0,0,0,0.0,0.0,196662.33333333334,31.0,6.666666666666667,-43270.333333333336,5776.0,49046.333333333336,0.0,2.3333333333333335,1.0,2.0
644,Franco Umeh-Chibueze,MID,Crystal Palace,15,44,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3231.3333333333335,0.0,0.0,69.66666666666667,219.66666666666666,150.0,0.0,2.3333333333333335,1.0,2.0
645,Justin Devenny,MID,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,2.0,0.0,0.8666666666666667,0.3333333333333333,0.0,0.6,2.0,15.333333333333334,0.0,0,0,0.0,0.0,12790.0,3.0,0.6666666666666666,-666.3333333333334,141.0,807.3333333333334,0.0,2.3333333333333335,1.0,2.0
646,Asher Agbinone,MID,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3285.3333333333335,0.0,0.0,-168.33333333333334,0.0,168.33333333333334,0.0,2.3333333333333335,1.0,2.0
647,Kaden Rodney,MID,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2629.3333333333335,0.0,0.0,-24.333333333333332,47.666666666666664,72.0,0.0,2.3333333333333335,1.0,2.0
650,Maxence Lacroix,DEF,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,1.0,15.0,0.3333333333333333,6.033333333333334,1.0,0.0,4.5,23.46666666666667,88.33333333333333,0.0,0,0,0.0,0.0,91601.33333333333,15.666666666666666,4.0,12123.0,15389.666666666666,3266.6666666666665,0.0,2.3333333333333335,1.0,2.0
666,Caleb Kporha,DEF,Crystal Palace,15,40,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3896.3333333333335,0.0,0.0,-23.666666666666668,109.66666666666667,133.33333333333334,0.0,2.3333333333333335,1.0,2.0
676,Zach Marsh,FWD,Crystal Palace,15,45,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,35000.0,0.0,0.0,-919.0,1473.6666666666667,2392.6666666666665,0.0,2.3333333333333335,1.0,2.0
730,Romain Esse,MID,Crystal Palace,15,48,True,Ipswich,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13342.333333333334,0.0,0.0,-1928.3333333333333,1003.3333333333334,2931.6666666666665,0.0,2.3333333333333335,1.0,2.0
156,Armando Broja,FWD,Everton,20,54,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5688.333333333333,0.0,0.0,-90.66666666666667,37.333333333333336,128.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
217,Abdoulaye Doucouré,MID,Everton,20,51,False,Wolves,28,2024-25,0.3333333333333333,0.6666666666666666,13.0,0.0,5.1000000000000005,0.6666666666666666,0.3333333333333333,4.1000000000000005,17.866666666666667,26.666666666666668,0.0,0,0,0.0,0.0,38099.333333333336,18.0,4.0,-173.33333333333334,8165.0,8338.333333333334,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
218,Norberto Bercique Gomes Betuncal,FWD,Everton,20,50,False,Wolves,28,2024-25,0.0,0.6666666666666666,24.0,0.0,14.133333333333333,1.3333333333333333,0.6666666666666666,10.200000000000001,35.46666666666667,90.0,0.0,0,0,0.0,0.0,409497.3333333333,52.333333333333336,5.333333333333333,169194.0,183511.0,14317.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
219,Jarrad Branthwaite,DEF,Everton,20,48,False,Wolves,28,2024-25,0.0,0.0,13.0,0.0,0.6999999999999998,1.3333333333333333,0.0,3.466666666666667,28.466666666666665,90.0,0.0,0,0,0.0,0.0,181231.33333333334,5.666666666666667,1.6666666666666667,1856.0,11119.666666666666,9263.666666666666,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
220,Dominic Calvert-Lewin,FWD,Everton,20,54,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,135424.66666666666,0.0,0.0,-10855.0,57.666666666666664,10912.666666666666,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
221,Séamus Coleman,DEF,Everton,20,43,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3372.3333333333335,0.0,0.0,-75.33333333333333,21.333333333333332,96.66666666666667,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
222,Idrissa Gueye,MID,Everton,20,48,False,Wolves,28,2024-25,0.0,0.0,15.666666666666666,0.0,4.033333333333333,1.3333333333333333,0.0,2.5666666666666664,17.333333333333332,84.66666666666667,0.0,0,0,0.0,0.0,57343.666666666664,4.0,1.6666666666666667,-15329.333333333334,1385.3333333333333,16714.666666666668,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
223,James Garner,MID,Everton,20,49,False,Wolves,28,2024-25,0.0,0.0,7.666666666666667,0.0,16.133333333333333,1.3333333333333333,0.0,2.966666666666667,11.6,86.66666666666667,0.0,0,0,0.0,0.0,2300.0,2.0,1.3333333333333333,97.0,284.0,187.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
224,Jack Harrison,MID,Everton,20,52,False,Wolves,28,2024-25,0.3333333333333333,0.0,12.666666666666666,0.0,34.63333333333333,1.3333333333333333,0.0,5.766666666666667,10.6,90.0,0.0,0,0,0.0,0.0,13618.666666666666,12.333333333333334,3.0,-340.0,634.6666666666666,974.6666666666666,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
225,Mason Holgate,DEF,Everton,20,40,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16944.666666666668,0.0,0.0,-185.0,0.0,185.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
226,Tim Iroegbunam,MID,Everton,20,43,False,Wolves,28,2024-25,0.0,0.0,4.0,0.0,0.13333333333333333,0.0,0.0,0.5,5.066666666666666,9.333333333333334,0.0,0,0,0.0,0.0,67560.66666666667,0.0,1.0,8984.666666666666,12321.0,3336.3333333333335,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
227,João Neves Virgínia,GKP,Everton,20,39,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,67539.33333333333,0.0,0.0,-706.3333333333334,371.0,1077.3333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
228,Michael Keane,DEF,Everton,20,39,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,512747.6666666667,0.0,0.0,-7350.333333333333,11589.666666666666,18940.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
229,Neal Maupay,FWD,Everton,20,49,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27592.666666666668,0.0,0.0,-180.66666666666666,0.0,180.66666666666666,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
230,Dwight McNeil,MID,Everton,20,51,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,138217.0,0.0,0.0,-3888.6666666666665,34.333333333333336,3923.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
231,Vitalii Mykolenko,DEF,Everton,20,44,False,Wolves,28,2024-25,0.3333333333333333,0.3333333333333333,9.0,0.0,12.466666666666667,1.3333333333333333,0.0,3.3666666666666667,20.466666666666665,90.0,0.0,0,0,0.0,0.0,984936.0,0.6666666666666666,3.0,-7085.0,25254.0,32339.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
232,Iliman Ndiaye,FWD,Everton,20,54,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,364375.0,0.0,0.0,-186387.66666666666,11140.666666666666,197528.33333333334,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
234,Nathan Patterson,DEF,Everton,20,44,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2347.3333333333335,0.0,0.0,-121.0,43.0,164.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
235,Jordan Pickford,GKP,Everton,20,51,False,Wolves,28,2024-25,0.0,0.0,10.0,0.0,0.0,1.3333333333333333,0.0,2.1,20.866666666666664,90.0,0.0,0,0,0.0,2.6666666666666665,2055521.3333333333,0.0,2.0,10104.333333333334,58930.0,48825.666666666664,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
236,James Tarkowski,DEF,Everton,20,49,False,Wolves,28,2024-25,0.0,0.0,8.666666666666666,0.0,4.2,1.3333333333333333,0.0,3.0666666666666664,23.13333333333333,90.0,0.0,0,0,0.0,0.0,342471.6666666667,3.0,1.6666666666666667,36103.333333333336,52461.333333333336,16358.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
237,Youssef Ramalho Chermiti,FWD,Everton,20,49,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1606.0,0.0,0.0,-25.333333333333332,56.0,81.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
238,Ashley Young,DEF,Everton,20,45,False,Wolves,28,2024-25,0.3333333333333333,0.0,5.0,0.0,5.166666666666667,0.6666666666666666,0.0,1.3333333333333333,4.266666666666667,20.666666666666668,0.0,0,0,0.0,0.0,268083.3333333333,3.6666666666666665,1.3333333333333333,-28312.333333333332,2637.3333333333335,30949.666666666668,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
450,Carlos Alcaraz Durán,MID,Everton,20,49,False,Wolves,28,2024-25,0.3333333333333333,1.0,23.333333333333332,0.0,24.233333333333334,0.6666666666666666,0.3333333333333333,7.033333333333334,25.733333333333334,61.333333333333336,0.0,0,0,0.0,0.0,8001.333333333333,20.0,5.0,2396.3333333333335,3581.0,1184.6666666666667,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
577,Jesper Lindstrøm,MID,Everton,20,50,False,Wolves,28,2024-25,0.0,0.0,3.6666666666666665,0.0,7.2,0.6666666666666666,0.0,2.5,7.8,68.33333333333333,0.0,0,0,0.0,0.0,9600.0,10.333333333333334,1.6666666666666667,-1308.3333333333333,267.3333333333333,1575.6666666666667,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
582,Jake O'Brien,DEF,Everton,20,45,False,Wolves,28,2024-25,0.0,0.6666666666666666,13.0,0.0,8.8,1.3333333333333333,0.3333333333333333,4.966666666666666,31.866666666666664,90.0,0.0,0,0,0.0,0.0,24682.0,9.0,4.0,314.0,1223.0,909.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
603,Harrison Armstrong,MID,Everton,20,44,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17510.333333333332,0.0,0.0,-933.6666666666666,65.66666666666667,999.3333333333334,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
614,Jenson Metcalfe,MID,Everton,20,45,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,433.3333333333333,0.0,0.0,-2.0,0.0,2.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
624,Asmir Begovic,GKP,Everton,20,40,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25794.0,0.0,0.0,-158.33333333333334,307.6666666666667,466.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
627,Roman Dixon,DEF,Everton,20,40,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8638.0,0.0,0.0,-53.666666666666664,137.66666666666666,191.33333333333334,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
651,Orel Mangala,MID,Everton,20,50,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1849.6666666666667,0.0,0.0,-204.33333333333334,14.0,218.33333333333334,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
678,Callum Bates,MID,Everton,20,45,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1042.6666666666667,0.0,0.0,7.666666666666667,91.33333333333333,83.66666666666667,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
724,Martin Sherif,FWD,Everton,20,45,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10704.666666666666,0.0,0.0,603.3333333333334,1824.0,1220.6666666666667,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
773,Isaac Heath,MID,Everton,20,45,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,55.0,0.0,0.0,21.0,26.0,5.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
775,Coby Ebere,MID,Everton,20,45,False,Wolves,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33.0,0.0,0.0,11.333333333333334,17.666666666666668,6.333333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
10,Reiss Nelson,MID,Fulham,15,50,False,Brighton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5651.666666666667,0.0,0.0,-57.0,17.666666666666668,74.66666666666667,0.0,1.3333333333333333,1.3333333333333333,2.0
