id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
354,Mateo Kovačić,MID,Man City,15,54,True,Newcastle,25,2024-25,0.3333333333333333,0.6666666666666666,28.666666666666668,0.3333333333333333,26.633333333333336,2.0,0.3333333333333333,6.666666666666667,32.66666666666667,83.66666666666667,0.0,0,0,0.0,0.0,134467.66666666666,7.333333333333333,5.333333333333333,1291.6666666666667,5360.0,4068.3333333333335,0.3333333333333333,3.3333333333333335,2.0,2.0
355,Rico Lewis,DEF,Man City,15,44,True,Newcastle,25,2024-25,0.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.13333333333333333,0.7333333333333334,6.0,0.0,0,0,0.0,0.0,623883.3333333334,0.0,0.3333333333333333,-74679.66666666667,5394.666666666667,80074.33333333333,0.0,3.3333333333333335,2.0,2.0
356,Matheus Luiz Nunes,MID,Man City,15,49,True,Newcastle,25,2024-25,0.3333333333333333,0.0,16.666666666666668,0.3333333333333333,12.466666666666667,2.0,0.0,4.2,18.599999999999998,90.0,0.0,0,0,0.0,0.0,11562.0,11.0,3.0,499.3333333333333,1189.3333333333333,690.0,0.3333333333333333,3.3333333333333335,2.0,2.0
357,James McAtee,MID,Man City,15,46,True,Newcastle,25,2024-25,0.0,0.0,7.666666666666667,0.0,2.2666666666666666,0.6666666666666666,0.3333333333333333,2.1666666666666665,10.866666666666667,15.0,0.0,0,0,0.0,0.0,10100.333333333334,8.666666666666666,2.3333333333333335,1103.6666666666667,2285.3333333333335,1181.6666666666667,0.0,3.3333333333333335,2.0,2.0
358,Stefan Ortega Moreno,GKP,Man City,15,52,True,Newcastle,25,2024-25,0.0,0.0,-3.0,0.0,0.0,1.6666666666666667,0.0,0.43333333333333335,4.333333333333333,30.0,0.0,0,0,0.0,0.6666666666666666,71790.0,0.0,0.0,-3511.6666666666665,1390.3333333333333,4902.0,0.0,3.3333333333333335,2.0,2.0
360,Rodrigo 'Rodri' Hernandez,MID,Man City,15,62,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,88498.0,0.0,0.0,-467.0,37.0,504.0,0.0,3.3333333333333335,2.0,2.0
361,Rúben Gato Alves Dias,DEF,Man City,15,54,True,Newcastle,25,2024-25,0.0,0.0,9.0,0.3333333333333333,0.7000000000000001,0.0,0.0,0.7000000000000001,6.2,30.0,0.0,0,0,0.0,0.0,248881.33333333334,0.0,2.0,-3294.0,1141.0,4435.0,0.0,3.3333333333333335,2.0,2.0
362,John Stones,DEF,Man City,15,53,True,Newcastle,25,2024-25,0.0,0.0,-0.3333333333333333,0.0,1.3333333333333333,1.6666666666666667,0.0,1.0999999999999999,9.466666666666667,42.0,0.0,0,0,0.0,0.0,122112.33333333333,0.0,0.3333333333333333,-885.6666666666666,779.0,1664.6666666666667,0.0,3.3333333333333335,2.0,2.0
363,Kyle Walker,DEF,Man City,15,51,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,331813.0,0.0,0.0,-8223.666666666666,826.6666666666666,9050.333333333334,0.0,3.3333333333333335,2.0,2.0
571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,15,63,True,Newcastle,25,2024-25,0.3333333333333333,0.0,9.666666666666666,0.0,9.766666666666667,1.6666666666666667,0.0,2.6333333333333333,8.133333333333333,30.0,0.0,0,0,0.0,0.0,464889.6666666667,8.333333333333334,1.6666666666666667,-67787.0,70040.66666666667,137827.66666666666,0.0,3.3333333333333335,2.0,2.0
607,Nico O'Reilly,MID,Man City,15,49,True,Newcastle,25,2024-25,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,0.2333333333333333,1.4666666666666668,6.0,0.0,0,0,0.0,0.0,1861.3333333333333,0.6666666666666666,0.3333333333333333,-8.333333333333334,37.0,45.333333333333336,0.0,3.3333333333333335,2.0,2.0
625,Ilkay Gündogan,MID,Man City,15,63,True,Newcastle,25,2024-25,0.0,0.0,13.333333333333334,0.3333333333333333,14.4,0.3333333333333333,0.0,2.8333333333333335,9.0,60.0,0.0,0,0,0.0,0.0,41312.0,5.0,1.6666666666666667,-641.3333333333334,781.3333333333334,1422.6666666666667,0.0,3.3333333333333335,2.0,2.0
626,Issa Kaboré,DEF,Man City,15,45,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,530.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,3.3333333333333335,2.0,2.0
671,Jacob Wright,MID,Man City,15,45,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1425.3333333333333,0.0,0.0,-21.333333333333332,84.33333333333333,105.66666666666667,0.0,3.3333333333333335,2.0,2.0
672,Jahmai Simpson-Pusey,DEF,Man City,15,40,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3579.0,0.0,0.0,-60.0,197.66666666666666,257.6666666666667,0.0,3.3333333333333335,2.0,2.0
675,Josh Wilson-Esbrand,DEF,Man City,15,40,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2173.3333333333335,0.0,0.0,-105.33333333333333,61.333333333333336,166.66666666666666,0.0,3.3333333333333335,2.0,2.0
698,Divin Mubama,FWD,Man City,15,45,True,Newcastle,25,2024-25,0.0,0.0,0.6666666666666666,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.06666666666666667,9.0,0.0,0,0,0.0,0.0,13851.0,1.6666666666666667,0.3333333333333333,989.6666666666666,2967.6666666666665,1978.0,0.0,3.3333333333333335,2.0,2.0
703,Max Alleyne,DEF,Man City,15,40,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,645.0,0.0,0.0,14.333333333333334,83.0,68.66666666666667,0.0,3.3333333333333335,2.0,2.0
704,Spike Brits,GKP,Man City,15,40,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,437.3333333333333,0.0,0.0,-26.0,46.333333333333336,72.33333333333333,0.0,3.3333333333333335,2.0,2.0
732,Abdukodir Khusanov,DEF,Man City,15,50,True,Newcastle,25,2024-25,0.0,0.0,-1.5,0.0,0.1,0.5,0.0,0.25,1.4,26.5,0.0,0,0,0.0,0.0,7388.0,1.0,0.0,4064.5,5348.5,1284.0,0.5,2.0,3.0,1.5
733,Vitor de Oliveira Nunes dos Reis,DEF,Man City,15,45,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,763.0,0.0,0.0,321.5,486.0,164.5,0.0,2.0,3.0,1.5
755,Omar Marmoush,FWD,Man City,15,70,True,Newcastle,25,2024-25,0.0,0.0,8.0,0.0,29.9,2.0,0.0,4.15,5.7,72.0,0.0,0,0,0.0,0.0,241613.0,6.0,2.0,150943.5,164640.5,13697.0,0.0,2.0,3.0,1.5
765,Nico González,MID,Man City,15,60,True,Newcastle,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Amad Diallo,MID,Man Utd,16,56,False,Spurs,25,2024-25,0.0,0.0,14.0,0.3333333333333333,43.56666666666666,1.6666666666666667,0.0,6.900000000000001,11.466666666666669,90.0,0.0,0,0,0.0,0.0,2625231.0,14.0,2.3333333333333335,216175.33333333334,324922.6666666667,108747.33333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
365,Antony Matheus dos Santos,MID,Man Utd,16,57,False,Spurs,25,2024-25,0.0,0.0,1.6666666666666667,0.0,1.4333333333333333,0.0,0.0,0.26666666666666666,0.6666666666666666,2.0,0.0,0,0,0.0,0.0,22495.0,0.6666666666666666,0.3333333333333333,-416.6666666666667,259.6666666666667,676.3333333333334,0.0,0.6666666666666666,1.6666666666666667,1.0
366,Bruno Borges Fernandes,MID,Man Utd,16,83,False,Spurs,25,2024-25,0.0,0.3333333333333333,18.0,0.3333333333333333,27.133333333333336,1.6666666666666667,0.3333333333333333,6.6000000000000005,21.599999999999998,90.0,0.0,0,0,0.0,0.0,1101866.3333333333,17.666666666666668,4.0,-71107.33333333333,35908.333333333336,107015.66666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
367,Altay Bayindir,GKP,Man Utd,16,43,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14576.666666666666,0.0,0.0,170.0,1249.0,1079.0,0.0,0.6666666666666666,1.6666666666666667,1.0
368,Carlos Henrique Casimiro,MID,Man Utd,16,47,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,48421.0,0.0,0.0,-1167.6666666666667,534.0,1701.6666666666667,0.0,0.6666666666666666,1.6666666666666667,1.0
369,Diogo Dalot Teixeira,DEF,Man Utd,16,50,False,Spurs,25,2024-25,0.0,0.3333333333333333,9.0,0.3333333333333333,13.866666666666665,1.6666666666666667,0.0,3.9333333333333336,14.333333333333334,90.0,0.0,0,0,0.0,0.0,662294.6666666666,11.333333333333334,3.0,-27131.666666666668,7229.666666666667,34361.333333333336,0.0,0.6666666666666666,1.6666666666666667,1.0
370,Christian Eriksen,MID,Man Utd,16,52,False,Spurs,25,2024-25,0.0,0.0,1.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.7999999999999999,1.0,0.0,0,0,0.0,0.0,19429.333333333332,0.0,0.3333333333333333,-156.33333333333334,231.0,387.3333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
371,Jonny Evans,DEF,Man Utd,16,44,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9893.666666666666,0.0,0.0,-291.6666666666667,14.666666666666666,306.3333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
372,Alejandro Garnacho,MID,Man Utd,16,59,False,Spurs,25,2024-25,0.0,0.0,2.3333333333333335,0.3333333333333333,6.566666666666666,1.0,0.0,2.4,0.8666666666666667,65.33333333333333,0.0,0,0,0.0,0.0,537924.3333333334,17.0,2.0,-11392.666666666666,3782.0,15174.666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
373,Hannibal Mejbri,MID,Man Utd,16,45,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3655.0,0.0,0.0,-36.666666666666664,0.0,36.666666666666664,0.0,0.6666666666666666,1.6666666666666667,1.0
374,Tom Heaton,GKP,Man Utd,16,39,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26695.666666666668,0.0,0.0,1190.6666666666667,1734.3333333333333,543.6666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
375,Rasmus Højlund,FWD,Man Utd,16,69,False,Spurs,25,2024-25,0.0,0.0,3.3333333333333335,0.0,1.7333333333333334,0.3333333333333333,0.0,0.3666666666666667,0.06666666666666667,27.666666666666668,0.0,0,0,0.0,0.0,126248.66666666667,2.6666666666666665,1.0,-22967.333333333332,2548.0,25515.333333333332,0.0,0.6666666666666666,1.6666666666666667,1.0
376,Victor Lindelöf,DEF,Man Utd,16,43,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7454.333333333333,0.0,0.0,-47.0,31.666666666666668,78.66666666666667,0.0,0.6666666666666666,1.6666666666666667,1.0
377,Harry Maguire,DEF,Man Utd,16,49,False,Spurs,25,2024-25,0.0,0.6666666666666666,10.333333333333334,0.3333333333333333,4.666666666666667,1.6666666666666667,0.0,3.1,18.733333333333334,90.0,0.0,0,0,0.0,0.0,67436.33333333333,7.666666666666667,2.6666666666666665,-143.33333333333334,3482.3333333333335,3625.6666666666665,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
378,Kobbie Mainoo,MID,Man Utd,16,52,False,Spurs,25,2024-25,0.0,0.0,5.0,0.0,6.466666666666666,1.0,0.0,1.4666666666666668,3.266666666666667,47.0,0.0,0,0,0.0,0.0,212022.33333333334,5.0,1.6666666666666667,-772.6666666666666,2282.0,3054.6666666666665,0.0,0.6666666666666666,1.6666666666666667,1.0
379,Tyrell Malacia,DEF,Man Utd,16,44,False,Spurs,25,2024-25,0.0,0.0,1.6666666666666667,0.0,0.03333333333333333,0.0,0.0,0.09999999999999999,1.0666666666666667,3.0,0.0,0,0,0.0,0.0,2182.0,0.0,0.3333333333333333,-70.33333333333333,78.33333333333333,148.66666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
380,Lisandro Martínez,DEF,Man Utd,16,44,False,Spurs,25,2024-25,0.0,1.0,18.0,0.3333333333333333,1.8999999999999997,0.3333333333333333,0.3333333333333333,2.6999999999999997,19.933333333333334,57.0,0.0,0,0,0.0,0.0,407173.0,5.333333333333333,5.666666666666667,7527.666666666667,21702.666666666668,14175.0,0.0,0.6666666666666666,1.6666666666666667,1.0
381,Scott McTominay,MID,Man Utd,16,49,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15529.666666666666,0.0,0.0,-75.33333333333333,0.0,75.33333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
382,Mason Mount,MID,Man Utd,16,63,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11196.333333333334,0.0,0.0,-84.33333333333333,30.666666666666668,115.0,0.0,0.6666666666666666,1.6666666666666667,1.0
383,André Onana,GKP,Man Utd,16,50,False,Spurs,25,2024-25,0.0,0.0,6.333333333333333,0.3333333333333333,0.0,1.6666666666666667,0.0,0.8666666666666666,8.933333333333332,90.0,0.0,0,0,0.0,1.0,763376.3333333334,0.0,2.6666666666666665,-43047.333333333336,7687.666666666667,50735.0,0.0,0.6666666666666666,1.6666666666666667,1.0
384,Facundo Pellistri Rebollo,MID,Man Utd,16,50,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,782.6666666666666,0.0,0.0,-4.0,0.0,4.0,0.0,0.6666666666666666,1.6666666666666667,1.0
387,Luke Shaw,DEF,Man Utd,16,49,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17351.0,0.0,0.0,-126.66666666666667,42.0,168.66666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
389,Joshua Zirkzee,FWD,Man Utd,16,65,False,Spurs,25,2024-25,0.3333333333333333,0.0,5.666666666666667,0.0,1.8,1.3333333333333333,0.0,1.0333333333333332,3.4,45.0,0.0,0,0,0.0,0.0,173667.33333333334,5.333333333333333,2.3333333333333335,-2359.3333333333335,3510.3333333333335,5869.666666666667,0.0,0.6666666666666666,1.6666666666666667,1.0
572,Leny Yoro,DEF,Man Utd,16,43,False,Spurs,25,2024-25,0.0,0.0,4.0,0.0,1.8,1.6666666666666667,0.0,1.8,11.733333333333334,70.66666666666667,0.0,0,0,0.0,0.0,22541.0,4.333333333333333,0.6666666666666666,-961.3333333333334,1202.0,2163.3333333333335,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
593,Matthijs de Ligt,DEF,Man Utd,16,49,False,Spurs,25,2024-25,0.0,0.0,3.3333333333333335,0.0,7.666666666666667,1.3333333333333333,0.0,1.7333333333333334,6.066666666666666,51.666666666666664,0.0,0,0,0.0,0.0,379026.6666666667,3.6666666666666665,1.0,-10997.666666666666,3636.3333333333335,14634.0,0.0,0.6666666666666666,1.6666666666666667,1.0
594,Noussair Mazraoui,DEF,Man Utd,16,43,False,Spurs,25,2024-25,0.0,0.0,7.0,0.3333333333333333,5.433333333333334,1.3333333333333333,0.0,1.4000000000000001,3.9333333333333336,77.33333333333333,0.0,0,0,0.0,0.0,1139015.0,4.666666666666667,3.0,-84430.0,13494.0,97924.0,0.0,0.6666666666666666,1.6666666666666667,1.0
613,Toby Collyer,MID,Man Utd,16,45,False,Spurs,25,2024-25,0.0,0.0,3.3333333333333335,0.0,1.2666666666666666,0.3333333333333333,0.0,0.3333333333333333,2.1999999999999997,13.333333333333334,0.0,0,0,0.0,0.0,5433.666666666667,0.0,0.6666666666666666,554.0,772.6666666666666,218.66666666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
648,Ethan Wheatley,FWD,Man Utd,16,45,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,169743.33333333334,0.0,0.0,-6338.333333333333,4293.666666666667,10632.0,0.0,0.6666666666666666,1.6666666666666667,1.0
652,Manuel Ugarte,MID,Man Utd,16,49,False,Spurs,25,2024-25,0.0,0.0,9.666666666666666,0.3333333333333333,2.033333333333333,1.0,0.0,1.6666666666666667,7.466666666666666,74.66666666666667,0.0,0,0,0.0,0.0,11110.0,7.0,1.3333333333333333,-248.66666666666666,786.6666666666666,1035.3333333333333,1.0,0.6666666666666666,1.6666666666666667,1.0
658,Ayden Heaven,DEF,Man Utd,16,40,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5771.666666666667,0.0,0.0,8.333333333333334,162.33333333333334,154.0,0.0,2.6666666666666665,1.0,2.3333333333333335
667,Jack Fletcher,MID,Man Utd,16,45,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,902.3333333333334,0.0,0.0,-6.666666666666667,41.0,47.666666666666664,0.0,0.6666666666666666,1.6666666666666667,1.0
670,Harry Amass,DEF,Man Utd,16,40,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3279.6666666666665,0.0,0.0,-10.333333333333334,130.0,140.33333333333334,0.0,0.6666666666666666,1.6666666666666667,1.0
673,Jayce Fitzgerald,MID,Man Utd,16,45,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,520.0,0.0,0.0,-0.3333333333333333,29.0,29.333333333333332,0.0,0.6666666666666666,1.6666666666666667,1.0
691,Godwill Kukonki,DEF,Man Utd,16,40,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1077.0,0.0,0.0,-2.3333333333333335,47.666666666666664,50.0,0.0,0.6666666666666666,1.6666666666666667,1.0
761,Elyh Harrison,GKP,Man Utd,16,40,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
766,Patrick Dorgu,DEF,Man Utd,16,45,False,Spurs,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Alex Murphy,DEF,Newcastle,15,40,False,Man City,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,77063.0,0.0,0.0,-3670.0,596.0,4266.0,0.0,1.6666666666666667,2.3333333333333335,1.0
391,Miguel Almirón Rejala,MID,Newcastle,15,54,False,Man City,25,2024-25,0.0,0.0,2.3333333333333335,0.0,3.533333333333333,0.0,0.0,1.2,2.0,0.6666666666666666,0.0,0,0,0.0,0.0,38767.666666666664,6.333333333333333,0.3333333333333333,-470.3333333333333,401.3333333333333,871.6666666666666,0.0,1.6666666666666667,2.3333333333333335,1.0
392,Harvey Barnes,MID,Newcastle,15,59,False,Man City,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,120968.0,0.0,0.0,-10847.0,24.0,10871.0,0.0,1.6666666666666667,2.3333333333333335,1.0
393,Sven Botman,DEF,Newcastle,15,44,False,Man City,25,2024-25,0.0,0.0,-1.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.3,1.5333333333333332,15.0,0.0,0,0,0.0,0.0,11121.666666666666,1.3333333333333333,0.0,1417.6666666666667,2624.6666666666665,1207.0,0.0,1.6666666666666667,2.3333333333333335,1.0
394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,61,False,Man City,25,2024-25,0.0,0.6666666666666666,23.0,0.0,28.833333333333332,1.6666666666666667,0.3333333333333333,6.266666666666667,23.400000000000002,84.66666666666667,0.0,0,0,0.0,0.0,257382.0,10.333333333333334,4.333333333333333,10045.333333333334,22888.666666666668,12843.333333333334,0.0,1.6666666666666667,2.3333333333333335,1.0
395,Dan Burn,DEF,Newcastle,15,44,False,Man City,25,2024-25,0.0,0.0,0.6666666666666666,0.0,3.8333333333333326,2.3333333333333335,0.0,4.033333333333334,22.133333333333336,90.0,0.0,0,0,0.0,0.0,880074.0,14.333333333333334,0.6666666666666666,6117.333333333333,34574.666666666664,28457.333333333332,0.3333333333333333,1.6666666666666667,2.3333333333333335,1.0
396,Martin Dúbravka,GKP,Newcastle,15,43,False,Man City,25,2024-25,0.0,0.0,6.666666666666667,0.0,0.0,2.3333333333333335,0.0,2.966666666666667,29.733333333333334,90.0,0.0,0,0,0.0,4.0,349668.6666666667,0.0,2.0,40304.0,56175.0,15871.0,0.0,1.6666666666666667,2.3333333333333335,1.0
398,Anthony Gordon,MID,Newcastle,15,76,False,Man City,25,2024-25,0.3333333333333333,0.0,11.333333333333334,0.0,25.23333333333333,2.3333333333333335,0.0,5.366666666666667,9.333333333333334,89.0,0.0,0,0,0.0,0.0,2828962.3333333335,19.333333333333332,2.6666666666666665,47673.666666666664,208041.66666666666,160368.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,1.0
399,Lewis Hall,DEF,Newcastle,15,51,False,Man City,25,2024-25,0.3333333333333333,0.0,9.666666666666666,0.0,12.966666666666667,1.6666666666666667,0.0,3.4,17.0,80.33333333333333,0.0,0,0,0.0,0.0,2925122.6666666665,4.0,2.3333333333333335,176994.0,238089.0,61095.0,0.0,1.6666666666666667,2.3333333333333335,1.0
400,Isaac Hayden,MID,Newcastle,15,44,False,Man City,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8284.0,0.0,0.0,-482.6666666666667,43.333333333333336,526.0,0.0,1.6666666666666667,2.3333333333333335,1.0
401,Alexander Isak,FWD,Newcastle,15,95,False,Man City,25,2024-25,0.0,1.0,26.333333333333332,0.0,16.8,2.3333333333333335,0.6666666666666666,8.233333333333334,31.933333333333334,86.0,0.0,0,0,0.0,0.0,6701652.333333333,33.333333333333336,5.666666666666667,228763.33333333334,269872.3333333333,41109.0,0.0,1.6666666666666667,2.3333333333333335,1.0
402,Jacob Murphy,MID,Newcastle,15,51,False,Man City,25,2024-25,0.3333333333333333,0.6666666666666666,21.333333333333332,0.0,20.2,1.6666666666666667,0.3333333333333333,5.933333333333333,23.2,80.33333333333333,0.0,0,0,0.0,0.0,568985.0,16.0,5.333333333333333,-29273.0,35202.666666666664,64475.666666666664,0.0,1.6666666666666667,2.3333333333333335,1.0
403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,60,False,Man City,25,2024-25,0.0,0.0,9.333333333333334,0.0,8.0,2.0,0.0,2.933333333333333,14.0,81.0,0.0,0,0,0.0,0.0,176241.0,7.333333333333333,1.3333333333333333,-9962.333333333334,7092.0,17054.333333333332,0.6666666666666666,1.6666666666666667,2.3333333333333335,1.0
404,Lloyd Kelly,DEF,Newcastle,15,42,False,Man City,25,2024-25,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0,0,0.0,0.0,12084.666666666666,2.0,0.3333333333333333,-139.0,157.66666666666666,296.6666666666667,0.0,1.6666666666666667,2.3333333333333335,1.0
405,Emil Krafth,DEF,Newcastle,15,43,False,Man City,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9549.0,0.0,0.0,1.3333333333333333,71.66666666666667,70.33333333333333,0.0,1.6666666666666667,2.3333333333333335,1.0
406,Garang Kuol,MID,Newcastle,15,44,False,Man City,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6672.0,0.0,0.0,25.0,348.0,323.0,0.0,1.6666666666666667,2.3333333333333335,1.0
407,Jamaal Lascelles,DEF,Newcastle,15,45,False,Man City,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,553.3333333333334,0.0,0.0,3.3333333333333335,32.666666666666664,29.333333333333332,0.0,1.6666666666666667,2.3333333333333335,1.0
408,Jamal Lewis,DEF,Newcastle,15,40,False,Man City,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16280.0,0.0,0.0,-237.66666666666666,0.0,237.66666666666666,0.0,1.6666666666666667,2.3333333333333335,1.0
409,Tino Livramento,DEF,Newcastle,15,45,False,Man City,25,2024-25,0.0,0.0,6.0,0.0,8.4,2.0,0.0,2.9,12.933333333333332,81.0,0.0,0,0,0.0,0.0,209193.0,7.333333333333333,1.3333333333333333,935.0,8658.0,7723.0,0.0,1.6666666666666667,2.3333333333333335,1.0
410,Sean Longstaff,MID,Newcastle,15,45,False,Man City,25,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,45532.333333333336,0.0,0.3333333333333333,-1397.6666666666667,989.3333333333334,2387.0,0.0,1.6666666666666667,2.3333333333333335,1.0
