id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
474,2,True,15,18,False,60,0,0,0,1,0,0,0,0,0,0,0,14,21.0,34.7,7.0,6.3,43,-252,19854,444,696,Sugawara Yukinari,DEF,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,9.666666666666666,0.3333333333333333,4.3,0.0,0.0,1.2666666666666666,4.666666666666667,35.666666666666664,0.0,0,0,0.0,0.0,21038.0,3.6666666666666665,2.0,-1052.3333333333333,461.0,1513.3333333333333,0.3333333333333333,0.0,2.0,0.3333333333333333
475,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3529,548446,20835,24364,Charlie Taylor,DEF,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,546240.0,0.0,0.0,10335.0,27577.333333333332,17242.333333333332,0.0,0.0,2.0,0.3333333333333333
476,2,True,15,18,False,85,0,0,0,1,0,0,0,0,0,0,0,21,20.4,35.8,42.0,9.8,43,-312,36326,1580,1892,Kyle Walker-Peters,DEF,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,9.666666666666666,0.3333333333333333,9.633333333333335,2.0,0.0,2.6666666666666665,11.333333333333334,90.0,0.0,0,0,0.0,0.0,38015.666666666664,6.0,2.6666666666666665,-801.6666666666666,1351.0,2152.6666666666665,0.0,0.0,2.0,0.3333333333333333
477,1,True,15,18,False,90,0,0,0,1,0,0,0,1,0,0,0,6,4.2,2.4,7.0,1.4,40,6140,148642,9793,3653,Nathan Wood-Gordon,DEF,Southampton,West Ham,2024-25,0,1,0,0.0,0.6666666666666666,14.333333333333334,0.3333333333333333,4.333333333333333,1.0,0.0,2.433333333333333,17.53333333333333,85.0,0.0,0,0,0.0,0.0,142722.33333333334,2.3333333333333335,3.3333333333333335,-2001.6666666666667,1083.0,3084.6666666666665,0.3333333333333333,0.0,2.0,0.3333333333333333
515,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-158,2509,12,170,Maxwel Cornet,MID,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2715.0,0.0,0.0,-77.66666666666667,53.666666666666664,131.33333333333334,0.0,0.0,2.0,0.3333333333333333
518,2,True,15,18,False,60,0,0,0,1,0,0,0,0,0,0,0,9,1.4,1.5,1.0,0.4,48,343,5508,626,283,Flynn Downes,MID,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,11.0,0.3333333333333333,5.7,2.0,0.0,1.5666666666666667,7.866666666666667,86.0,0.0,0,0,0.0,0.0,5171.0,2.0,1.6666666666666667,21.333333333333332,320.0,298.6666666666667,0.6666666666666666,0.0,2.0,0.3333333333333333
584,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-468,17425,79,547,Ben Brereton Díaz,MID,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,1.0,0.0,0.43333333333333335,0.0,0.0,0.09999999999999999,0.5333333333333333,3.6666666666666665,0.0,0,0,0.0,0.0,18254.666666666668,0.0,0.3333333333333333,-472.3333333333333,65.0,537.3333333333334,0.0,0.0,2.0,0.3333333333333333
608,1,True,15,18,False,17,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3.1,4.0,0.6,45,1190,249745,21452,20262,Tyler Dibling,MID,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,6.666666666666667,0.0,15.566666666666668,2.0,0.0,2.966666666666667,8.0,75.0,0.0,0,0,0.0,0.0,247272.0,6.0,1.6666666666666667,1084.3333333333333,21145.666666666668,20061.333333333332,0.0,0.0,2.0,0.3333333333333333
623,2,True,15,18,False,72,0,0,0,1,0,0,0,0,0,0,0,8,20.0,52.1,25.0,9.7,50,381,4051,698,317,Mateus Gonçalo Espanha Fernandes,MID,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,10.333333333333334,0.3333333333333333,17.0,2.0,0.0,2.8333333333333335,6.2,90.0,0.0,0,0,0.0,0.0,3932.0,5.0,2.0,-357.3333333333333,429.6666666666667,787.0,0.3333333333333333,0.0,2.0,0.3333333333333333
693,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,24,228,62,38,Joseph O'Brien-Whitmarsh,MID,Southampton,West Ham,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,188.33333333333334,0.0,0.0,41.666666666666664,130.33333333333334,88.66666666666667,0.0,0.0,2.0,0.3333333333333333
82,2,False,15,18,False,90,0,0,0,1,0,0,0,0,0,0,0,2,3.8,4.9,23.0,3.2,75,113668,1048481,161686,48018,Dominic Solanke-Mitchell,FWD,Spurs,Nott'm Forest,2024-25,0,1,0,0.6666666666666666,0.0,30.0,0.3333333333333333,14.333333333333334,3.3333333333333335,0.6666666666666666,7.833333333333333,34.266666666666666,87.0,0.0,0,0,0.0,0.0,946526.3333333334,30.0,6.666666666666667,-65225.666666666664,39752.0,104977.66666666667,0.0,3.6666666666666665,3.3333333333333335,1.0
478,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-535,19806,0,535,Ashley Phillips,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20715.333333333332,0.0,0.0,-389.3333333333333,0.0,389.3333333333333,0.0,3.6666666666666665,3.3333333333333335,1.0
479,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-827,52794,493,1320,Brandon Austin,GKP,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,53911.0,0.0,0.0,-545.0,509.6666666666667,1054.6666666666667,0.0,3.6666666666666665,3.3333333333333335,1.0
480,2,False,15,18,False,63,0,0,0,1,0,0,0,0,0,0,0,11,5.0,13.5,0.0,1.9,49,6,13018,319,313,Rodrigo Bentancur,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13425.333333333334,0.0,0.0,-643.6666666666666,18.666666666666668,662.3333333333334,0.0,3.6666666666666665,3.3333333333333335,1.0
481,1,False,15,18,False,26,0,0,0,0,0,0,0,0,0,0,0,6,12.2,2.1,0.0,1.4,44,-57,93054,7964,8021,Lucas Bergvall,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,5.666666666666667,0.3333333333333333,6.066666666666666,1.0,0.0,1.3666666666666665,6.266666666666666,44.333333333333336,0.0,0,0,0.0,0.0,91796.66666666667,1.3333333333333333,1.0,94.33333333333333,6471.333333333333,6377.0,0.6666666666666666,3.6666666666666665,3.3333333333333335,1.0
482,1,False,15,18,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.4,1.2,0.0,0.3,49,-743,32167,997,1740,Yves Bissouma,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,4.666666666666667,0.0,2.033333333333333,3.0,0.0,0.6,3.0666666666666664,56.0,0.0,0,0,0.0,0.0,35415.333333333336,0.6666666666666666,1.0,-3254.0,583.3333333333334,3837.3333333333335,0.3333333333333333,3.6666666666666665,3.3333333333333335,1.0
483,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,119,0,1,Bryan Gil Salvatierra,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,122.33333333333333,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,3.6666666666666665,3.3333333333333335,1.0
484,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-974,16881,18,992,Ben Davies,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19426.0,0.0,0.0,-1799.3333333333333,206.66666666666666,2006.0,0.0,3.6666666666666665,3.3333333333333335,1.0
485,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-127,5720,0,127,Alfie Devine,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5965.666666666667,0.0,0.0,-120.0,0.0,120.0,0.0,3.6666666666666665,3.3333333333333335,1.0
486,1,False,15,18,False,86,0,0,0,1,0,0,0,1,0,0,0,4,13.0,12.6,0.0,2.6,43,-1195,42344,2845,4040,Radu Drăgușin,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,3.6666666666666665,0.3333333333333333,0.7000000000000001,3.3333333333333335,0.0,1.9333333333333336,18.2,85.0,0.0,0,0,0.0,0.0,39626.0,0.6666666666666666,1.6666666666666667,2853.6666666666665,5616.0,2762.3333333333335,0.0,3.6666666666666665,3.3333333333333335,1.0
487,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,986,0,7,Emerson Leite de Souza Junior,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1001.6666666666666,0.0,0.0,-9.333333333333334,0.0,9.333333333333334,0.0,3.6666666666666665,3.3333333333333335,1.0
488,2,False,15,18,False,90,0,0,0,1,0,0,0,0,0,2,0,7,18.0,0.0,0.0,1.8,43,3899,82354,9827,5928,Fraser Forster,GKP,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,7.333333333333333,0.3333333333333333,0.0,3.3333333333333335,0.0,2.9,28.8,90.0,0.0,0,0,0.0,4.666666666666667,65241.0,0.0,3.0,11048.666666666666,14695.333333333334,3646.6666666666665,0.0,3.6666666666666665,3.3333333333333335,1.0
489,2,False,15,18,False,90,0,0,0,1,0,0,0,0,0,0,0,13,10.6,1.7,0.0,1.2,46,2277,18410,3506,1229,Archie Gray,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,12.333333333333334,0.3333333333333333,0.8333333333333334,2.3333333333333335,0.0,1.5333333333333332,14.666666666666666,63.666666666666664,0.0,0,0,0.0,0.0,14906.666666666666,0.0,2.0,553.3333333333334,1253.0,699.6666666666666,0.0,3.6666666666666665,3.3333333333333335,1.0
490,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,317,0,1,Pierre-Emile Højbjerg,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,318.6666666666667,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,3.6666666666666665,3.3333333333333335,1.0
491,2,False,15,18,False,90,0,0,0,1,0,0,0,0,0,0,0,13,12.2,15.8,55.0,8.3,65,-117437,661657,20939,138376,Brennan Johnson,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.6666666666666666,0.0,11.333333333333334,0.0,10.133333333333333,1.0,0.0,3.6,16.266666666666666,43.0,0.0,0,0,0.0,0.0,927018.6666666666,9.666666666666666,2.6666666666666665,-100152.33333333333,45326.333333333336,145478.66666666666,0.3333333333333333,3.6666666666666665,3.3333333333333335,1.0
492,2,False,15,18,False,90,0,0,0,1,0,0,0,0,0,0,0,3,4.6,28.9,13.0,4.7,64,184904,667464,207641,22737,Dejan Kulusevski,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,28.666666666666668,0.3333333333333333,15.299999999999999,3.0,1.0,9.3,38.46666666666666,86.0,0.0,0,0,0.0,0.0,440539.3333333333,39.333333333333336,7.333333333333333,4643.333333333333,43954.666666666664,39311.333333333336,0.0,3.6666666666666665,3.3333333333333335,1.0
493,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,3198,0,17,Giovani Lo Celso,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3243.6666666666665,0.0,0.0,-32.333333333333336,0.0,32.333333333333336,0.0,3.6666666666666665,3.3333333333333335,1.0
494,0,False,15,18,False,26,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,1.8,7.0,0.7,77,399453,1278941,442329,42876,James Maddison,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.3333333333333333,1.0,32.666666666666664,0.3333333333333333,17.366666666666664,1.6666666666666667,1.0,8.433333333333334,43.0,48.0,0.0,0,0,0.0,0.0,844064.0,24.0,8.333333333333334,-27504.333333333332,56490.0,83994.33333333333,0.3333333333333333,3.6666666666666665,3.3333333333333335,1.0
495,1,False,15,18,False,9,0,0,0,0,0,0,0,0,0,0,0,4,2.4,11.8,0.0,1.4,55,-168800,3007698,49011,217811,Pedro Porro,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.3333333333333333,0.0,7.333333333333333,0.3333333333333333,24.933333333333334,3.3333333333333335,0.0,4.633333333333334,19.866666666666664,80.66666666666667,0.0,0,0,0.0,0.0,3218040.0,1.3333333333333333,2.6666666666666665,-61733.333333333336,75849.0,137582.33333333334,0.0,3.6666666666666665,3.3333333333333335,1.0
496,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-300,18310,378,678,Sergio Reguilón,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18648.333333333332,0.0,0.0,-243.0,343.0,586.0,0.0,3.6666666666666665,3.3333333333333335,1.0
497,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-343,36796,74,417,Richarlison de Andrade,FWD,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37379.333333333336,0.0,0.0,-358.3333333333333,88.33333333333333,446.6666666666667,0.0,3.6666666666666665,3.3333333333333335,1.0
498,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-32466,464913,130,32596,Cristian Romero,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.7333333333333334,4.666666666666667,0.0,0,0,0.0,0.0,545224.3333333334,0.0,0.3333333333333333,-49919.333333333336,664.3333333333334,50583.666666666664,0.0,3.6666666666666665,3.3333333333333335,1.0
499,2,False,15,18,False,63,0,0,0,1,0,0,0,0,0,0,0,15,8.4,6.8,5.0,2.0,48,2327,27976,4801,2474,Pape Matar Sarr,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.3333333333333333,17.333333333333332,0.3333333333333333,10.700000000000001,2.6666666666666665,0.3333333333333333,4.633333333333334,23.2,79.0,0.0,0,0,0.0,0.0,23132.666666666668,13.666666666666666,3.6666666666666665,916.3333333333334,2552.3333333333335,1636.0,0.3333333333333333,3.6666666666666665,3.3333333333333335,1.0
500,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-204,6792,0,204,Dane Scarlett,FWD,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7133.0,0.0,0.0,-147.0,0.0,147.0,0.0,3.6666666666666665,3.3333333333333335,1.0
502,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-20,2494,0,20,Manor Solomon,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2532.0,0.0,0.0,-18.666666666666668,0.0,18.666666666666668,0.0,3.6666666666666665,3.3333333333333335,1.0
503,2,False,15,18,False,80,0,0,0,1,0,0,0,0,0,0,0,16,10.8,37.1,28.0,7.6,98,127067,692165,167231,40164,Son Heung-min,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.6666666666666666,0.6666666666666666,26.333333333333332,0.0,23.7,3.0,0.6666666666666666,10.833333333333334,39.0,72.0,0.0,0,0,0.0,0.0,559293.6666666666,46.0,7.666666666666667,-31087.666666666668,21911.333333333332,52999.0,0.0,3.6666666666666665,3.3333333333333335,1.0
504,-1,False,15,18,False,90,0,0,0,1,0,0,0,0,1,0,0,2,11.4,30.7,2.0,4.4,44,2074,13063,2805,731,Djed Spence,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.3333333333333333,0.0,14.0,0.3333333333333333,9.933333333333334,2.0,0.0,3.7000000000000006,24.333333333333332,55.333333333333336,0.0,0,0,0.0,0.0,8737.333333333334,2.6666666666666665,2.6666666666666665,872.3333333333334,1071.3333333333333,199.0,0.0,3.6666666666666665,3.3333333333333335,1.0
505,2,False,15,18,False,80,0,0,0,1,0,0,0,0,0,0,0,11,8.6,3.9,4.0,1.7,49,-24379,277416,3388,27767,Destiny Udogie,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,1.3333333333333333,0.0,1.2333333333333334,1.3333333333333333,0.0,0.6,3.4,39.0,0.0,0,0,0.0,0.0,327794.6666666667,1.3333333333333333,0.3333333333333333,-18300.0,10410.666666666666,28710.666666666668,0.0,3.6666666666666665,3.3333333333333335,1.0
506,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-25728,343604,237,25965,Micky van de Ven,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.0,0.5666666666666667,4.333333333333333,26.0,0.0,0,0,0.0,0.0,398265.3333333333,1.3333333333333333,0.3333333333333333,-31075.0,3053.6666666666665,34128.666666666664,0.0,3.6666666666666665,3.3333333333333335,1.0
507,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-9,596,0,9,Alejo Véliz,FWD,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,611.0,0.0,0.0,-3.0,0.0,3.0,0.0,3.6666666666666665,3.3333333333333335,1.0
508,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-11467,211771,127,11594,Guglielmo Vicario,GKP,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,237890.66666666666,0.0,0.0,-20175.666666666668,143.0,20318.666666666668,0.0,3.6666666666666665,3.3333333333333335,1.0
509,1,False,15,18,False,9,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.4,0.0,0.2,62,-691,17645,176,867,Timo Werner,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,7.0,0.0,16.900000000000002,1.3333333333333333,0.0,2.5000000000000004,6.533333333333332,19.333333333333332,0.0,0,0,0.0,0.0,18681.333333333332,1.3333333333333333,1.0,-610.6666666666666,374.6666666666667,985.3333333333334,0.0,3.6666666666666665,3.3333333333333335,1.0
510,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2648,143803,243,2891,Alfie Whiteman,GKP,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,147982.33333333334,0.0,0.0,-1674.6666666666667,312.0,1986.6666666666667,0.0,3.6666666666666665,3.3333333333333335,1.0
609,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3827,187839,16075,19902,Will Lankshear,FWD,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0,0,0.0,0.0,184965.66666666666,0.0,0.3333333333333333,4274.666666666667,14314.0,10039.333333333334,0.0,3.6666666666666665,3.3333333333333335,1.0
610,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1037,23144,26,1063,Mikey Moore,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25237.666666666668,0.0,0.0,-1308.6666666666667,25.0,1333.6666666666667,0.0,3.6666666666666665,3.3333333333333335,1.0
612,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-42,2475,14,56,Wilson Odobert,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2542.6666666666665,0.0,0.0,-20.333333333333332,22.333333333333332,42.666666666666664,0.0,3.6666666666666665,3.3333333333333335,1.0
683,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,556,91,78,Callum Olusesi,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,474.3333333333333,0.0,0.0,24.0,89.0,65.0,0.0,3.6666666666666665,3.3333333333333335,1.0
684,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,2018,142,185,Malachi Hardy,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1639.0,0.0,0.0,107.0,263.0,156.0,0.0,3.6666666666666665,3.3333333333333335,1.0
689,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,22,522,93,71,Luca Williams-Barnett,MID,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,361.6666666666667,0.0,0.0,44.666666666666664,95.0,50.333333333333336,0.0,3.6666666666666665,3.3333333333333335,1.0
699,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,86,722,177,91,Alfie Dorrington,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.05,0.5,6.5,0.0,0,0,0.0,0.0,277.5,0.0,0.5,190.5,210.5,20.0,0.0,4.0,3.0,1.5
700,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,180,616,241,61,Maeson King,DEF,Spurs,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,135.0,0.0,0.0,58.0,66.0,8.0,0.0,4.0,3.0,1.5
388,9,False,15,18,False,90,0,0,1,0,0,0,0,0,0,0,3,39,19.2,34.3,10.0,6.4,46,-8404,712774,37543,45947,Aaron Wan-Bissaka,DEF,West Ham,Southampton,2024-25,1,0,3,0.3333333333333333,0.0,15.0,0.0,16.46666666666667,1.0,0.0,3.6,18.466666666666665,90.0,0.0,0,0,0.0,0.0,673537.0,0.6666666666666666,3.0,59529.333333333336,84036.0,24506.666666666668,0.0,1.3333333333333333,1.0,1.6666666666666667
511,1,False,15,18,False,45,0,0,0,0,0,0,0,0,0,0,0,5,5.4,11.0,2.0,1.8,50,-22,13150,429,451,Edson Álvarez Velázquez,MID,West Ham,Southampton,2024-25,1,0,3,0.0,0.0,11.333333333333334,0.3333333333333333,2.3666666666666667,0.6666666666666666,0.0,2.266666666666667,17.133333333333336,83.33333333333333,0.0,0,0,0.0,0.0,12858.666666666666,3.0,2.0,-48.666666666666664,357.6666666666667,406.3333333333333,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
512,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-15104,126367,165,15269,Michail Antonio,FWD,West Ham,Southampton,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,173343.33333333334,0.0,0.0,-28221.666666666668,3984.6666666666665,32206.333333333332,0.0,1.3333333333333333,1.0,1.6666666666666667
513,1,False,15,18,False,54,0,0,0,0,0,0,0,0,0,2,0,11,19.0,0.0,0.0,1.9,42,-20563,463119,2566,23129,Alphonse Areola,GKP,West Ham,Southampton,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,498405.0,0.0,0.0,-19866.333333333332,2725.3333333333335,22591.666666666668,0.0,1.3333333333333333,1.0,1.6666666666666667
514,8,False,15,18,False,90,1,0,1,0,0,0,0,0,0,0,0,25,30.0,17.3,61.0,10.8,75,47792,817320,98484,50692,Jarrod Bowen,MID,West Ham,Southampton,2024-25,1,0,3,0.6666666666666666,1.3333333333333333,21.0,0.0,22.966666666666665,1.0,0.3333333333333333,10.0,28.733333333333338,90.0,0.0,0,0,0.0,0.0,755941.3333333334,48.333333333333336,6.666666666666667,6656.666666666667,57606.333333333336,50949.666666666664,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
