id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
485,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,9576,0,0,Alfie Devine,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,20787,0,0,Radu Drăgușin,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3601,0,0,Emerson Leite de Souza Junior,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,21470,0,0,Fraser Forster,GKP,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,1,False,19,1,False,12,0,0,0,0,0,0,0,0,0,0,0,1,6.6,1.5,0.0,0.8,50,0,23217,0,0,Archie Gray,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,824,0,0,Pierre-Emile Højbjerg,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2,False,19,1,False,77,0,0,0,1,0,0,0,0,0,0,0,8,13.6,14.4,31.0,5.9,65,0,64515,0,0,Brennan Johnson,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,1,False,19,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,1.3,22.0,2.6,65,0,229933,0,0,Dejan Kulusevski,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,8584,0,0,Giovani Lo Celso,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,5,False,19,1,False,78,0,1,0,1,0,0,0,0,0,0,0,25,31.6,52.8,15.0,9.9,75,0,373759,0,0,James Maddison,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,9,False,19,1,False,90,1,0,0,1,0,0,0,0,0,0,1,28,50.0,59.3,21.0,13.0,55,0,3078763,0,0,Pedro Porro,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,27926,0,0,Sergio Reguilón,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,1,False,19,1,False,1,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.0,7.0,0.7,70,0,94269,0,0,Richarlison de Andrade,FWD,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,2,False,19,1,False,90,0,0,0,1,0,0,0,0,0,0,0,13,13.6,2.9,4.0,2.1,50,0,434560,0,0,Cristian Romero,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,2,False,19,1,False,77,0,0,0,1,0,0,0,0,0,0,0,12,7.0,15.6,6.0,2.9,50,0,23419,0,0,Pape Matar Sarr,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,21142,0,0,Dane Scarlett,FWD,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,5690,0,0,Manor Solomon,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,2,False,19,1,False,90,0,0,0,1,0,0,0,0,0,0,0,18,12.6,32.2,22.0,6.7,100,0,871012,0,0,Son Heung-min,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,1,False,19,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.8,1.1,0.0,0.3,45,0,8800,0,0,Djed Spence,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,2,False,19,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,15.6,7.8,10.0,3.3,50,0,331696,0,0,Destiny Udogie,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,2,False,19,1,False,90,0,0,0,1,0,0,0,0,0,0,0,12,15.0,3.3,0.0,1.8,45,0,578525,0,0,Micky van de Ven,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1545,0,0,Alejo Véliz,FWD,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,2,False,19,1,False,90,0,0,0,1,0,0,0,0,0,2,0,16,26.0,0.0,0.0,2.6,50,0,355891,0,0,Guglielmo Vicario,GKP,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,1,False,19,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,2.2,5.8,4.0,1.2,65,0,25680,0,0,Timo Werner,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,117595,0,0,Alfie Whiteman,GKP,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,17747,0,0,Will Lankshear,FWD,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,8413,0,0,Mikey Moore,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,954,0,0,Wilson Odobert,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,168413,0,0,Aaron Wan-Bissaka,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,9327,0,0,Edson Álvarez Velázquez,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,2,True,16,1,False,72,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.4,11.0,0.8,55,0,121442,0,0,Michail Antonio,FWD,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,1,True,16,1,False,90,0,0,0,2,0,0,0,0,0,1,0,5,10.0,0.0,0.0,1.0,45,0,858916,0,0,Alphonse Areola,GKP,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,2,True,16,1,False,72,0,0,0,1,0,0,0,0,0,0,0,3,4.6,16.8,2.0,2.3,75,0,647171,0,0,Jarrod Bowen,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,1,True,16,1,False,84,0,0,0,2,0,0,0,0,0,0,0,-1,18.0,15.2,0.0,3.3,45,0,76370,0,0,Vladimír Coufal,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,215475,0,0,Aaron Cresswell,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,10475,0,0,George Earthy,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,1,True,16,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,6.6,2.5,17.0,2.6,45,0,60284,0,0,Emerson Palmieri dos Santos,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,1150090,0,0,Łukasz Fabiański,GKP,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,14365,0,0,Wes Foderingham,GKP,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,1,True,16,1,False,5,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.3,17.0,2.1,50,0,84653,0,0,Danny Ings,FWD,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,1,True,16,1,False,90,0,0,0,2,0,0,0,0,0,0,0,9,31.2,11.3,2.0,4.5,45,0,73980,0,0,Max Kilman,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,2,True,16,1,False,90,0,0,0,2,0,0,0,0,0,0,0,11,7.6,27.5,22.0,5.7,65,0,763274,0,0,Mohammed Kudus,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,3225,0,0,Luis Guilherme Lira dos Santos,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,6,True,16,1,False,73,1,0,0,1,0,0,0,1,0,0,0,21,40.4,17.0,17.0,7.4,60,0,139323,0,0,Lucas Tolentino Coelho de Lima,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,1,True,16,1,False,90,0,0,0,2,0,0,0,0,0,0,0,13,27.8,0.9,2.0,3.1,45,0,9711,0,0,Konstantinos Mavropanos,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,12428,0,0,Nayef Aguerd,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,5,True,16,1,False,90,0,1,0,2,0,0,0,0,0,0,0,8,3.4,20.8,35.0,5.9,50,0,210697,0,0,Tomáš Souček,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,50531,0,0,Kurt Zouma,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,2056,0,0,Andy Irving,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,1,True,16,1,False,17,0,0,0,1,0,0,0,0,0,0,0,9,8.2,29.4,6.0,4.4,60,0,86458,0,0,Crysencio Summerville,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,2,True,16,1,False,84,0,0,0,2,0,0,0,0,0,0,0,15,5.6,1.9,1.0,0.9,50,0,5566,0,0,Guido Rodríguez,MID,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,1,True,16,1,False,17,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.4,0.0,0.2,70,0,362778,0,0,Niclas Füllkrug,FWD,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,1,True,16,1,False,5,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.0,0.0,0.3,45,0,39237,0,0,Jean-Clair Todibo,DEF,West Ham,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,False,13,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,43430,0,0,Sam Johnstone,GKP,Wolves,Brentford,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,1,False,14,1,False,83,0,0,0,2,0,0,0,0,0,0,0,6,9.0,3.5,1.0,1.4,45,0,204670,0,0,Rayan Aït-Nouri,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,5450,0,0,Boubacar Traoré,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,1,False,14,1,False,56,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.3,1.0,0.0,50,0,3071,0,0,Jean-Ricner Bellegarde,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,194160,0,0,Daniel Bentley,GKP,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,1,False,14,1,False,6,0,0,0,0,0,0,0,0,0,0,0,4,3.0,14.3,2.0,1.9,45,0,16796,0,0,Francisco Jorge Tomás Oliveira,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,7608,0,0,Tawanda Chirewa,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,9106,0,0,Leon Chiwome,FWD,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,9908,0,0,Luke Cundle,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,1,False,14,1,False,33,0,0,0,1,0,0,0,0,0,0,0,9,13.8,16.2,17.0,4.7,65,0,197434,0,0,Matheus Santos Carneiro Da Cunha,FWD,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,1,False,14,1,False,6,0,0,0,0,0,0,0,0,0,0,0,2,2.4,0.0,0.0,0.2,45,0,16382,0,0,Craig Dawson,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,1,False,14,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,12.2,2.7,9.0,2.4,45,0,18088,0,0,Matt Doherty,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,4063,0,0,Tommy Doyle,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,27869,0,0,Fábio Silva,FWD,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,506533,0,0,Nathan Fraser,FWD,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,2764,0,0,Enso González,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,7971,0,0,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,2509,0,0,Hugo Bueno López,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,2,False,14,1,False,90,0,0,0,2,0,0,0,0,0,0,0,14,6.0,16.3,4.0,2.6,65,0,83019,0,0,Hwang Hee-chan,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,39994,0,0,Joe Hodge,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,27953,0,0,Ki-Jana Hoever,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,1,False,14,1,False,83,0,0,0,2,0,0,0,1,0,0,0,11,8.6,3.2,0.0,1.2,50,0,11511,0,0,João Victor Gomes da Silva,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,2,False,14,1,False,90,0,0,0,2,0,0,0,0,0,4,0,10,31.2,0.0,0.0,3.1,45,0,205429,0,0,José Malheiro de Sá,GKP,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,8814,0,0,Saša Kalajdžić,FWD,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,96111,0,0,Tom King,GKP,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2,False,14,1,False,90,0,0,0,2,0,0,0,0,0,0,0,16,29.8,1.0,0.0,3.1,50,0,14599,0,0,Mario Lemina,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,1,False,14,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,21.8,14.9,0.0,3.7,40,0,40717,0,0,Yerson Mosquera,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1180,0,0,Nélson Cabral Semedo,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,123257,0,0,Pedro Cardoso de Lima,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,1,False,14,1,False,15,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,1.0,0.0,55,0,3736,0,0,Daniel Castelo Podence,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,2,False,14,1,False,74,0,0,0,2,0,0,0,0,0,0,0,6,0.0,6.3,10.0,1.5,55,0,13259,0,0,Rodrigo Martins Gomes,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,7482,0,0,Santiago Bueno,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,1,False,14,1,False,6,0,0,0,0,0,0,0,0,0,0,0,6,7.4,1.3,17.0,2.6,55,0,20559,0,0,Pablo Sarabia,MID,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,2,False,14,1,False,83,0,0,0,2,0,0,0,0,0,0,0,2,2.4,1.9,23.0,2.7,55,0,17027,0,0,Jørgen Strand Larsen,FWD,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,0,False,14,1,False,90,0,0,0,2,0,0,0,1,0,0,0,-6,8.4,1.3,6.0,1.6,45,0,21377,0,0,Toti António Gomes,DEF,Wolves,Arsenal,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
