id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
162,6,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,24,11.6,2.2,0.0,1.4,46,65479,568671,82911,17432,Levi Colwill,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,4.666666666666667,0.0,6.3999999999999995,1.3333333333333333,0.0,2.4,14.133333333333333,60.0,0.0,0,0,0.0,0.0,462132.6666666667,3.6666666666666665,1.0,50166.666666666664,68700.66666666667,18534.0,0.0,3.6666666666666665,1.6666666666666667,3.0
163,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-83187,697840,49430,132617,Marc Cucurella Saseta,DEF,Chelsea,Everton,2024-25,0,0,1,0.3333333333333333,0.0,13.0,0.0,20.566666666666666,1.3333333333333333,0.3333333333333333,5.2,20.73333333333333,86.0,0.0,0,0,0.3333333333333333,0.0,696619.6666666666,10.666666666666666,3.6666666666666665,96387.33333333333,117546.33333333333,21159.0,0.0,3.6666666666666665,1.6666666666666667,3.0
164,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-50,6756,0,50,David Datro Fofana,FWD,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6864.0,0.0,0.0,-66.33333333333333,0.0,66.33333333333333,0.0,3.6666666666666665,1.6666666666666667,3.0
165,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-173,16145,399,572,Deivid Washington de Souza Eugênio,FWD,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15776.333333333334,0.0,0.0,-49.333333333333336,485.3333333333333,534.6666666666666,0.0,3.6666666666666665,1.6666666666666667,3.0
166,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-153,12933,162,315,Kiernan Dewsbury-Hall,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,1.0,0.0,0.9666666666666667,0.0,0.0,0.16666666666666666,0.6666666666666666,3.6666666666666665,0.0,0,0,0.0,0.0,12983.333333333334,0.0,0.3333333333333333,-220.0,130.33333333333334,350.3333333333333,0.0,3.6666666666666665,1.6666666666666667,3.0
167,5,False,14,17,False,90,0,0,1,0,0,0,0,1,0,0,0,24,13.4,4.1,2.0,2.0,42,-114,47082,4244,4358,Axel Disasi,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,8.333333333333334,0.0,0.9333333333333332,0.3333333333333333,0.3333333333333333,2.8000000000000003,16.2,30.0,0.0,0,0,0.0,0.0,40386.333333333336,11.0,2.6666666666666665,5050.0,7189.666666666667,2139.6666666666665,0.0,3.6666666666666665,1.6666666666666667,3.0
168,3,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,23,20.0,40.0,13.0,7.3,51,210389,1096866,245518,35129,Enzo Fernández,MID,Chelsea,Everton,2024-25,0,0,1,0.6666666666666666,0.6666666666666666,31.0,0.0,37.06666666666666,1.6666666666666667,0.3333333333333333,9.299999999999999,35.93333333333334,90.0,0.0,0,0,0.0,0.0,507459.6666666667,19.666666666666668,6.333333333333333,235133.33333333334,245629.66666666666,10496.333333333334,0.0,3.6666666666666665,1.6666666666666667,3.0
169,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-81,15669,0,81,Conor Gallagher,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15846.666666666666,0.0,0.0,-93.66666666666667,0.0,93.66666666666667,0.0,3.6666666666666665,1.6666666666666667,3.0
170,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-81,3635,0,81,Alfie Gilchrist,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3818.6666666666665,0.0,0.0,-99.0,0.0,99.0,0.0,3.6666666666666665,1.6666666666666667,3.0
171,6,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,23,4.2,11.3,9.0,2.5,49,37830,232597,45760,7930,Malo Gusto,DEF,Chelsea,Everton,2024-25,0,0,1,0.3333333333333333,0.0,16.0,0.0,22.333333333333332,1.0,0.0,5.533333333333334,26.46666666666667,75.0,0.0,0,0,0.0,0.0,182890.0,6.666666666666667,2.6666666666666665,4073.3333333333335,13029.0,8955.666666666666,0.0,3.6666666666666665,1.6666666666666667,3.0
172,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1637,17496,49,1686,Reece James,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22631.333333333332,0.0,0.0,-5407.666666666667,46.333333333333336,5454.0,0.0,3.6666666666666665,1.6666666666666667,3.0
173,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-63,2733,30,93,Omari Kellyman,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2861.6666666666665,0.0,0.0,-73.0,41.666666666666664,114.66666666666667,0.0,3.6666666666666665,1.6666666666666667,3.0
174,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8490,90047,2042,10532,Roméo Lavia,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,3.0,0.0,4.5,0.6666666666666666,0.0,0.8333333333333334,3.9333333333333336,15.0,0.0,0,0,0.0,0.0,100359.66666666667,0.0,0.0,717.3333333333334,9215.333333333334,8498.0,0.3333333333333333,3.6666666666666665,1.6666666666666667,3.0
175,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-107,21424,0,107,Romelu Lukaku Bolingoli,FWD,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21650.666666666668,0.0,0.0,-117.33333333333333,0.0,117.33333333333333,0.0,3.6666666666666665,1.6666666666666667,3.0
176,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,275,0,2,Malang Sarr,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,279.3333333333333,0.0,0.0,-2.0,0.0,2.0,0.0,3.6666666666666665,1.6666666666666667,3.0
177,1,False,14,17,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,4.0,0.4,63,23194,778170,65489,42295,Noni Madueke,MID,Chelsea,Everton,2024-25,0,0,1,0.6666666666666666,1.3333333333333333,22.0,0.0,17.133333333333333,1.0,0.3333333333333333,10.733333333333334,29.400000000000002,55.0,0.0,0,0,0.0,0.0,741264.0,60.666666666666664,6.666666666666667,516.6666666666666,58717.0,58200.333333333336,0.0,3.6666666666666665,1.6666666666666667,3.0
178,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,1788,61427,4423,2635,Marc Guiu Paz,FWD,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,58285.333333333336,0.0,0.0,-674.0,1973.6666666666667,2647.6666666666665,0.0,3.6666666666666665,1.6666666666666667,3.0
179,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-690,23322,68,758,Mykhailo Mudryk,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24968.666666666668,0.0,0.0,-777.6666666666666,318.0,1095.6666666666667,0.0,3.6666666666666665,1.6666666666666667,3.0
180,2,False,14,17,False,75,0,0,1,0,0,0,0,0,0,0,0,2,8.2,11.3,37.0,5.7,83,185180,3259066,263617,78437,Nicolas Jackson,FWD,Chelsea,Everton,2024-25,0,0,1,0.0,1.0,9.333333333333334,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,4.533333333333333,12.866666666666667,52.333333333333336,0.0,0,0,0.0,0.0,3048483.0,31.0,3.6666666666666665,268287.0,407912.0,139625.0,0.0,3.6666666666666665,1.6666666666666667,3.0
181,1,False,14,17,False,15,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,0.0,0.1,58,-7787,255580,4244,12031,Christopher Nkunku,MID,Chelsea,Everton,2024-25,0,0,1,0.3333333333333333,1.0,14.333333333333334,0.0,7.566666666666667,1.0,0.3333333333333333,3.6666666666666665,17.733333333333334,37.0,0.0,0,0,0.0,0.0,259426.33333333334,11.333333333333334,5.0,1557.0,10262.333333333334,8705.333333333334,0.0,3.6666666666666665,1.6666666666666667,3.0
182,3,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,13,9.4,41.1,9.0,6.0,112,154579,7040008,178527,23948,Cole Palmer,MID,Chelsea,Everton,2024-25,0,0,1,0.3333333333333333,1.3333333333333333,41.0,0.0,49.333333333333336,1.3333333333333333,1.0,16.166666666666668,50.86666666666667,86.0,0.0,0,0,0.0,0.0,6565894.0,61.333333333333336,9.333333333333334,274751.3333333333,322056.3333333333,47305.0,0.0,3.6666666666666665,1.6666666666666667,3.0
183,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-388,19628,0,388,Đorđe Petrović,GKP,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20524.666666666668,0.0,0.0,-530.3333333333334,0.0,530.3333333333334,0.0,3.6666666666666665,1.6666666666666667,3.0
184,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-742,18700,335,1077,Renato Palma Veiga,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,1.6666666666666667,0.0,0.26666666666666666,0.3333333333333333,0.0,0.03333333333333333,0.0,4.0,0.0,0,0,0.0,0.0,20136.666666666668,0.0,0.6666666666666666,-979.6666666666666,329.6666666666667,1309.3333333333333,0.0,3.6666666666666665,1.6666666666666667,3.0
185,9,False,14,17,False,90,0,0,1,0,0,0,0,0,0,4,2,29,24.2,0.0,0.0,2.4,48,56958,1460720,94070,37112,Robert Sánchez,GKP,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,2.6666666666666665,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,13.266666666666666,60.0,0.0,0,0,0.0,1.6666666666666667,1402207.6666666667,0.0,1.0,37987.333333333336,94185.33333333333,56198.0,0.3333333333333333,3.6666666666666665,1.6666666666666667,3.0
187,9,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,3,36,33.6,1.0,0.0,3.5,42,2882,18989,3503,621,Tosin Adarabioyo,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,4.666666666666667,0.0,1.1333333333333333,0.6666666666666666,0.0,1.7666666666666668,9.733333333333334,60.0,0.0,0,0,0.0,0.0,16104.333333333334,6.666666666666667,1.3333333333333333,-328.3333333333333,495.6666666666667,824.0,0.0,3.6666666666666665,1.6666666666666667,3.0
189,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2157,35253,38,2195,Wesley Fofana,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42253.666666666664,0.0,0.0,-5979.666666666667,746.3333333333334,6726.0,0.0,3.6666666666666665,1.6666666666666667,3.0
386,3,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,16,15.2,15.9,16.0,4.7,62,9390,156877,21425,12035,Jadon Sancho,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.3333333333333333,25.333333333333332,0.0,26.833333333333332,1.3333333333333333,0.6666666666666666,8.533333333333333,29.599999999999998,66.0,0.0,0,0,0.0,0.0,110954.33333333333,28.666666666666668,5.333333333333333,15650.666666666666,20539.0,4888.333333333333,0.0,3.6666666666666665,1.6666666666666667,3.0
560,3,False,14,17,False,75,0,0,1,0,0,0,0,0,0,0,0,5,3.2,3.0,22.0,2.8,62,-4571,82918,3826,8397,Pedro Lomba Neto,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,4.0,0.0,11.299999999999999,0.6666666666666666,0.0,2.5,4.133333333333334,28.333333333333332,0.0,0,0,0.0,0.0,118806.0,9.666666666666666,0.3333333333333333,-25261.666666666668,5975.666666666667,31237.333333333332,0.3333333333333333,3.6666666666666665,1.6666666666666667,3.0
575,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,2161,0,43,Caleb Wiley,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2255.0,0.0,0.0,-52.333333333333336,0.0,52.333333333333336,0.0,3.6666666666666665,1.6666666666666667,3.0
581,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-527,22090,362,889,Filip Jørgensen,GKP,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,3.3333333333333335,0.0,0.0,0.3333333333333333,0.0,0.9,8.866666666666667,30.0,0.0,0,0,0.0,1.0,21856.0,0.0,1.0,333.0,1070.3333333333333,737.3333333333334,0.0,3.6666666666666665,1.6666666666666667,3.0
621,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-1457,52841,948,2405,João Félix Sequeira,MID,Chelsea,Everton,2024-25,0,0,1,0.3333333333333333,0.0,9.0,0.0,12.200000000000001,0.6666666666666666,0.0,2.6999999999999997,7.8,30.333333333333332,0.0,0,0,0.0,0.0,54322.333333333336,7.0,2.0,-1127.0,1547.6666666666667,2674.6666666666665,0.0,3.6666666666666665,1.6666666666666667,3.0
695,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17,29,18,1,Samuel Rak-Sakyi,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
696,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,50,82,59,9,Tyrique George,MID,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
697,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,276,387,301,25,Josh Acheampong,DEF,Chelsea,Everton,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
11,1,True,17,17,False,29,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.3,2.0,0.5,59,314,48538,1775,1461,Eddie Nketiah,FWD,Crystal Palace,Arsenal,2024-25,1,5,0,0.3333333333333333,0.0,4.333333333333333,0.0,10.433333333333334,0.3333333333333333,0.0,2.0,5.466666666666666,14.666666666666666,0.0,0,0,0.0,0.0,48477.0,4.333333333333333,1.6666666666666667,-793.3333333333334,1268.6666666666667,2062.0,0.3333333333333333,2.0,1.0,2.3333333333333335
159,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,10586,69850,12927,2341,Trevoh Chalobah,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.3333333333333333,22.0,0.3333333333333333,0.8333333333333334,1.0,0.3333333333333333,4.2,27.8,86.66666666666667,0.0,0,0,0.0,0.0,58790.0,13.0,5.333333333333333,-1261.6666666666667,2401.6666666666665,3663.3333333333335,0.0,2.0,1.0,2.3333333333333335
190,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-278,10816,0,278,Naouirou Ahamada,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11416.333333333334,0.0,0.0,-354.3333333333333,0.0,354.3333333333333,0.0,2.0,1.0,2.3333333333333335
193,1,True,17,17,False,22,0,0,0,1,0,0,0,0,0,0,0,2,4.8,1.1,0.0,0.6,49,-124,5715,68,192,Cheick Doucouré,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,1.0,0.0,0.43333333333333335,0.3333333333333333,0.0,0.5333333333333333,0.26666666666666666,16.666666666666668,0.0,0,0,0.0,0.0,5912.333333333333,4.666666666666667,0.3333333333333333,-153.66666666666666,97.66666666666667,251.33333333333334,0.3333333333333333,2.0,1.0,2.3333333333333335
194,0,True,17,17,False,90,0,0,0,5,0,0,0,0,0,0,0,-6,19.8,1.1,0.0,2.1,44,-95,10864,93,188,Chris Richards,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.09999999999999999,0.8666666666666667,3.0,0.0,0,0,0.0,0.0,10929.666666666666,0.0,0.3333333333333333,-76.0,100.0,176.0,0.0,2.0,1.0,2.3333333333333335
195,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-55,5058,14,69,Chadi Riad Dnanou,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5203.666666666667,0.0,0.0,-122.66666666666667,23.0,145.66666666666666,0.0,2.0,1.0,2.3333333333333335
196,-1,True,17,17,False,79,0,0,0,4,0,0,0,1,0,0,0,-11,8.0,29.3,2.0,3.9,43,-38,10978,266,304,Nathaniel Clyne,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.06666666666666667,0.6666666666666666,1.6666666666666667,0.0,0,0,0.0,0.0,11029.666666666666,0.0,0.3333333333333333,-174.66666666666666,165.66666666666666,340.3333333333333,0.0,2.0,1.0,2.3333333333333335
197,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,261,0,6,Malcolm Ebiowei,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,268.6666666666667,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,2.0,1.0,2.3333333333333335
199,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,66,-22153,799742,5088,27241,Eberechi Eze,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.3333333333333333,0.0,12.333333333333334,0.3333333333333333,26.3,0.6666666666666666,0.0,5.3999999999999995,13.799999999999999,68.33333333333333,0.0,0,0,0.0,0.0,831090.0,14.0,3.0,-7209.0,13645.0,20854.0,0.0,2.0,1.0,2.3333333333333335
200,-1,True,17,17,False,90,0,0,0,5,0,0,0,1,0,0,0,-8,28.2,8.9,2.0,3.9,45,-36882,801612,13910,50792,Marc Guéhi,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,6.333333333333333,0.3333333333333333,1.3666666666666665,1.0,0.0,1.3333333333333333,9.799999999999999,90.0,0.3333333333333333,0,0,0.0,0.0,830390.6666666666,2.3333333333333335,2.0,9230.333333333334,36036.333333333336,26806.0,0.3333333333333333,2.0,1.0,2.3333333333333335
201,0,True,17,17,False,90,0,0,0,5,0,0,0,0,0,1,0,-11,10.0,0.0,0.0,1.0,44,19621,1166018,46943,27322,Dean Henderson,GKP,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.3333333333333333,14.333333333333334,0.3333333333333333,0.0,1.0,0.0,2.4,24.0,90.0,0.0,0,0,0.0,3.0,1122562.3333333333,0.0,3.3333333333333335,11499.333333333334,39879.333333333336,28380.0,0.3333333333333333,2.0,1.0,2.3333333333333335
202,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-108,8269,96,204,Rob Holding,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8373.666666666666,0.0,0.0,-103.0,126.33333333333333,229.33333333333334,0.0,2.0,1.0,2.3333333333333335
203,2,True,17,17,False,67,0,0,0,4,0,0,0,0,0,0,0,14,7.8,30.7,6.0,4.5,49,95,5937,700,605,Will Hughes,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.6666666666666666,1.0,17.0,0.6666666666666666,23.0,0.6666666666666666,0.0,5.0,24.8,88.0,0.0,0,0,0.0,0.0,4385.666666666667,2.0,5.333333333333333,583.3333333333334,883.3333333333334,300.0,0.3333333333333333,2.0,1.0,2.3333333333333335
205,2,True,17,17,False,60,0,0,0,4,0,0,0,0,0,0,0,2,0.0,0.9,1.0,0.2,51,-207,11672,83,290,Daichi Kamada,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,3.0,0.0,5.6000000000000005,0.3333333333333333,0.0,0.7666666666666666,2.0,10.0,0.0,0,0,0.0,0.0,12027.333333333334,0.0,0.3333333333333333,-373.6666666666667,95.66666666666667,469.3333333333333,0.0,2.0,1.0,2.3333333333333335
206,2,True,17,17,False,67,0,0,0,4,0,0,0,0,0,0,0,9,10.6,1.3,19.0,3.1,48,-2,4932,155,157,Jefferson Lerma Solís,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,9.333333333333334,0.0,2.9000000000000004,1.0,0.0,2.5999999999999996,14.0,75.0,0.0,0,0,0.0,0.0,4827.0,9.0,1.6666666666666667,16.666666666666668,198.33333333333334,181.66666666666666,0.0,2.0,1.0,2.3333333333333335
207,2,True,17,17,False,80,0,0,0,4,0,0,0,0,0,0,0,12,8.2,32.6,34.0,7.5,72,-9774,261431,6267,16041,Jean-Philippe Mateta,FWD,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,1.0,14.333333333333334,0.3333333333333333,11.899999999999999,0.6666666666666666,0.3333333333333333,4.566666666666666,16.733333333333334,79.66666666666667,0.0,0,0,0.0,0.0,280023.6666666667,16.666666666666668,3.6666666666666665,-5807.0,12425.666666666666,18232.666666666668,0.3333333333333333,2.0,1.0,2.3333333333333335
208,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1912,38048,65,1977,Matheus França de Oliveira,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42217.666666666664,0.0,0.0,-2399.6666666666665,238.0,2637.6666666666665,0.0,2.0,1.0,2.3333333333333335
209,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1546,60779,2553,1007,Remi Matthews,GKP,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,59369.333333333336,0.0,0.0,-934.0,306.0,1240.0,0.0,2.0,1.0,2.3333333333333335
210,3,True,17,17,False,90,0,1,0,5,0,0,0,0,0,0,0,2,39.8,37.1,0.0,7.7,48,10256,164274,14925,4669,Tyrick Mitchell,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.3333333333333333,0.6666666666666666,22.0,0.6666666666666666,17.833333333333332,0.6666666666666666,0.0,4.366666666666667,21.333333333333332,88.0,0.0,0,0,0.0,0.0,156234.66666666666,4.0,6.0,-4795.666666666667,2980.6666666666665,7776.333333333333,0.0,2.0,1.0,2.3333333333333335
211,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-41425,283616,21966,63391,Daniel Muñoz,DEF,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,11.666666666666666,0.3333333333333333,9.933333333333334,1.0,0.3333333333333333,4.533333333333334,21.266666666666666,90.0,0.0,0,0,0.0,0.0,244294.66666666666,14.0,4.666666666666667,48616.333333333336,56615.0,7998.666666666667,0.3333333333333333,2.0,1.0,2.3333333333333335
212,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,132,0,1,David Ozoh,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,134.66666666666666,0.0,0.0,-2.0,0.0,2.0,0.0,2.0,1.0,2.3333333333333335
213,0,True,17,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-99,3593,0,99,Jesurun Rak-Sakyi,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3804.3333333333335,0.0,0.0,-128.0,0.0,128.0,0.0,2.0,1.0,2.3333333333333335
214,1,True,17,17,False,9,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.4,2.0,0.3,47,-265,7004,126,391,Jeffrey Schlupp,MID,Crystal Palace,Arsenal,2024-25,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7453.0,0.0,0.0,-159.33333333333334,330.0,489.3333333333333,0.0,2.0,1.0,2.3333333333333335
