id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
203,1,False,14,6,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,49,-233,3918,171,404,Will Hughes,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,1.6666666666666667,0.0,1.6000000000000003,0.6666666666666666,0.0,1.1666666666666667,3.5999999999999996,39.333333333333336,0.0,0.0,0.0,0.0,0.0,4003.6666666666665,6.333333333333333,0.3333333333333333,-300.3333333333333,367.3333333333333,667.6666666666666,0.6666666666666666,1.0,1.0,1.0
205,2,False,14,6,False,61,0,0,0,2,0,0,0,0,0,0,0,7,10.0,12.9,6.0,2.9,53,-3318,20691,1130,4448,Daichi Kamada,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,8.333333333333334,0.3333333333333333,6.433333333333333,0.3333333333333333,0.0,2.433333333333333,8.200000000000001,67.66666666666667,0.0,0.0,0.0,0.0,0.0,28805.333333333332,9.666666666666666,2.0,-9509.333333333334,1655.0,11164.333333333334,0.0,1.0,1.0,1.0
206,2,False,14,6,False,90,0,0,0,2,0,0,0,0,0,0,0,17,17.8,13.3,5.0,3.6,49,-245,5716,276,521,Jefferson Lerma Solís,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.6666666666666666,0.0,4.3999999999999995,0.0,0.0,0.6,0.26666666666666666,15.0,0.0,0.0,0.0,0.0,0.0,6027.666666666667,1.3333333333333333,0.3333333333333333,-279.3333333333333,638.3333333333334,917.6666666666666,0.0,1.0,1.0,1.0
207,2,False,14,6,False,90,0,0,0,2,0,0,0,0,0,0,0,4,0.0,10.9,12.0,2.1,74,-39807,455375,37790,77597,Jean-Philippe Mateta,FWD,Crystal Palace,Everton,2024-25,1,2,0,0.0,1.0,20.333333333333332,0.0,5.433333333333334,1.0,0.6666666666666666,4.733333333333333,21.46666666666667,67.66666666666667,0.0,0.0,0.0,0.0,0.0,458410.6666666667,21.0,5.333333333333333,-44238.333333333336,62294.0,106532.33333333333,0.0,1.0,1.0,1.0
208,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4941,79779,7647,12588,Matheus França de Oliveira,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56577.0,0.0,0.0,23031.333333333332,36623.333333333336,13592.0,0.0,1.0,1.0,1.0
209,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16912,71435,1749,18661,Remi Matthews,GKP,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90449.33333333333,0.0,0.0,-4329.333333333333,2941.3333333333335,7270.666666666667,0.0,1.0,1.0,1.0
210,1,False,14,6,False,90,0,0,0,2,0,0,0,0,0,0,0,14,21.4,2.1,4.0,2.8,49,4235,183550,15906,11671,Tyrick Mitchell,DEF,Crystal Palace,Everton,2024-25,1,2,0,0.3333333333333333,0.0,20.666666666666668,0.3333333333333333,26.333333333333332,1.0,0.0,6.066666666666666,25.133333333333336,89.33333333333333,0.0,0.0,0.0,0.0,0.0,182882.33333333334,9.333333333333334,4.0,-18308.666666666668,6486.0,24794.666666666668,0.0,1.0,1.0,1.0
211,1,False,14,6,False,90,0,0,0,2,0,0,0,0,0,0,0,12,15.2,14.2,39.0,6.8,49,-44475,267332,7075,51550,Daniel Muñoz,DEF,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,9.666666666666666,0.3333333333333333,18.933333333333334,1.0,0.0,4.333333333333333,17.8,86.66666666666667,0.0,0.0,0.0,0.0,0.0,344293.3333333333,6.666666666666667,2.6666666666666665,-45697.666666666664,14732.333333333334,60430.0,0.3333333333333333,1.0,1.0,1.0
212,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,173,0,13,David Ozoh,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.66666666666666,0.0,0.0,-41.333333333333336,0.0,41.333333333333336,0.0,1.0,1.0,1.0
213,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1581,6640,0,1581,Jesurun Rak-Sakyi,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10081.666666666666,0.0,0.0,-3200.6666666666665,0.0,3200.6666666666665,0.0,1.0,1.0,1.0
214,1,False,14,6,False,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.9,4.0,0.4,48,-387,8082,529,916,Jeffrey Schlupp,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,4.0,0.0,4.9,0.0,0.0,0.8666666666666667,2.266666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,8937.333333333334,1.3333333333333333,1.0,-612.0,1068.0,1680.0,0.0,1.0,1.0,1.0
215,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-499,11871,270,769,Joel Ward,DEF,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12498.666666666666,0.0,0.0,-919.3333333333334,369.0,1288.3333333333333,0.0,1.0,1.0,1.0
216,2,False,14,6,False,87,0,0,0,2,0,0,0,0,0,0,0,19,26.6,46.1,11.0,8.4,49,-2463,36202,1945,4408,Adam Wharton,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,13.0,0.0,16.76666666666667,1.0,0.0,3.3000000000000003,12.066666666666668,75.0,0.0,0.0,0.0,0.0,0.0,39497.666666666664,4.333333333333333,1.6666666666666667,-3462.3333333333335,2899.6666666666665,6362.0,0.0,1.0,1.0,1.0
445,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-106602,1512392,19504,126106,Matt Turner,GKP,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691084.0,0.0,0.0,-75071.66666666667,42461.0,117532.66666666667,0.0,1.0,1.0,1.0
585,1,False,14,6,False,28,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.9,0.0,0.1,58,-792,20896,1817,2609,Ismaïla Sarr,MID,Crystal Palace,Everton,2024-25,1,2,0,0.3333333333333333,0.0,8.333333333333334,0.0,14.866666666666665,0.0,0.0,4.2,5.533333333333334,25.0,0.0,0.0,0.0,0.0,0.0,21728.666666666668,21.666666666666668,2.0,-3630.0,1520.0,5150.0,0.0,1.0,1.0,1.0
644,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,53,2740,470,417,Franco Umeh-Chibueze,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,0.0,0.0,632.6666666666666,921.6666666666666,289.0,0.0,1.0,1.0,1.0
645,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,51,813,196,145,Justin Devenny,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.3333333333333,0.0,0.0,150.0,214.33333333333334,64.33333333333333,0.0,1.0,1.0,1.0
646,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,450,3807,997,547,Asher Agbinone,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.6666666666667,0.0,0.0,836.0,1092.0,256.0,0.0,1.0,1.0,1.0
647,0,False,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,107,2199,373,266,Kaden Rodney,MID,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.3333333333333,0.0,0.0,424.3333333333333,583.3333333333334,159.0,0.0,1.0,1.0,1.0
650,4,False,14,6,False,90,0,1,0,2,0,0,0,0,0,0,0,21,40.2,11.7,9.0,6.1,45,1857,6245,2413,556,Maxence Lacroix,DEF,Crystal Palace,Everton,2024-25,1,2,0,0.0,0.0,11.5,0.5,6.0,1.0,0.0,2.25,13.4,90.0,0.0,0.0,0.0,0.0,0.0,2947.0,3.0,3.0,940.5,1302.0,361.5,0.5,1.0,1.0,1.0
156,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1016,6950,60,1076,Armando Broja,FWD,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9094.666666666666,0.0,0.0,-1096.0,1433.3333333333333,2529.3333333333335,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
217,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,0,7,10.4,13.0,0.0,2.3,52,-2326,25555,806,3132,Abdoulaye Doucouré,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,6.0,0.0,1.5666666666666664,1.3333333333333333,0.0,0.7666666666666666,4.6,32.333333333333336,0.0,0.0,0.0,0.0,0.0,32098.666666666668,1.6666666666666667,1.0,-5814.0,1420.0,7234.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
218,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4378,74443,7146,11524,Norberto Bercique Gomes Betuncal,FWD,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,1.3333333333333333,0.0,0.09999999999999999,0.6666666666666666,0.0,0.03333333333333333,0.06666666666666667,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,72208.33333333333,0.0,0.6666666666666666,7458.333333333333,20809.0,13350.666666666666,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
219,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,0,17,19.2,0.8,0.0,2.0,48,-4887,77959,1649,6536,Jarrad Branthwaite,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96492.0,0.0,0.0,-24438.666666666668,267.6666666666667,24706.333333333332,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
220,1,True,14,6,False,90,0,0,0,1,0,0,0,1,0,0,0,-8,0.0,2.9,22.0,2.3,60,218760,631236,336199,117439,Dominic Calvert-Lewin,FWD,Everton,Crystal Palace,2024-25,2,1,3,0.3333333333333333,1.0,21.0,0.0,8.933333333333334,1.6666666666666667,0.6666666666666666,8.700000000000001,31.666666666666668,89.0,0.0,0.0,0.0,0.0,0.0,250773.66666666666,46.333333333333336,6.666666666666667,74727.66666666667,112300.33333333333,37572.666666666664,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
221,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-441,3205,26,467,Séamus Coleman,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,-0.3333333333333333,0.0,0.3666666666666667,1.0,0.0,1.3,5.533333333333334,30.0,0.0,0.0,0.0,0.0,0.0,3660.6666666666665,7.0,0.3333333333333333,-152.0,439.0,591.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
222,1,True,14,6,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.6,2.0,0.3,49,-739,5561,230,969,Idrissa Gueye,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,6.666666666666667,0.0,1.0666666666666667,1.6666666666666667,0.0,1.5666666666666667,7.066666666666666,51.0,0.0,0.0,0.0,0.0,0.0,6447.0,7.666666666666667,1.3333333333333333,-304.6666666666667,934.0,1238.6666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
223,1,True,14,6,False,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,50,46,1871,198,152,James Garner,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,6.0,0.0,6.7,1.3333333333333333,0.0,2.0666666666666664,12.800000000000002,51.333333333333336,0.0,0.0,0.0,0.0,0.0,1620.3333333333333,1.3333333333333333,1.0,-111.33333333333333,105.66666666666667,217.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333
224,4,True,14,6,False,45,0,1,0,0,0,0,0,0,0,0,0,9,2.4,2.3,0.0,0.5,53,-887,12650,505,1392,Jack Harrison,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,12.333333333333334,0.0,24.03333333333333,2.0,0.0,4.266666666666667,12.6,60.666666666666664,0.0,0.0,0.0,0.0,0.0,14578.0,6.0,1.6666666666666667,-1593.3333333333333,925.0,2518.3333333333335,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
225,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3982,32807,0,3982,Mason Holgate,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45122.333333333336,0.0,0.0,-7368.333333333333,1704.3333333333333,9072.666666666666,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
226,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9930,136919,7919,17849,Tim Iroegbunam,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,6.0,0.0,7.866666666666667,2.0,0.0,2.1333333333333333,8.266666666666667,59.666666666666664,0.0,0.0,0.0,0.0,0.0,121982.33333333333,5.0,1.0,33630.666666666664,52530.333333333336,18899.666666666668,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.3333333333333333
227,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6748,47217,1968,8716,João Neves Virgínia,GKP,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56502.666666666664,0.0,0.0,-3280.0,1467.6666666666667,4747.666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
228,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,72836,647057,125249,52413,Michael Keane,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,3.6666666666666665,0.0,0.19999999999999998,2.3333333333333335,0.3333333333333333,4.0,27.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,453320.3333333333,12.0,2.6666666666666665,104838.0,147844.0,43006.0,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.3333333333333333
229,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10163,53329,0,10163,Neal Maupay,FWD,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90039.66666666667,0.0,0.0,-30539.0,3952.3333333333335,34491.333333333336,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
230,15,True,14,6,False,82,2,0,0,1,0,0,0,0,0,0,3,46,68.6,29.3,46.0,14.4,55,51525,307066,127927,76402,Dwight McNeil,MID,Everton,Crystal Palace,2024-25,2,1,3,0.6666666666666666,1.0,34.333333333333336,0.0,66.33333333333333,2.3333333333333335,0.3333333333333333,11.833333333333334,35.333333333333336,90.0,0.0,0.0,0.0,0.0,0.0,127432.33333333333,16.666666666666668,6.666666666666667,56279.0,69984.0,13705.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
231,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,0,3,9.8,15.7,3.0,2.9,43,-20069,455994,100226,120295,Vitalii Mykolenko,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,1.3333333333333333,0.0,4.933333333333334,1.0,0.0,1.4333333333333333,8.866666666666667,38.333333333333336,0.0,0.0,0.0,0.0,0.0,563453.6666666666,0.6666666666666666,0.6666666666666666,-99755.66666666667,15514.333333333334,115270.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
232,3,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,1,24,17.8,17.8,4.0,4.0,54,42818,73927,53410,10592,Iliman Ndiaye,FWD,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.6666666666666666,17.666666666666668,0.3333333333333333,17.233333333333334,1.3333333333333333,0.3333333333333333,6.3,22.599999999999998,80.66666666666667,0.0,0.0,0.0,0.0,0.0,24230.333333333332,23.0,3.6666666666666665,3452.3333333333335,7670.333333333333,4218.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333
234,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-107,1253,39,146,Nathan Patterson,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.0,-185.66666666666666,71.0,256.6666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
235,2,True,14,6,False,90,0,0,0,1,0,0,0,1,0,3,0,9,20.2,0.0,0.0,2.0,48,-83631,868060,17476,101107,Jordan Pickford,GKP,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,6.333333333333333,0.0,0.0,2.3333333333333335,0.0,2.4666666666666663,24.8,90.0,0.0,0.0,0.0,0.0,3.0,1045593.3333333334,0.0,2.0,-147713.0,15919.0,163632.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
236,2,True,14,6,False,90,0,0,0,1,0,0,0,0,0,0,0,11,37.6,0.6,14.0,5.2,48,-7257,109348,2975,10232,James Tarkowski,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,1.0,0.0,3.8000000000000007,2.3333333333333335,0.0,2.966666666666667,21.133333333333333,90.0,0.0,0.0,0.0,0.0,0.0,130725.0,4.333333333333333,1.3333333333333333,-20139.333333333332,3256.6666666666665,23396.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
237,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,1125,171,175,Youssef Ramalho Chermiti,FWD,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,-146.66666666666666,147.0,293.6666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
238,5,True,14,6,False,90,0,1,0,1,0,0,0,0,0,0,0,14,28.0,13.2,0.0,4.1,45,568,16774,2116,1548,Ashley Young,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.3333333333333333,0.3333333333333333,7.666666666666667,0.0,10.233333333333334,1.3333333333333333,0.0,2.6,15.733333333333334,60.0,0.0,0.0,0.0,0.0,0.0,14791.333333333334,0.0,2.0,-546.6666666666666,918.3333333333334,1465.0,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333
577,1,True,14,6,False,45,0,0,0,1,0,0,0,0,0,0,0,5,12.2,29.9,0.0,4.2,53,-337,7976,256,593,Jesper Lindstrøm,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,3.6666666666666665,0.3333333333333333,4.266666666666667,0.0,0.0,1.9000000000000001,3.5999999999999996,23.0,0.0,0.0,0.0,0.0,0.0,9195.0,11.0,1.3333333333333333,-1523.6666666666667,232.66666666666666,1756.3333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
582,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1977,19256,270,2247,Jake O'Brien,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,-0.6666666666666666,0.0,0.13333333333333333,0.3333333333333333,0.0,0.13333333333333333,1.3333333333333333,8.666666666666666,0.0,0.0,0.0,0.0,0.0,22468.0,0.0,0.0,-3149.0,623.3333333333334,3772.3333333333335,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333
603,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-681,24647,2167,2848,Harrison Armstrong,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22864.0,0.0,0.0,2441.0,5540.333333333333,3099.3333333333335,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
614,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-74,662,0,74,Jenson Metcalfe,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.6666666666666,0.0,0.0,-53.333333333333336,183.66666666666666,237.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
624,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3068,21353,6527,3459,Asmir Begovic,GKP,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15424.666666666666,0.0,0.0,3842.0,5083.666666666667,1241.6666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
627,0,True,14,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,216,6322,787,571,Roman Dixon,DEF,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4357.666666666667,0.0,0.0,833.3333333333334,1277.6666666666667,444.3333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
651,2,True,14,6,False,82,0,0,0,1,0,0,0,0,0,0,0,15,15.8,1.8,0.0,1.8,50,93,586,204,111,Orel Mangala,MID,Everton,Crystal Palace,2024-25,2,1,3,0.0,0.0,9.0,0.0,7.300000000000001,1.0,0.0,1.5499999999999998,5.1,58.0,0.0,0.0,0.0,0.0,0.0,308.0,3.0,1.5,68.5,108.5,40.0,0.0,1.5,2.0,0.5
10,1,False,14,6,False,21,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.1,7.0,0.8,50,3092,10606,3952,860,Reiss Nelson,MID,Fulham,Nott'm Forest,2024-25,1,0,3,0.0,0.3333333333333333,9.666666666666666,0.0,4.566666666666666,0.3333333333333333,0.3333333333333333,3.6,15.200000000000001,13.333333333333334,0.0,0.0,0.0,0.0,0.0,6283.333333333333,16.333333333333332,2.3333333333333335,458.6666666666667,1452.0,993.3333333333334,0.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
19,3,False,14,6,False,87,0,0,1,0,0,0,0,0,0,0,0,13,11.6,38.0,9.0,5.9,58,324117,3172668,532057,207940,Emile Smith Rowe,MID,Fulham,Nott'm Forest,2024-25,1,0,3,0.3333333333333333,0.6666666666666666,21.333333333333332,0.3333333333333333,16.833333333333332,0.6666666666666666,0.3333333333333333,5.8999999999999995,23.400000000000002,75.33333333333333,0.0,0.0,0.0,0.0,0.0,2680380.3333333335,18.666666666666668,5.666666666666667,363787.3333333333,546697.0,182909.66666666666,0.0,1.6666666666666667,1.0,1.6666666666666667
191,8,False,14,6,False,90,0,0,1,0,0,0,0,0,0,0,2,28,39.4,2.1,4.0,4.6,44,-90997,1005530,12234,103231,Joachim Andersen,DEF,Fulham,Nott'm Forest,2024-25,1,0,3,0.0,0.0,10.0,0.0,4.033333333333334,0.6666666666666666,0.0,2.733333333333333,16.46666666666667,60.0,0.0,0.0,0.0,0.0,0.0,1227395.0,6.666666666666667,1.3333333333333333,-187120.33333333334,19791.333333333332,206911.66666666666,0.0,1.6666666666666667,1.0,1.6666666666666667
239,3,False,14,6,False,68,0,0,1,0,0,0,0,0,0,0,0,11,0.8,3.4,7.0,1.1,51,39142,412450,85562,46420,Adama Traoré,MID,Fulham,Nott'm Forest,2024-25,1,0,3,0.3333333333333333,1.0,23.0,0.0,29.433333333333334,1.0,0.3333333333333333,8.6,28.53333333333333,84.33333333333333,0.0,0.0,0.0,0.0,0.0,278129.6666666667,28.0,5.0,88590.33333333333,130417.33333333333,41827.0,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
240,6,False,14,6,False,68,0,1,1,0,0,0,0,0,0,0,0,18,3.6,25.3,4.0,3.3,53,-37930,195294,2607,40537,Andreas Hoelgebaum Pereira,MID,Fulham,Nott'm Forest,2024-25,1,0,3,0.0,0.0,7.666666666666667,0.3333333333333333,30.600000000000005,0.6666666666666666,0.0,4.866666666666666,6.466666666666666,79.0,0.0,0.0,0.0,0.0,0.0,269835.0,11.666666666666666,2.0,-44021.0,10068.0,54089.0,0.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
241,6,False,14,6,False,90,0,0,1,0,0,0,0,0,0,0,0,23,16.0,1.3,1.0,1.8,45,-1002,42626,2304,3306,Calvin Bassey,DEF,Fulham,Nott'm Forest,2024-25,1,0,3,0.0,0.0,11.666666666666666,0.0,0.7666666666666666,1.0,0.0,1.8666666666666665,15.933333333333332,90.0,0.0,0.0,0.0,0.0,0.0,42944.333333333336,2.0,2.0,265.3333333333333,4588.0,4322.666666666667,0.0,1.6666666666666667,1.0,1.6666666666666667
