id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
693,0,True,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-56,169,78,134,Joseph O'Brien-Whitmarsh,MID,Southampton,Spurs,2024-25,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,106.5,0.0,0.0,95.0,133.5,38.5,0.0,0.5,3.0,0.0
82,5,False,19,16,False,81,0,1,1,0,0,0,0,0,0,0,0,12,0.0,0.2,10.0,0.9,75,33651,983599,80959,47308,Dominic Solanke-Mitchell,FWD,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,13.666666666666666,0.0,11.300000000000002,1.6666666666666667,0.3333333333333333,4.633333333333333,15.799999999999999,60.0,0.0,0,0,0.0,0.0,1144136.0,19.333333333333332,2.6666666666666665,-165027.66666666666,33828.333333333336,198856.0,0.0,1.3333333333333333,2.0,0.3333333333333333
478,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-449,20677,0,449,Ashley Phillips,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21515.333333333332,0.0,0.0,-452.6666666666667,0.0,452.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
479,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-561,53930,591,1152,Brandon Austin,GKP,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54645.333333333336,0.0,0.0,-461.6666666666667,640.0,1101.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
480,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-702,13339,20,722,Rodrigo Bentancur,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14914.666666666666,0.0,0.0,-1390.3333333333333,25.666666666666668,1416.0,0.0,1.3333333333333333,2.0,0.3333333333333333
481,2,False,19,16,False,90,0,0,1,0,0,0,0,1,0,0,0,13,8.2,6.8,0.0,1.5,44,121,91770,6588,6467,Lucas Bergvall,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,4.666666666666667,0.0,6.366666666666667,0.3333333333333333,0.0,1.2666666666666668,5.533333333333334,8.666666666666666,0.0,0,0,0.0,0.0,89827.66666666667,0.6666666666666666,1.0,1588.0,8026.666666666667,6438.666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
482,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6006,33802,336,6342,Yves Bissouma,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,7.666666666666667,0.0,6.966666666666666,1.6666666666666667,0.0,2.033333333333333,12.466666666666663,82.33333333333333,0.0,0,0,0.0,0.0,41905.0,0.6666666666666666,1.3333333333333333,-2248.6666666666665,1104.6666666666667,3353.3333333333335,0.6666666666666666,1.3333333333333333,2.0,0.3333333333333333
483,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,122,0,2,Bryan Gil Salvatierra,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,124.66666666666667,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
484,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2574,18929,36,2610,Ben Davies,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,7.333333333333333,0.0,0.7000000000000001,0.6666666666666666,0.0,1.5666666666666667,14.0,50.333333333333336,0.0,0,0,0.0,0.0,22181.0,0.6666666666666666,1.0,534.3333333333334,1610.6666666666667,1076.3333333333333,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
485,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-128,5963,0,128,Alfie Devine,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6204.0,0.0,0.0,-134.33333333333334,0.0,134.33333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
486,6,False,19,16,False,90,0,0,1,0,0,0,0,0,0,0,0,27,17.0,0.4,0.0,1.7,43,6057,41205,8650,2593,Radu Drăgușin,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,4.333333333333333,0.0,1.1666666666666667,2.0,0.0,2.8333333333333335,19.400000000000002,85.0,0.0,0,0,0.0,0.0,32664.333333333332,7.666666666666667,1.3333333333333333,3751.6666666666665,5240.0,1488.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
487,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,1002,0,9,Emerson Leite de Souza Junior,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1018.3333333333334,0.0,0.0,-7.0,0.0,7.0,0.0,1.3333333333333333,2.0,0.3333333333333333
488,7,False,19,16,False,90,0,0,1,0,0,0,0,0,0,4,0,28,25.0,0.0,0.0,2.5,43,22740,71744,24890,2150,Fraser Forster,GKP,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,11.333333333333334,0.0,0.0,2.0,0.0,4.466666666666668,44.53333333333334,90.0,0.0,0,0,0.0,5.333333333333333,40417.666666666664,0.0,2.6666666666666665,7730.0,9041.333333333334,1311.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
489,3,False,19,16,False,90,0,0,1,0,0,0,0,0,0,0,0,15,23.6,1.8,0.0,2.5,46,1032,15035,1725,693,Archie Gray,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,8.0,0.0,1.2,0.6666666666666666,0.0,1.1,7.6000000000000005,37.0,0.0,0,0,0.0,0.0,13977.333333333334,2.3333333333333335,1.3333333333333333,-393.6666666666667,301.6666666666667,695.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
490,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,319,0,0,Pierre-Emile Højbjerg,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,321.6666666666667,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,1.3333333333333333,2.0,0.3333333333333333
491,0,False,19,16,False,45,0,0,0,0,0,0,0,1,0,0,0,-5,1.0,3.3,6.0,1.0,67,6238,1012412,83215,76977,Brennan Johnson,MID,Spurs,Southampton,2024-25,5,0,3,0.3333333333333333,1.0,19.0,0.0,11.466666666666667,1.0,0.3333333333333333,4.933333333333333,23.399999999999995,77.33333333333333,0.0,0,0,0.0,0.0,1017321.0,14.333333333333334,5.333333333333333,2659.6666666666665,81846.0,79186.33333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
492,8,False,19,16,False,90,1,0,1,0,0,0,0,0,0,0,0,35,41.8,30.5,51.0,12.3,63,40899,448874,64289,23390,Dejan Kulusevski,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,11.666666666666666,0.0,9.633333333333335,1.3333333333333333,0.3333333333333333,4.8999999999999995,17.2,63.333333333333336,0.0,0,0,0.0,0.0,441379.3333333333,22.333333333333332,3.3333333333333335,-125.66666666666667,43408.333333333336,43534.0,0.0,1.3333333333333333,2.0,0.3333333333333333
493,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-38,3239,0,38,Giovani Lo Celso,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3311.3333333333335,0.0,0.0,-34.333333333333336,0.0,34.333333333333336,0.0,1.3333333333333333,2.0,0.3333333333333333
494,15,False,19,16,False,76,2,0,1,0,0,0,0,1,0,0,3,55,73.0,27.6,55.0,15.6,76,-42383,816808,47563,89946,James Maddison,MID,Spurs,Southampton,2024-25,5,0,3,0.3333333333333333,0.0,14.666666666666666,0.0,22.166666666666668,1.0,0.0,4.033333333333334,11.133333333333335,58.0,0.0,0,0,0.0,0.0,904239.3333333334,7.333333333333333,2.6666666666666665,70500.66666666667,137457.66666666666,66957.0,0.0,1.3333333333333333,2.0,0.3333333333333333
495,6,False,19,16,False,62,0,0,1,0,0,0,0,0,0,0,0,22,4.4,13.3,0.0,1.8,56,41091,3276848,121512,80421,Pedro Porro,DEF,Spurs,Southampton,2024-25,5,0,3,0.3333333333333333,0.0,9.333333333333334,0.0,16.8,1.6666666666666667,0.0,4.133333333333334,19.333333333333332,69.33333333333333,0.0,0,0,0.0,0.0,3263028.3333333335,5.0,2.0,132753.33333333334,218790.66666666666,86037.33333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
496,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-137,18716,438,575,Sergio Reguilón,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18856.333333333332,0.0,0.0,-165.33333333333334,384.3333333333333,549.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
497,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-408,37352,109,517,Richarlison de Andrade,FWD,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,38042.666666666664,0.0,0.0,-499.3333333333333,61.333333333333336,560.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
498,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-56559,541685,1166,57725,Cristian Romero,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.7333333333333334,4.666666666666667,0.0,0,0,0.0,0.0,647905.6666666666,0.0,0.3333333333333333,-67349.33333333333,964.6666666666666,68314.0,0.0,1.3333333333333333,2.0,0.3333333333333333
499,9,False,19,16,False,90,1,0,1,0,0,0,0,0,0,0,1,48,58.8,29.5,26.0,11.4,48,225,22205,1923,1698,Pape Matar Sarr,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,5.666666666666667,0.0,6.233333333333333,2.0,0.0,1.4333333333333336,6.2,76.66666666666667,0.0,0,0,0.0,0.0,21928.666666666668,3.0,1.3333333333333333,-120.0,1432.0,1552.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
500,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-159,7121,0,159,Dane Scarlett,FWD,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7432.666666666667,0.0,0.0,-199.66666666666666,0.0,199.66666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
502,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-18,2533,0,18,Manor Solomon,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2567.0,0.0,0.0,-15.666666666666666,0.0,15.666666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
503,14,False,19,16,False,45,1,2,0,0,0,0,0,0,0,0,2,51,76.0,40.3,80.0,19.6,98,-13084,555994,26044,39128,Son Heung-min,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,13.0,0.0,18.066666666666666,1.6666666666666667,0.3333333333333333,6.0,18.266666666666666,71.0,0.0,0,0,0.0,0.0,637612.0,23.666666666666668,3.3333333333333335,-35590.0,33907.333333333336,69497.33333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
504,9,False,19,16,False,76,0,1,1,0,0,0,0,0,0,0,0,44,33.8,27.5,8.0,6.9,44,-24,7752,159,183,Djed Spence,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7651.666666666667,0.0,0.0,-30.333333333333332,106.33333333333333,136.66666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
505,1,False,19,16,False,27,0,0,0,0,0,0,0,0,0,0,0,3,1.6,2.1,2.0,0.6,49,4346,346127,21311,16965,Destiny Udogie,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,9.666666666666666,0.0,3.3333333333333335,2.0,0.0,2.066666666666667,14.000000000000002,90.0,0.0,0,0,0.0,0.0,346014.0,3.3333333333333335,1.3333333333333333,3193.3333333333335,17576.333333333332,14383.0,0.0,1.3333333333333333,2.0,0.3333333333333333
506,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24693,401659,8513,33206,Micky van de Ven,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.0,0.5666666666666667,4.333333333333333,26.0,0.0,0,0,0.0,0.0,462690.0,1.3333333333333333,0.3333333333333333,-50585.333333333336,431.6666666666667,51017.0,0.0,1.3333333333333333,2.0,0.3333333333333333
507,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,612,0,3,Alejo Véliz,FWD,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,616.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,1.3333333333333333,2.0,0.3333333333333333
508,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-21213,234993,171,21384,Guglielmo Vicario,GKP,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,288863.3333333333,0.0,0.0,-39992.0,3032.3333333333335,43024.333333333336,0.0,1.3333333333333333,2.0,0.3333333333333333
509,1,False,19,16,False,13,0,0,0,0,0,0,0,0,0,0,0,8,7.2,14.5,0.0,2.2,62,-457,18832,501,958,Timo Werner,MID,Spurs,Southampton,2024-25,5,0,3,0.3333333333333333,0.6666666666666666,11.666666666666666,0.0,19.666666666666668,1.3333333333333333,0.0,3.4333333333333336,9.799999999999999,38.0,0.0,0,0,0.0,0.0,18819.333333333332,5.333333333333333,3.0,295.6666666666667,952.0,656.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
510,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1913,147929,379,2292,Alfie Whiteman,GKP,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,151026.66666666666,0.0,0.0,-1721.3333333333333,416.3333333333333,2137.6666666666665,0.0,1.3333333333333333,2.0,0.3333333333333333
609,1,False,19,16,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,4298,184912,14636,10338,Will Lankshear,FWD,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,173189.33333333334,0.0,0.3333333333333333,928.6666666666666,12125.666666666666,11197.0,0.0,1.3333333333333333,2.0,0.3333333333333333
610,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1332,25133,32,1364,Mikey Moore,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28113.666666666668,0.0,0.0,-1988.3333333333333,42.333333333333336,2030.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
612,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-13,2552,33,46,Wilson Odobert,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2578.3333333333335,0.0,0.0,-36.666666666666664,13.666666666666666,50.333333333333336,0.0,1.3333333333333333,2.0,0.3333333333333333
683,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,34,500,102,68,Callum Olusesi,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,305.6666666666667,0.0,0.0,88.33333333333333,126.33333333333333,38.0,0.0,1.3333333333333333,2.0,0.3333333333333333
684,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,184,1732,353,169,Malachi Hardy,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,908.6666666666666,0.0,0.0,235.33333333333334,314.6666666666667,79.33333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
689,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,60,382,113,53,Luca Williams-Barnett,MID,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,130.33333333333334,0.0,0.0,50.666666666666664,71.66666666666667,21.0,0.0,1.3333333333333333,2.0,0.3333333333333333
699,1,False,19,16,False,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,40,0,0,0,0,Alfie Dorrington,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0,False,19,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Maeson King,DEF,Spurs,Southampton,2024-25,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,5,False,20,16,False,90,0,1,0,1,0,0,0,0,0,0,0,23,13.8,16.9,0.0,3.1,46,41716,671606,69510,27794,Aaron Wan-Bissaka,DEF,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,7.0,0.0,18.3,3.0,0.3333333333333333,5.633333333333333,27.8,90.0,0.0,0,0,0.0,0.0,463560.0,10.0,3.0,145642.66666666666,156165.33333333334,10522.666666666666,0.0,1.6666666666666667,3.0,1.0
511,2,False,20,16,False,74,0,0,1,0,0,0,0,1,0,0,0,9,10.4,1.8,2.0,1.4,50,-85,12858,389,474,Edson Álvarez Velázquez,MID,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,9.333333333333334,0.0,13.0,1.3333333333333333,0.0,3.2000000000000006,16.2,74.0,0.0,0,0,0.0,0.0,12625.0,2.6666666666666665,1.3333333333333333,-59.0,334.0,393.0,0.3333333333333333,1.6666666666666667,3.0,1.0
512,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-53196,162753,1873,55069,Michail Antonio,FWD,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,0.3333333333333333,0.0,4.4,2.0,0.0,1.0999999999999999,0.6666666666666666,30.666666666666668,0.0,0,0,0.0,0.0,222487.66666666666,6.0,1.0,-11489.333333333334,9411.0,20900.333333333332,0.0,1.6666666666666667,3.0,1.0
513,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-20313,496503,3020,23333,Alphonse Areola,GKP,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,540203.6666666666,0.0,0.0,-24237.0,2324.6666666666665,26561.666666666668,0.0,1.6666666666666667,3.0,1.0
514,2,False,20,16,False,90,0,0,0,1,0,0,0,0,0,0,0,4,3.4,22.8,23.0,4.9,74,8420,756821,58408,49988,Jarrod Bowen,MID,West Ham,Bournemouth,2024-25,1,1,1,0.3333333333333333,1.0,21.333333333333332,0.0,35.46666666666666,3.0,0.3333333333333333,10.666666666666666,31.533333333333335,90.0,0.0,0,0,0.0,0.0,702498.6666666666,39.333333333333336,5.333333333333333,27705.333333333332,77738.33333333333,50033.0,0.3333333333333333,1.6666666666666667,3.0,1.0
516,2,False,20,16,False,90,0,0,0,1,0,0,0,0,0,0,0,14,32.2,19.0,9.0,6.0,42,-545,51409,1182,1727,Vladimír Coufal,DEF,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,-0.3333333333333333,0.0,1.1666666666666667,0.6666666666666666,0.0,0.5666666666666667,2.3333333333333335,28.666666666666668,0.0,0,0,0.0,0.0,52267.0,2.0,0.3333333333333333,-810.6666666666666,716.6666666666666,1527.3333333333333,0.3333333333333333,1.6666666666666667,3.0,1.0
517,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,463,158825,4762,4299,Aaron Cresswell,DEF,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,1.6666666666666667,0.0,4.666666666666667,0.0,0.0,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,160765.66666666666,0.0,0.3333333333333333,-3930.0,1039.3333333333333,4969.333333333333,0.0,1.6666666666666667,3.0,1.0
519,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-93,3036,0,93,George Earthy,MID,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3203.0,0.0,0.0,-89.33333333333333,0.0,89.33333333333333,0.0,1.6666666666666667,3.0,1.0
520,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24255,100463,5002,29257,Emerson Palmieri dos Santos,DEF,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,3.3333333333333335,0.0,12.166666666666666,2.3333333333333335,0.3333333333333333,3.6666666666666665,18.533333333333335,59.666666666666664,0.0,0,0,0.0,0.0,100749.0,6.0,2.3333333333333335,21390.333333333332,24996.666666666668,3606.3333333333335,0.6666666666666666,1.6666666666666667,3.0,1.0
521,4,False,20,16,False,90,0,0,0,1,0,0,0,0,0,8,0,21,58.8,0.0,0.0,5.9,41,34762,2170979,55470,20708,Łukasz Fabiański,GKP,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,-1.0,0.0,0.09999999999999999,3.0,0.0,1.8666666666666665,18.733333333333334,90.0,0.0,0,0,0.0,3.0,2092800.3333333333,0.0,1.0,32837.333333333336,52182.666666666664,19345.333333333332,0.6666666666666666,1.6666666666666667,3.0,1.0
522,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-90,15240,292,382,Wes Foderingham,GKP,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15231.666666666666,0.0,0.0,-164.66666666666666,161.66666666666666,326.3333333333333,0.0,1.6666666666666667,3.0,1.0
523,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4678,170371,7175,11853,Danny Ings,FWD,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,8.9,0.3333333333333333,0.0,2.533333333333333,1.5333333333333334,29.0,0.0,0,0,0.0,0.0,185995.66666666666,15.0,1.0,-11159.666666666666,4121.0,15280.666666666666,0.0,1.6666666666666667,3.0,1.0
524,2,False,20,16,False,90,0,0,0,1,0,0,0,0,0,0,0,10,43.8,1.0,41.0,8.6,45,-7029,195320,1620,8649,Max Kilman,DEF,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,4.333333333333333,0.0,12.4,3.0,0.0,4.833333333333333,21.333333333333332,90.0,0.0,0,0,0.0,0.0,207462.0,14.333333333333334,1.0,-5258.666666666667,2929.0,8187.666666666667,0.0,1.6666666666666667,3.0,1.0
525,3,False,20,16,False,74,0,0,1,0,0,0,0,0,0,0,0,18,15.6,50.8,5.0,7.1,62,3712,273682,11467,7755,Mohammed Kudus,MID,West Ham,Bournemouth,2024-25,1,1,1,0.3333333333333333,0.6666666666666666,14.666666666666666,0.0,25.400000000000002,1.0,0.0,6.433333333333334,17.2,54.666666666666664,0.0,0,0,0.0,0.0,257656.0,21.666666666666668,3.0,4644.0,10750.0,6106.0,0.0,1.6666666666666667,3.0,1.0
526,0,False,20,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-43,2693,47,90,Luis Guilherme Lira dos Santos,MID,West Ham,Bournemouth,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2716.3333333333335,0.0,0.0,-40.0,51.666666666666664,91.66666666666667,0.0,1.6666666666666667,3.0,1.0
