id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
584,2,True,11,4,False,63,0,0,0,2,0,0,0,0,0,0,0,7,6.2,6.7,2.0,1.5,54,-11774,49799,3376,15150,Ben Brereton Díaz,MID,Southampton,Man Utd,2024-25,0,3,0,0.0,0.0,5.666666666666667,0.0,17.033333333333335,1.6666666666666667,0.0,3.8333333333333335,3.466666666666667,83.33333333333333,0.0,0,0,0.0,0.0,66648.33333333333,17.666666666666668,1.6666666666666667,-3819.0,4121.0,7940.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.0
608,2,True,11,4,False,62,0,0,0,2,0,0,0,0,0,0,0,10,3.2,14.3,19.0,3.7,45,7057,18384,10853,3796,Tyler Dibling,MID,Southampton,Man Utd,2024-25,0,3,0,0.0,0.0,7.333333333333333,0.0,13.866666666666667,0.6666666666666666,0.0,2.6333333333333333,7.0,20.0,0.0,0,0,0.0,0.0,5576.666666666667,5.333333333333333,1.0,1164.0,1968.3333333333333,804.3333333333334,0.0,0.3333333333333333,1.6666666666666667,0.0
623,2,True,11,4,False,80,0,0,0,2,0,0,0,0,0,0,0,7,4.2,3.5,4.0,1.2,50,73,1031,229,156,Mateus Gonçalo Espanha Fernandes,MID,Southampton,Man Utd,2024-25,0,3,0,0.0,0.0,6.5,0.0,5.15,1.0,0.0,3.25,4.9,29.5,0.0,0,0,0.0,0.0,467.5,22.5,1.0,173.0,217.5,44.5,0.0,0.5,2.0,0.0
82,2,True,13,4,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0.0,4.8,13.0,1.7,75,-349672,697234,22974,372646,Dominic Solanke-Mitchell,FWD,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,5.666666666666667,0.0,5.1000000000000005,0.3333333333333333,0.0,3.1666666666666665,6.333333333333333,30.0,0.0,0,0,0.0,0.0,1813332.3333333333,20.333333333333332,0.6666666666666666,-553555.0,52524.666666666664,606079.6666666666,0.0,2.0,1.0,1.3333333333333333
478,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8596,33734,0,8596,Ashley Phillips,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,44647.666666666664,0.0,0.0,-3378.0,2787.0,6165.0,0.0,2.0,1.0,1.3333333333333333
479,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1069,52101,4358,3289,Brandon Austin,GKP,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,41792.0,0.0,0.0,1187.3333333333333,2936.6666666666665,1749.3333333333333,0.0,2.0,1.0,1.3333333333333333
480,1,True,13,4,False,67,0,0,0,1,0,0,0,1,0,0,0,10,5.8,7.2,0.0,1.3,50,-206,14946,2038,2244,Rodrigo Bentancur,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,4.666666666666667,0.0,2.2666666666666666,0.3333333333333333,0.0,1.5,3.266666666666667,28.333333333333332,0.0,0,0,0.0,0.0,17974.333333333332,9.666666666666666,0.3333333333333333,-3631.6666666666665,867.6666666666666,4499.333333333333,0.6666666666666666,2.0,1.0,1.3333333333333333
481,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8756,106388,26752,17996,Lucas Bergvall,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,4.333333333333333,0.0,8.533333333333333,0.0,0.0,1.5333333333333334,4.4,10.333333333333334,0.0,0,0,0.0,0.0,85934.66666666667,2.3333333333333335,1.0,2007.0,9005.333333333334,6998.333333333333,0.0,2.0,1.0,1.3333333333333333
482,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2219,48473,10628,12847,Yves Bissouma,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,11.833333333333334,0.6666666666666666,0.3333333333333333,3.3333333333333335,18.466666666666665,50.666666666666664,0.0,0,0,0.0,0.0,22998.333333333332,3.0,3.3333333333333335,8892.666666666666,12651.333333333334,3758.6666666666665,0.3333333333333333,2.0,1.0,1.3333333333333333
483,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-17,148,0,17,Bryan Gil Salvatierra,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,209.0,0.0,0.0,-34.333333333333336,0.0,34.333333333333336,0.0,2.0,1.0,1.3333333333333333
484,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1142,20752,1248,2390,Ben Davies,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20121.0,0.0,0.0,-1383.6666666666667,741.3333333333334,2125.0,0.0,2.0,1.0,1.3333333333333333
485,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-705,11755,2081,2786,Alfie Devine,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10722.333333333334,0.0,0.0,-224.66666666666666,878.3333333333334,1103.0,0.0,2.0,1.0,1.3333333333333333
486,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,42,19950,2439,2397,Radu Drăgușin,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,1.6666666666666667,0.0,0.5666666666666667,0.6666666666666666,0.0,0.7999999999999999,5.533333333333334,30.0,0.0,0,0,0.0,0.0,20212.333333333332,2.0,0.3333333333333333,-2079.0,481.3333333333333,2560.3333333333335,0.0,2.0,1.0,1.3333333333333333
487,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-257,1367,0,257,Emerson Leite de Souza Junior,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2427.3333333333335,0.0,0.0,-665.3333333333334,0.0,665.3333333333334,0.0,2.0,1.0,1.3333333333333333
488,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1389,23349,815,2204,Fraser Forster,GKP,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22850.333333333332,0.0,0.0,-1316.3333333333333,506.0,1822.3333333333333,0.0,2.0,1.0,1.3333333333333333
489,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2361,19349,1557,3918,Archie Gray,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,1.6666666666666667,0.0,0.8666666666666667,0.0,0.0,0.3333333333333333,2.4,10.0,0.0,0,0,0.0,0.0,22608.666666666668,0.0,0.6666666666666666,-1729.0,933.3333333333334,2662.3333333333335,0.0,2.0,1.0,1.3333333333333333
490,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-64,395,0,64,Pierre-Emile Højbjerg,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,609.3333333333334,0.0,0.0,-121.66666666666667,0.0,121.66666666666667,0.0,2.0,1.0,1.3333333333333333
491,2,True,13,4,False,67,0,0,0,1,0,0,0,0,0,0,0,8,9.2,16.8,33.0,5.9,64,-8470,46647,3258,11728,Brennan Johnson,MID,Spurs,Arsenal,2024-25,0,1,0,0.3333333333333333,0.0,9.0,0.3333333333333333,6.533333333333334,0.6666666666666666,0.0,4.966666666666667,7.666666666666667,70.66666666666667,0.0,0,0,0.0,0.0,61232.0,35.333333333333336,3.0,-5800.333333333333,2797.3333333333335,8597.666666666666,0.0,2.0,1.0,1.3333333333333333
492,1,True,13,4,False,90,0,0,0,1,0,0,0,1,0,0,0,2,10.6,12.6,31.0,5.4,64,-38264,159878,9351,47615,Dejan Kulusevski,MID,Spurs,Arsenal,2024-25,0,1,0,0.3333333333333333,0.0,9.666666666666666,0.3333333333333333,31.13333333333333,0.6666666666666666,0.0,6.3,13.6,55.666666666666664,0.0,0,0,0.0,0.0,210916.33333333334,18.333333333333332,3.0,-18210.0,11681.0,29891.0,0.0,2.0,1.0,1.3333333333333333
493,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3602,5357,0,3602,Giovani Lo Celso,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8984.666666666666,0.0,0.0,-863.0,684.0,1547.0,0.0,2.0,1.0,1.3333333333333333
494,2,True,13,4,False,79,0,0,0,1,0,0,0,0,0,0,0,20,19.0,46.6,6.0,7.2,75,-89898,431089,23683,113581,James Maddison,MID,Spurs,Arsenal,2024-25,0,1,0,0.6666666666666666,0.0,21.0,0.3333333333333333,42.3,1.0,0.0,9.5,28.8,79.0,0.0,0,0,0.0,0.0,459665.0,24.0,4.0,10739.666666666666,49040.666666666664,38301.0,0.3333333333333333,2.0,1.0,1.3333333333333333
495,2,True,13,4,False,90,0,0,0,1,0,0,0,0,0,0,0,18,38.0,57.1,2.0,9.7,55,-169685,3445940,226685,396370,Pedro Porro,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,32.233333333333334,1.0,0.3333333333333333,7.766666666666667,30.400000000000002,90.0,0.0,0,0,0.0,0.0,3308560.0,15.0,5.333333333333333,51223.666666666664,174466.66666666666,123243.0,0.0,2.0,1.0,1.3333333333333333
496,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2384,22162,1282,3666,Sergio Reguilón,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26137.0,0.0,0.0,-2913.0,574.0,3487.0,0.0,2.0,1.0,1.3333333333333333
497,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-36427,53310,281,36708,Richarlison de Andrade,FWD,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,1.3333333333333333,0.0,0.7333333333333334,0.0,0.0,0.3666666666666667,1.0666666666666667,8.333333333333334,0.0,0,0,0.0,0.0,102578.33333333333,2.3333333333333335,0.6666666666666666,-9670.666666666666,13818.0,23488.666666666668,0.0,2.0,1.0,1.3333333333333333
498,2,True,13,4,False,90,0,0,0,1,0,0,0,0,0,0,0,19,25.2,13.3,19.0,5.8,51,71982,1016643,193167,121185,Cristian Romero,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.6666666666666666,24.666666666666668,0.3333333333333333,7.333333333333333,1.0,0.3333333333333333,5.766666666666667,30.799999999999997,90.0,0.0,0,0,0.0,0.0,611020.0,19.333333333333332,5.666666666666667,98351.0,131806.33333333334,33455.333333333336,0.0,2.0,1.0,1.3333333333333333
499,1,True,13,4,False,22,0,0,0,0,0,0,0,0,0,0,0,7,8.2,12.1,8.0,2.8,49,-494,22239,4244,4738,Pape Matar Sarr,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,9.666666666666666,0.0,8.133333333333335,0.6666666666666666,0.0,2.466666666666667,9.200000000000001,48.333333333333336,0.0,0,0,0.0,0.0,23481.666666666668,7.333333333333333,1.0,-1745.3333333333333,1183.6666666666667,2929.0,0.3333333333333333,2.0,1.0,1.3333333333333333
500,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1975,11508,0,1975,Dane Scarlett,FWD,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16778.0,0.0,0.0,-2548.0,0.0,2548.0,0.0,2.0,1.0,1.3333333333333333
502,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1422,3601,0,1422,Manor Solomon,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5607.666666666667,0.0,0.0,-775.3333333333334,160.0,935.3333333333334,0.0,2.0,1.0,1.3333333333333333
503,2,True,13,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.8,19.9,8.0,3.7,100,-150921,885174,72874,223795,Son Heung-min,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,1.3333333333333333,31.0,0.3333333333333333,29.333333333333332,1.0,0.6666666666666666,9.200000000000001,34.53333333333333,90.0,0.0,0,0,0.0,0.0,922494.0,28.0,7.0,7978.666666666667,83537.66666666667,75559.0,0.0,2.0,1.0,1.3333333333333333
504,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-621,9461,413,1034,Djed Spence,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,2.6666666666666665,0.0,0.8000000000000002,0.0,0.0,0.26666666666666666,1.2666666666666666,6.0,0.0,0,0,0.0,0.0,9295.333333333334,0.6666666666666666,0.6666666666666666,-621.6666666666666,157.66666666666666,779.3333333333334,0.0,2.0,1.0,1.3333333333333333
505,1,True,13,4,False,90,0,0,0,1,0,0,0,1,0,0,0,10,13.2,5.9,4.0,2.3,50,-31995,341748,23425,55420,Destiny Udogie,DEF,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,13.333333333333334,0.3333333333333333,9.066666666666666,1.0,0.0,2.433333333333333,10.266666666666667,84.0,0.0,0,0,0.0,0.0,353060.0,5.333333333333333,3.0,-3760.6666666666665,17372.0,21132.666666666668,0.0,2.0,1.0,1.3333333333333333
506,1,True,13,4,False,90,0,0,0,1,0,0,0,1,0,0,0,10,19.6,3.2,17.0,4.0,45,-99724,711900,56834,156558,Micky van de Ven,DEF,Spurs,Arsenal,2024-25,0,1,0,0.3333333333333333,0.0,17.0,0.3333333333333333,4.833333333333333,0.3333333333333333,0.0,2.0,15.133333333333333,60.0,0.0,0,0,0.0,0.0,672312.6666666666,0.0,3.6666666666666665,48250.666666666664,81699.33333333333,33448.666666666664,0.0,2.0,1.0,1.3333333333333333
507,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-113,790,0,113,Alejo Véliz,FWD,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1169.0,0.0,0.0,-215.33333333333334,0.0,215.33333333333334,0.0,2.0,1.0,1.3333333333333333
508,2,True,13,4,False,90,0,0,0,1,0,0,0,1,0,3,0,8,27.4,0.0,0.0,2.7,50,-40564,375696,10639,51203,Guglielmo Vicario,GKP,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,16.666666666666668,0.3333333333333333,0.0,1.0,0.0,1.6333333333333335,16.266666666666666,90.0,0.0,0,0,0.0,1.3333333333333333,385395.0,0.0,3.0,-4664.666666666667,17152.666666666668,21817.333333333332,0.0,2.0,1.0,1.3333333333333333
509,1,True,13,4,False,10,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.8,0.0,0.3,63,-2991,18349,675,3666,Timo Werner,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,2.6666666666666665,0.0,2.5,0.3333333333333333,0.0,0.8666666666666666,3.4666666666666663,9.333333333333334,0.0,0,0,0.0,0.0,23941.0,2.6666666666666665,0.6666666666666666,-3629.6666666666665,620.6666666666666,4250.333333333333,0.0,2.0,1.0,1.3333333333333333
510,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2171,162770,5756,7927,Alfie Whiteman,GKP,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,142041.33333333334,0.0,0.0,3578.0,8216.0,4638.0,0.0,2.0,1.0,1.3333333333333333
609,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,74127,167672,125820,51693,Will Lankshear,FWD,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,43421.666666666664,0.0,0.0,11263.0,17050.666666666668,5787.666666666667,0.0,2.0,1.0,1.3333333333333333
610,0,True,13,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4701,29383,10285,5584,Mikey Moore,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15118.333333333334,0.0,0.0,1125.0,3253.3333333333335,2128.3333333333335,0.0,2.0,1.0,1.3333333333333333
612,1,True,13,4,False,22,0,0,0,0,0,0,0,0,0,0,0,4,2.4,11.5,6.0,2.0,55,473,6366,2016,1543,Wilson Odobert,MID,Spurs,Arsenal,2024-25,0,1,0,0.0,0.0,2.6666666666666665,0.3333333333333333,9.666666666666666,0.3333333333333333,0.0,2.4,2.533333333333333,46.0,0.0,0,0,0.0,0.0,2867.6666666666665,12.0,1.6666666666666667,717.0,1149.6666666666667,432.6666666666667,0.0,2.0,1.0,1.3333333333333333
388,2,False,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,8,17.6,11.8,0.0,2.9,45,3074,188500,21428,18354,Aaron Wan-Bissaka,DEF,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,4.0,0.0,10.3,1.0,0.0,1.8333333333333333,8.2,39.333333333333336,0.0,0,0,0.0,0.0,174623.66666666666,0.0,0.6666666666666666,-7885.666666666667,6316.0,14201.666666666666,0.0,1.3333333333333333,1.6666666666666667,1.0
511,1,False,14,4,False,81,0,0,0,1,0,0,0,1,0,0,0,9,13.8,12.8,0.0,2.7,50,1258,12384,2453,1195,Edson Álvarez Velázquez,MID,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,5.0,0.0,5.033333333333334,0.6666666666666666,0.0,0.9333333333333332,3.9333333333333336,29.333333333333332,0.0,0,0,0.0,0.0,8751.0,0.3333333333333333,1.0,-602.0,553.6666666666666,1155.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.0
512,1,False,14,4,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.8,2.0,0.3,55,2171,147836,27696,25525,Michail Antonio,FWD,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,3.0,0.3333333333333333,1.8,1.0,0.0,1.1,0.6666666666666666,67.66666666666667,0.0,0,0,0.0,0.0,134951.66666666666,11.0,2.0,-5303.666666666667,11356.0,16659.666666666668,0.0,1.3333333333333333,1.6666666666666667,1.0
513,3,False,14,4,False,90,0,0,0,1,0,0,0,0,0,4,0,12,31.6,0.0,0.0,3.2,45,-86515,824323,41685,128200,Alphonse Areola,GKP,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,10.333333333333334,0.3333333333333333,0.0,1.3333333333333333,0.0,1.5666666666666667,15.733333333333334,75.0,0.0,0,0,0.0,2.0,886884.6666666666,0.0,2.6666666666666665,-7676.0,31095.666666666668,38771.666666666664,0.0,1.3333333333333333,1.6666666666666667,1.0
514,5,False,14,4,False,90,0,1,0,1,0,0,0,0,0,0,0,14,33.8,23.5,27.0,8.4,75,-3880,611084,82685,86565,Jarrod Bowen,MID,West Ham,Fulham,2024-25,1,1,1,0.3333333333333333,0.0,16.333333333333332,0.3333333333333333,35.333333333333336,1.3333333333333333,0.3333333333333333,7.233333333333333,21.533333333333335,82.33333333333333,0.0,0,0,0.0,0.0,623765.3333333334,15.666666666666666,5.0,-38010.0,17807.0,55817.0,0.0,1.3333333333333333,1.6666666666666667,1.0
516,1,False,14,4,False,33,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.8,0.0,0.2,45,-2902,83412,5107,8009,Vladimír Coufal,DEF,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,4.666666666666667,0.3333333333333333,5.566666666666666,1.0,0.0,1.0999999999999999,6.0,55.0,0.0,0,0,0.0,0.0,79774.0,0.3333333333333333,2.6666666666666665,-785.3333333333334,3898.3333333333335,4683.666666666667,0.0,1.3333333333333333,1.6666666666666667,1.0
517,0,False,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-40996,179134,1264,42260,Aaron Cresswell,DEF,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,221384.33333333334,0.0,0.3333333333333333,-6359.333333333333,10448.0,16807.333333333332,0.0,1.3333333333333333,1.6666666666666667,1.0
519,0,False,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-929,5248,0,929,George Earthy,MID,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8047.333333333333,0.0,0.0,-1430.3333333333333,0.0,1430.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.0
520,1,False,14,4,False,56,0,0,0,1,0,0,0,0,0,0,0,4,7.4,30.5,0.0,3.8,45,-1249,71766,6081,7330,Emerson Palmieri dos Santos,DEF,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,10.333333333333334,0.3333333333333333,5.133333333333334,1.3333333333333333,0.0,2.3000000000000003,10.800000000000002,82.66666666666667,0.0,0,0,0.0,0.0,65668.0,7.0,2.3333333333333335,-412.0,3503.3333333333335,3915.3333333333335,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
521,0,False,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,241541,1560144,325251,83710,Łukasz Fabiański,GKP,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.5333333333333333,5.466666666666666,15.0,0.0,0,0,0.0,0.6666666666666666,1219786.6666666667,0.0,0.3333333333333333,4445.666666666667,40621.333333333336,36175.666666666664,0.0,1.3333333333333333,1.6666666666666667,1.0
522,0,False,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-460,16153,1082,1542,Wes Foderingham,GKP,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14934.333333333334,0.0,0.0,-926.0,205.33333333333334,1131.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.0
523,8,False,14,4,False,8,1,0,0,0,0,0,0,0,0,0,3,29,33.0,0.0,17.0,5.0,50,5712,121510,27783,22071,Danny Ings,FWD,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.0,0.0,0.7000000000000001,1.0666666666666667,1.6666666666666667,0.0,0,0,0.0,0.0,100000.0,5.666666666666667,0.3333333333333333,-1302.6666666666667,10890.0,12192.666666666666,0.0,1.3333333333333333,1.6666666666666667,1.0
524,2,False,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,15.4,0.7,0.0,1.6,45,66062,312203,104370,38308,Max Kilman,DEF,West Ham,Fulham,2024-25,1,1,1,0.3333333333333333,1.0,14.666666666666666,0.3333333333333333,10.866666666666665,1.6666666666666667,0.0,4.366666666666667,28.46666666666667,90.0,0.0,0,0,0.0,0.0,129670.0,4.333333333333333,4.333333333333333,38217.333333333336,49862.333333333336,11645.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
525,2,False,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,16,12.4,33.3,6.0,5.2,64,-62820,575587,50923,113743,Mohammed Kudus,MID,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,7.666666666666667,0.3333333333333333,14.733333333333333,1.6666666666666667,0.0,3.733333333333333,8.333333333333334,89.0,0.0,0,0,0.0,0.0,720727.6666666666,14.333333333333334,2.3333333333333335,-73443.66666666667,18870.333333333332,92314.0,0.0,1.3333333333333333,1.6666666666666667,1.0
526,0,False,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-323,2891,194,517,Luis Guilherme Lira dos Santos,MID,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3122.3333333333335,0.0,0.0,-314.0,155.66666666666666,469.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.0
527,1,False,14,4,False,45,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,16.1,1.0,1.7,60,-3300,216466,35030,38330,Lucas Tolentino Coelho de Lima,MID,West Ham,Fulham,2024-25,1,1,1,0.0,0.0,14.333333333333334,0.3333333333333333,10.733333333333334,1.3333333333333333,0.3333333333333333,4.033333333333333,19.8,84.33333333333333,0.0,0,0,0.0,0.0,191024.33333333334,10.0,3.6666666666666665,4752.333333333333,28167.0,23414.666666666668,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
528,2,False,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,31.0,0.6,21.0,5.3,45,2341,19983,3929,1588,Konstantinos Mavropanos,DEF,West Ham,Fulham,2024-25,1,1,1,0.0,0.6666666666666666,15.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.0,2.766666666666666,25.666666666666668,90.0,0.0,0,0,0.0,0.0,12342.333333333334,1.3333333333333333,3.3333333333333335,385.6666666666667,1182.0,796.3333333333334,0.0,1.3333333333333333,1.6666666666666667,1.0
