id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
47,9,True,13,7,False,90,0,0,1,0,0,0,0,0,0,4,2,30,27.8,0.0,0.0,2.8,50,-74223,1332864,28884,103107,Emiliano Martínez Romero,GKP,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,6.0,0.0,0.0,1.6666666666666667,0.0,1.8333333333333333,18.266666666666666,90.0,0.0,0.0,0.0,0.0,2.0,1380919.3333333333,0.0,1.6666666666666667,12853.333333333334,111954.33333333333,99101.0,0.3333333333333333,2.6666666666666665,1.6666666666666667,2.3333333333333335
48,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-26083,92341,90,26173,John McGinn,MID,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,7.333333333333333,0.0,9.833333333333334,1.0,0.0,1.6333333333333335,2.8000000000000003,44.666666666666664,0.0,0.0,0.0,0.0,0.0,156775.0,3.6666666666666665,1.0,-27211.0,6803.333333333333,34014.333333333336,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
49,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-309,4281,75,384,Tyrone Mings,DEF,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.666666666667,0.0,0.0,-324.0,208.66666666666666,532.6666666666666,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
50,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12557,150785,2619,15176,Kosta Nedeljković,DEF,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184468.66666666666,0.0,0.0,-7904.333333333333,21429.666666666668,29334.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
51,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-212,11042,451,663,Robin Olsen,GKP,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10406.0,0.0,0.0,-43.666666666666664,799.3333333333334,843.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
52,6,True,13,7,False,90,0,0,1,0,0,0,0,0,0,0,0,23,5.6,1.3,0.0,0.7,45,-14821,208043,5729,20550,Pau Torres,DEF,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,6.333333333333333,0.0,11.0,1.6666666666666667,0.0,2.6333333333333333,14.466666666666667,90.0,0.0,0.0,0.0,0.0,0.0,233474.0,0.6666666666666666,1.0,10949.666666666666,34479.666666666664,23530.0,0.3333333333333333,2.6666666666666665,1.6666666666666667,2.3333333333333335
53,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-7080,38412,2414,9494,Jacob Ramsey,MID,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,10.333333333333334,0.0,10.733333333333334,1.6666666666666667,0.0,2.1333333333333333,4.333333333333333,73.0,0.0,0.0,0.0,0.0,0.0,43219.666666666664,6.0,2.0,1969.6666666666667,7836.666666666667,5867.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
54,3,True,13,7,False,90,0,0,1,0,0,0,0,0,0,0,0,4,1.4,14.1,12.0,2.8,53,248533,2198776,309236,60703,Morgan Rogers,MID,Aston Villa,Man Utd,2024-25,0,0,1,0.6666666666666666,1.0,17.0,0.0,16.73333333333333,1.3333333333333333,0.3333333333333333,8.200000000000001,31.0,81.0,0.0,0.0,0.0,0.0,0.0,1736179.3333333333,34.0,6.333333333333333,170428.66666666666,285361.6666666667,114933.0,0.3333333333333333,2.6666666666666665,1.6666666666666667,2.3333333333333335
55,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,102,0,3,Viljami Sinisalo,GKP,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.33333333333333,0.0,0.0,-7.333333333333333,0.0,7.333333333333333,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
56,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-662,9271,0,662,Lino da Cruz Sousa,DEF,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792.333333333334,0.0,0.0,-1309.6666666666667,0.0,1309.6666666666667,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
57,3,True,13,7,False,90,0,0,1,0,0,0,0,0,0,0,0,15,20.6,13.5,12.0,4.6,55,-8224,149924,12814,21038,Youri Tielemans,MID,Aston Villa,Man Utd,2024-25,0,0,1,0.3333333333333333,0.0,23.0,0.0,35.13333333333333,1.6666666666666667,0.0,5.766666666666667,20.333333333333332,87.66666666666667,0.0,0.0,0.0,0.0,0.0,141490.66666666666,2.3333333333333335,3.0,7407.333333333333,23875.333333333332,16468.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
58,2,True,13,7,False,90,0,0,1,0,0,0,0,0,0,0,0,4,0.6,14.3,16.0,3.1,91,-14849,3016644,173222,188071,Ollie Watkins,FWD,Aston Villa,Man Utd,2024-25,0,0,1,0.3333333333333333,1.6666666666666667,40.0,0.0,11.166666666666666,1.6666666666666667,1.3333333333333333,11.5,49.0,85.33333333333333,0.0,0.0,0.0,0.0,0.0,2767066.6666666665,54.666666666666664,10.0,7598.0,353145.0,345547.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
233,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-256981,952942,22068,279049,Amadou Onana,MID,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,12.666666666666666,0.0,3.8666666666666667,1.6666666666666667,0.0,2.1333333333333333,16.8,65.33333333333333,0.0,0.0,0.0,0.0,0.0,1213905.6666666667,0.6666666666666666,1.6666666666666667,250145.66666666666,355749.6666666667,105604.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
569,3,True,13,7,False,90,0,0,1,0,0,0,0,0,0,0,0,7,3.6,1.8,8.0,1.3,53,-4,4477,330,334,Jaden Philogene,MID,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,3.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.13333333333333333,1.2,9.0,0.0,0.0,0.0,0.0,0.0,4889.0,0.0,0.6666666666666666,-864.3333333333334,74.66666666666667,939.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
598,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1943,41866,2410,4353,Lamare Bogarde,DEF,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,2.6666666666666665,0.0,4.866666666666666,0.6666666666666666,0.0,1.0666666666666667,5.933333333333334,30.0,0.0,0.0,0.0,0.0,0.0,39677.333333333336,0.0,0.3333333333333333,7785.666666666667,12969.666666666666,5184.0,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
640,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,456,6684,981,525,Sil Swinkels,DEF,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.666666666667,0.0,0.0,879.6666666666666,1393.0,513.3333333333334,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
641,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,9354,59476,11814,2460,Oliwier Zych,GKP,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36550.333333333336,0.0,0.0,10151.333333333334,12994.666666666666,2843.3333333333335,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
656,0,True,13,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2828,24911,6997,4169,Kadan Young,MID,Aston Villa,Man Utd,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11971.666666666666,0.0,0.0,5415.666666666667,7523.0,2107.3333333333335,0.0,2.6666666666666665,1.6666666666666667,2.3333333333333335
59,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-703,20216,444,1147,Max Aarons,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21497.333333333332,0.0,0.0,-1220.3333333333333,814.0,2034.3333333333333,0.0,1.0,1.6666666666666667,1.0
60,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,600,32,49,Tyler Adams,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6666666666666,0.0,0.0,-32.0,48.333333333333336,80.33333333333333,0.0,1.0,1.6666666666666667,1.0
61,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2312,20088,0,2312,Jaidon Anthony,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26002.333333333332,0.0,0.0,-6483.333333333333,0.0,6483.333333333333,0.0,1.0,1.6666666666666667,1.0
62,1,False,14,7,False,9,0,0,0,0,0,0,0,0,0,0,0,8,4.6,15.3,0.0,2.0,49,93,1324,249,156,David Brooks,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.3333333333334,0.0,0.0,78.66666666666667,183.33333333333334,104.66666666666667,0.0,1.0,1.6666666666666667,1.0
63,2,False,14,7,False,73,0,0,0,1,0,0,0,0,0,0,0,17,10.0,13.3,16.0,3.9,49,-1271,19553,781,2052,Ryan Christie,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,10.0,0.3333333333333333,16.533333333333335,1.3333333333333333,0.0,3.466666666666667,11.200000000000001,75.0,0.0,0.0,0.0,0.0,0.0,21809.333333333332,6.666666666666667,1.6666666666666667,-156.0,2741.0,2897.0,0.6666666666666666,1.0,1.6666666666666667,1.0
64,2,False,14,7,False,90,0,0,0,1,0,0,0,0,0,0,0,23,22.0,59.8,0.0,8.2,50,9884,24453,11985,2101,Lewis Cook,MID,Bournemouth,Leicester,2024-25,0,1,0,0.6666666666666666,0.6666666666666666,16.666666666666668,0.0,31.666666666666668,1.6666666666666667,0.0,6.2,23.73333333333333,90.0,0.0,0.0,0.0,0.0,0.0,12565.333333333334,6.666666666666667,4.0,1254.6666666666667,2797.3333333333335,1542.6666666666667,0.6666666666666666,1.0,1.6666666666666667,1.0
65,1,False,14,7,False,16,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.5,13.0,1.0,54,710,5225,1733,1023,Enes Ünal,FWD,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,4.666666666666667,0.0,7.066666666666667,0.3333333333333333,0.0,1.9333333333333333,3.266666666666667,11.666666666666666,0.0,0.0,0.0,0.0,0.0,2998.3333333333335,8.666666666666666,1.0,511.3333333333333,916.3333333333334,405.0,0.0,1.0,1.6666666666666667,1.0
66,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-28,704,0,28,Romain Faivre,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.6666666666666,0.0,0.0,-101.66666666666667,0.0,101.66666666666667,0.0,1.0,1.6666666666666667,1.0
67,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-957,8658,0,957,Hamed Traorè,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10971.666666666666,0.0,0.0,-2614.0,0.0,2614.0,0.0,1.0,1.6666666666666667,1.0
68,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-112,39363,1706,1818,James Hill,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38803.666666666664,0.0,0.0,-437.6666666666667,2415.0,2852.6666666666665,0.0,1.0,1.6666666666666667,1.0
69,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22432,217933,0,22432,Daniel Jebbison,FWD,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280433.3333333333,0.0,0.0,-67443.33333333333,0.0,67443.33333333333,0.0,1.0,1.6666666666666667,1.0
70,2,False,14,7,False,62,0,0,0,1,0,0,0,0,0,0,0,7,5.6,7.7,0.0,1.3,45,-1129,53365,3572,4701,Milos Kerkez,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,6.333333333333333,0.0,9.9,1.6666666666666667,0.0,2.5999999999999996,11.933333333333332,90.0,0.0,0.0,0.0,0.0,0.0,45488.0,4.0,1.3333333333333333,1748.6666666666667,8611.333333333334,6862.666666666667,0.3333333333333333,1.0,1.6666666666666667,1.0
71,1,False,14,7,False,45,0,0,0,1,0,0,0,0,0,0,0,4,3.2,5.1,23.0,3.1,53,-2646,29335,1788,4434,Justin Kluivert,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,3.3333333333333335,0.3333333333333333,7.6000000000000005,1.0,0.0,3.9,4.133333333333334,49.333333333333336,0.0,0.0,0.0,0.0,0.0,32343.0,27.333333333333332,1.0,-780.6666666666666,3659.6666666666665,4440.333333333333,0.6666666666666666,1.0,1.6666666666666667,1.0
72,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-293,3913,0,293,Chris Mepham,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4693.333333333333,0.0,0.0,-986.3333333333334,18.0,1004.3333333333334,0.0,1.0,1.6666666666666667,1.0
74,1,False,14,7,False,45,0,0,0,0,0,0,0,0,0,0,0,0,3.8,13.7,14.0,3.2,50,773,3452,1014,241,Dango Ouattara,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.3333333333333333,12.333333333333334,0.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,3.1333333333333333,14.600000000000001,35.0,0.0,0.0,0.0,0.0,0.0,2603.3333333333335,15.0,3.0,-229.0,220.33333333333334,449.3333333333333,0.0,1.0,1.6666666666666667,1.0
75,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-92,3288,0,92,Alex Paulsen,GKP,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.6666666666665,0.0,0.0,-264.6666666666667,0.0,264.6666666666667,0.0,1.0,1.6666666666666667,1.0
76,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-150,6117,486,636,Philip Billing,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,1.3333333333333333,0.0,1.5666666666666667,0.3333333333333333,0.0,0.3333333333333333,1.0666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,5760.666666666667,0.6666666666666666,0.3333333333333333,-65.66666666666667,809.6666666666666,875.3333333333334,0.0,1.0,1.6666666666666667,1.0
77,1,False,14,7,False,27,0,0,0,0,0,0,0,0,0,0,0,7,11.2,21.9,2.0,3.5,49,-217,4695,176,393,Alex Scott,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,4.0,0.0,1.0999999999999999,0.3333333333333333,0.0,0.8999999999999999,3.1999999999999993,19.0,0.0,0.0,0.0,0.0,0.0,4946.333333333333,4.666666666666667,1.0,-278.0,230.66666666666666,508.6666666666667,0.0,1.0,1.6666666666666667,1.0
78,2,False,14,7,False,90,0,0,0,1,0,0,0,0,0,0,0,13,13.2,15.0,24.0,5.2,57,102342,1178610,166631,64289,Antoine Semenyo,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,12.333333333333334,0.0,9.700000000000001,1.6666666666666667,0.3333333333333333,5.233333333333333,16.133333333333333,82.33333333333333,0.0,0.0,0.0,0.0,0.0,769449.0,27.666666666666668,3.3333333333333335,238450.66666666666,329715.0,91264.33333333333,0.3333333333333333,1.0,1.6666666666666667,1.0
79,1,False,14,7,False,90,0,0,0,1,0,0,0,1,0,0,0,2,18.8,13.8,4.0,3.7,48,-768,63649,4460,5228,Marcos Senesi,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,3.6666666666666665,0.0,7.166666666666667,0.6666666666666666,0.0,2.766666666666667,19.0,60.0,0.0,0.0,0.0,0.0,0.0,65925.0,1.3333333333333333,1.0,-6121.333333333333,2935.6666666666665,9057.0,0.3333333333333333,1.0,1.6666666666666667,1.0
80,1,False,14,7,False,27,0,0,0,0,0,0,0,0,0,0,0,12,9.8,32.4,10.0,5.2,50,-6974,48077,3022,9996,Luis Sinisterra,MID,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,3.3333333333333335,0.0,11.066666666666668,0.3333333333333333,0.0,4.6000000000000005,5.866666666666667,14.333333333333334,0.0,0.0,0.0,0.0,0.0,52485.666666666664,29.0,1.0,11056.333333333334,20513.0,9456.666666666666,0.0,1.0,1.6666666666666667,1.0
81,2,False,14,7,False,62,0,0,0,1,0,0,0,0,0,0,0,3,4.6,1.3,2.0,0.8,45,1640,24317,3754,2114,Adam Smith,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,10.333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.0,0.8000000000000002,7.066666666666666,61.666666666666664,0.0,0.0,0.0,0.0,0.0,19329.333333333332,0.0,2.6666666666666665,694.6666666666666,2432.3333333333335,1737.6666666666667,0.3333333333333333,1.0,1.6666666666666667,1.0
83,2,False,14,7,False,90,0,0,0,1,0,0,0,0,0,0,0,5,11.8,30.4,7.0,4.9,55,929,47725,6946,6017,Marcus Tavernier,MID,Bournemouth,Leicester,2024-25,0,1,0,0.3333333333333333,0.0,14.666666666666666,0.3333333333333333,34.03333333333333,1.3333333333333333,0.0,6.366666666666667,17.733333333333334,82.33333333333333,0.0,0.0,0.0,0.0,0.0,37647.666666666664,11.666666666666666,3.0,3706.3333333333335,10833.666666666666,7127.333333333333,0.3333333333333333,1.0,1.6666666666666667,1.0
84,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-273,14913,490,763,Mark Travers,GKP,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,2.6666666666666665,0.0,0.0,0.3333333333333333,0.0,0.4666666666666666,4.8,30.0,0.0,0.0,0.0,0.0,0.6666666666666666,15155.666666666666,0.0,0.6666666666666666,-522.6666666666666,653.0,1175.6666666666667,0.0,1.0,1.6666666666666667,1.0
85,2,False,14,7,False,90,0,0,0,1,0,0,0,0,0,0,0,10,10.4,0.9,4.0,1.5,45,-528,40351,2660,3188,Illia Zabarnyi,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,8.0,0.0,4.266666666666667,1.6666666666666667,0.0,2.0999999999999996,16.6,90.0,0.0,0.0,0.0,0.0,0.0,38722.666666666664,0.0,1.6666666666666667,-1784.0,2971.6666666666665,4755.666666666667,0.0,1.0,1.6666666666666667,1.0
152,2,False,14,7,False,90,0,0,0,1,0,0,0,0,0,1,0,10,9.6,0.0,0.0,1.0,45,10419,89581,17650,7231,Kepa Arrizabalaga,GKP,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,7.0,0.0,0.0,1.3333333333333333,0.0,2.5,25.2,60.0,0.0,0.0,0.0,0.0,3.6666666666666665,57950.666666666664,0.0,2.0,9991.0,17908.666666666668,7917.666666666667,0.0,1.0,1.6666666666666667,1.0
580,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-493,10362,158,651,Dean Huijsen,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,-1.0,0.0,6.833333333333333,1.0,0.0,1.0666666666666667,2.3333333333333335,30.0,0.0,0.0,0.0,0.0,0.0,11087.333333333334,1.3333333333333333,0.0,-765.0,258.0,1023.0,0.3333333333333333,1.0,1.6666666666666667,1.0
592,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-974,22672,834,1808,Julián Araujo Zúñiga,DEF,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,-1.6666666666666667,0.0,0.6333333333333334,1.3333333333333333,0.0,0.5,4.2,28.0,0.0,0.0,0.0,0.0,0.0,22675.0,0.0,0.6666666666666666,-712.0,1341.0,2053.0,0.0,1.0,1.6666666666666667,1.0
599,0,False,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1267,42261,2416,1149,Will Dennis,GKP,Bournemouth,Leicester,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39653.666666666664,0.0,0.0,606.0,3063.0,2457.0,0.0,1.0,1.6666666666666667,1.0
617,2,False,14,7,False,80,0,0,0,1,0,0,0,0,0,0,0,7,1.4,10.5,20.0,3.2,59,29194,87187,36823,7629,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,Leicester,2024-25,0,1,0,0.0,1.0,13.333333333333334,0.3333333333333333,12.366666666666667,1.3333333333333333,0.3333333333333333,4.933333333333334,13.666666666666666,72.33333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,37094.666666666664,23.333333333333332,3.6666666666666665,5648.666666666667,15563.0,9914.333333333334,0.0,1.0,1.6666666666666667,1.0
86,0,True,14,7,False,90,0,0,0,2,0,0,0,1,0,0,0,-3,10.6,2.6,6.0,1.9,45,1845,40240,4316,2471,Kristoffer Ajer,DEF,Brentford,Wolves,2024-25,5,3,3,0.0,0.0,5.666666666666667,0.0,7.5,1.6666666666666667,0.0,1.8666666666666665,10.333333333333334,79.66666666666667,0.0,0.0,0.0,0.0,0.0,37105.0,0.6666666666666666,1.0,-4201.0,1928.6666666666667,6129.666666666667,0.3333333333333333,1.0,2.0,0.3333333333333333
87,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-309,9781,596,905,Ethan Brierley,MID,Brentford,Wolves,2024-25,5,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10047.333333333334,0.0,0.0,254.33333333333334,1545.6666666666667,1291.3333333333333,0.0,1.0,2.0,0.3333333333333333
88,10,True,14,7,False,90,1,1,0,3,0,0,0,0,0,0,0,26,62.8,5.6,49.0,11.7,45,9281,149172,19433,10152,Nathan Collins,DEF,Brentford,Wolves,2024-25,5,3,3,0.0,0.0,4.333333333333333,0.0,1.1666666666666667,2.0,0.0,2.8333333333333335,19.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,123316.66666666667,7.666666666666667,1.0,11370.666666666666,33249.666666666664,21879.0,0.3333333333333333,1.0,2.0,0.3333333333333333
89,10,True,14,7,False,90,0,2,0,2,0,0,0,0,0,0,2,40,55.0,86.8,2.0,14.4,50,426,8405,1204,778,Mikkel Damsgaard,MID,Brentford,Wolves,2024-25,5,3,3,0.0,0.3333333333333333,14.0,0.0,17.833333333333332,1.6666666666666667,0.0,4.6000000000000005,19.733333333333334,83.66666666666667,0.0,0.0,0.0,0.0,0.0,7238.333333333333,8.333333333333334,2.3333333333333335,74.66666666666667,815.0,740.3333333333334,0.0,1.0,2.0,0.3333333333333333
90,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-27,484,15,42,Josh Dasilva,MID,Brentford,Wolves,2024-25,5,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.6666666666666,0.0,0.0,-48.666666666666664,24.666666666666668,73.33333333333333,0.0,1.0,2.0,0.3333333333333333
91,2,True,14,7,False,90,0,0,0,3,0,0,0,0,0,3,0,5,23.2,0.0,0.0,2.3,45,47227,1299059,92879,45652,Mark Flekken,GKP,Brentford,Wolves,2024-25,5,3,3,0.0,0.0,13.333333333333334,0.0,0.03333333333333333,2.0,0.0,3.9,39.13333333333333,90.0,0.0,0.0,0.0,0.0,4.333333333333333,1161963.0,0.0,2.3333333333333335,39793.0,150808.33333333334,111015.33333333333,0.0,1.0,2.0,0.3333333333333333
92,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-270,3860,59,329,Rico Henry,DEF,Brentford,Wolves,2024-25,5,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4511.666666666667,0.0,0.0,-521.3333333333334,113.66666666666667,635.0,0.0,1.0,2.0,0.3333333333333333
