id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
348,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,91,-21773,496604,8652,30425,Phil Foden,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,9.0,0.0,27.3,2.6666666666666665,0.0,4.666666666666667,4.8,86.0,0.0,0.0,0.0,0.0,0.0,608415.3333333334,14.666666666666666,1.6666666666666667,-109890.0,7204.666666666667,117094.66666666667,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0
349,3,True,19,14,False,89,0,0,1,0,0,0,0,0,0,0,0,19,23.4,38.8,25.0,8.7,64,393,22275,1056,663,Jack Grealish,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,2.0,0.0,7.5,0.3333333333333333,0.0,1.1333333333333333,0.6,9.0,0.0,0.0,0.0,0.0,0.0,21658.333333333332,3.3333333333333335,0.6666666666666666,-1479.3333333333333,225.33333333333334,1704.6666666666667,0.0,0.3333333333333333,2.6666666666666665,0.0
350,6,True,19,14,False,90,0,0,1,0,0,0,0,0,0,0,0,16,6.8,3.4,12.0,2.2,62,-255150,2892684,36559,291709,Joško Gvardiol,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.6666666666666666,0.0,33.5,2.0,0.0,5.333333333333333,11.4,60.0,0.0,0.0,0.0,0.0,0.0,3326091.0,8.333333333333334,0.3333333333333333,-11648.666666666666,163601.33333333334,175250.0,0.0,0.3333333333333333,2.6666666666666665,0.0
351,5,True,19,14,False,90,0,1,1,0,0,0,0,0,0,0,0,24,29.0,35.9,26.0,9.1,150,-566900,5043155,36849,603749,Erling Haaland,FWD,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,12.0,0.0,11.666666666666666,2.6666666666666665,0.3333333333333333,8.700000000000001,15.266666666666667,90.0,0.0,0.0,0.0,0.0,0.0,6411223.0,59.666666666666664,3.0,-708758.0,19415.333333333332,728173.3333333334,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0
352,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-57,10408,0,57,Julián Álvarez,FWD,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10541.333333333334,0.0,0.0,-86.0,0.0,86.0,0.0,0.3333333333333333,2.6666666666666665,0.0
353,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-155,23919,0,155,João Cavaco Cancelo,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24287.333333333332,0.0,0.0,-273.3333333333333,0.0,273.3333333333333,0.0,0.3333333333333333,2.6666666666666665,0.0
354,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-43917,175328,95,44012,Mateo Kovačić,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.3333333333333333,9.0,0.0,19.733333333333334,0.6666666666666666,0.0,3.4,8.733333333333333,30.0,0.0,0.0,0.0,0.0,0.0,318809.0,5.666666666666667,1.0,-85807.0,10137.666666666666,95944.66666666667,0.0,0.3333333333333333,2.6666666666666665,0.0
355,1,True,19,14,False,16,0,0,0,0,0,0,0,0,0,0,0,3,0.4,4.4,0.0,0.5,47,-47160,1265551,28350,75510,Rico Lewis,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,2.0,0.0,4.233333333333333,2.3333333333333335,0.0,1.3,6.0,80.33333333333333,0.0,0.0,0.0,0.0,0.0,1473280.0,3.0,0.3333333333333333,-160612.0,21708.333333333332,182320.33333333334,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.0
356,1,True,19,14,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,49,-3719,24222,1619,5338,Matheus Luiz Nunes,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,1.3333333333333333,0.0,5.8,1.0,0.0,1.2,2.266666666666667,48.666666666666664,0.0,0.0,0.0,0.0,0.0,36671.0,4.0,0.6666666666666666,-8497.666666666666,2670.0,11167.666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0
357,1,True,19,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,47,-77,4250,136,213,James McAtee,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.666666666667,0.0,0.0,-142.0,129.0,271.0,0.0,0.3333333333333333,2.6666666666666665,0.0
358,7,True,19,14,False,90,0,0,1,0,0,0,0,0,0,3,0,31,27.8,0.0,0.0,2.8,52,1766,57393,2513,747,Stefan Ortega Moreno,GKP,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,3.6666666666666665,0.0,0.0,0.6666666666666666,0.0,1.1666666666666667,11.733333333333334,30.0,0.0,0.0,0.0,0.0,1.6666666666666667,54938.0,0.0,0.6666666666666666,-768.6666666666666,248.33333333333334,1017.0,0.0,0.3333333333333333,2.6666666666666665,0.0
360,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-870,94423,51,921,Rodrigo 'Rodri' Hernandez,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96366.66666666667,0.0,0.0,-1507.0,99.33333333333333,1606.3333333333333,0.0,0.3333333333333333,2.6666666666666665,0.0
361,6,True,19,14,False,90,0,0,1,0,0,0,0,0,0,0,0,26,13.0,3.3,2.0,1.8,54,7193,304892,12344,5151,Rúben Gato Alves Dias,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,2.3333333333333335,0.0,3.8000000000000003,0.6666666666666666,0.0,1.2,7.866666666666667,30.0,0.0,0.0,0.0,0.0,0.0,314167.0,0.3333333333333333,0.3333333333333333,-48386.0,576.0,48962.0,0.0,0.3333333333333333,2.6666666666666665,0.0
362,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-8072,172958,2173,10245,John Stones,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.6666666666666666,0.0,0.3666666666666667,3.3333333333333335,15.0,0.0,0.0,0.0,0.0,0.0,191483.66666666666,0.0,0.0,-36251.666666666664,2629.3333333333335,38881.0,0.0,0.3333333333333333,2.6666666666666665,0.0
363,1,True,19,14,False,45,0,0,0,0,0,0,0,0,0,0,0,3,6.4,0.3,0.0,0.7,52,275,380840,8457,8182,Kyle Walker,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,5.666666666666667,0.0,13.233333333333334,2.6666666666666665,0.0,2.966666666666667,14.466666666666667,90.0,0.0,0.0,0.0,0.0,0.0,380716.6666666667,2.0,0.6666666666666666,-3780.0,7337.666666666667,11117.666666666666,0.0,0.3333333333333333,2.6666666666666665,0.0
571,1,True,19,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.8,0.0,0.2,65,-8638,117578,5552,14190,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,6.0,0.3333333333333333,16.566666666666666,1.3333333333333333,0.0,4.533333333333333,6.666666666666667,59.333333333333336,0.0,0.0,0.0,0.0,0.0,137450.0,22.0,2.0,-13356.333333333334,8312.0,21668.333333333332,0.0,0.3333333333333333,2.6666666666666665,0.0
607,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,1686,39,49,Nico O'Reilly,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.6666666666667,0.0,0.0,-29.0,44.333333333333336,73.33333333333333,0.0,0.3333333333333333,2.6666666666666665,0.0
625,2,True,19,14,False,90,0,0,1,0,0,0,0,1,0,0,0,17,15.6,30.8,6.0,5.2,65,-3107,55585,2665,5772,Ilkay Gündogan,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,13.333333333333334,0.3333333333333333,16.666666666666668,1.6666666666666667,0.0,3.3000000000000003,8.533333333333333,72.66666666666667,0.0,0.0,0.0,0.0,0.0,62418.0,7.666666666666667,2.0,-5207.666666666667,3955.6666666666665,9163.333333333334,0.0,0.3333333333333333,2.6666666666666665,0.0
626,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,580,0,5,Issa Kaboré,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,-6.333333333333333,0.0,6.333333333333333,0.0,0.3333333333333333,2.6666666666666665,0.0
671,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,67,843,178,111,Jacob Wright,MID,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.6666666666666,0.0,0.0,148.33333333333334,212.0,63.666666666666664,0.0,0.3333333333333333,2.6666666666666665,0.0
672,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,131,2043,325,194,Jahmai Simpson-Pusey,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,1.3333333333333333,0.0,0.6,0.6666666666666666,0.0,0.6666666666666666,6.066666666666666,30.0,0.0,0.0,0.0,0.0,0.0,1345.3333333333333,0.0,0.0,454.3333333333333,634.0,179.66666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0
675,0,True,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,97,1011,212,115,Josh Wilson-Esbrand,DEF,Man City,Nott'm Forest,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.3333333333333,0.0,0.0,124.0,173.66666666666666,49.666666666666664,0.0,0.3333333333333333,2.6666666666666665,0.0
364,1,False,20,14,False,45,0,0,0,2,0,0,0,0,0,0,0,7,5.2,0.8,2.0,0.8,50,189066,584254,200686,11620,Amad Diallo,MID,Man Utd,Arsenal,2024-25,0,2,0,1.3333333333333333,1.6666666666666667,36.666666666666664,0.6666666666666666,24.2,0.3333333333333333,0.0,8.433333333333334,38.800000000000004,90.0,0.0,0.0,0.0,0.0,0.0,330661.0,21.333333333333332,8.333333333333334,34940.0,54674.333333333336,19734.333333333332,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
365,1,False,20,14,False,11,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.3,17.0,2.0,57,-261,21987,392,653,Antony Matheus dos Santos,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21554.0,0.0,0.0,-126.66666666666667,601.3333333333334,728.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
366,2,False,20,14,False,90,0,0,0,2,0,0,0,0,0,0,0,12,20.6,34.0,0.0,5.5,85,-101990,1685323,83543,185533,Bruno Borges Fernandes,MID,Man Utd,Arsenal,2024-25,0,2,0,1.3333333333333333,1.0,35.0,0.6666666666666666,49.23333333333333,0.3333333333333333,0.3333333333333333,10.033333333333333,39.46666666666667,81.66666666666667,0.0,0.0,0.0,0.0,0.0,1550147.0,12.0,9.333333333333334,337961.0,383239.0,45278.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
367,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-99,9488,79,178,Altay Bayindir,GKP,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9543.0,0.0,0.0,-88.33333333333333,122.0,210.33333333333334,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
368,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7693,77958,2503,10196,Carlos Henrique Casimiro,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,12.0,0.6666666666666666,9.966666666666667,0.3333333333333333,0.0,2.766666666666667,16.266666666666666,66.0,0.0,0.0,0.0,0.0,0.0,89744.66666666667,1.6666666666666667,2.3333333333333335,2611.3333333333335,12387.666666666666,9776.333333333334,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
369,1,False,20,14,False,90,0,0,0,2,0,0,0,0,0,0,0,0,6.0,3.2,5.0,1.4,52,-35583,1191934,36708,72291,Diogo Dalot Teixeira,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,13.666666666666666,0.3333333333333333,2.433333333333333,0.3333333333333333,0.0,2.3333333333333335,12.933333333333332,78.66666666666667,0.0,0.0,0.0,0.0,0.0,1225957.0,7.666666666666667,3.0,43408.333333333336,99497.66666666667,56089.333333333336,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
370,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1005,21795,435,1440,Christian Eriksen,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,4.666666666666667,0.0,6.2,0.3333333333333333,0.0,0.9666666666666667,2.9333333333333336,26.0,0.0,0.0,0.0,0.0,0.0,22519.0,0.3333333333333333,1.0,-911.0,863.3333333333334,1774.3333333333333,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
371,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-424,12598,200,624,Jonny Evans,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,5.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.4666666666666666,4.3999999999999995,29.333333333333332,0.0,0.0,0.0,0.0,0.0,12770.333333333334,0.0,0.6666666666666666,-104.66666666666667,510.3333333333333,615.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
372,1,False,20,14,False,58,0,0,0,1,0,0,0,0,0,0,0,9,3.4,3.8,0.0,0.7,64,-224755,1029357,10244,234999,Alejandro Garnacho,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,8.333333333333334,0.0,3.1666666666666665,0.3333333333333333,0.3333333333333333,3.6333333333333333,12.933333333333335,47.333333333333336,0.0,0.0,0.0,0.0,0.0,1260286.0,20.333333333333332,3.0,59498.0,133914.66666666666,74416.66666666667,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
373,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-94,4260,0,94,Hannibal Mejbri,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.0,0.0,0.0,-146.66666666666666,0.0,146.66666666666666,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
374,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-356,25380,197,553,Tom Heaton,GKP,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25926.0,0.0,0.0,-421.6666666666667,226.0,647.6666666666666,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
375,2,False,20,14,False,78,0,0,0,2,0,0,0,0,0,0,0,5,0.0,1.5,0.0,0.1,69,-29305,161615,14583,43888,Rasmus Højlund,FWD,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,2.0,0.3333333333333333,4.633333333333334,0.0,0.0,0.7666666666666666,0.6666666666666666,32.0,0.0,0.0,0.0,0.0,0.0,190744.33333333334,2.6666666666666665,1.0,18515.666666666668,41554.666666666664,23039.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
376,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-283,8559,25,308,Victor Lindelöf,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9053.666666666666,0.0,0.0,-146.66666666666666,211.33333333333334,358.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
377,0,False,20,14,False,58,0,0,0,1,0,0,0,1,0,0,0,8,8.6,0.9,4.0,1.4,49,-224,44471,348,572,Harry Maguire,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.8666666666666667,11.333333333333334,0.0,0.0,0.0,0.0,0.0,45416.333333333336,0.0,0.3333333333333333,-1363.6666666666667,79.66666666666667,1443.3333333333333,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
378,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-4036,221254,1221,5257,Kobbie Mainoo,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,3.6666666666666665,0.3333333333333333,2.6999999999999997,0.0,0.0,0.7333333333333334,2.3333333333333335,26.333333333333332,0.0,0.0,0.0,0.0,0.0,229448.33333333334,2.3333333333333335,0.6666666666666666,-8681.333333333334,720.0,9401.333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,2.3333333333333335
379,0,False,20,14,False,45,0,0,0,0,0,0,0,1,0,0,0,0,2.0,1.7,0.0,0.4,44,99,1275,191,92,Tyrell Malacia,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.6666666666666,0.0,0.0,52.0,90.66666666666667,38.666666666666664,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
380,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-29066,396701,4362,33428,Lisandro Martínez,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,18.333333333333332,0.6666666666666666,2.4,0.0,0.0,1.5333333333333332,12.933333333333332,60.0,0.0,0.0,0.0,0.0,0.0,444121.3333333333,0.0,3.6666666666666665,-12099.0,10406.333333333334,22505.333333333332,0.3333333333333333,2.6666666666666665,0.3333333333333333,2.3333333333333335
381,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-176,16728,0,176,Scott McTominay,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17156.666666666668,0.0,0.0,-347.0,0.0,347.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
382,1,False,20,14,False,58,0,0,0,1,0,0,0,0,0,0,0,1,0.2,0.7,1.0,0.2,63,-379,12907,370,749,Mason Mount,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,2.3333333333333335,0.0,0.39999999999999997,0.0,0.0,0.16666666666666666,1.0666666666666667,4.666666666666667,0.0,0.0,0.0,0.0,0.0,11974.0,0.0,0.6666666666666666,524.6666666666666,794.6666666666666,270.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
383,2,False,20,14,False,90,0,0,0,2,0,0,0,0,0,4,0,13,35.6,0.0,0.0,3.6,52,10198,1060306,58860,48662,André Onana,GKP,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.6666666666666666,26.0,0.6666666666666666,0.0,0.3333333333333333,0.0,3.0,30.133333333333336,90.0,0.0,0.0,0.0,0.0,4.0,971851.6666666666,0.0,6.0,85038.66666666667,104749.66666666667,19711.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
384,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,828,0,7,Facundo Pellistri Rebollo,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,0.0,0.0,-12.333333333333334,0.0,12.333333333333334,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
385,1,False,20,14,False,31,0,0,0,1,0,0,0,0,0,0,0,3,5.4,2.2,0.0,0.8,69,135002,526482,152314,17312,Marcus Rashford,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.6666666666666666,24.333333333333332,0.3333333333333333,10.366666666666667,0.3333333333333333,1.0,6.733333333333333,35.06666666666666,71.0,0.0,0.0,0.0,0.0,0.0,370683.3333333333,21.666666666666668,7.666666666666667,11482.0,35677.333333333336,24195.333333333332,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
387,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,522,22001,1165,643,Luke Shaw,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,6.333333333333333,0.0,0.8666666666666667,0.0,0.0,0.6666666666666666,5.533333333333334,22.666666666666668,0.0,0.0,0.0,0.0,0.0,19827.0,0.0,0.6666666666666666,233.0,730.6666666666666,497.6666666666667,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
389,1,False,20,14,False,31,0,0,0,1,0,0,0,0,0,0,0,2,6.2,0.4,0.0,0.7,66,18164,199609,22161,3997,Joshua Zirkzee,FWD,Man Utd,Arsenal,2024-25,0,2,0,0.0,1.0,20.333333333333332,0.3333333333333333,8.933333333333334,0.0,0.6666666666666666,4.633333333333334,22.733333333333334,42.333333333333336,0.0,0.0,0.0,0.0,0.0,185808.33333333334,15.0,5.0,-8876.0,1517.0,10393.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
572,1,False,20,14,False,31,0,0,0,1,0,0,0,0,0,0,0,0,10.8,0.6,0.0,1.1,43,361,12750,1103,742,Leny Yoro,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11273.666666666666,0.0,0.0,973.3333333333334,1477.3333333333333,504.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
593,1,False,20,14,False,90,0,0,0,2,0,0,0,0,0,0,0,11,21.0,1.0,17.0,3.9,50,-28801,548575,12329,41130,Matthijs de Ligt,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,16.0,0.3333333333333333,0.5,0.3333333333333333,0.0,1.3666666666666665,13.0,78.33333333333333,0.0,0.0,0.0,0.0,0.0,553184.6666666666,0.0,3.0,22725.666666666668,41904.333333333336,19178.666666666668,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
594,1,False,20,14,False,90,0,0,0,2,0,0,0,0,0,0,0,5,17.4,3.7,0.0,2.1,47,-23617,1889032,79148,102765,Noussair Mazraoui,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.6666666666666666,17.666666666666668,0.3333333333333333,11.533333333333333,0.3333333333333333,0.0,3.1666666666666665,19.133333333333333,78.33333333333333,0.0,0.0,0.0,0.0,0.0,1717714.6666666667,1.3333333333333333,3.6666666666666665,197531.66666666666,227265.0,29733.333333333332,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
613,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-205,5113,78,283,Toby Collyer,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5476.0,0.0,0.0,-260.0,97.0,357.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
648,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3325,209111,10869,14194,Ethan Wheatley,FWD,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221663.0,0.0,0.0,-10641.0,12413.666666666666,23054.666666666668,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
652,1,False,20,14,False,90,0,0,0,2,0,0,0,1,0,0,0,12,20.4,11.2,0.0,3.2,49,-850,10468,558,1408,Manuel Ugarte,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,11.0,0.3333333333333333,9.9,0.0,0.0,2.3,11.466666666666667,49.333333333333336,0.0,0.0,0.0,0.0,0.0,10646.333333333334,1.3333333333333333,1.6666666666666667,539.0,1492.3333333333333,953.3333333333334,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
667,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,711,64,67,Jack Fletcher,MID,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.3333333333334,0.0,0.0,13.666666666666666,83.66666666666667,70.0,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
670,0,False,20,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,126,2122,329,203,Harry Amass,DEF,Man Utd,Arsenal,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.3333333333333,0.0,0.0,208.66666666666666,367.0,158.33333333333334,0.0,2.6666666666666665,0.3333333333333333,2.3333333333333335
