id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
56,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3012,13714,0,3012,Lino da Cruz Sousa,DEF,Aston Villa,Leicester,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21768.666666666668,0.0,0.0,-2535.6666666666665,0.0,2535.6666666666665,0.0,1.3333333333333333,1.3333333333333333,2.0
57,1,False,14,3,False,90,0,0,0,1,0,0,0,1,0,0,0,17,14.8,17.0,4.0,3.6,55,16442,123661,36175,19733,Youri Tielemans,MID,Aston Villa,Leicester,2024-25,2,1,3,0.6666666666666666,1.3333333333333333,24.666666666666668,0.0,36.699999999999996,1.3333333333333333,0.0,6.8,28.599999999999998,90.0,0.0,0,0,0.0,0.0,65923.66666666667,2.6666666666666665,5.333333333333333,6642.0,9409.333333333334,2767.3333333333335,0.0,1.3333333333333333,1.3333333333333333,2.0
58,5,False,14,3,False,60,0,1,1,0,0,0,0,0,0,0,0,12,17.2,12.1,26.0,5.5,90,-213730,2885805,293860,507590,Ollie Watkins,FWD,Aston Villa,Leicester,2024-25,2,1,3,0.0,0.0,1.6666666666666667,0.3333333333333333,7.233333333333333,0.6666666666666666,0.0,1.7999999999999998,1.0666666666666667,62.0,0.0,0,0,0.0,0.0,3108475.6666666665,10.333333333333334,2.0,-105006.0,15701.0,120707.0,0.0,1.3333333333333333,1.3333333333333333,2.0
233,9,False,14,3,False,61,1,0,1,0,0,0,0,1,0,0,2,23,36.0,18.0,43.0,9.7,50,71222,397994,135639,64417,Amadou Onana,MID,Aston Villa,Leicester,2024-25,2,1,3,0.0,2.0,26.0,0.0,3.533333333333333,1.0,0.6666666666666666,6.033333333333332,32.333333333333336,85.0,0.0,0,0,0.0,0.0,153137.0,24.0,7.0,43110.333333333336,50620.333333333336,7510.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
569,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1097,6763,358,1455,Jaden Philogene,MID,Aston Villa,Leicester,2024-25,2,1,3,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,10.666666666666666,0.0,0,0,0.0,0.0,7139.333333333333,2.6666666666666665,0.0,-408.0,83.66666666666667,491.6666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0
598,1,False,14,3,False,78,0,0,0,1,0,0,0,1,0,0,0,-2,11.0,0.9,0.0,1.2,40,1668,15694,3396,1728,Lamare Bogarde,DEF,Aston Villa,Leicester,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8146.0,0.0,0.0,202.66666666666666,508.0,305.3333333333333,0.0,1.3333333333333333,1.3333333333333333,2.0
640,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Sil Swinkels,DEF,Aston Villa,Leicester,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Oliwier Zych,GKP,Aston Villa,Leicester,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1676,23218,1806,3482,Max Aarons,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22790.666666666668,0.0,0.0,-790.0,441.6666666666667,1231.6666666666667,0.0,1.0,1.0,1.0
60,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-81,670,59,140,Tyler Adams,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,771.3333333333334,0.0,0.0,-54.0,19.666666666666668,73.66666666666667,0.0,1.0,1.0,1.0
61,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5303,41542,4689,9992,Jaidon Anthony,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42652.333333333336,0.0,0.0,-435.6666666666667,1230.6666666666667,1666.3333333333333,0.0,1.0,1.0,1.0
62,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-146,719,49,195,David Brooks,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1041.3333333333333,0.0,0.0,-104.0,8.666666666666666,112.66666666666667,0.0,1.0,1.0,1.0
63,2,False,14,3,False,65,0,0,0,2,0,0,0,0,0,0,0,12,7.6,11.8,2.0,2.1,49,-917,20266,2345,3262,Ryan Christie,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,5.666666666666667,0.3333333333333333,11.5,0.0,0.0,1.8999999999999997,5.2,39.0,0.0,0,0,0.0,0.0,21589.333333333332,2.0,1.3333333333333333,-807.6666666666666,110.0,917.6666666666666,0.3333333333333333,1.0,1.0,1.0
64,7,False,14,3,False,90,1,0,0,2,0,0,0,0,0,0,0,31,49.4,6.9,35.0,9.1,50,-484,7182,667,1151,Lewis Cook,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,12.666666666666666,0.0,18.033333333333335,1.0,0.0,3.1,12.933333333333332,85.33333333333333,0.0,0,0,0.0,0.0,6745.666666666667,0.0,1.3333333333333333,-174.0,132.0,306.0,0.6666666666666666,1.0,1.0,1.0
65,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-414,2144,217,631,Enes Ünal,FWD,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3119.6666666666665,0.0,0.0,-361.0,28.666666666666668,389.6666666666667,0.0,1.0,1.0,1.0
66,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-396,1025,0,396,Romain Faivre,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1610.0,0.0,0.0,-193.33333333333334,7.666666666666667,201.0,0.0,1.0,1.0,1.0
67,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2819,17280,1845,4664,Hamed Traorè,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17869.666666666668,0.0,0.0,-197.33333333333334,560.0,757.3333333333334,0.0,1.0,1.0,1.0
68,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-361,37622,3706,4067,James Hill,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,32508.0,0.0,0.0,-318.0,672.3333333333334,990.3333333333334,0.0,1.0,1.0,1.0
69,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,187889,455405,304019,116130,Daniel Jebbison,FWD,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,3.6666666666666665,0.0,7.066666666666666,0.0,0.0,1.0666666666666667,2.1333333333333333,15.666666666666666,0.0,0,0,0.0,0.0,158467.66666666666,1.3333333333333333,1.0,17469.0,25355.333333333332,7886.333333333333,0.0,1.0,1.0,1.0
70,1,False,14,3,False,65,0,0,0,2,0,0,0,0,0,0,0,3,8.2,19.6,4.0,3.2,45,1897,46129,6136,4239,Milos Kerkez,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,4.666666666666667,0.0,9.433333333333332,1.0,0.0,2.466666666666667,12.933333333333332,90.0,0.0,0,0,0.0,0.0,40615.0,2.0,1.3333333333333333,-824.6666666666666,458.0,1282.6666666666667,0.6666666666666666,1.0,1.0,1.0
71,5,False,14,3,False,90,0,1,0,2,0,0,0,0,0,0,0,22,34.0,37.1,8.0,7.9,54,-3292,32016,2727,6019,Justin Kluivert,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.6666666666666666,0.3333333333333333,13.1,0.0,0.0,2.3000000000000003,1.8,41.0,0.0,0,0,0.0,0.0,37037.333333333336,7.666666666666667,1.0,-2458.6666666666665,350.0,2808.6666666666665,0.6666666666666666,1.0,1.0,1.0
72,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-741,7090,156,897,Chris Mepham,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6831.0,0.0,0.0,-305.6666666666667,25.666666666666668,331.3333333333333,0.0,1.0,1.0,1.0
74,4,False,14,3,False,24,0,1,0,0,0,0,0,0,0,0,0,22,27.8,39.1,4.0,7.1,50,-235,2682,250,485,Dango Ouattara,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,7.333333333333333,0.0,2.1,1.0,0.0,1.9000000000000001,7.266666666666666,51.333333333333336,0.0,0,0,0.0,0.0,2222.0,9.666666666666666,1.6666666666666667,-7.666666666666667,100.0,107.66666666666667,0.0,1.0,1.0,1.0
75,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-339,4141,0,339,Alex Paulsen,GKP,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4890.666666666667,0.0,0.0,-196.33333333333334,0.0,196.33333333333334,0.0,1.0,1.0,1.0
76,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1313,5786,248,1561,Philip Billing,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.26666666666666666,1.3333333333333333,4.0,0.0,0,0,0.0,0.0,6624.666666666667,1.3333333333333333,0.6666666666666666,-231.0,91.66666666666667,322.6666666666667,0.0,1.0,1.0,1.0
77,1,False,14,3,False,24,0,0,0,0,0,0,0,0,0,0,0,4,12.6,2.4,0.0,1.5,50,-574,5140,349,923,Alex Scott,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,8.333333333333334,0.0,8.633333333333335,1.0,0.0,2.566666666666667,16.333333333333332,50.0,0.0,0,0,0.0,0.0,4678.0,0.3333333333333333,1.6666666666666667,-55.333333333333336,127.33333333333333,182.66666666666666,0.0,1.0,1.0,1.0
78,6,False,14,3,False,90,1,0,0,2,0,0,0,1,0,0,0,23,40.4,15.8,59.0,11.5,55,143450,316904,191022,47572,Antoine Semenyo,MID,Bournemouth,Everton,2024-25,3,2,3,0.3333333333333333,0.6666666666666666,23.333333333333332,0.0,15.766666666666666,1.0,0.6666666666666666,9.866666666666667,34.666666666666664,90.0,0.0,0,0,0.0,0.0,112453.66666666667,48.0,7.0,11426.666666666666,15505.0,4078.3333333333335,0.0,1.0,1.0,1.0
79,1,False,14,3,False,76,0,0,0,2,0,0,0,0,0,0,0,6,19.4,5.3,2.0,2.7,49,-4307,79136,6489,10796,Marcos Senesi,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,3.6666666666666665,0.0,1.7666666666666666,0.3333333333333333,0.0,1.2333333333333334,9.799999999999999,30.0,0.0,0,0,0.0,0.0,87845.66666666667,0.6666666666666666,0.3333333333333333,-5309.0,491.0,5800.0,0.3333333333333333,1.0,1.0,1.0
80,11,False,14,3,False,25,1,1,0,0,0,0,0,0,0,0,2,38,51.0,17.8,36.0,10.5,50,-2892,15915,1030,3922,Luis Sinisterra,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,7.0,0.0,4.8,1.0,0.0,3.466666666666667,8.0,48.0,0.0,0,0,0.0,0.0,17545.666666666668,21.666666666666668,1.6666666666666667,-191.66666666666666,439.6666666666667,631.3333333333334,0.0,1.0,1.0,1.0
81,1,False,14,3,False,13,0,0,0,0,0,0,0,0,0,0,0,5,5.4,10.0,0.0,1.5,45,-818,17855,1192,2010,Adam Smith,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,6.333333333333333,0.0,3.0,0.6666666666666666,0.0,0.8666666666666667,5.866666666666667,42.666666666666664,0.0,0,0,0.0,0.0,15534.333333333334,0.0,1.6666666666666667,-201.66666666666666,269.3333333333333,471.0,0.0,1.0,1.0,1.0
83,2,False,14,3,False,90,0,0,0,2,0,0,0,0,0,0,0,6,21.0,30.8,81.0,13.3,55,11543,31663,15632,4089,Marcus Tavernier,MID,Bournemouth,Everton,2024-25,3,2,3,0.0,0.6666666666666666,20.0,0.0,43.86666666666667,1.0,0.3333333333333333,9.6,22.266666666666666,88.0,0.0,0,0,0.0,0.0,14745.666666666666,29.666666666666668,4.333333333333333,-443.6666666666667,224.33333333333334,668.0,0.0,1.0,1.0,1.0
84,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1065,15067,496,1561,Mark Travers,GKP,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14593.666666666666,0.0,0.0,-505.6666666666667,63.0,568.6666666666666,0.0,1.0,1.0,1.0
85,1,False,14,3,False,90,0,0,0,2,0,0,0,0,0,0,0,6,20.8,0.2,10.0,3.1,45,2938,44244,6849,3911,Illia Zabarnyi,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,10.333333333333334,0.0,0.9333333333333335,1.0,0.0,1.7,15.933333333333332,90.0,0.0,0,0,0.0,0.0,37936.0,0.0,2.0,-603.3333333333334,326.3333333333333,929.6666666666666,0.0,1.0,1.0,1.0
152,3,False,14,3,False,90,0,0,0,2,0,0,0,0,0,6,0,12,44.0,0.0,0.0,4.4,45,5839,40493,12276,6437,Kepa Arrizabalaga,GKP,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28632.666666666668,0.0,0.0,-935.6666666666666,485.6666666666667,1421.3333333333333,0.0,2.0,2.0,1.0
580,1,False,14,3,False,13,0,0,0,0,0,0,0,0,0,0,0,4,7.2,10.5,0.0,1.8,45,-1030,11915,576,1606,Dean Huijsen,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,6.0,0.0,0.26666666666666666,0.6666666666666666,0.0,1.6666666666666667,16.533333333333335,60.0,0.0,0,0,0.0,0.0,10211.666666666666,0.0,1.3333333333333333,80.0,362.3333333333333,282.3333333333333,0.0,1.0,1.0,1.0
592,1,False,14,3,False,76,0,0,0,2,0,0,0,0,0,0,0,0,5.8,1.9,2.0,1.0,45,633,22546,3040,2407,Julián Araujo Zúñiga,DEF,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,4.0,0.0,1.1666666666666667,0.3333333333333333,0.0,0.6666666666666666,5.266666666666667,46.333333333333336,0.0,0,0,0.0,0.0,16489.666666666668,0.0,1.3333333333333333,-246.0,427.3333333333333,673.3333333333334,0.0,1.0,1.0,1.0
599,0,False,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6156,36994,9425,3269,Will Dennis,GKP,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19460.333333333332,0.0,0.0,898.3333333333334,1249.6666666666667,351.3333333333333,0.0,1.0,1.0,1.0
617,2,False,14,3,False,64,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.8,7.0,0.6,60,21574,35863,29281,7707,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,Everton,2024-25,3,2,3,0.0,0.0,7.0,1.0,2.8,0.0,0.0,4.9,11.2,71.0,0.0,0,0,0.0,0.0,10269.0,35.0,2.0,8001.0,8938.0,937.0,0.0,1.0,1.0,1.0
86,1,True,14,3,False,38,0,0,0,0,0,0,0,0,0,0,0,5,3.6,0.2,2.0,0.6,45,7852,50299,12820,4968,Kristoffer Ajer,DEF,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,2.0,0.0,4.733333333333333,1.3333333333333333,0.0,3.6333333333333333,9.133333333333333,90.0,0.0,0,0,0.0,0.0,34042.666666666664,22.666666666666668,1.6666666666666667,-147.0,959.6666666666666,1106.6666666666667,0.0,1.3333333333333333,1.3333333333333333,2.0
87,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,209,8198,1571,1362,Ethan Brierley,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6487.333333333333,0.0,0.0,-59.0,234.0,293.0,0.0,1.3333333333333333,1.3333333333333333,2.0
88,5,True,14,3,False,90,0,1,0,1,0,0,0,0,0,0,0,21,31.2,0.5,8.0,4.0,45,29816,97670,42081,12265,Nathan Collins,DEF,Brentford,Southampton,2024-25,3,1,3,0.6666666666666666,0.6666666666666666,18.666666666666668,0.0,0.5333333333333333,1.3333333333333333,0.0,6.566666666666667,40.46666666666667,90.0,0.0,0,0,0.0,0.0,39712.333333333336,24.666666666666668,4.333333333333333,2965.6666666666665,4300.666666666667,1335.0,0.0,1.3333333333333333,1.3333333333333333,2.0
89,3,True,14,3,False,81,0,0,1,0,0,0,0,0,0,0,0,19,22.2,36.3,42.0,10.1,50,-568,6660,518,1086,Mikkel Damsgaard,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,3.6666666666666665,0.0,1.0666666666666667,0.3333333333333333,0.0,0.3,1.8666666666666665,18.666666666666668,0.0,0,0,0.0,0.0,6459.666666666667,0.0,1.0,-224.33333333333334,120.33333333333333,344.6666666666667,0.0,1.3333333333333333,1.3333333333333333,2.0
90,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-138,634,39,177,Josh Dasilva,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,974.3333333333334,0.0,0.0,-117.66666666666667,7.333333333333333,125.0,0.0,1.3333333333333333,1.3333333333333333,2.0
91,3,True,14,3,False,90,0,0,0,1,0,0,0,0,0,5,0,18,37.4,0.0,0.0,3.7,45,63173,1111222,145231,82058,Mark Flekken,GKP,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,20.0,0.0,0.0,1.3333333333333333,0.0,4.8999999999999995,49.199999999999996,90.0,0.0,0,0,0.0,6.0,1009879.0,0.0,3.6666666666666665,-7308.0,9603.0,16911.0,0.0,1.3333333333333333,1.3333333333333333,2.0
92,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-946,5568,152,1098,Rico Henry,DEF,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7497.333333333333,0.0,0.0,-585.0,19.333333333333332,604.3333333333334,0.0,1.3333333333333333,1.3333333333333333,2.0
93,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-466,2254,59,525,Aaron Hickey,DEF,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3186.6666666666665,0.0,0.0,-267.3333333333333,11.0,278.3333333333333,0.0,1.3333333333333333,1.3333333333333333,2.0
94,3,True,14,3,False,74,0,0,1,0,0,0,0,0,0,0,0,14,7.8,17.1,0.0,2.5,50,-1290,15088,1064,2354,Vitaly Janelt,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,10.0,0.0,10.5,1.3333333333333333,0.0,2.3333333333333335,8.866666666666665,72.66666666666667,0.0,0,0,0.0,0.0,16449.0,4.0,2.0,-499.6666666666667,112.33333333333333,612.0,0.0,1.3333333333333333,1.3333333333333333,2.0
95,6,True,14,3,False,90,0,1,0,1,0,0,0,0,0,0,1,24,23.8,34.1,4.0,6.2,55,-962,15631,1535,2497,Mathias Jensen,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,8.666666666666666,0.0,22.866666666666664,1.0,0.0,3.1999999999999997,8.733333333333333,77.0,0.0,0,0,0.0,0.0,15164.666666666666,0.3333333333333333,1.6666666666666667,-456.3333333333333,208.0,664.3333333333334,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
96,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-956,23967,1435,2391,Kim Ji-soo,DEF,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21806.666666666668,0.0,0.0,-417.0,314.3333333333333,731.3333333333334,0.0,1.3333333333333333,1.3333333333333333,2.0
97,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,6154,920,937,Yunus Emre Konak,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5277.666666666667,0.0,0.0,-76.66666666666667,151.0,227.66666666666666,0.0,1.3333333333333333,1.3333333333333333,2.0
98,1,True,14,3,False,15,0,0,0,1,0,0,0,0,0,0,0,4,3.4,0.8,0.0,0.4,50,526,5592,1340,814,Keane Lewis-Potter,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,6.0,0.0,4.2,0.3333333333333333,0.0,1.1333333333333333,3.9333333333333336,32.333333333333336,0.0,0,0,0.0,0.0,4416.0,3.0,1.3333333333333333,-145.0,40.666666666666664,185.66666666666666,0.0,1.3333333333333333,1.3333333333333333,2.0
99,14,True,14,3,False,90,2,0,0,1,0,0,0,1,0,0,3,64,82.8,41.0,54.0,17.8,70,125074,603697,210412,85338,Bryan Mbeumo,MID,Brentford,Southampton,2024-25,3,1,3,0.0,1.3333333333333333,25.333333333333332,0.0,39.36666666666667,1.3333333333333333,0.6666666666666666,8.200000000000001,29.0,89.33333333333333,0.0,0,0,0.0,0.0,390487.6666666667,13.666666666666666,6.333333333333333,7975.0,20627.333333333332,12652.333333333334,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
100,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6559,74216,3603,10162,Ben Mee,DEF,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0.0,0.0,78877.0,0.0,0.6666666666666666,-2555.0,574.6666666666666,3129.6666666666665,0.0,1.3333333333333333,1.3333333333333333,2.0
101,2,True,14,3,False,90,0,0,0,1,0,0,0,0,0,0,0,16,17.2,12.9,11.0,4.1,50,-511,12378,1325,1836,Christian Nørgaard,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,12.333333333333334,0.0,9.566666666666668,1.3333333333333333,0.0,2.5,14.266666666666667,90.0,0.0,0,0,0.0,0.0,11581.0,1.3333333333333333,1.6666666666666667,-214.0,253.33333333333334,467.3333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
102,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-300,3926,458,758,Frank Onyeka,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,1.6666666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,9.666666666666666,0.0,0,0,0.0,0.0,3828.6666666666665,0.0,1.0,-164.33333333333334,63.333333333333336,227.66666666666666,0.0,1.3333333333333333,1.3333333333333333,2.0
103,0,True,14,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-252,4864,558,810,Myles Peart-Harris,MID,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4445.666666666667,0.0,0.0,-72.33333333333333,118.33333333333333,190.66666666666666,0.0,1.3333333333333333,1.3333333333333333,2.0
104,1,True,14,3,False,90,0,0,0,1,0,0,0,1,0,0,0,9,17.2,0.8,2.0,2.0,45,2895,42821,7170,4275,Ethan Pinnock,DEF,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,4.333333333333333,0.0,0.13333333333333333,1.3333333333333333,0.0,2.9333333333333336,17.666666666666668,90.0,0.6666666666666666,0,0,0.0,0.0,37792.333333333336,11.333333333333334,0.3333333333333333,-1308.0,386.6666666666667,1694.6666666666667,0.0,1.3333333333333333,1.3333333333333333,2.0
105,1,True,14,3,False,51,0,0,0,1,0,0,0,0,0,0,0,2,8.6,11.6,4.0,2.4,45,2409,12800,3844,1435,Mads Roerslev Rasmussen,DEF,Brentford,Southampton,2024-25,3,1,3,0.0,0.0,2.3333333333333335,0.0,1.2666666666666666,1.3333333333333333,0.0,0.9333333333333332,6.866666666666667,90.0,0.0,0,0,0.0,0.0,8472.666666666666,1.0,1.6666666666666667,-206.33333333333334,89.66666666666667,296.0,0.0,1.3333333333333333,1.3333333333333333,2.0
