id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
560,1,False,19,19,False,13,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.8,2.0,0.4,62,-126,81635,5557,5683,Pedro Lomba Neto,MID,Chelsea,Ipswich,2024-25,0,2,0,0.0,0.0,4.666666666666667,0.3333333333333333,7.266666666666667,0.6666666666666666,0.0,2.1999999999999997,3.6666666666666665,55.0,0.0,0.0,0.0,0.0,0.0,83411.66666666667,11.0,1.3333333333333333,-14967.666666666666,3327.3333333333335,18295.0,0.3333333333333333,1.0,1.0,1.3333333333333333
575,0,False,19,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-53,2047,0,53,Caleb Wiley,DEF,Chelsea,Ipswich,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.6666666666665,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,1.0,1.0,1.3333333333333333
581,2,False,19,19,False,90,0,0,0,2,0,0,0,0,0,4,0,3,30.2,0.0,0.0,3.0,42,-430,21393,388,818,Filip Jørgensen,GKP,Chelsea,Ipswich,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22083.666666666668,0.0,0.0,-423.6666666666667,512.6666666666666,936.3333333333334,0.0,1.0,1.0,1.3333333333333333
621,1,False,19,19,False,54,0,0,0,2,0,0,0,0,0,0,0,2,5.8,17.5,22.0,4.5,60,-771,51425,865,1636,João Félix Sequeira,MID,Chelsea,Ipswich,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52819.666666666664,0.0,0.0,-1424.3333333333333,1087.0,2511.3333333333335,0.0,1.0,1.0,1.3333333333333333
695,0,False,19,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,11,112,30,19,Samuel Rak-Sakyi,MID,Chelsea,Ipswich,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,0.0,0.0,17.0,22.666666666666668,5.666666666666667,0.0,1.0,1.0,1.3333333333333333
696,0,False,19,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,22,252,62,40,Tyrique George,MID,Chelsea,Ipswich,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.33333333333333,0.0,0.0,38.666666666666664,49.666666666666664,11.0,0.0,1.0,1.0,1.3333333333333333
697,0,False,19,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,125,1101,274,149,Josh Acheampong,DEF,Chelsea,Ipswich,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,203.0,245.33333333333334,42.333333333333336,0.0,1.0,1.0,1.3333333333333333
11,0,True,15,19,False,1,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,59,2704,52067,5044,2340,Eddie Nketiah,FWD,Crystal Palace,Southampton,2024-25,2,1,3,0.3333333333333333,0.0,4.666666666666667,0.0,10.700000000000001,0.6666666666666666,0.0,2.1666666666666665,5.866666666666666,19.666666666666668,0.0,0.0,0.0,0.0,0.0,48371.666666666664,5.0,1.6666666666666667,-286.6666666666667,1708.0,1994.6666666666667,0.0,1.3333333333333333,2.0,1.3333333333333333
159,10,True,15,19,False,90,1,0,0,1,0,0,0,0,0,0,2,29,51.0,1.6,35.0,8.8,44,12456,83883,14991,2535,Trevoh Chalobah,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.3333333333333333,17.333333333333332,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.3333333333333333,3.5999999999999996,21.8,60.0,0.0,0.0,0.0,0.0,0.0,66072.0,13.666666666666666,5.0,3366.0,7039.0,3673.0,0.0,1.3333333333333333,2.0,1.3333333333333333
190,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-276,10150,0,276,Naouirou Ahamada,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10776.333333333334,0.0,0.0,-330.3333333333333,0.0,330.3333333333333,0.0,1.3333333333333333,2.0,1.3333333333333333
193,1,True,15,19,False,4,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.1,0.0,0.3,49,70,5800,213,143,Cheick Doucouré,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,4.0,0.0,4.466666666666667,0.6666666666666666,0.0,1.1333333333333333,5.066666666666666,21.333333333333332,0.0,0.0,0.0,0.0,0.0,5741.333333333333,1.6666666666666667,1.0,-101.0,97.33333333333333,198.33333333333334,0.0,1.3333333333333333,2.0,1.3333333333333333
194,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,0,0,6,12.6,0.8,2.0,1.5,44,9,10894,241,232,Chris Richards,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,-2.0,0.0,0.3666666666666667,1.6666666666666667,0.0,0.7000000000000001,6.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.0,10866.666666666666,0.0,0.0,-80.0,121.66666666666667,201.66666666666666,0.0,1.3333333333333333,2.0,1.3333333333333333
195,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-109,4905,11,120,Chadi Riad Dnanou,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060.0,0.0,0.0,-64.66666666666667,22.0,86.66666666666667,0.0,1.3333333333333333,2.0,1.3333333333333333
196,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-98,10990,351,449,Nathaniel Clyne,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,-3.3333333333333335,0.0,9.766666666666667,1.6666666666666667,0.0,1.3666666666666665,3.3333333333333335,28.0,0.0,0.0,0.0,0.0,0.0,10996.666666666666,0.6666666666666666,0.0,-46.333333333333336,335.0,381.3333333333333,0.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
197,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,252,0,4,Malcolm Ebiowei,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,-4.0,0.0,4.0,0.0,1.3333333333333333,2.0,1.3333333333333333
199,10,True,15,19,False,85,1,0,0,1,0,0,0,0,0,0,3,38,45.2,14.3,33.0,9.3,66,50700,819237,65468,14768,Eberechi Eze,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,7.666666666666667,0.3333333333333333,13.066666666666668,0.0,0.0,3.0,8.133333333333333,48.666666666666664,0.0,0.0,0.0,0.0,0.0,794853.0,9.0,1.0,-23894.666666666668,5467.0,29361.666666666668,0.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
200,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-103324,645745,3830,107154,Marc Guéhi,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.6666666666666666,5.0,0.3333333333333333,3.6333333333333333,2.0,0.0,2.1999999999999997,18.0,90.0,0.3333333333333333,0.0,0.0,0.0,0.0,796694.0,0.6666666666666666,1.6666666666666667,-28331.333333333332,19839.666666666668,48171.0,1.0,1.3333333333333333,2.0,1.3333333333333333
201,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,2,0,8,19.6,0.0,0.0,2.0,45,124772,1293608,151387,26615,Dean Henderson,GKP,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,9.666666666666666,0.3333333333333333,3.3333333333333335,2.0,0.0,2.6999999999999997,23.8,90.0,0.0,0.0,0.0,0.0,3.0,1156993.0,0.0,3.0,13128.666666666666,46821.333333333336,33692.666666666664,0.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
202,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-97,8272,126,223,Rob Holding,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.666666666666,0.0,0.0,-80.33333333333333,139.33333333333334,219.66666666666666,0.0,1.3333333333333333,2.0,1.3333333333333333
203,4,True,15,19,False,85,0,1,0,1,0,0,0,1,0,0,0,19,23.0,17.0,0.0,4.0,49,-698,6073,489,1187,Will Hughes,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,8.333333333333334,0.3333333333333333,23.333333333333332,1.3333333333333333,0.0,3.8666666666666667,12.200000000000001,67.66666666666667,0.0,0.0,0.0,0.0,0.0,6183.0,2.6666666666666665,2.0,872.0,1471.6666666666667,599.6666666666666,0.0,1.3333333333333333,2.0,1.3333333333333333
205,1,True,15,19,False,4,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0.5,1.0,0.5,51,-38,11607,222,260,Daichi Kamada,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,5.0,0.0,7.333333333333333,1.6666666666666667,0.0,1.0999999999999999,3.0666666666666664,32.666666666666664,0.0,0.0,0.0,0.0,0.0,11698.333333333334,0.3333333333333333,1.3333333333333333,-202.66666666666666,128.33333333333334,331.0,0.0,1.3333333333333333,2.0,1.3333333333333333
206,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,0,0,20,17.6,4.9,24.0,4.7,48,652,5887,923,271,Jefferson Lerma Solís,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,13.333333333333334,0.3333333333333333,3.7000000000000006,1.6666666666666667,0.0,3.5333333333333337,17.333333333333332,82.33333333333333,0.0,0.0,0.0,0.0,0.0,5003.666666666667,14.0,2.3333333333333335,64.66666666666667,268.3333333333333,203.66666666666666,0.0,1.3333333333333333,2.0,1.3333333333333333
207,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,0,0,6,9.2,14.8,47.0,7.1,72,89856,359423,104520,14664,Jean-Philippe Mateta,FWD,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,2.0,0.3333333333333333,12.766666666666666,1.3333333333333333,0.0,3.0999999999999996,3.7999999999999994,73.33333333333333,0.0,0.0,0.0,0.0,0.0,265539.6666666667,14.333333333333334,1.6666666666666667,-6353.333333333333,10731.0,17084.333333333332,0.0,1.3333333333333333,2.0,1.3333333333333333
208,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1654,34626,32,1686,Matheus França de Oliveira,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38067.0,0.0,0.0,-2055.6666666666665,131.0,2186.6666666666665,0.0,1.3333333333333333,2.0,1.3333333333333333
209,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,636,66468,3676,3040,Remi Matthews,GKP,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61775.0,0.0,0.0,1618.3333333333333,2908.6666666666665,1290.3333333333333,0.0,1.3333333333333333,2.0,1.3333333333333333
210,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,0,0,16,17.6,30.2,0.0,4.8,48,34478,209027,39789,5311,Tyrick Mitchell,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.6666666666666666,1.0,24.333333333333332,0.6666666666666666,25.099999999999998,1.6666666666666667,0.0,5.7,29.53333333333333,88.0,0.0,0.0,0.0,0.0,0.0,162395.33333333334,2.0,7.0,3931.0,10113.0,6182.0,0.0,1.3333333333333333,2.0,1.3333333333333333
211,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,0,0,6,15.2,11.8,38.0,6.5,47,203770,525675,211916,8146,Daniel Muñoz,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,8.0,0.3333333333333333,19.099999999999998,0.3333333333333333,0.0,4.633333333333334,15.066666666666668,60.0,0.0,0.0,0.0,0.0,0.0,308839.3333333333,12.0,2.3333333333333335,34379.0,64400.666666666664,30021.666666666668,0.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
212,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,124,0,5,David Ozoh,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,-2.0,0.0,2.0,0.0,1.3333333333333333,2.0,1.3333333333333333
213,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-97,3390,0,97,Jesurun Rak-Sakyi,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3591.0,0.0,0.0,-105.0,0.0,105.0,0.0,1.3333333333333333,2.0,1.3333333333333333
214,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-112,6831,259,371,Jeffrey Schlupp,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,1.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.09999999999999999,0.06666666666666667,3.0,0.0,0.0,0.0,0.0,0.0,7048.666666666667,0.6666666666666666,0.3333333333333333,-218.66666666666666,214.0,432.6666666666667,0.0,1.3333333333333333,2.0,1.3333333333333333
215,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-172,9492,122,294,Joel Ward,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661.666666666666,0.0,0.0,-220.66666666666666,139.33333333333334,360.0,0.0,1.3333333333333333,2.0,1.3333333333333333
216,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-484,16770,27,511,Adam Wharton,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17888.0,0.0,0.0,-662.0,56.666666666666664,718.6666666666666,0.0,1.3333333333333333,2.0,1.3333333333333333
445,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-36106,1093721,5059,41165,Matt Turner,GKP,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156443.0,0.0,0.0,-24928.0,2619.6666666666665,27547.666666666668,0.0,1.3333333333333333,2.0,1.3333333333333333
585,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,0,0,11,15.2,44.1,34.0,9.3,59,353692,616170,365406,11714,Ismaïla Sarr,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.3333333333333333,1.0,36.333333333333336,0.3333333333333333,13.333333333333334,2.0,1.0,12.366666666666665,54.73333333333334,90.0,0.0,0.0,0.0,0.0,0.0,116466.0,55.666666666666664,9.0,69380.66666666667,75505.66666666667,6125.0,0.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
644,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-161,2346,129,290,Franco Umeh-Chibueze,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.6666666666665,0.0,0.0,34.0,221.66666666666666,187.66666666666666,0.0,1.3333333333333333,2.0,1.3333333333333333
645,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2095,21766,814,2909,Justin Devenny,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,3.3333333333333335,0.0,3.6333333333333333,0.3333333333333333,0.0,0.5666666666666668,2.066666666666667,8.333333333333334,0.0,0.0,0.0,0.0,0.0,24679.333333333332,0.0,1.0,638.3333333333334,3883.3333333333335,3245.0,0.0,1.3333333333333333,2.0,1.3333333333333333
646,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-119,4418,162,281,Asher Agbinone,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544.333333333333,0.0,0.0,-93.66666666666667,218.66666666666666,312.3333333333333,0.0,1.3333333333333333,2.0,1.3333333333333333
647,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-95,2540,70,165,Kaden Rodney,MID,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571.3333333333335,0.0,0.0,-34.666666666666664,116.66666666666667,151.33333333333334,0.0,1.3333333333333333,2.0,1.3333333333333333
650,2,True,15,19,False,90,0,0,0,1,0,0,0,0,0,0,0,10,13.8,0.4,4.0,1.8,45,13723,47925,15642,1919,Maxence Lacroix,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,11.666666666666666,0.3333333333333333,0.4666666666666666,2.0,0.0,2.5,20.2,90.0,0.0,0.0,0.0,0.0,0.0,29396.666666666668,4.333333333333333,2.6666666666666665,4518.333333333333,6630.666666666667,2112.3333333333335,0.0,1.3333333333333333,2.0,1.3333333333333333
666,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-442,3306,225,667,Caleb Kporha,DEF,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,-1.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.2333333333333333,2.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,3124.3333333333335,0.0,0.3333333333333333,122.66666666666667,414.6666666666667,292.0,0.0,1.3333333333333333,2.0,1.3333333333333333
676,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-715,40397,4824,5539,Zach Marsh,FWD,Crystal Palace,Southampton,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39346.333333333336,0.0,0.0,2084.0,7215.0,5131.0,0.0,1.3333333333333333,2.0,1.3333333333333333
156,2,True,15,19,False,74,0,0,0,2,0,0,0,0,0,0,0,-2,0.0,4.7,13.0,1.1,54,802,7240,1054,252,Armando Broja,FWD,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,1.3333333333333333,0.0,7.166666666666667,0.0,0.0,1.1333333333333333,3.5333333333333337,14.666666666666666,0.0,0.0,0.0,0.0,0.0,6260.333333333333,0.6666666666666666,0.3333333333333333,119.66666666666667,405.6666666666667,286.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
217,2,True,15,19,False,90,0,0,0,2,0,0,0,0,0,0,0,10,4.4,27.8,11.0,4.3,51,1766,21115,2873,1107,Abdoulaye Doucouré,MID,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,6.333333333333333,0.6666666666666666,5.3,0.3333333333333333,0.0,1.9666666666666666,9.666666666666666,90.0,0.0,0.0,0.0,0.0,0.0,19315.0,4.666666666666667,2.6666666666666665,-350.0,714.6666666666666,1064.6666666666667,0.0,0.3333333333333333,0.3333333333333333,1.0
218,1,True,15,19,False,15,0,0,0,0,0,0,0,0,0,0,0,8,5.0,0.3,19.0,2.4,49,-516,59224,3056,3572,Norberto Bercique Gomes Betuncal,FWD,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,61455.666666666664,0.0,0.0,-2241.0,2066.3333333333335,4307.333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
219,0,True,15,19,False,90,0,0,0,2,0,0,0,1,0,0,0,6,15.8,12.1,9.0,3.7,48,6278,124501,11016,4738,Jarrad Branthwaite,DEF,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,17.666666666666668,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.0,2.466666666666667,18.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,107019.33333333333,5.666666666666667,4.333333333333333,6330.333333333333,10196.333333333334,3866.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
220,1,True,15,19,False,22,0,0,0,0,0,0,0,0,0,0,0,4,3.6,12.4,25.0,4.1,54,5706,178883,15037,9331,Dominic Calvert-Lewin,FWD,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,2.6666666666666665,0.6666666666666666,1.2333333333333334,0.3333333333333333,0.0,0.5,1.4000000000000001,68.66666666666667,0.0,0.0,0.0,0.0,0.0,174906.66666666666,3.6666666666666665,2.0,-6846.666666666667,6240.0,13086.666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0
221,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,285,4483,583,298,Séamus Coleman,DEF,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,3.3333333333333335,0.0,0.26666666666666666,0.3333333333333333,0.0,0.7666666666666667,7.133333333333333,35.333333333333336,0.0,0.0,0.0,0.0,0.0,3840.6666666666665,0.0,0.6666666666666666,141.0,302.3333333333333,161.33333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
222,1,True,15,19,False,67,0,0,0,2,0,0,0,1,0,0,0,15,8.2,1.9,0.0,1.0,48,951,7441,1469,518,Idrissa Gueye,MID,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,13.666666666666666,0.6666666666666666,1.4000000000000001,0.3333333333333333,0.0,1.7333333333333332,12.333333333333334,90.0,0.0,0.0,0.0,0.0,0.0,5916.666666666667,3.6666666666666665,2.6666666666666665,153.66666666666666,551.0,397.3333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0
223,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,1469,19,26,James Garner,MID,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.3333333333333,0.0,0.0,-13.666666666666666,21.0,34.666666666666664,0.0,0.3333333333333333,0.3333333333333333,1.0
224,1,True,15,19,False,45,0,0,0,1,0,0,0,0,0,0,0,4,1.0,11.2,6.0,1.8,52,841,12879,1417,576,Jack Harrison,MID,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,8.333333333333334,0.6666666666666666,16.366666666666664,0.3333333333333333,0.0,3.6,10.133333333333333,76.0,0.0,0.0,0.0,0.0,0.0,11980.666666666666,9.333333333333334,2.6666666666666665,-267.3333333333333,268.0,535.3333333333334,0.0,0.3333333333333333,0.3333333333333333,1.0
225,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-653,19038,0,653,Mason Holgate,DEF,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20303.333333333332,0.0,0.0,-601.3333333333334,0.0,601.3333333333334,0.0,0.3333333333333333,0.3333333333333333,1.0
226,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1836,41489,116,1952,Tim Iroegbunam,MID,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45168.666666666664,0.0,0.0,-2358.3333333333335,316.6666666666667,2675.0,0.0,0.3333333333333333,0.3333333333333333,1.0
227,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-917,74312,3029,3946,João Neves Virgínia,GKP,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74496.33333333333,0.0,0.0,9716.0,13168.666666666666,3452.6666666666665,0.0,0.3333333333333333,0.3333333333333333,1.0
228,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-30851,607130,13204,44055,Michael Keane,DEF,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675251.3333333334,0.0,0.0,-56784.333333333336,9110.666666666666,65895.0,0.0,0.3333333333333333,0.3333333333333333,1.0
229,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-604,29623,0,604,Neal Maupay,FWD,Everton,Nott'm Forest,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30859.666666666668,0.0,0.0,-640.6666666666666,0.0,640.6666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0
